Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query013/query013_0.sql...
0.005, 0.013, 4.136, 7.127, 0.011
0.004, 0.014, 4.174, 8.808, 0.011
0.004, 0.013, 4.080, 8.183, 0.010
0.004, 0.013, 4.146, 7.581, 0.011
0.004, 0.013, 4.212, 7.400, 0.010
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query101_spj/query101_spj_0.sql...
0.005, 0.015, 5.151, 46.676, 0.011
0.004, 0.013, 4.083, 6.624, 0.012
0.004, 0.013, 4.007, 8.117, 0.011
0.004, 0.014, 4.155, 6.902, 0.011
0.003, 0.013, 4.057, 7.740, 0.012
0.004, 0.014, 4.019, 8.443, 0.012
0.004, 0.014, 4.023, 7.899, 0.011
0.004, 0.013, 4.057, 6.566, 0.011
0.004, 0.013, 4.169, 6.449, 0.013
0.004, 0.013, 4.044, 8.030, 0.011
0.004, 0.013, 4.116, 7.487, 0.011
0.004, 0.013, 4.114, 8.040, 0.011
0.004, 0.013, 3.969, 7.951, 0.012
0.004, 0.013, 4.107, 6.605, 0.011
0.004, 0.014, 4.153, 7.655, 0.012
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query102/query102_0.sql...
0.004, 0.013, 2.284, 499.126, 0.025
0.004, 0.014, 2.284, 35.451, 0.011
0.003, 0.013, 2.309, 36.004, 0.011
0.004, 0.013, 2.377, 38.500, 0.011
0.004, 0.013, 2.297, 35.403, 0.010
0.004, 0.013, 2.311, 32.886, 0.010
0.004, 0.013, 2.282, 38.376, 0.011
0.004, 0.014, 2.260, 48.636, 0.011
0.004, 0.014, 2.349, 37.727, 0.011
0.004, 0.013, 2.274, 38.585, 0.011
0.004, 0.014, 2.340, 34.287, 0.011
0.004, 0.014, 2.337, 29.411, 0.011
0.005, 0.027, 2.216, 31.022, 0.011
0.004, 0.013, 2.332, 39.686, 0.011
0.004, 0.013, 2.325, 35.755, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query102_spj/query102_spj_0.sql...
0.004, 0.013, 2.257, 126.783, 0.011
0.004, 0.015, 2.241, 61.768, 0.013
0.004, 0.013, 2.185, 35.856, 0.012
0.005, 0.013, 2.250, 29.973, 0.013
0.004, 0.014, 2.213, 28.553, 0.013
0.004, 0.013, 2.157, 26.318, 0.012
0.004, 0.014, 2.178, 29.422, 0.012
0.004, 0.013, 2.177, 31.663, 0.013
0.004, 0.015, 3.123, 26.906, 0.012
0.004, 0.013, 2.234, 28.034, 0.012
0.004, 0.014, 2.247, 27.073, 0.012
0.004, 0.013, 2.231, 27.186, 0.012
0.005, 0.015, 4.979, 26.644, 0.011
0.004, 0.014, 2.170, 30.328, 0.012
0.004, 0.015, 2.272, 28.663, 0.013
