Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query013/query013_0.sql...
0.004, 0.013, 3.166, 14.811, 0.011
0.004, 0.013, 3.173, 13.847, 0.011
0.004, 0.013, 3.206, 12.852, 0.011
0.004, 0.016, 3.152, 14.715, 0.011
0.004, 0.026, 3.126, 14.782, 0.026
0.004, 0.013, 3.109, 13.532, 0.011
0.004, 0.013, 3.141, 15.009, 0.011
0.004, 0.013, 3.081, 14.071, 0.025
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query091_spj/query091_spj_0.sql...
0.005, 0.012, 18.042, 17.237, 0.012
0.005, 0.012, 6.162, 3.853, 0.012
0.004, 0.012, 6.131, 3.815, 0.027
0.004, 0.012, 6.121, 3.027, 0.012
0.005, 0.013, 6.174, 3.169, 0.026
0.004, 0.012, 6.146, 3.398, 0.015
0.004, 0.013, 6.664, 3.922, 0.024
0.005, 0.012, 6.163, 3.956, 0.012
0.004, 0.012, 6.088, 3.080, 0.014
0.004, 0.012, 6.032, 3.509, 0.012
0.005, 0.016, 6.097, 3.249, 0.011
0.005, 0.012, 18.678, 3.369, 0.012
0.005, 0.012, 6.235, 3.207, 0.013
0.004, 0.012, 6.065, 3.128, 0.013
0.004, 0.013, 6.126, 3.091, 0.012
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query099/query099_0.sql...
0.039, 0.014, 3.212, 256.732, 0.010
0.026, 0.013, 3.271, 3.170, 0.009
0.027, 0.014, 4.902, 4.132, 0.011
0.023, 0.013, 3.161, 2.699, 0.010
0.021, 0.013, 3.145, 3.071, 0.024
0.052, 0.026, 3.122, 3.386, 0.010
0.022, 0.012, 3.162, 3.984, 0.025
0.022, 0.014, 3.290, 2.500, 0.009
0.035, 0.013, 6.290, 3.380, 0.010
0.021, 0.014, 6.612, 3.098, 0.024
0.023, 0.013, 3.151, 2.368, 0.009
0.020, 0.013, 3.336, 3.330, 0.010
0.051, 0.014, 5.362, 3.257, 0.010
0.021, 0.014, 3.424, 2.921, 0.010
0.036, 0.013, 5.584, 3.066, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query099_spj/query099_spj_0.sql...
0.004, 0.012, 67.723, 0.763, 0.009
0.004, 0.012, 3.985, 0.667, 0.008
0.004, 0.012, 4.029, 0.646, 0.008
0.004, 0.011, 4.006, 0.661, 0.008
0.004, 0.012, 4.047, 0.563, 0.023
0.004, 0.012, 4.008, 0.587, 0.021
0.004, 0.011, 4.085, 0.633, 0.008
0.004, 0.011, 4.015, 0.678, 0.008
0.004, 0.012, 4.100, 0.673, 0.008
0.003, 0.011, 4.056, 0.626, 0.010
0.004, 0.011, 4.004, 0.669, 0.010
0.005, 0.011, 3.987, 0.652, 0.008
0.003, 0.011, 3.937, 0.693, 0.008
0.004, 0.011, 3.990, 0.762, 0.008
0.004, 0.011, 3.971, 0.671, 0.008
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query100/query100_0.sql...
0.014, 0.010, 2.079, 452.540, 0.012
0.031, 0.023, 2.017, 7.663, 0.011
0.013, 0.009, 2.080, 7.347, 0.011
0.012, 0.010, 2.065, 7.724, 0.010
0.012, 0.009, 2.036, 7.003, 0.010
0.014, 0.009, 2.026, 7.142, 0.010
0.014, 0.009, 2.038, 7.153, 0.011
0.013, 0.009, 2.207, 7.213, 0.010
0.014, 0.009, 2.005, 7.430, 0.010
0.016, 0.010, 2.034, 7.843, 0.011
0.014, 0.010, 2.083, 7.038, 0.010
0.015, 0.010, 2.503, 7.618, 0.010
0.013, 0.009, 1.993, 7.460, 0.010
0.014, 0.009, 2.043, 7.316, 0.010
0.014, 0.009, 1.986, 7.274, 0.010
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query100_spj/query100_spj_0.sql...
0.005, 0.012, 2.090, 8.940, 0.012
0.004, 0.011, 2.074, 7.269, 0.011
0.004, 0.012, 2.032, 7.401, 0.011
0.004, 0.013, 2.170, 7.906, 0.011
0.004, 0.012, 2.055, 6.935, 0.011
0.005, 0.012, 2.048, 6.832, 0.011
0.004, 0.012, 2.100, 7.090, 0.011
0.004, 0.012, 2.060, 6.960, 0.012
0.005, 0.012, 2.096, 7.215, 0.011
