Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query013/query013_0.sql...
0.044, 0.017, 2.278, 30.946, 0.010
0.038, 0.012, 2.331, 47.352, 0.011
0.043, 0.016, 2.226, 31.683, 0.010
0.044, 0.015, 2.232, 33.641, 0.010
0.042, 0.016, 2.261, 52.384, 0.010
0.039, 0.011, 2.242, 30.986, 0.010
0.049, 0.012, 2.243, 30.189, 0.010
0.036, 0.012, 2.273, 32.280, 0.010
0.036, 0.012, 2.195, 32.602, 0.010
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query102_spj/query102_spj_0.sql...
0.052, 0.014, 4.108, 45.488, 0.012
0.047, 0.013, 2.233, 36.082, 0.011
0.067, 0.014, 2.242, 33.819, 0.012
0.051, 0.013, 2.240, 53.652, 0.012
0.065, 0.014, 2.286, 34.561, 0.012
0.062, 0.015, 2.283, 34.849, 0.012
0.065, 0.015, 2.244, 34.936, 0.011
0.052, 0.015, 2.281, 35.753, 0.012
0.172, 0.014, 2.298, 33.950, 0.012
0.064, 0.013, 2.239, 36.156, 0.011
0.060, 0.017, 2.231, 48.133, 0.012
0.054, 0.013, 2.288, 33.744, 0.012
0.051, 0.015, 2.231, 36.471, 0.012
0.048, 0.013, 2.200, 33.300, 0.012
0.048, 0.014, 2.239, 34.113, 0.012
