Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
0.010, 0.008, 1.943, 7.998, 0.009
0.010, 0.008, 1.978, 8.021, 0.010
0.010, 0.008, 2.019, 6.333, 0.010
0.010, 0.007, 2.001, 7.566, 0.008
0.010, 0.008, 1.978, 6.488, 0.009
0.010, 0.008, 1.977, 6.371, 0.009
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query100_spj/query100_spj_0.sql...
0.054, 0.014, 2.294, 7.685, 0.011
0.044, 0.012, 4.209, 6.755, 0.010
0.044, 0.012, 3.420, 6.173, 0.010
0.041, 0.011, 2.100, 6.481, 0.010
0.041, 0.012, 2.133, 6.447, 0.011
0.046, 0.012, 4.305, 7.558, 0.010
0.040, 0.011, 2.115, 6.701, 0.011
0.046, 0.012, 4.310, 6.581, 0.011
0.042, 0.012, 4.227, 6.656, 0.010
0.044, 0.013, 4.248, 6.650, 0.011
0.044, 0.012, 2.676, 6.319, 0.024
0.046, 0.012, 4.315, 6.399, 0.011
0.040, 0.011, 2.051, 6.516, 0.011
0.045, 0.012, 4.313, 6.444, 0.011
0.042, 0.011, 2.082, 7.734, 0.012
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query101/query101_0.sql...
0.038, 0.013, 4.974, 7.197, 0.011
0.039, 0.011, 4.613, 6.272, 0.009
0.039, 0.012, 4.729, 6.338, 0.009
0.038, 0.011, 4.611, 6.450, 0.009
0.038, 0.012, 4.695, 6.060, 0.009
0.039, 0.012, 4.692, 6.121, 0.009
0.040, 0.011, 4.640, 6.125, 0.009
0.045, 0.012, 8.125, 6.116, 0.009
0.040, 0.012, 4.617, 6.216, 0.009
0.041, 0.011, 4.630, 6.325, 0.009
0.039, 0.012, 4.701, 6.311, 0.010
0.039, 0.011, 4.697, 6.060, 0.010
0.040, 0.012, 4.618, 6.361, 0.010
0.040, 0.012, 4.698, 5.954, 0.009
0.042, 0.013, 4.894, 6.061, 0.010
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query101_spj/query101_spj_0.sql...
0.058, 0.014, 10.397, 5.869, 0.009
0.041, 0.012, 4.701, 5.967, 0.010
0.042, 0.013, 7.603, 5.803, 0.011
0.043, 0.012, 9.168, 6.280, 0.010
0.041, 0.012, 7.975, 5.845, 0.010
0.044, 0.013, 7.834, 6.070, 0.011
0.041, 0.012, 9.309, 6.065, 0.011
0.039, 0.012, 4.589, 5.730, 0.010
0.046, 0.012, 6.236, 6.046, 0.011
0.070, 0.011, 4.511, 6.147, 0.010
0.044, 0.013, 7.157, 5.915, 0.010
0.043, 0.013, 6.210, 6.158, 0.011
0.042, 0.012, 5.981, 6.180, 0.026
0.044, 0.012, 4.962, 5.786, 0.010
0.045, 0.013, 7.506, 5.858, 0.010
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query102/query102_0.sql...
0.036, 0.011, 2.914, 33.210, 0.010
0.066, 0.012, 3.383, 31.950, 0.011
0.038, 0.011, 4.737, 36.198, 0.012
0.038, 0.012, 5.159, 28.920, 0.010
0.036, 0.013, 2.647, 30.581, 0.010
0.040, 0.013, 5.665, 31.492, 0.010
0.040, 0.012, 5.361, 31.519, 0.010
0.039, 0.012, 5.540, 31.140, 0.011
0.040, 0.012, 5.682, 32.945, 0.010
0.038, 0.012, 4.537, 30.093, 0.010
0.039, 0.012, 4.464, 29.573, 0.011
0.039, 0.012, 5.667, 42.678, 0.011
0.041, 0.025, 3.924, 32.080, 0.011
0.042, 0.012, 3.712, 30.632, 0.010
0.039, 0.012, 5.671, 29.710, 0.011
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query102_spj/query102_spj_0.sql...
0.052, 0.013, 2.788, 33.559, 0.011
0.055, 0.015, 3.570, 33.846, 0.012
0.057, 0.015, 5.547, 33.278, 0.012
0.051, 0.013, 3.615, 31.151, 0.011
0.050, 0.013, 2.624, 35.170, 0.011
0.051, 0.013, 2.638, 34.154, 0.011
0.047, 0.013, 2.579, 42.269, 0.012
0.054, 0.015, 4.916, 35.259, 0.011
0.050, 0.012, 2.645, 34.797, 0.011
0.049, 0.012, 2.643, 34.614, 0.012
0.048, 0.014, 2.642, 34.450, 0.011
0.048, 0.013, 2.637, 34.520, 0.012
0.056, 0.014, 5.527, 39.161, 0.011
0.057, 0.013, 4.275, 34.701, 0.012
0.053, 0.014, 4.735, 33.193, 0.011
