Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.025, 0.011, 8.701, 66.728, 0.012
0.027, 0.010, 8.918, 67.901, 0.011
0.025, 0.010, 8.623, 67.892, 0.011
0.024, 0.010, 8.645, 68.502, 0.015
0.025, 0.011, 9.024, 67.856, 0.013
0.023, 0.011, 8.852, 67.986, 0.011
0.031, 0.014, 8.872, 68.336, 0.015
0.024, 0.011, 8.628, 68.255, 0.012
0.028, 0.015, 8.616, 67.419, 0.011
0.026, 0.012, 10.975, 67.891, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15d.sql...
0.029, 0.012, 11.156, 69.170, 0.013
0.027, 0.011, 8.486, 69.215, 0.011
0.029, 0.012, 8.796, 68.398, 0.012
0.040, 0.011, 8.604, 67.333, 0.012
0.028, 0.011, 8.662, 69.655, 0.012
0.029, 0.011, 9.011, 69.632, 0.012
0.029, 0.012, 8.837, 70.338, 0.012
0.029, 0.011, 8.480, 70.121, 0.026
0.028, 0.012, 9.354, 69.398, 0.014
0.029, 0.012, 15.415, 69.559, 0.011
0.028, 0.011, 8.562, 68.604, 0.012
0.031, 0.012, 8.778, 69.633, 0.014
0.029, 0.012, 8.875, 68.362, 0.015
0.028, 0.011, 8.614, 69.262, 0.012
0.028, 0.013, 9.186, 68.654, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16a.sql...
0.026, 0.012, 20.915, 63.464, 0.012
0.042, 0.011, 6.348, 62.926, 0.011
0.028, 0.015, 7.254, 62.841, 0.012
0.024, 0.011, 6.323, 63.020, 0.011
0.028, 0.015, 6.324, 63.067, 0.011
0.025, 0.012, 10.715, 63.130, 0.014
0.041, 0.012, 8.238, 63.241, 0.013
0.054, 0.011, 6.293, 63.092, 0.028
0.025, 0.011, 6.391, 62.946, 0.017
0.024, 0.011, 6.479, 63.271, 0.011
0.026, 0.011, 6.488, 63.017, 0.012
0.023, 0.011, 6.604, 62.940, 0.013
0.024, 0.010, 6.482, 63.128, 0.011
0.024, 0.012, 6.852, 62.831, 0.013
0.025, 0.011, 6.423, 63.076, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16b.sql...
0.027, 0.011, 6.257, 245.780, 0.026
0.041, 0.025, 6.223, 238.966, 0.026
0.023, 0.011, 6.298, 240.530, 0.026
0.024, 0.011, 6.264, 234.363, 0.026
0.024, 0.011, 6.188, 236.372, 0.026
0.024, 0.010, 6.157, 235.883, 0.027
0.030, 0.012, 6.305, 239.445, 0.026
0.038, 0.011, 6.254, 235.460, 0.026
0.025, 0.011, 6.482, 233.533, 0.043
0.025, 0.011, 6.251, 235.230, 0.026
0.024, 0.011, 6.347, 239.420, 0.011
0.029, 0.016, 6.265, 249.371, 0.026
0.024, 0.011, 6.231, 236.108, 0.012
0.024, 0.012, 7.823, 236.887, 0.026
0.025, 0.011, 6.296, 234.374, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16c.sql...
0.025, 0.011, 6.223, 72.599, 0.026
0.025, 0.011, 6.205, 72.318, 0.027
0.026, 0.011, 6.384, 73.079, 0.013
0.026, 0.012, 6.264, 72.269, 0.027
0.026, 0.011, 6.245, 73.223, 0.026
0.026, 0.011, 6.282, 72.232, 0.012
0.059, 0.015, 6.286, 73.234, 0.026
0.042, 0.015, 6.251, 73.176, 0.012
0.025, 0.011, 6.290, 73.150, 0.013
0.025, 0.011, 6.216, 73.370, 0.027
0.040, 0.011, 6.257, 73.458, 0.012
0.024, 0.011, 6.264, 73.321, 0.026
0.023, 0.011, 6.305, 73.717, 0.011
0.023, 0.011, 6.258, 73.452, 0.012
0.027, 0.011, 6.243, 73.268, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16d.sql...
0.051, 0.024, 6.324, 72.258, 0.012
0.053, 0.011, 6.486, 74.035, 0.012
0.025, 0.012, 6.499, 74.006, 0.012
0.026, 0.012, 7.769, 75.083, 0.012
0.023, 0.010, 6.382, 75.725, 0.011
0.052, 0.011, 6.448, 73.598, 0.012
0.057, 0.016, 7.468, 73.423, 0.012
0.028, 0.015, 8.069, 74.267, 0.012
0.025, 0.012, 9.614, 73.813, 0.013
0.038, 0.012, 6.466, 75.876, 0.012
0.038, 0.012, 7.676, 76.109, 0.013
0.023, 0.012, 6.499, 74.724, 0.012
0.053, 0.012, 6.436, 75.080, 0.012
0.024, 0.012, 6.563, 74.633, 0.011
0.025, 0.012, 6.489, 73.835, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17a.sql...
0.039, 0.011, 31.743, 104.514, 0.011
0.026, 0.013, 5.548, 105.568, 0.011
0.025, 0.011, 5.452, 106.922, 0.011
0.026, 0.011, 5.576, 105.347, 0.012
0.025, 0.012, 7.665, 107.874, 0.011
0.027, 0.011, 5.430, 105.682, 0.012
0.029, 0.017, 5.967, 107.800, 0.014
0.029, 0.015, 5.536, 108.082, 0.012
0.026, 0.012, 5.587, 107.823, 0.026
0.025, 0.011, 5.502, 120.983, 0.011
