Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.014, 0.009, 1.369, 174.180, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11a.sql...
11.923, 0.013, 28.226, 23.215, 0.017
0.047, 0.009, 26.551, 11.478, 0.012
0.040, 0.010, 26.044, 11.676, 0.011
0.037, 0.009, 26.053, 11.667, 0.012
0.038, 0.009, 25.998, 11.738, 0.012
0.039, 0.009, 26.029, 12.148, 0.012
0.038, 0.010, 25.597, 11.964, 0.012
0.037, 0.009, 25.661, 11.822, 0.012
0.037, 0.010, 25.708, 11.729, 0.012
0.038, 0.009, 25.709, 11.991, 0.012
0.038, 0.009, 25.760, 13.425, 0.011
0.040, 0.009, 26.050, 11.644, 0.012
0.037, 0.009, 26.072, 11.714, 0.014
0.038, 0.009, 26.000, 11.635, 0.012
0.041, 0.009, 25.691, 11.964, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11b.sql...
11.855, 0.014, 28.888, 24.992, 0.014
0.042, 0.009, 26.378, 11.220, 0.012
0.039, 0.010, 26.053, 11.200, 0.012
0.038, 0.010, 26.104, 11.384, 0.013
0.038, 0.010, 26.179, 11.285, 0.012
0.038, 0.010, 26.121, 11.020, 0.013
0.041, 0.010, 25.734, 10.998, 0.012
0.038, 0.009, 25.783, 10.848, 0.012
0.037, 0.011, 25.769, 10.789, 0.012
0.037, 0.010, 25.806, 11.278, 0.012
0.040, 0.015, 25.767, 11.207, 0.012
0.038, 0.009, 25.758, 11.111, 0.012
0.037, 0.010, 25.809, 11.283, 0.013
0.039, 0.010, 25.816, 11.197, 0.012
0.039, 0.010, 25.758, 10.896, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11c.sql...
11.794, 0.014, 27.925, 134.829, 0.015
0.045, 0.009, 25.472, 131.012, 0.027
0.063, 0.010, 24.875, 142.518, 0.011
0.054, 0.009, 25.033, 120.679, 0.012
0.053, 0.010, 25.167, 135.456, 0.012
0.060, 0.009, 25.089, 126.639, 0.012
0.051, 0.009, 25.211, 131.223, 0.011
