query_file,sub_plan,depth,op_name,op_type,time_sec,cardinality
23b.sql,0,12,HASH_JOIN,HASH_JOIN,0.000356,1771
23b.sql,0,13,FILTER,FILTER,0.000142,1771
23b.sql,0,14,PROJECTION,PROJECTION,0.000007,1771
23b.sql,0,15,FILTER,FILTER,0.002368,1771
23b.sql,0,16,SEQ_SCAN,TABLE_SCAN,0.363546,1771
23b.sql,0,13,FILTER,FILTER,0.000004,1
23b.sql,0,14,SEQ_SCAN,TABLE_SCAN,0.000165,1
23b.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.000163,1
23b.sql,0,9,FILTER,FILTER,0.000024,1
23b.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.000300,1
# iter-10
23b.sql,0,0,,INVALID,0.000025,0
23b.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000005,1
23b.sql,0,2,PROJECTION,PROJECTION,0.000000,16
23b.sql,0,3,HASH_JOIN,HASH_JOIN,0.000052,16
23b.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.000154,1
23b.sql,0,4,HASH_JOIN,HASH_JOIN,0.000222,16
23b.sql,0,5,PROJECTION,PROJECTION,0.000001,4
23b.sql,0,6,FILTER,FILTER,0.000006,4
23b.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.001802,4
23b.sql,0,5,HASH_JOIN,HASH_JOIN,0.000165,618
23b.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.008350,156
23b.sql,0,6,HASH_JOIN,HASH_JOIN,0.000115,6
23b.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.002019,3
23b.sql,0,7,HASH_JOIN,HASH_JOIN,0.000180,6
23b.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.016993,4392
23b.sql,0,8,HASH_JOIN,HASH_JOIN,0.000122,5
23b.sql,0,9,HASH_JOIN,HASH_JOIN,0.000260,32
23b.sql,0,10,HASH_JOIN,HASH_JOIN,0.000288,32
23b.sql,0,11,FILTER,FILTER,0.000580,234
23b.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.030103,234
23b.sql,0,11,HASH_JOIN,HASH_JOIN,0.003835,39
23b.sql,0,12,FILTER,FILTER,0.000024,584
23b.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.001296,584
23b.sql,0,12,HASH_JOIN,HASH_JOIN,0.000436,1771
23b.sql,0,13,FILTER,FILTER,0.000150,1771
23b.sql,0,14,PROJECTION,PROJECTION,0.000010,1771
23b.sql,0,15,FILTER,FILTER,0.002275,1771
23b.sql,0,16,SEQ_SCAN,TABLE_SCAN,0.466009,1771
23b.sql,0,13,FILTER,FILTER,0.000010,1
23b.sql,0,14,SEQ_SCAN,TABLE_SCAN,0.000245,1
23b.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.000181,1
23b.sql,0,9,FILTER,FILTER,0.000003,1
23b.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.000175,1
# iter-11
23b.sql,0,0,,INVALID,0.000026,0
23b.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000006,1
23b.sql,0,2,PROJECTION,PROJECTION,0.000000,16
23b.sql,0,3,HASH_JOIN,HASH_JOIN,0.000059,16
23b.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.000152,1
23b.sql,0,4,HASH_JOIN,HASH_JOIN,0.000202,16
23b.sql,0,5,PROJECTION,PROJECTION,0.000000,4
23b.sql,0,6,FILTER,FILTER,0.000006,4
23b.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.001983,4
23b.sql,0,5,HASH_JOIN,HASH_JOIN,0.000120,618
23b.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.008017,156
23b.sql,0,6,HASH_JOIN,HASH_JOIN,0.000138,6
23b.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.001907,3
23b.sql,0,7,HASH_JOIN,HASH_JOIN,0.000215,6
23b.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.017144,4392
23b.sql,0,8,HASH_JOIN,HASH_JOIN,0.000123,5
23b.sql,0,9,HASH_JOIN,HASH_JOIN,0.000247,32
23b.sql,0,10,HASH_JOIN,HASH_JOIN,0.000347,32
23b.sql,0,11,FILTER,FILTER,0.000554,234
23b.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.028302,234
23b.sql,0,11,HASH_JOIN,HASH_JOIN,0.003330,39
23b.sql,0,12,FILTER,FILTER,0.000027,584
23b.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.001267,584
23b.sql,0,12,HASH_JOIN,HASH_JOIN,0.000380,1771
23b.sql,0,13,FILTER,FILTER,0.000099,1771
23b.sql,0,14,PROJECTION,PROJECTION,0.000008,1771
23b.sql,0,15,FILTER,FILTER,0.002212,1771
23b.sql,0,16,SEQ_SCAN,TABLE_SCAN,0.419169,1771
23b.sql,0,13,FILTER,FILTER,0.000010,1
23b.sql,0,14,SEQ_SCAN,TABLE_SCAN,0.000209,1
23b.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.000400,1
23b.sql,0,9,FILTER,FILTER,0.000009,1
23b.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.000252,1
# iter-12
23b.sql,0,0,,INVALID,0.000005,0
23b.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000005,1
23b.sql,0,2,PROJECTION,PROJECTION,0.000000,16
23b.sql,0,3,HASH_JOIN,HASH_JOIN,0.000055,16
23b.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.000131,1
23b.sql,0,4,HASH_JOIN,HASH_JOIN,0.000195,16
23b.sql,0,5,PROJECTION,PROJECTION,0.000000,4
23b.sql,0,6,FILTER,FILTER,0.000012,4
23b.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.002323,4
23b.sql,0,5,HASH_JOIN,HASH_JOIN,0.000114,618
23b.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.008635,156
23b.sql,0,6,HASH_JOIN,HASH_JOIN,0.000141,6
23b.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.002805,3
23b.sql,0,7,HASH_JOIN,HASH_JOIN,0.000208,6
23b.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.017752,4392
23b.sql,0,8,HASH_JOIN,HASH_JOIN,0.000191,5
23b.sql,0,9,HASH_JOIN,HASH_JOIN,0.000216,32
23b.sql,0,10,HASH_JOIN,HASH_JOIN,0.000304,32
23b.sql,0,11,FILTER,FILTER,0.000605,234
23b.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.030168,234
23b.sql,0,11,HASH_JOIN,HASH_JOIN,0.003682,39
23b.sql,0,12,FILTER,FILTER,0.000023,584
23b.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.001215,584
23b.sql,0,12,HASH_JOIN,HASH_JOIN,0.000399,1771
23b.sql,0,13,FILTER,FILTER,0.000077,1771
23b.sql,0,14,PROJECTION,PROJECTION,0.000007,1771
23b.sql,0,15,FILTER,FILTER,0.002237,1771
23b.sql,0,16,SEQ_SCAN,TABLE_SCAN,0.368584,1771
23b.sql,0,13,FILTER,FILTER,0.000004,1
23b.sql,0,14,SEQ_SCAN,TABLE_SCAN,0.000231,1
23b.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.000262,1
23b.sql,0,9,FILTER,FILTER,0.000010,1
23b.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.000248,1
# iter-13
23b.sql,0,0,,INVALID,0.000025,0
23b.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000005,1
23b.sql,0,2,PROJECTION,PROJECTION,0.000000,16
23b.sql,0,3,HASH_JOIN,HASH_JOIN,0.000059,16
23b.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.000153,1
23b.sql,0,4,HASH_JOIN,HASH_JOIN,0.000208,16
23b.sql,0,5,PROJECTION,PROJECTION,0.000000,4
23b.sql,0,6,FILTER,FILTER,0.000006,4
23b.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.001884,4
23b.sql,0,5,HASH_JOIN,HASH_JOIN,0.000136,618
23b.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.007863,156
23b.sql,0,6,HASH_JOIN,HASH_JOIN,0.000134,6
23b.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.002827,3
23b.sql,0,7,HASH_JOIN,HASH_JOIN,0.000193,6
23b.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.017775,4392
23b.sql,0,8,HASH_JOIN,HASH_JOIN,0.000151,5
23b.sql,0,9,HASH_JOIN,HASH_JOIN,0.000259,32
23b.sql,0,10,HASH_JOIN,HASH_JOIN,0.000294,32
23b.sql,0,11,FILTER,FILTER,0.000649,234
23b.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.030521,234
23b.sql,0,11,HASH_JOIN,HASH_JOIN,0.003814,39
23b.sql,0,12,FILTER,FILTER,0.000025,584
23b.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.001279,584
23b.sql,0,12,HASH_JOIN,HASH_JOIN,0.000381,1771
23b.sql,0,13,FILTER,FILTER,0.000170,1771
23b.sql,0,14,PROJECTION,PROJECTION,0.000011,1771
23b.sql,0,15,FILTER,FILTER,0.002318,1771
23b.sql,0,16,SEQ_SCAN,TABLE_SCAN,0.436615,1771
23b.sql,0,13,FILTER,FILTER,0.000012,1
23b.sql,0,14,SEQ_SCAN,TABLE_SCAN,0.000305,1
23b.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.000374,1
23b.sql,0,9,FILTER,FILTER,0.000012,1
23b.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.000312,1
# iter-14
23b.sql,0,0,,INVALID,0.000004,0
23b.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000006,1
23b.sql,0,2,PROJECTION,PROJECTION,0.000000,16
23b.sql,0,3,HASH_JOIN,HASH_JOIN,0.000086,16
23b.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.000369,1
23b.sql,0,4,HASH_JOIN,HASH_JOIN,0.000200,16
23b.sql,0,5,PROJECTION,PROJECTION,0.000000,4
23b.sql,0,6,FILTER,FILTER,0.000009,4
23b.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.001990,4
23b.sql,0,5,HASH_JOIN,HASH_JOIN,0.000148,618
23b.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.008015,156
23b.sql,0,6,HASH_JOIN,HASH_JOIN,0.000107,6
23b.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.001853,3
23b.sql,0,7,HASH_JOIN,HASH_JOIN,0.000226,6
23b.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.018683,4392
23b.sql,0,8,HASH_JOIN,HASH_JOIN,0.000163,5
23b.sql,0,9,HASH_JOIN,HASH_JOIN,0.000231,32
23b.sql,0,10,HASH_JOIN,HASH_JOIN,0.000315,32
23b.sql,0,11,FILTER,FILTER,0.000611,234
23b.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.031135,234
23b.sql,0,11,HASH_JOIN,HASH_JOIN,0.003396,39
23b.sql,0,12,FILTER,FILTER,0.000028,584
23b.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.001805,584
23b.sql,0,12,HASH_JOIN,HASH_JOIN,0.000428,1771
23b.sql,0,13,FILTER,FILTER,0.000137,1771
23b.sql,0,14,PROJECTION,PROJECTION,0.000009,1771
23b.sql,0,15,FILTER,FILTER,0.002324,1771
23b.sql,0,16,SEQ_SCAN,TABLE_SCAN,0.416587,1771
23b.sql,0,13,FILTER,FILTER,0.000006,1
23b.sql,0,14,SEQ_SCAN,TABLE_SCAN,0.000207,1
23b.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.000197,1
23b.sql,0,9,FILTER,FILTER,0.000009,1
23b.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.000224,1
# iter-15
23b.sql,0,0,,INVALID,0.000004,0
23b.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000005,1
23b.sql,0,2,PROJECTION,PROJECTION,0.000000,16
23b.sql,0,3,HASH_JOIN,HASH_JOIN,0.000062,16
23b.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.000213,1
23b.sql,0,4,HASH_JOIN,HASH_JOIN,0.000193,16
23b.sql,0,5,PROJECTION,PROJECTION,0.000000,4
23b.sql,0,6,FILTER,FILTER,0.000009,4
23b.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.002026,4
23b.sql,0,5,HASH_JOIN,HASH_JOIN,0.000114,618
23b.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.008891,156
23b.sql,0,6,HASH_JOIN,HASH_JOIN,0.000113,6
23b.sql,0,7,SEQ_SCAN,TABLE_SCAN,0.002107,3
23b.sql,0,7,HASH_JOIN,HASH_JOIN,0.000195,6
23b.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.018558,4392
23b.sql,0,8,HASH_JOIN,HASH_JOIN,0.000134,5
23b.sql,0,9,HASH_JOIN,HASH_JOIN,0.000261,32
23b.sql,0,10,HASH_JOIN,HASH_JOIN,0.000319,32
23b.sql,0,11,FILTER,FILTER,0.000705,234
23b.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.033095,234
23b.sql,0,11,HASH_JOIN,HASH_JOIN,0.003510,39
23b.sql,0,12,FILTER,FILTER,0.000031,584
23b.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.001639,584
23b.sql,0,12,HASH_JOIN,HASH_JOIN,0.000441,1771
23b.sql,0,13,FILTER,FILTER,0.000129,1771
23b.sql,0,14,PROJECTION,PROJECTION,0.000012,1771
23b.sql,0,15,FILTER,FILTER,0.002242,1771
23b.sql,0,16,SEQ_SCAN,TABLE_SCAN,0.479214,1771
23b.sql,0,13,FILTER,FILTER,0.000010,1
23b.sql,0,14,SEQ_SCAN,TABLE_SCAN,0.000294,1
23b.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.000304,1
23b.sql,0,9,FILTER,FILTER,0.000008,1
23b.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.000290,1
# iter-1
23c.sql,0,0,,INVALID,0.000018,0
23c.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000016,1
23c.sql,0,2,PROJECTION,PROJECTION,0.000001,628
23c.sql,0,3,HASH_JOIN,HASH_JOIN,0.000261,628
23c.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.000874,210
23c.sql,0,4,HASH_JOIN,HASH_JOIN,0.000143,628
23c.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.009903,171
23c.sql,0,5,HASH_JOIN,HASH_JOIN,0.000132,7
23c.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.000106,2
23c.sql,0,6,HASH_JOIN,HASH_JOIN,0.000082,7
23c.sql,0,7,HASH_JOIN,HASH_JOIN,0.005505,7
23c.sql,0,8,FILTER,FILTER,0.000034,218
23c.sql,0,9,PROJECTION,PROJECTION,0.000002,218
23c.sql,0,10,FILTER,FILTER,0.000294,218
23c.sql,0,11,SEQ_SCAN,TABLE_SCAN,0.125960,218
23c.sql,0,8,HASH_JOIN,HASH_JOIN,0.000620,21851
23c.sql,0,9,HASH_JOIN,HASH_JOIN,0.000470,53781
23c.sql,0,10,HASH_JOIN,HASH_JOIN,0.015174,55341
23c.sql,0,11,FILTER,FILTER,0.003065,11303
23c.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.081554,11303
23c.sql,0,11,HASH_JOIN,HASH_JOIN,0.198720,282816
23c.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.000916,132364
23c.sql,0,12,HASH_JOIN,HASH_JOIN,0.015693,1153687
23c.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.028603,2608923
23c.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.005543,84843
23c.sql,0,10,FILTER,FILTER,0.000028,4
23c.sql,0,11,SEQ_SCAN,TABLE_SCAN,0.000226,4
23c.sql,0,9,FILTER,FILTER,0.000007,1
23c.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.000257,1
23c.sql,0,7,FILTER,FILTER,0.000007,1
23c.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.000256,1
# iter-2
23c.sql,0,0,,INVALID,0.000005,0
23c.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000037,1
23c.sql,0,2,PROJECTION,PROJECTION,0.000001,628
23c.sql,0,3,HASH_JOIN,HASH_JOIN,0.000400,628
23c.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.000893,210
23c.sql,0,4,HASH_JOIN,HASH_JOIN,0.000117,628
23c.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.009642,171
23c.sql,0,5,HASH_JOIN,HASH_JOIN,0.000128,7
23c.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.000093,2
23c.sql,0,6,HASH_JOIN,HASH_JOIN,0.000066,7
23c.sql,0,7,HASH_JOIN,HASH_JOIN,0.004562,7
23c.sql,0,8,FILTER,FILTER,0.000039,218
23c.sql,0,9,PROJECTION,PROJECTION,0.000002,218
23c.sql,0,10,FILTER,FILTER,0.000252,218
23c.sql,0,11,SEQ_SCAN,TABLE_SCAN,0.123884,218
23c.sql,0,8,HASH_JOIN,HASH_JOIN,0.000608,21851
23c.sql,0,9,HASH_JOIN,HASH_JOIN,0.000432,53781
23c.sql,0,10,HASH_JOIN,HASH_JOIN,0.014601,55341
23c.sql,0,11,FILTER,FILTER,0.002929,11303
23c.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.078294,11303
23c.sql,0,11,HASH_JOIN,HASH_JOIN,0.211469,282816
23c.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.000934,132364
23c.sql,0,12,HASH_JOIN,HASH_JOIN,0.015546,1153687
23c.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.029079,2608923
23c.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.006344,84843
23c.sql,0,10,FILTER,FILTER,0.000012,4
23c.sql,0,11,SEQ_SCAN,TABLE_SCAN,0.000337,4
23c.sql,0,9,FILTER,FILTER,0.000010,1
23c.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.000267,1
23c.sql,0,7,FILTER,FILTER,0.000006,1
23c.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.000293,1
# iter-3
23c.sql,0,0,,INVALID,0.000006,0
23c.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000014,1
23c.sql,0,2,PROJECTION,PROJECTION,0.000001,628
23c.sql,0,3,HASH_JOIN,HASH_JOIN,0.000426,628
23c.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.000879,210
23c.sql,0,4,HASH_JOIN,HASH_JOIN,0.000122,628
23c.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.008698,171
23c.sql,0,5,HASH_JOIN,HASH_JOIN,0.000109,7
23c.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.000151,2
23c.sql,0,6,HASH_JOIN,HASH_JOIN,0.000057,7
23c.sql,0,7,HASH_JOIN,HASH_JOIN,0.005393,7
23c.sql,0,8,FILTER,FILTER,0.000037,218
23c.sql,0,9,PROJECTION,PROJECTION,0.000002,218
23c.sql,0,10,FILTER,FILTER,0.000275,218
23c.sql,0,11,SEQ_SCAN,TABLE_SCAN,0.119196,218
23c.sql,0,8,HASH_JOIN,HASH_JOIN,0.000592,21851
23c.sql,0,9,HASH_JOIN,HASH_JOIN,0.000400,53781
23c.sql,0,10,HASH_JOIN,HASH_JOIN,0.014915,55341
23c.sql,0,11,FILTER,FILTER,0.003007,11303
23c.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.079735,11303
23c.sql,0,11,HASH_JOIN,HASH_JOIN,0.201251,282816
23c.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.000887,132364
23c.sql,0,12,HASH_JOIN,HASH_JOIN,0.015190,1153687
23c.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.027294,2608923
23c.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.004480,84843
23c.sql,0,10,FILTER,FILTER,0.000013,4
23c.sql,0,11,SEQ_SCAN,TABLE_SCAN,0.000182,4
23c.sql,0,9,FILTER,FILTER,0.000009,1
23c.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.000288,1
23c.sql,0,7,FILTER,FILTER,0.000003,1
23c.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.000185,1
# iter-4
23c.sql,0,0,,INVALID,0.000006,0
23c.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000023,1
23c.sql,0,2,PROJECTION,PROJECTION,0.000001,628
23c.sql,0,3,HASH_JOIN,HASH_JOIN,0.000515,628
23c.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.001271,210
23c.sql,0,4,HASH_JOIN,HASH_JOIN,0.000115,628
23c.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.009887,171
23c.sql,0,5,HASH_JOIN,HASH_JOIN,0.000129,7
23c.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.000094,2
23c.sql,0,6,HASH_JOIN,HASH_JOIN,0.000058,7
23c.sql,0,7,HASH_JOIN,HASH_JOIN,0.004794,7
23c.sql,0,8,FILTER,FILTER,0.000036,218
23c.sql,0,9,PROJECTION,PROJECTION,0.000002,218
23c.sql,0,10,FILTER,FILTER,0.000281,218
23c.sql,0,11,SEQ_SCAN,TABLE_SCAN,0.119048,218
23c.sql,0,8,HASH_JOIN,HASH_JOIN,0.000566,21851
23c.sql,0,9,HASH_JOIN,HASH_JOIN,0.000476,53781
23c.sql,0,10,HASH_JOIN,HASH_JOIN,0.015884,55341
23c.sql,0,11,FILTER,FILTER,0.003142,11303
23c.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.080233,11303
23c.sql,0,11,HASH_JOIN,HASH_JOIN,0.207884,282816
23c.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.001271,132364
23c.sql,0,12,HASH_JOIN,HASH_JOIN,0.015493,1153687
23c.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.029490,2608923
23c.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.005804,84843
23c.sql,0,10,FILTER,FILTER,0.000021,4
23c.sql,0,11,SEQ_SCAN,TABLE_SCAN,0.000523,4
23c.sql,0,9,FILTER,FILTER,0.000004,1
23c.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.000195,1
23c.sql,0,7,FILTER,FILTER,0.000006,1
23c.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.000353,1
# iter-5
23c.sql,0,0,,INVALID,0.000005,0
23c.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000017,1
23c.sql,0,2,PROJECTION,PROJECTION,0.000001,628
23c.sql,0,3,HASH_JOIN,HASH_JOIN,0.000335,628
23c.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.001369,210
23c.sql,0,4,HASH_JOIN,HASH_JOIN,0.000112,628
23c.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.009284,171
23c.sql,0,5,HASH_JOIN,HASH_JOIN,0.000116,7
23c.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.000147,2
23c.sql,0,6,HASH_JOIN,HASH_JOIN,0.000125,7
23c.sql,0,7,HASH_JOIN,HASH_JOIN,0.004591,7
23c.sql,0,8,FILTER,FILTER,0.000027,200
23c.sql,0,9,PROJECTION,PROJECTION,0.000002,200
23c.sql,0,10,FILTER,FILTER,0.000204,200
23c.sql,0,11,SEQ_SCAN,TABLE_SCAN,0.111560,200
23c.sql,0,8,HASH_JOIN,HASH_JOIN,0.000544,21851
23c.sql,0,9,HASH_JOIN,HASH_JOIN,0.000420,53781
23c.sql,0,10,HASH_JOIN,HASH_JOIN,0.014056,55341
23c.sql,0,11,FILTER,FILTER,0.002889,11303
23c.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.079727,11303
23c.sql,0,11,HASH_JOIN,HASH_JOIN,0.212317,282816
23c.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.001387,132364
23c.sql,0,12,HASH_JOIN,HASH_JOIN,0.015415,1153687
23c.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.030321,2608923
23c.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.005890,84843
23c.sql,0,10,FILTER,FILTER,0.000021,4
23c.sql,0,11,SEQ_SCAN,TABLE_SCAN,0.000237,4
23c.sql,0,9,FILTER,FILTER,0.000005,1
23c.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.000280,1
23c.sql,0,7,FILTER,FILTER,0.000013,1
23c.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.000381,1
# iter-6
23c.sql,0,0,,INVALID,0.000005,0
23c.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000016,1
23c.sql,0,2,PROJECTION,PROJECTION,0.000001,628
23c.sql,0,3,HASH_JOIN,HASH_JOIN,0.000273,628
23c.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.001106,210
23c.sql,0,4,HASH_JOIN,HASH_JOIN,0.000128,628
23c.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.010490,171
23c.sql,0,5,HASH_JOIN,HASH_JOIN,0.000133,7
23c.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.000139,2
23c.sql,0,6,HASH_JOIN,HASH_JOIN,0.000052,7
23c.sql,0,7,HASH_JOIN,HASH_JOIN,0.005357,7
23c.sql,0,8,FILTER,FILTER,0.000039,218
23c.sql,0,9,PROJECTION,PROJECTION,0.000002,218
23c.sql,0,10,FILTER,FILTER,0.000258,218
23c.sql,0,11,SEQ_SCAN,TABLE_SCAN,0.126269,218
23c.sql,0,8,HASH_JOIN,HASH_JOIN,0.000578,21851
23c.sql,0,9,HASH_JOIN,HASH_JOIN,0.000476,53781
23c.sql,0,10,HASH_JOIN,HASH_JOIN,0.017744,55341
23c.sql,0,11,FILTER,FILTER,0.003150,11303
23c.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.079213,11303
23c.sql,0,11,HASH_JOIN,HASH_JOIN,0.203235,282816
23c.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.001355,132364
23c.sql,0,12,HASH_JOIN,HASH_JOIN,0.015629,1153687
23c.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.028856,2608923
23c.sql,0,13,SEQ_SCAN,TABLE_SCAN,0.005907,84843
23c.sql,0,10,FILTER,FILTER,0.000020,4
23c.sql,0,11,SEQ_SCAN,TABLE_SCAN,0.000622,4
23c.sql,0,9,FILTER,FILTER,0.000005,1
23c.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.000632,1
23c.sql,0,7,FILTER,FILTER,0.000010,1
23c.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.000202,1
# iter-7
23c.sql,0,0,,INVALID,0.000005,0
23c.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000013,1
23c.sql,0,2,PROJECTION,PROJECTION,0.000001,628
23c.sql,0,3,HASH_JOIN,HASH_JOIN,0.000278,628
23c.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.000875,210
23c.sql,0,4,HASH_JOIN,HASH_JOIN,0.000141,628
23c.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.009750,171
23c.sql,0,5,HASH_JOIN,HASH_JOIN,0.000137,7
23c.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.000150,2
23c.sql,0,6,HASH_JOIN,HASH_JOIN,0.000088,7
23c.sql,0,7,HASH_JOIN,HASH_JOIN,0.004580,7
23c.sql,0,8,FILTER,FILTER,0.000038,218
23c.sql,0,9,PROJECTION,PROJECTION,0.000002,218
