Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.017, 0.012, 1.279, 204.537, 0.026
0.016, 0.012, 1.259, 203.533, 0.026
0.016, 0.011, 1.236, 203.102, 0.011
0.017, 0.011, 1.271, 216.790, 0.011
0.020, 0.015, 1.305, 205.796, 0.026
0.017, 0.012, 1.295, 203.684, 0.026
0.016, 0.012, 1.336, 203.543, 0.011
0.016, 0.012, 1.245, 204.233, 0.026
0.016, 0.012, 1.255, 206.212, 0.011
0.016, 0.012, 1.277, 203.799, 0.027
0.016, 0.011, 1.242, 206.061, 0.026
0.017, 0.011, 1.280, 205.226, 0.011
0.016, 0.012, 1.295, 208.282, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18a.sql...
0.015, 0.012, 5.912, 158.783, 0.026
0.016, 0.011, 1.674, 162.591, 0.027
0.016, 0.011, 1.570, 160.134, 0.026
0.015, 0.011, 1.633, 159.197, 0.026
0.016, 0.011, 1.563, 162.964, 0.011
0.017, 0.012, 1.601, 165.685, 0.026
0.033, 0.015, 1.618, 157.894, 0.027
0.015, 0.011, 1.601, 162.315, 0.024
0.016, 0.012, 1.525, 161.293, 0.026
0.015, 0.011, 1.595, 161.761, 0.026
0.016, 0.012, 1.534, 156.590, 0.011
0.015, 0.011, 1.666, 159.553, 0.026
0.045, 0.011, 1.600, 161.989, 0.014
0.017, 0.013, 1.605, 164.565, 0.026
0.016, 0.012, 1.684, 161.702, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18b.sql...
0.044, 0.011, 6.218, 93.172, 0.012
0.045, 0.012, 1.759, 91.754, 0.012
0.046, 0.024, 1.736, 92.361, 0.012
0.046, 0.012, 1.793, 92.182, 0.012
0.044, 0.011, 1.815, 91.724, 0.012
0.045, 0.012, 1.791, 93.199, 0.011
0.072, 0.011, 1.753, 92.811, 0.012
0.047, 0.012, 1.696, 92.418, 0.012
0.047, 0.012, 1.801, 91.738, 0.012
0.046, 0.012, 1.725, 91.903, 0.012
0.043, 0.011, 1.697, 93.342, 0.012
0.047, 0.011, 1.731, 92.540, 0.025
0.047, 0.012, 1.733, 92.040, 0.012
0.045, 0.012, 1.720, 92.764, 0.012
0.047, 0.012, 1.800, 93.827, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18c.sql...
0.051, 0.011, 3.320, 129.584, 0.012
0.055, 0.012, 1.658, 129.818, 0.012
0.066, 0.012, 1.635, 129.718, 0.011
0.052, 0.025, 1.638, 131.066, 0.011
0.050, 0.012, 1.615, 128.081, 0.012
0.050, 0.012, 1.581, 130.062, 0.011
0.062, 0.012, 1.618, 128.472, 0.012
0.053, 0.012, 1.674, 130.236, 0.011
0.051, 0.013, 1.632, 129.409, 0.013
0.051, 0.012, 1.660, 129.310, 0.012
0.052, 0.012, 1.647, 131.331, 0.012
0.050, 0.011, 1.606, 129.094, 0.014
0.052, 0.012, 1.615, 130.358, 0.011
0.052, 0.013, 1.629, 130.768, 0.012
0.050, 0.012, 1.609, 132.637, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19a.sql...
0.046, 0.011, 16.685, 87.111, 0.011
0.044, 0.013, 5.696, 89.800, 0.012
0.045, 0.011, 5.619, 89.455, 0.011
