Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.000, 0.011, 38.569, 0.011
0.000, 0.011, 39.171, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/20a.sql...
0.000, 0.011, 73.585, 0.011
0.000, 0.011, 76.143, 0.014
0.000, 0.012, 74.386, 0.013
0.000, 0.011, 74.888, 0.013
0.000, 0.011, 76.394, 0.013
0.000, 0.010, 79.657, 0.012
0.000, 0.012, 77.055, 0.014
0.000, 0.011, 75.588, 0.014
0.000, 0.011, 77.652, 0.013
0.000, 0.026, 77.887, 0.012
0.000, 0.012, 76.967, 0.014
0.000, 0.026, 78.445, 0.012
0.000, 0.011, 77.211, 0.012
0.000, 0.011, 77.610, 0.015
0.000, 0.011, 75.293, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/20b.sql...
0.000, 0.011, 85.618, 0.013
0.000, 0.012, 84.531, 0.012
0.000, 0.013, 85.004, 0.011
0.000, 0.013, 87.990, 0.012
0.000, 0.012, 85.462, 0.013
0.000, 0.011, 86.452, 0.012
0.000, 0.013, 84.129, 0.013
0.000, 0.012, 84.922, 0.012
0.000, 0.012, 100.090, 0.012
0.000, 0.012, 85.243, 0.012
0.000, 0.012, 88.337, 0.014
0.000, 0.013, 86.679, 0.010
0.000, 0.012, 88.733, 0.010
0.000, 0.013, 86.112, 0.013
0.000, 0.013, 96.977, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/20c.sql...
0.000, 0.012, 92.194, 0.026
0.000, 0.012, 93.085, 0.011
0.000, 0.012, 93.608, 0.010
0.000, 0.012, 95.549, 0.011
0.000, 0.013, 100.906, 0.026
0.000, 0.011, 96.937, 0.012
0.000, 0.013, 96.804, 0.025
0.000, 0.012, 94.391, 0.010
0.000, 0.012, 99.256, 0.026
0.000, 0.026, 96.907, 0.011
0.000, 0.012, 95.804, 0.010
0.000, 0.011, 98.007, 0.012
0.000, 0.029, 94.263, 0.011
0.000, 0.012, 94.404, 0.029
0.000, 0.027, 97.286, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/21a.sql...
0.000, 0.012, 77.826, 0.011
0.000, 0.011, 79.934, 0.011
0.000, 0.011, 79.714, 0.012
0.000, 0.011, 79.945, 0.010
0.000, 0.025, 76.864, 0.014
0.000, 0.025, 78.669, 0.026
0.000, 0.012, 78.120, 0.013
0.000, 0.024, 78.275, 0.011
0.000, 0.012, 78.160, 0.026
0.000, 0.012, 82.104, 0.011
0.000, 0.025, 86.599, 0.029
0.000, 0.012, 79.232, 0.014
0.000, 0.026, 78.919, 0.011
0.000, 0.011, 79.426, 0.014
0.000, 0.011, 83.157, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/21b.sql...
0.000, 0.011, 67.656, 0.012
0.000, 0.026, 68.237, 0.014
0.000, 0.012, 69.692, 0.010
0.000, 0.012, 69.759, 0.013
0.000, 0.012, 71.925, 0.010
0.000, 0.012, 71.074, 0.011
0.000, 0.013, 69.894, 0.013
0.000, 0.012, 67.534, 0.013
0.000, 0.011, 68.205, 0.013
0.000, 0.011, 69.651, 0.012
0.000, 0.012, 68.513, 0.014
0.000, 0.013, 68.966, 0.011
0.000, 0.012, 68.648, 0.013
0.000, 0.012, 68.295, 0.014
0.000, 0.012, 67.090, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/21c.sql...
0.000, 0.026, 82.255, 0.011
0.000, 0.011, 80.630, 0.015
0.000, 0.011, 80.486, 0.012
0.000, 0.012, 81.054, 0.011
0.000, 0.026, 82.041, 0.010
0.000, 0.011, 81.136, 0.024
0.000, 0.013, 82.098, 0.024
0.000, 0.011, 80.710, 0.011
0.000, 0.011, 83.685, 0.011
0.000, 0.012, 80.863, 0.027
0.000, 0.012, 81.150, 0.012
0.000, 0.024, 83.393, 0.012
0.000, 0.012, 82.521, 0.010
0.000, 0.011, 81.948, 0.014
0.000, 0.013, 83.750, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/22a.sql...
0.000, 0.012, 373.253, 0.026
0.000, 0.013, 373.448, 0.015
0.000, 0.012, 383.617, 0.011
0.000, 0.012, 371.757, 0.011
0.000, 0.011, 380.283, 0.026
0.000, 0.011, 376.902, 0.011
0.000, 0.012, 374.526, 0.011
0.000, 0.011, 377.880, 0.025
0.000, 0.015, 380.911, 0.012
0.000, 0.016, 390.831, 0.026
0.000, 0.015, 391.242, 0.026
0.000, 0.012, 375.906, 0.012
0.000, 0.011, 376.035, 0.011
0.000, 0.024, 385.126, 0.026
0.000, 0.011, 381.582, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/22b.sql...
0.000, 0.012, 383.366, 0.025
0.000, 0.011, 372.914, 0.011
0.000, 0.011, 383.983, 0.011
0.000, 0.024, 378.686, 0.011
0.000, 0.011, 377.406, 0.015
0.000, 0.012, 381.911, 0.010
0.000, 0.012, 381.755, 0.012
0.000, 0.011, 359.231, 0.011
0.000, 0.012, 381.277, 0.012
0.000, 0.011, 369.187, 0.013
0.000, 0.012, 375.722, 0.012
0.000, 0.012, 390.759, 0.012
0.000, 0.011, 367.764, 0.012
0.000, 0.025, 369.569, 0.013
0.000, 0.011, 379.396, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/22c.sql...
0.000, 0.012, 422.487, 0.040
0.000, 0.026, 433.118, 0.013
0.000, 0.027, 425.350, 0.026
0.000, 0.043, 422.106, 0.011
0.000, 0.013, 404.505, 0.013
0.000, 0.011, 438.612, 0.025
0.000, 0.025, 421.545, 0.013
0.000, 0.029, 449.530, 0.010
0.000, 0.024, 428.702, 0.010
0.000, 0.013, 428.846, 0.013
0.000, 0.012, 427.887, 0.025
0.000, 0.011, 445.543, 0.025
0.000, 0.024, 410.795, 0.010
0.000, 0.011, 401.886, 0.025
0.000, 0.026, 418.845, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/22d.sql...
0.000, 0.013, 415.137, 0.026
0.000, 0.025, 418.669, 0.014
0.000, 0.012, 429.553, 0.010
0.000, 0.029, 405.164, 0.011
0.000, 0.011, 391.736, 0.011
0.000, 0.012, 415.052, 0.025
0.000, 0.012, 422.384, 0.027
0.000, 0.012, 454.466, 0.026
0.000, 0.026, 412.576, 0.026
0.000, 0.012, 395.210, 0.026
0.000, 0.012, 421.101, 0.026
0.000, 0.012, 415.121, 0.011
0.000, 0.027, 431.908, 0.011
0.000, 0.012, 412.985, 0.027
0.000, 0.012, 412.594, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/23a.sql...
0.000, 0.011, 78.294, 0.014
0.000, 0.011, 78.829, 0.015
0.000, 0.012, 78.624, 0.015
0.000, 0.027, 84.622, 0.012
0.000, 0.011, 79.992, 0.013
0.000, 0.011, 81.988, 0.014
0.000, 0.013, 79.822, 0.013
0.000, 0.011, 79.131, 0.014
0.000, 0.011, 79.311, 0.012
0.000, 0.012, 80.087, 0.028
0.000, 0.011, 81.083, 0.014
0.000, 0.011, 80.825, 0.012
0.000, 0.027, 80.252, 0.014
0.000, 0.012, 81.326, 0.014
0.000, 0.012, 78.892, 0.020
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/23b.sql...
0.000, 0.011, 78.917, 0.014
0.000, 0.013, 82.608, 0.012
0.000, 0.013, 78.202, 0.012
0.000, 0.012, 87.483, 0.011
0.000, 0.012, 79.867, 0.013
0.000, 0.012, 82.245, 0.012
0.000, 0.013, 80.757, 0.014
0.000, 0.011, 79.158, 0.014
0.000, 0.013, 80.717, 0.012
0.000, 0.027, 81.458, 0.012
0.000, 0.012, 83.173, 0.013
0.000, 0.012, 80.603, 0.012
0.000, 0.012, 80.234, 0.013
0.000, 0.012, 83.404, 0.012
0.000, 0.013, 84.145, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/23c.sql...
0.000, 0.013, 81.645, 0.013
0.000, 0.012, 79.303, 0.014
0.000, 0.013, 84.079, 0.010
0.000, 0.011, 84.223, 0.027
0.000, 0.011, 82.075, 0.012
0.000, 0.012, 81.058, 0.012
0.000, 0.011, 83.437, 0.030
0.000, 0.012, 83.500, 0.027
0.000, 0.012, 82.731, 0.012
0.000, 0.011, 83.242, 0.036
0.000, 0.012, 79.691, 0.011
0.000, 0.012, 81.608, 0.013
0.000, 0.017, 79.906, 0.013
0.000, 0.012, 83.867, 0.013
0.000, 0.013, 83.631, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/24a.sql...
0.000, 0.012, 254.668, 0.031
0.000, 0.013, 249.116, 0.015
0.000, 0.012, 264.012, 0.014
0.000, 0.012, 278.588, 0.014
0.000, 0.012, 259.452, 0.014
0.000, 0.012, 249.828, 0.027
0.000, 0.011, 260.499, 0.015
0.000, 0.016, 255.829, 0.014
0.000, 0.017, 257.524, 0.011
0.000, 0.012, 257.127, 0.014
0.000, 0.011, 258.469, 0.013
0.000, 0.011, 257.300, 0.013
0.000, 0.011, 256.421, 0.013
0.000, 0.012, 255.809, 0.011
0.000, 0.012, 261.689, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/24b.sql...
0.000, 0.011, 161.196, 0.013
0.000, 0.013, 170.340, 0.014
0.000, 0.013, 164.937, 0.013
0.000, 0.011, 165.987, 0.012
0.000, 0.013, 166.161, 0.013
0.000, 0.012, 165.726, 0.012
0.000, 0.013, 164.443, 0.010
0.000, 0.012, 164.029, 0.015
0.000, 0.012, 164.310, 0.028
0.000, 0.013, 164.041, 0.013
0.000, 0.013, 167.930, 0.011
0.000, 0.013, 169.111, 0.013
0.000, 0.012, 164.842, 0.013
0.000, 0.012, 162.460, 0.012
0.000, 0.013, 164.676, 0.015
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/25a.sql...
0.000, 0.012, 129.986, 0.014
0.000, 0.012, 127.879, 0.014
0.000, 0.012, 132.353, 0.027
0.000, 0.012, 136.653, 0.042
0.000, 0.012, 123.407, 0.012
0.000, 0.011, 130.218, 0.028
0.000, 0.012, 131.946, 0.011
0.000, 0.012, 125.642, 0.011
0.000, 0.029, 125.847, 0.013
0.000, 0.012, 129.514, 0.026
0.000, 0.012, 134.073, 0.010
0.000, 0.012, 131.745, 0.012
0.000, 0.012, 133.567, 0.026
0.000, 0.012, 132.755, 0.010
0.000, 0.011, 129.345, 0.029
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/25b.sql...
0.000, 0.024, 77.118, 0.013
0.000, 0.011, 79.469, 0.011
0.000, 0.025, 77.076, 0.014
0.000, 0.011, 79.208, 0.014
0.000, 0.011, 77.851, 0.013
0.000, 0.012, 77.977, 0.013
0.000, 0.027, 82.931, 0.014
0.000, 0.028, 80.695, 0.011
0.000, 0.012, 81.655, 0.012
0.000, 0.012, 79.083, 0.013
0.000, 0.027, 78.651, 0.015
0.000, 0.011, 80.961, 0.012
0.000, 0.024, 79.324, 0.012
0.000, 0.011, 80.794, 0.012
0.000, 0.013, 78.374, 0.015
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/25c.sql...
0.000, 0.012, 445.894, 0.027
0.000, 0.011, 425.568, 0.026
0.000, 0.012, 428.141, 0.012
0.000, 0.012, 493.288, 0.025
0.000, 0.013, 409.319, 0.011
0.000, 0.012, 442.271, 0.026
0.000, 0.012, 425.271, 0.025
0.000, 0.011, 447.570, 0.013
0.000, 0.012, 447.254, 0.026
0.014, 0.028, 423.478, 0.011
0.000, 0.012, 423.327, 0.026
0.000, 0.012, 425.336, 0.026
0.000, 0.012, 447.370, 0.026
0.000, 0.012, 426.622, 0.026
0.000, 0.013, 434.478, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/26a.sql...
0.000, 0.013, 118.019, 0.012
0.000, 0.012, 114.970, 0.012
0.000, 0.042, 116.394, 0.012
0.000, 0.012, 119.802, 0.027
0.000, 0.011, 116.782, 0.011
0.000, 0.011, 118.930, 0.011
0.000, 0.012, 120.272, 0.010
0.000, 0.025, 123.451, 0.010
0.000, 0.011, 118.580, 0.011
0.000, 0.027, 116.438, 0.014
0.000, 0.011, 120.025, 0.026
0.000, 0.012, 119.717, 0.026
0.000, 0.012, 117.572, 0.012
0.000, 0.012, 117.948, 0.013
0.000, 0.012, 118.606, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/26b.sql...
0.000, 0.013, 111.646, 0.010
0.000, 0.012, 113.690, 0.012
0.000, 0.012, 114.189, 0.013
0.000, 0.012, 112.651, 0.014
0.000, 0.012, 110.983, 0.014
0.000, 0.011, 117.771, 0.013
0.000, 0.027, 114.258, 0.013
0.000, 0.027, 109.697, 0.013
0.000, 0.011, 120.650, 0.011
0.000, 0.012, 114.847, 0.014
0.000, 0.012, 109.766, 0.013
0.000, 0.011, 114.905, 0.012
0.000, 0.011, 115.125, 0.011
0.000, 0.016, 116.348, 0.012
0.000, 0.016, 115.842, 0.015
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/26c.sql...
0.000, 0.011, 124.817, 0.010
0.000, 0.012, 127.380, 0.010
0.000, 0.012, 126.243, 0.011
0.000, 0.012, 130.169, 0.010
0.000, 0.016, 129.934, 0.010
0.000, 0.078, 126.815, 0.012
0.000, 0.013, 131.139, 0.010
0.000, 0.016, 134.433, 0.010
0.000, 0.024, 130.475, 0.011
0.000, 0.012, 129.293, 0.011
0.000, 0.012, 133.070, 0.025
0.000, 0.011, 129.093, 0.011
0.000, 0.011, 129.920, 0.012
0.000, 0.011, 130.401, 0.010
0.000, 0.012, 132.513, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/27a.sql...
0.000, 0.027, 132.706, 0.013
0.000, 0.027, 131.911, 0.016
0.000, 0.012, 135.348, 0.014
0.000, 0.025, 132.561, 0.014
0.000, 0.027, 135.267, 0.012
0.000, 0.012, 134.698, 0.013
0.000, 0.011, 129.869, 0.015
0.000, 0.011, 133.486, 0.013
0.000, 0.011, 132.380, 0.013
0.000, 0.011, 133.572, 0.014
0.000, 0.012, 134.370, 0.013
0.000, 0.011, 135.077, 0.013
0.000, 0.026, 132.167, 0.013
0.000, 0.011, 131.105, 0.014
0.000, 0.012, 132.000, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/27b.sql...
0.000, 0.013, 132.993, 0.014
0.000, 0.013, 133.254, 0.014
0.000, 0.012, 135.902, 0.013
0.000, 0.012, 136.096, 0.013
0.000, 0.012, 131.078, 0.013
0.000, 0.012, 134.939, 0.011
0.000, 0.013, 134.181, 0.015
0.000, 0.013, 133.943, 0.013
0.000, 0.012, 137.187, 0.012
0.000, 0.012, 132.851, 0.029
0.000, 0.012, 137.352, 0.013
0.000, 0.013, 136.813, 0.013
0.000, 0.012, 134.518, 0.027
0.000, 0.012, 134.648, 0.013
0.000, 0.012, 135.824, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/27c.sql...
0.000, 0.011, 141.308, 0.011
0.000, 0.013, 140.903, 0.014
0.000, 0.012, 141.706, 0.013
0.000, 0.012, 145.344, 0.013
0.000, 0.012, 145.134, 0.012
0.000, 0.012, 142.862, 0.012
0.000, 0.012, 143.952, 0.014
0.000, 0.013, 142.058, 0.028
0.000, 0.011, 142.016, 0.013
0.000, 0.025, 141.275, 0.012
0.000, 0.013, 141.444, 0.013
0.000, 0.012, 141.335, 0.013
0.000, 0.012, 144.988, 0.013
0.000, 0.012, 142.042, 0.010
0.000, 0.012, 141.590, 0.015
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/28a.sql...
0.000, 0.027, 214.079, 0.026
0.000, 0.012, 207.004, 0.026
0.000, 0.013, 216.118, 0.010
0.000, 0.012, 212.465, 0.025
0.000, 0.012, 210.892, 0.014
0.000, 0.013, 219.771, 0.026
0.000, 0.013, 220.479, 0.025
0.000, 0.028, 222.513, 0.011
0.000, 0.013, 222.554, 0.026
0.000, 0.013, 213.401, 0.017
0.000, 0.012, 219.199, 0.026
0.000, 0.013, 225.243, 0.011
0.000, 0.011, 219.559, 0.010
0.000, 0.010, 220.706, 0.011
0.000, 0.012, 218.739, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/28b.sql...
0.000, 0.012, 97.612, 0.014
0.000, 0.012, 97.901, 0.015
0.000, 0.012, 98.385, 0.013
0.000, 0.012, 97.849, 0.014
0.000, 0.012, 100.843, 0.014
0.000, 0.013, 103.002, 0.012
0.000, 0.012, 97.182, 0.013
0.000, 0.012, 99.053, 0.012
0.000, 0.013, 100.701, 0.011
0.000, 0.012, 100.734, 0.013
0.000, 0.012, 98.942, 0.013
0.000, 0.012, 99.384, 0.014
0.000, 0.012, 99.036, 0.012
0.000, 0.011, 99.726, 0.026
0.000, 0.012, 99.485, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/28c.sql...
0.000, 0.012, 160.206, 0.014
0.000, 0.013, 161.165, 0.011
0.000, 0.026, 160.822, 0.025
0.000, 0.013, 169.167, 0.011
0.000, 0.011, 163.081, 0.011
0.000, 0.013, 168.553, 0.010
0.000, 0.013, 164.273, 0.010
0.000, 0.011, 163.391, 0.011
0.000, 0.012, 170.146, 0.010
0.000, 0.012, 164.367, 0.026
0.000, 0.013, 170.489, 0.011
0.000, 0.013, 170.198, 0.026
0.000, 0.011, 169.934, 0.010
0.000, 0.012, 165.241, 0.011
0.000, 0.018, 171.403, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/29a.sql...
0.000, 0.015, 153.660, 0.013
0.000, 0.012, 158.716, 0.014
0.000, 0.012, 158.916, 0.010
0.000, 0.011, 157.538, 0.011
0.000, 0.032, 162.936, 0.026
0.000, 0.015, 156.931, 0.012
0.000, 0.016, 163.235, 0.010
0.000, 0.011, 163.297, 0.011
0.000, 0.011, 160.249, 0.026
0.000, 0.012, 157.057, 0.011
0.000, 0.041, 159.191, 0.012
0.000, 0.012, 160.599, 0.027
0.000, 0.011, 154.598, 0.026
0.000, 0.013, 154.768, 0.010
0.000, 0.012, 154.243, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/29b.sql...
0.000, 0.013, 138.377, 0.015
0.000, 0.013, 136.826, 0.014
0.000, 0.012, 134.396, 0.012
0.000, 0.011, 136.016, 0.013
0.000, 0.012, 138.885, 0.012
0.000, 0.025, 138.471, 0.013
0.000, 0.012, 135.535, 0.014
0.000, 0.012, 135.574, 0.013
0.000, 0.012, 135.094, 0.014
0.000, 0.012, 134.379, 0.013
0.000, 0.012, 136.249, 0.013
0.000, 0.025, 136.592, 0.013
0.000, 0.013, 134.721, 0.014
0.000, 0.012, 138.490, 0.013
0.000, 0.013, 136.635, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/29c.sql...
0.000, 0.013, 218.160, 0.014
0.000, 0.013, 224.014, 0.025
0.000, 0.013, 218.989, 0.026
0.000, 0.013, 231.945, 0.026
0.000, 0.012, 220.315, 0.026
0.000, 0.013, 228.156, 0.011
0.000, 0.012, 229.860, 0.029
0.000, 0.012, 220.059, 0.011
0.000, 0.012, 225.792, 0.011
0.000, 0.012, 221.850, 0.025
0.000, 0.012, 224.229, 0.011
0.000, 0.012, 220.941, 0.011
0.000, 0.012, 210.887, 0.025
0.000, 0.012, 235.161, 0.026
0.000, 0.013, 219.855, 0.015
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/2a.sql...
0.000, 0.024, 38.284, 0.010
0.000, 0.012, 36.618, 0.012
0.000, 0.011, 38.716, 0.011
0.000, 0.010, 36.889, 0.010
0.000, 0.011, 38.017, 0.012
0.000, 0.010, 42.337, 0.010
0.000, 0.011, 37.487, 0.025
0.000, 0.011, 37.973, 0.011
0.000, 0.011, 35.638, 0.011
0.000, 0.011, 37.628, 0.011
0.000, 0.011, 37.716, 0.011
0.000, 0.010, 39.934, 0.010
0.000, 0.011, 39.094, 0.012
0.000, 0.011, 37.393, 0.012
0.000, 0.012, 39.702, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/2b.sql...
0.000, 0.010, 36.707, 0.011
0.000, 0.011, 38.805, 0.010
0.000, 0.010, 37.571, 0.013
0.000, 0.011, 38.900, 0.011
0.000, 0.011, 39.524, 0.010
0.000, 0.011, 35.636, 0.026
0.000, 0.012, 39.297, 0.011
0.000, 0.011, 38.692, 0.011
0.000, 0.010, 35.416, 0.012
0.000, 0.011, 38.493, 0.010
0.000, 0.011, 37.044, 0.011
0.000, 0.011, 39.269, 0.024
0.000, 0.012, 39.321, 0.012
0.000, 0.011, 38.962, 0.013
0.000, 0.011, 35.123, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/2c.sql...
0.000, 0.012, 36.479, 0.011
0.000, 0.011, 38.568, 0.010
0.000, 0.011, 36.552, 0.013
0.000, 0.025, 38.535, 0.010
0.000, 0.011, 37.963, 0.013
0.000, 0.011, 38.574, 0.012
0.000, 0.012, 37.730, 0.010
0.000, 0.011, 41.214, 0.011
0.000, 0.012, 38.518, 0.034
0.000, 0.012, 37.593, 0.010
0.000, 0.012, 36.830, 0.011
0.000, 0.011, 39.208, 0.012
0.000, 0.012, 36.404, 0.012
0.000, 0.036, 39.322, 0.011
0.000, 0.011, 37.396, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/2d.sql...
0.000, 0.011, 38.045, 0.011
0.000, 0.011, 37.580, 0.011
0.000, 0.012, 39.174, 0.010
0.000, 0.012, 39.803, 0.012
0.000, 0.011, 38.576, 0.014
0.000, 0.011, 38.661, 0.010
0.000, 0.011, 38.287, 0.011
0.000, 0.011, 38.720, 0.010
0.000, 0.012, 37.207, 0.013
0.000, 0.011, 37.405, 0.011
0.000, 0.011, 37.331, 0.011
0.000, 0.011, 37.761, 0.011
0.000, 0.011, 43.503, 0.010
0.000, 0.011, 41.612, 0.011
0.000, 0.012, 42.609, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/30a.sql...
0.000, 0.012, 289.718, 0.010
0.000, 0.012, 283.751, 0.010
0.000, 0.011, 279.457, 0.026
0.000, 0.011, 279.719, 0.013
0.000, 0.012, 289.243, 0.012
0.000, 0.011, 310.290, 0.015
0.000, 0.011, 293.209, 0.011
0.000, 0.011, 304.174, 0.011
0.000, 0.011, 285.703, 0.011
0.000, 0.012, 288.421, 0.025
0.000, 0.037, 302.586, 0.026
0.000, 0.011, 303.921, 0.026
0.000, 0.011, 306.346, 0.026
0.000, 0.011, 277.671, 0.012
0.000, 0.018, 293.383, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/30b.sql...
0.000, 0.012, 142.424, 0.015
0.000, 0.016, 142.685, 0.015
0.000, 0.012, 140.893, 0.014
0.000, 0.012, 143.351, 0.013
0.000, 0.015, 143.868, 0.011
0.000, 0.015, 145.429, 0.015
0.000, 0.012, 145.035, 0.013
0.000, 0.011, 144.739, 0.013
0.000, 0.012, 144.116, 0.013
0.000, 0.012, 145.039, 0.013
0.000, 0.013, 145.337, 0.012
0.000, 0.012, 141.728, 0.013
0.000, 0.011, 140.843, 0.013
0.000, 0.012, 144.688, 0.012
0.000, 0.027, 144.863, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/30c.sql...
0.000, 0.012, 489.463, 0.013
0.000, 0.012, 474.945, 0.029
0.000, 0.013, 461.156, 0.011
0.000, 0.012, 503.924, 0.025
0.000, 0.011, 478.389, 0.026
0.000, 0.012, 503.721, 0.037
0.000, 0.012, 495.035, 0.029
0.000, 0.012, 484.560, 0.025
0.000, 0.012, 491.351, 0.011
0.000, 0.012, 482.528, 0.025
0.013, 0.027, 479.267, 0.026
0.000, 0.012, 467.957, 0.026
0.000, 0.011, 482.207, 0.012
0.000, 0.013, 500.768, 0.025
0.000, 0.013, 496.419, 0.029
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/31a.sql...
0.000, 0.012, 248.236, 0.011
0.000, 0.011, 255.923, 0.012
0.000, 0.012, 259.956, 0.027
0.000, 0.011, 261.574, 0.011
0.000, 0.013, 260.849, 0.027
0.000, 0.012, 261.782, 0.026
0.000, 0.012, 253.098, 0.014
0.000, 0.012, 256.453, 0.011
0.000, 0.029, 258.218, 0.013
0.000, 0.012, 262.010, 0.012
0.000, 0.011, 257.064, 0.025
0.000, 0.012, 275.647, 0.026
0.000, 0.012, 263.060, 0.013
0.000, 0.011, 257.276, 0.012
0.000, 0.012, 259.472, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/31b.sql...
0.000, 0.025, 123.596, 0.013
0.000, 0.012, 124.760, 0.016
0.000, 0.014, 129.292, 0.027
0.000, 0.012, 127.695, 0.013
0.000, 0.011, 129.684, 0.014
0.000, 0.012, 128.211, 0.013
0.000, 0.013, 133.593, 0.015
0.000, 0.026, 127.110, 0.014
0.000, 0.012, 127.332, 0.011
0.000, 0.011, 124.573, 0.011
0.000, 0.011, 125.564, 0.014
0.000, 0.012, 129.501, 0.011
0.000, 0.026, 127.106, 0.013
0.000, 0.012, 129.786, 0.012
0.000, 0.012, 129.490, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/31c.sql...
0.000, 0.012, 452.786, 0.015
0.000, 0.012, 479.240, 0.030
0.000, 0.013, 464.141, 0.025
0.000, 0.012, 466.248, 0.011
0.000, 0.012, 482.245, 0.012
0.000, 0.012, 461.664, 0.037
0.000, 0.012, 454.470, 0.026
0.000, 0.012, 453.564, 0.026
0.000, 0.027, 465.234, 0.025
0.000, 0.012, 460.299, 0.011
0.000, 0.012, 462.162, 0.010
0.000, 0.011, 479.409, 0.013
0.000, 0.012, 465.527, 0.012
0.000, 0.012, 457.938, 0.014
0.000, 0.027, 475.228, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/32a.sql...
0.000, 0.011, 37.940, 0.013
0.000, 0.010, 38.591, 0.013
0.000, 0.011, 39.057, 0.027
0.000, 0.026, 40.155, 0.010
0.000, 0.011, 38.060, 0.013
0.000, 0.024, 38.208, 0.010
0.000, 0.011, 40.091, 0.010
0.000, 0.011, 38.898, 0.013
0.000, 0.011, 39.562, 0.026
0.000, 0.011, 38.736, 0.010
0.000, 0.026, 39.758, 0.012
0.000, 0.011, 39.181, 0.011
0.000, 0.011, 38.347, 0.014
0.000, 0.011, 37.772, 0.011
0.000, 0.012, 39.334, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/32b.sql...
0.000, 0.012, 41.969, 0.013
0.000, 0.012, 42.586, 0.012
0.000, 0.025, 41.357, 0.011
0.000, 0.010, 38.694, 0.027
0.000, 0.011, 44.422, 0.018
0.000, 0.010, 44.740, 0.011
0.000, 0.011, 42.371, 0.014
0.000, 0.010, 45.411, 0.011
0.000, 0.011, 44.066, 0.013
0.000, 0.026, 42.413, 0.011
0.000, 0.011, 45.560, 0.026
0.000, 0.011, 42.772, 0.012
0.000, 0.012, 43.207, 0.013
0.000, 0.023, 40.916, 0.013
0.000, 0.012, 43.601, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/33a.sql...
0.000, 0.012, 80.415, 0.015
0.000, 0.013, 82.668, 0.016
0.000, 0.013, 81.536, 0.014
0.000, 0.012, 79.844, 0.014
0.000, 0.012, 80.629, 0.013
0.000, 0.011, 83.185, 0.014
0.000, 0.011, 82.276, 0.013
