Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13c.sql...
11.851, 0.018, 63.379, 69.938, 0.022
11.945, 0.020, 63.609, 71.935, 0.021
11.751, 0.019, 63.743, 71.260, 0.021
11.783, 0.020, 63.451, 71.856, 0.022
11.856, 0.019, 63.329, 71.283, 0.022
11.778, 0.019, 63.731, 70.657, 0.021
11.866, 0.019, 63.884, 70.837, 0.022
11.789, 0.019, 63.999, 70.163, 0.022
11.985, 0.018, 63.889, 70.890, 0.021
11.790, 0.018, 63.862, 72.156, 0.022
11.967, 0.019, 63.855, 70.393, 0.021
11.847, 0.018, 64.045, 71.916, 0.022
11.786, 0.019, 63.737, 69.928, 0.021
11.704, 0.018, 63.613, 70.835, 0.021
11.974, 0.019, 64.173, 71.145, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13d.sql...
11.904, 0.019, 59.652, 87.742, 0.022
11.798, 0.018, 59.004, 85.201, 0.027
11.944, 0.019, 59.229, 84.766, 0.022
11.787, 0.019, 58.310, 84.487, 0.022
11.915, 0.019, 58.633, 88.021, 0.022
11.885, 0.018, 58.326, 88.037, 0.021
11.790, 0.018, 59.171, 83.790, 0.022
11.723, 0.018, 58.454, 89.440, 0.023
11.993, 0.018, 59.044, 88.796, 0.022
12.123, 0.018, 58.417, 84.220, 0.021
11.813, 0.019, 58.694, 87.052, 0.022
11.866, 0.018, 58.699, 87.312, 0.022
11.818, 0.019, 58.458, 85.404, 0.021
11.879, 0.019, 58.497, 84.228, 0.022
11.914, 0.018, 58.846, 83.762, 0.022
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14a.sql...
11.728, 0.019, 51.621, 61.313, 0.021
11.809, 0.032, 52.407, 63.725, 0.021
11.592, 0.018, 51.863, 62.260, 0.021
11.815, 0.018, 52.735, 64.934, 0.021
11.861, 0.019, 52.524, 62.945, 0.027
11.885, 0.018, 52.112, 61.614, 0.021
11.731, 0.018, 52.623, 61.893, 0.023
11.801, 0.019, 52.394, 64.056, 0.022
11.868, 0.019, 52.475, 61.201, 0.021
11.925, 0.020, 52.205, 65.347, 0.020
11.609, 0.018, 51.653, 62.101, 0.027
11.961, 0.019, 53.096, 62.228, 0.021
11.921, 0.018, 52.784, 63.928, 0.022
11.963, 0.019, 52.702, 63.295, 0.021
11.967, 0.019, 52.405, 62.181, 0.023
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14b.sql...
11.870, 0.019, 49.178, 40.380, 0.021
11.721, 0.018, 52.563, 40.478, 0.021
11.860, 0.019, 48.805, 39.090, 0.025
11.971, 0.019, 49.422, 37.973, 0.036
11.807, 0.018, 48.324, 36.262, 0.020
11.912, 0.020, 48.952, 38.470, 0.022
11.742, 0.046, 48.533, 38.123, 0.022
11.867, 0.019, 48.261, 38.023, 0.022
11.912, 0.019, 49.102, 41.360, 0.020
