Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13c.sql...
0.048, 0.011, 6.647, 43.358, 0.012
0.049, 0.011, 2.852, 42.996, 0.011
0.049, 0.011, 2.886, 44.495, 0.012
0.051, 0.011, 2.878, 41.285, 0.012
0.050, 0.011, 2.909, 41.603, 0.012
0.049, 0.011, 2.879, 44.772, 0.011
0.049, 0.011, 2.869, 44.265, 0.012
0.049, 0.011, 2.861, 42.556, 0.012
0.049, 0.011, 2.884, 43.395, 0.012
0.049, 0.011, 2.841, 42.513, 0.011
0.048, 0.011, 2.889, 43.804, 0.012
0.047, 0.011, 2.851, 46.407, 0.012
0.048, 0.011, 2.875, 44.326, 0.011
0.050, 0.012, 2.833, 42.649, 0.011
0.049, 0.012, 2.832, 47.224, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13d.sql...
0.047, 0.011, 2.647, 59.325, 0.012
0.050, 0.012, 2.687, 60.824, 0.012
0.051, 0.011, 2.679, 64.891, 0.012
0.047, 0.012, 2.679, 65.922, 0.012
0.050, 0.011, 2.700, 63.146, 0.012
0.047, 0.011, 2.708, 64.562, 0.011
0.047, 0.011, 2.690, 59.827, 0.011
0.050, 0.011, 2.703, 62.477, 0.012
0.046, 0.011, 2.691, 66.209, 0.012
0.048, 0.011, 2.665, 59.274, 0.012
0.048, 0.010, 2.698, 62.694, 0.012
0.048, 0.011, 2.745, 61.071, 0.012
0.047, 0.011, 2.730, 60.786, 0.013
0.048, 0.011, 2.711, 63.092, 0.012
0.049, 0.011, 2.673, 61.734, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14a.sql...
0.045, 0.012, 8.171, 42.343, 0.012
0.048, 0.012, 2.035, 41.071, 0.011
0.050, 0.011, 1.988, 42.741, 0.012
0.048, 0.011, 1.997, 43.203, 0.011
0.046, 0.011, 2.057, 43.055, 0.012
0.046, 0.012, 2.035, 38.877, 0.012
0.048, 0.011, 2.068, 36.366, 0.011
0.047, 0.011, 2.004, 42.848, 0.011
0.046, 0.012, 2.034, 42.041, 0.011
0.044, 0.012, 2.030, 40.452, 0.012
0.044, 0.011, 2.077, 43.771, 0.011
0.045, 0.012, 2.059, 35.670, 0.012
0.046, 0.012, 2.051, 36.516, 0.011
0.045, 0.012, 2.039, 42.981, 0.012
0.046, 0.012, 2.027, 43.611, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14b.sql...
0.043, 0.011, 4.823, 21.608, 0.012
0.046, 0.012, 2.074, 20.987, 0.011
0.048, 0.011, 2.066, 21.403, 0.012
0.048, 0.013, 2.075, 20.863, 0.011
0.047, 0.012, 2.112, 20.345, 0.012
0.048, 0.012, 2.137, 19.851, 0.011
0.050, 0.012, 2.112, 20.390, 0.012
0.052, 0.012, 2.071, 21.170, 0.011
0.047, 0.012, 2.074, 20.345, 0.011
0.049, 0.011, 2.087, 20.071, 0.012
0.048, 0.011, 2.075, 19.407, 0.012
0.057, 0.012, 2.112, 21.139, 0.011
0.047, 0.011, 2.081, 20.778, 0.012
0.048, 0.012, 2.092, 20.382, 0.011
0.046, 0.012, 2.061, 21.198, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14c.sql...
0.041, 0.012, 4.812, 60.884, 0.012
0.044, 0.011, 2.057, 60.959, 0.013
0.044, 0.012, 2.017, 60.706, 0.012
0.044, 0.012, 2.019, 61.798, 0.012
0.043, 0.012, 2.093, 61.658, 0.012
0.043, 0.012, 2.107, 61.729, 0.012
0.044, 0.012, 2.031, 60.934, 0.012
0.045, 0.012, 2.021, 64.560, 0.011
0.043, 0.012, 2.093, 62.083, 0.011
0.042, 0.012, 1.995, 61.066, 0.011
0.043, 0.011, 2.036, 66.335, 0.012
0.042, 0.011, 2.092, 61.205, 0.012
0.043, 0.011, 2.057, 62.347, 0.011
0.045, 0.011, 2.080, 59.805, 0.012
0.044, 0.011, 2.076, 64.998, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15a.sql...
0.044, 0.011, 3.569, 46.187, 0.011
0.049, 0.012, 4.871, 44.397, 0.012
0.049, 0.011, 5.111, 44.410, 0.012
0.050, 0.012, 3.564, 43.560, 0.012
0.051, 0.012, 3.577, 45.960, 0.012
0.051, 0.012, 3.656, 45.579, 0.012
0.050, 0.011, 5.185, 44.505, 0.015
0.050, 0.011, 3.641, 44.516, 0.012
0.050, 0.012, 5.188, 43.454, 0.011
0.048, 0.012, 3.553, 45.061, 0.011
0.047, 0.011, 3.602, 44.829, 0.011
0.048, 0.011, 5.175, 43.400, 0.011
0.047, 0.012, 3.609, 44.115, 0.012
0.050, 0.011, 3.548, 44.931, 0.011
0.050, 0.012, 3.648, 43.778, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15b.sql...
0.032, 0.011, 3.594, 101.497, 0.012
0.039, 0.011, 3.686, 51.406, 0.012
0.037, 0.012, 3.638, 47.062, 0.012
0.039, 0.012, 3.567, 45.463, 0.011
0.038, 0.011, 3.571, 49.049, 0.011
0.038, 0.011, 3.616, 57.881, 0.012
0.036, 0.031, 3.626, 50.026, 0.011
0.039, 0.012, 3.626, 47.123, 0.012
0.039, 0.012, 3.650, 47.564, 0.011
0.037, 0.011, 3.553, 49.639, 0.011
0.034, 0.012, 3.589, 45.939, 0.012
0.035, 0.012, 3.617, 46.811, 0.011
0.036, 0.011, 3.653, 48.644, 0.012
0.038, 0.011, 3.610, 46.421, 0.011
0.037, 0.013, 3.669, 46.469, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15c.sql...
0.032, 0.010, 3.573, 88.009, 0.012
0.037, 0.011, 3.604, 87.445, 0.012
0.037, 0.011, 3.508, 82.664, 0.011
0.038, 0.011, 3.556, 77.475, 0.012
