Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
10.633, 0.017, 0.449, 0.097, 0.384, 1.139, 0.035, 0.453, 208.204, 0.051, 0.023, 0.009, 0.556, 562.475, 563.140, 0.036
10.557, 0.017, 0.413, 0.180, 0.381, 1.125, 0.042, 0.449, 206.938, 0.049, 0.021, 0.008, 0.552, 563.093, 563.754, 0.038
10.663, 0.017, 0.420, 0.098, 0.437, 1.132, 0.041, 0.454, 206.150, 0.050, 0.023, 0.008, 0.551, 558.111, 558.772, 0.036
10.587, 0.035, 0.433, 0.101, 0.382, 1.126, 0.038, 0.451, 207.960, 0.051, 0.024, 0.009, 0.552, 566.892, 567.553, 0.037
10.676, 0.017, 0.422, 0.105, 0.382, 1.127, 0.039, 0.455, 207.587, 0.051, 0.023, 0.009, 0.559, 563.694, 564.362, 0.035
10.670, 0.018, 0.414, 0.098, 0.382, 1.121, 0.037, 0.450, 206.578, 0.049, 0.021, 0.009, 0.555, 562.627, 563.292, 0.037
10.579, 0.018, 0.418, 0.099, 0.380, 1.126, 0.042, 0.452, 208.532, 0.051, 0.022, 0.009, 0.554, 563.801, 564.463, 0.036
10.623, 0.017, 0.418, 0.102, 0.382, 1.118, 0.038, 0.447, 205.228, 0.050, 0.023, 0.009, 0.548, 556.243, 556.899, 0.036
10.697, 0.017, 0.419, 0.105, 0.383, 1.160, 0.039, 0.455, 205.957, 0.050, 0.022, 0.009, 0.583, 556.820, 557.511, 0.036
10.738, 0.017, 0.419, 0.101, 0.383, 1.197, 0.040, 0.449, 207.535, 0.050, 0.023, 0.009, 0.546, 566.130, 566.786, 0.037
10.702, 0.017, 0.422, 0.100, 0.380, 1.193, 0.041, 0.455, 206.417, 0.048, 0.022, 0.008, 0.555, 559.250, 559.915, 0.037
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/3b.sql...
10.768, 0.016, 0.396, 0.062, 0.381, 1.110, 0.037, 0.512, 121.678, 0.050, 0.022, 0.008, 0.453, 405.745, 406.292, 0.037
10.632, 0.016, 0.488, 0.062, 0.382, 1.109, 0.039, 0.449, 120.649, 0.050, 0.021, 0.008, 0.494, 404.110, 404.698, 0.036
10.593, 0.018, 0.407, 0.064, 0.380, 1.128, 0.040, 0.449, 122.758, 0.051, 0.024, 0.008, 0.459, 407.113, 407.668, 0.037
10.591, 0.017, 0.394, 0.061, 0.381, 1.113, 0.037, 0.453, 120.873, 0.075, 0.022, 0.008, 0.457, 403.363, 403.914, 0.038
10.622, 0.016, 0.404, 0.065, 0.449, 1.121, 0.039, 0.447, 122.650, 0.049, 0.023, 0.009, 0.462, 406.635, 407.227, 0.036
10.574, 0.035, 0.419, 0.067, 0.388, 1.129, 0.037, 0.454, 123.440, 0.049, 0.023, 0.007, 0.465, 404.151, 404.712, 0.036
10.672, 0.018, 0.408, 0.063, 0.384, 1.191, 0.037, 0.448, 122.769, 0.084, 0.023, 0.008, 0.458, 409.836, 410.389, 0.037
10.576, 0.017, 0.408, 0.064, 0.386, 1.209, 0.037, 0.452, 122.212, 0.053, 0.023, 0.008, 0.475, 405.287, 405.879, 0.035
10.629, 0.017, 0.406, 0.064, 0.383, 1.122, 0.037, 0.452, 122.005, 0.050, 0.021, 0.008, 0.454, 404.828, 405.374, 0.036
10.632, 0.017, 0.408, 0.063, 0.429, 1.184, 0.033, 0.454, 123.436, 0.049, 0.023, 0.008, 0.463, 406.835, 407.392, 0.035
10.535, 0.017, 0.481, 0.064, 0.384, 1.119, 0.040, 0.450, 122.265, 0.052, 0.021, 0.008, 0.457, 406.442, 406.992, 0.041
10.646, 0.017, 0.409, 0.063, 0.382, 1.132, 0.040, 0.454, 122.394, 0.049, 0.021, 0.008, 0.458, 405.215, 405.765, 0.036
10.646, 0.017, 0.412, 0.063, 0.382, 1.187, 0.037, 0.453, 122.789, 0.051, 0.021, 0.008, 0.465, 409.224, 409.781, 0.035
10.734, 0.018, 0.416, 0.064, 0.381, 1.172, 0.039, 0.454, 124.038, 0.049, 0.023, 0.008, 0.462, 410.589, 411.145, 0.035
10.609, 0.016, 0.437, 0.062, 0.389, 1.123, 0.036, 0.451, 122.468, 0.050, 0.023, 0.008, 0.461, 408.609, 409.163, 0.036
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/3c.sql...
10.733, 0.019, 0.478, 0.099, 0.383, 1.135, 0.039, 0.456, 321.733, 0.050, 0.021, 0.010, 0.578, 573.838, 574.528, 0.037
10.716, 0.018, 0.412, 0.106, 0.381, 1.123, 0.037, 0.458, 317.374, 0.049, 0.022, 0.009, 0.570, 563.618, 564.298, 0.036
10.549, 0.017, 0.413, 0.100, 0.383, 1.205, 0.041, 0.452, 318.691, 0.048, 0.021, 0.010, 0.571, 573.353, 574.032, 0.035
10.770, 0.018, 0.424, 0.103, 0.390, 1.139, 0.040, 0.459, 319.151, 0.051, 0.021, 0.008, 0.568, 568.836, 569.515, 0.036
10.666, 0.019, 0.417, 0.100, 0.383, 1.119, 0.032, 0.506, 318.136, 0.049, 0.022, 0.009, 0.563, 566.831, 567.504, 0.036
10.580, 0.017, 0.408, 0.097, 0.381, 1.110, 0.040, 0.451, 316.125, 0.050, 0.020, 0.009, 0.563, 565.799, 566.473, 0.036
10.597, 0.017, 0.422, 0.097, 0.382, 1.229, 0.040, 0.450, 316.672, 0.049, 0.021, 0.010, 0.565, 570.656, 571.332, 0.036
10.523, 0.018, 0.417, 0.105, 0.470, 1.125, 0.037, 0.456, 315.918, 0.049, 0.021, 0.008, 0.565, 563.915, 564.590, 0.036
10.586, 0.017, 0.484, 0.099, 0.380, 1.124, 0.040, 0.455, 318.687, 0.050, 0.022, 0.009, 0.564, 571.709, 572.382, 0.036
10.630, 0.017, 0.408, 0.095, 0.412, 1.107, 0.040, 0.452, 314.765, 0.049, 0.021, 0.010, 0.565, 563.348, 564.025, 0.038
10.615, 0.018, 0.418, 0.097, 0.383, 1.180, 0.037, 0.447, 316.637, 0.051, 0.021, 0.009, 0.572, 570.016, 570.699, 0.036
10.684, 0.018, 0.420, 0.107, 0.383, 1.191, 0.036, 0.454, 316.221, 0.049, 0.022, 0.009, 0.568, 563.936, 564.616, 0.035
10.589, 0.017, 0.415, 0.099, 0.408, 1.116, 0.040, 0.451, 318.157, 0.048, 0.022, 0.009, 0.569, 570.552, 571.230, 0.036
10.629, 0.017, 0.415, 0.102, 0.382, 1.122, 0.037, 0.454, 316.796, 0.050, 0.021, 0.008, 0.566, 564.040, 564.716, 0.035
10.644, 0.017, 0.420, 0.095, 0.382, 1.207, 0.033, 0.455, 316.387, 0.048, 0.024, 0.009, 0.572, 567.805, 568.487, 0.037
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/4a.sql...
10.661, 0.017, 0.426, 0.070, 0.382, 1.178, 0.043, 0.490, 137.577, 0.051, 0.026, 0.009, 6.782, 48.565, 55.463, 0.037
10.611, 0.017, 0.421, 0.069, 0.383, 1.237, 0.042, 0.491, 137.764, 0.049, 0.025, 0.008, 6.750, 50.077, 56.936, 0.035
10.701, 0.017, 0.425, 0.072, 0.382, 1.179, 0.040, 0.488, 137.068, 0.051, 0.025, 0.009, 6.718, 49.569, 56.401, 0.036
10.633, 0.016, 0.406, 0.072, 0.385, 1.169, 0.042, 0.535, 135.463, 0.051, 0.025, 0.009, 6.789, 49.059, 55.966, 0.037
10.654, 0.017, 0.427, 0.071, 0.383, 1.183, 0.040, 0.493, 138.332, 0.051, 0.025, 0.010, 6.819, 49.635, 56.571, 0.037
10.575, 0.017, 0.424, 0.083, 0.383, 1.177, 0.040, 0.492, 136.437, 0.049, 0.025, 0.009, 6.732, 48.806, 55.650, 0.037
10.707, 0.016, 0.412, 0.070, 0.381, 1.161, 0.038, 0.490, 136.954, 0.050, 0.026, 0.009, 6.750, 48.492, 55.358, 0.036
10.572, 0.018, 0.424, 0.070, 0.386, 1.176, 0.039, 0.493, 138.509, 0.050, 0.025, 0.010, 6.770, 48.106, 54.992, 0.036
10.627, 0.016, 0.423, 0.069, 0.383, 1.178, 0.043, 0.491, 138.794, 0.051, 0.026, 0.009, 6.811, 49.130, 56.058, 0.037
10.540, 0.017, 0.478, 0.070, 0.385, 1.180, 0.039, 0.494, 139.058, 0.050, 0.026, 0.008, 6.786, 49.314, 56.213, 0.036
10.641, 0.017, 0.428, 0.071, 0.423, 1.184, 0.039, 0.488, 139.822, 0.049, 0.026, 0.009, 6.757, 48.661, 55.544, 0.036
10.571, 0.017, 0.422, 0.070, 0.381, 1.225, 0.035, 0.489, 138.468, 0.051, 0.026, 0.009, 6.846, 48.603, 55.569, 0.036
10.734, 0.016, 0.424, 0.069, 0.382, 1.182, 0.035, 0.492, 137.911, 0.049, 0.026, 0.008, 6.838, 49.493, 56.445, 0.037
10.534, 0.018, 0.423, 0.071, 0.447, 1.232, 0.039, 0.492, 138.704, 0.050, 0.027, 0.009, 6.750, 49.778, 56.645, 0.036
10.693, 0.018, 0.426, 0.071, 0.382, 1.247, 0.042, 0.493, 138.831, 0.050, 0.025, 0.009, 6.778, 49.515, 56.409, 0.035
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/4b.sql...
10.719, 0.018, 0.430, 0.122, 0.382, 1.196, 0.040, 0.495, 67.476, 0.052, 0.025, 0.009, 6.923, 38.924, 45.951, 0.039
10.667, 0.018, 0.489, 0.070, 0.384, 1.184, 0.044, 0.491, 66.756, 0.051, 0.025, 0.009, 6.878, 38.987, 45.974, 0.035
10.582, 0.017, 0.419, 0.069, 0.443, 1.176, 0.042, 0.489, 66.590, 0.051, 0.026, 0.009, 6.838, 38.744, 45.688, 0.037
10.704, 0.017, 0.431, 0.069, 0.382, 1.240, 0.039, 0.492, 67.632, 0.052, 0.027, 0.009, 6.854, 39.147, 46.108, 0.037
10.570, 0.017, 0.424, 0.071, 0.434, 1.179, 0.042, 0.486, 66.680, 0.050, 0.027, 0.009, 6.991, 38.908, 46.006, 0.036
10.771, 0.017, 0.429, 0.071, 0.383, 1.244, 0.039, 0.487, 66.936, 0.052, 0.025, 0.009, 6.813, 38.858, 45.777, 0.037
10.663, 0.017, 0.425, 0.072, 0.402, 1.239, 0.039, 0.492, 66.262, 0.052, 0.025, 0.009, 6.934, 39.078, 46.119, 0.036
10.684, 0.018, 0.427, 0.072, 0.383, 1.211, 0.066, 0.493, 66.616, 0.052, 0.026, 0.009, 6.879, 38.668, 45.655, 0.036
10.776, 0.017, 0.425, 0.071, 0.382, 1.181, 0.038, 0.482, 68.378, 0.050, 0.025, 0.010, 6.897, 39.718, 46.720, 0.036
10.667, 0.018, 0.430, 0.071, 0.452, 1.184, 0.042, 0.491, 67.282, 0.050, 0.026, 0.009, 6.868, 38.806, 45.780, 0.035
10.713, 0.018, 0.427, 0.072, 0.382, 1.215, 0.042, 0.488, 67.278, 0.050, 0.025, 0.008, 6.844, 38.988, 45.940, 0.036
10.628, 0.017, 0.425, 0.070, 0.423, 1.190, 0.043, 0.492, 66.221, 0.050, 0.025, 0.009, 6.863, 39.129, 46.097, 0.037
10.636, 0.018, 0.422, 0.073, 0.381, 1.237, 0.039, 0.491, 66.526, 0.051, 0.027, 0.009, 6.908, 38.956, 45.970, 0.035
10.694, 0.018, 0.428, 0.074, 0.389, 1.189, 0.042, 0.580, 67.720, 0.053, 0.026, 0.009, 6.868, 38.849, 45.824, 0.037
10.647, 0.017, 0.426, 0.071, 0.383, 1.241, 0.039, 0.487, 66.319, 0.051, 0.026, 0.009, 6.884, 38.886, 45.874, 0.037
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/4c.sql...
10.809, 0.017, 0.433, 0.073, 0.383, 1.257, 0.043, 0.497, 190.748, 0.051, 0.025, 0.009, 6.791, 61.375, 68.286, 0.037
10.679, 0.017, 0.426, 0.074, 0.381, 1.230, 0.043, 0.490, 189.636, 0.050, 0.026, 0.009, 6.781, 61.812, 68.744, 0.036
10.664, 0.018, 0.422, 0.071, 0.381, 1.212, 0.039, 0.490, 184.671, 0.050, 0.026, 0.008, 6.719, 59.944, 66.776, 0.037
10.718, 0.017, 0.419, 0.072, 0.383, 1.250, 0.043, 0.490, 181.437, 0.050, 0.027, 0.009, 6.755, 59.782, 66.655, 0.037
10.615, 0.017, 0.429, 0.074, 0.420, 1.180, 0.042, 0.486, 184.815, 0.051, 0.027, 0.009, 6.744, 60.899, 67.761, 0.036
10.740, 0.017, 0.426, 0.071, 0.383, 1.181, 0.039, 0.490, 187.631, 0.049, 0.027, 0.009, 6.755, 62.321, 69.190, 0.035
10.649, 0.017, 0.425, 0.070, 0.381, 1.233, 0.039, 0.490, 186.689, 0.050, 0.025, 0.009, 6.697, 62.066, 68.879, 0.036
10.622, 0.017, 0.493, 0.071, 0.388, 1.187, 0.043, 0.491, 188.911, 0.050, 0.025, 0.009, 6.785, 62.609, 69.510, 0.035
10.590, 0.017, 0.426, 0.073, 0.398, 1.179, 0.042, 0.486, 189.160, 0.050, 0.025, 0.009, 6.763, 62.352, 69.230, 0.036
10.662, 0.016, 0.414, 0.069, 0.387, 1.217, 0.042, 0.488, 186.724, 0.049, 0.025, 0.009, 6.692, 61.399, 68.203, 0.036
10.579, 0.017, 0.427, 0.070, 0.383, 1.230, 0.044, 0.485, 188.099, 0.050, 0.027, 0.009, 6.800, 62.578, 69.493, 0.036
10.640, 0.016, 0.414, 0.069, 0.381, 1.164, 0.039, 0.482, 187.565, 0.049, 0.025, 0.008, 6.752, 61.206, 68.073, 0.037
10.610, 0.018, 0.427, 0.069, 0.386, 1.179, 0.042, 0.554, 188.251, 0.049, 0.027, 0.008, 6.756, 62.683, 69.553, 0.036
10.723, 0.017, 0.427, 0.070, 0.383, 1.186, 0.039, 0.493, 186.735, 0.051, 0.025, 0.009, 6.739, 61.141, 67.998, 0.035
10.593, 0.017, 0.491, 0.069, 0.384, 1.177, 0.039, 0.493, 185.429, 0.052, 0.024, 0.009, 6.656, 60.041, 66.815, 0.037
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/5a.sql...
10.835, 0.018, 0.462, 0.105, 0.381, 1.292, 0.044, 0.546, 162.361, 0.049, 0.026, 0.010, 0.646, 0.866, 1.579, 0.035
10.614, 0.017, 0.459, 0.100, 0.436, 1.214, 0.039, 0.537, 160.337, 0.050, 0.026, 0.010, 0.631, 0.885, 1.581, 0.035
10.623, 0.018, 0.446, 0.098, 0.381, 1.219, 0.039, 0.575, 159.919, 0.050, 0.025, 0.010, 0.634, 0.856, 1.555, 0.036
10.583, 0.017, 0.455, 0.098, 0.468, 1.217, 0.039, 0.535, 161.019, 0.051, 0.025, 0.009, 0.636, 0.886, 1.586, 0.035
10.707, 0.018, 0.447, 0.097, 0.382, 1.286, 0.040, 0.540, 160.826, 0.050, 0.025, 0.009, 0.630, 0.863, 1.561, 0.035
10.565, 0.018, 0.452, 0.101, 0.380, 1.208, 0.040, 0.537, 160.175, 0.051, 0.026, 0.009, 0.631, 0.853, 1.549, 0.034
10.694, 0.017, 0.454, 0.119, 0.394, 1.225, 0.039, 0.537, 161.610, 0.051, 0.048, 0.010, 0.640, 0.856, 1.561, 0.035
10.581, 0.018, 0.438, 0.099, 0.380, 1.282, 0.043, 0.531, 157.102, 0.049, 0.026, 0.010, 0.628, 0.879, 1.571, 0.034
10.714, 0.018, 0.453, 0.100, 0.381, 1.221, 0.036, 0.604, 158.858, 0.049, 0.025, 0.009, 0.629, 0.889, 1.582, 0.033
10.642, 0.017, 0.442, 0.097, 0.380, 1.231, 0.041, 0.531, 157.173, 0.049, 0.025, 0.009, 0.625, 0.839, 1.528, 0.034
10.701, 0.018, 0.457, 0.105, 0.381, 1.222, 0.039, 0.541, 160.656, 0.048, 0.025, 0.010, 0.675, 0.858, 1.598, 0.034
10.654, 0.017, 0.451, 0.099, 0.381, 1.212, 0.042, 0.536, 158.386, 0.048, 0.025, 0.009, 0.626, 0.847, 1.538, 0.034
10.584, 0.017, 0.515, 0.102, 0.381, 1.210, 0.043, 0.538, 160.512, 0.050, 0.025, 0.010, 0.670, 0.852, 1.587, 0.034
10.688, 0.018, 0.453, 0.100, 0.380, 1.282, 0.043, 0.538, 160.471, 0.049, 0.025, 0.010, 0.634, 0.852, 1.551, 0.036
10.716, 0.019, 0.458, 0.098, 0.386, 1.222, 0.044, 0.577, 160.374, 0.049, 0.025, 0.011, 0.636, 0.863, 1.563, 0.035
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/5b.sql...
10.679, 0.018, 0.453, 0.072, 0.388, 1.222, 0.043, 0.561, 112.598, 0.048, 0.025, 0.009, 7.829, 1.718, 9.619, 0.037
10.705, 0.017, 0.460, 0.072, 0.383, 1.307, 0.036, 0.567, 112.794, 0.049, 0.028, 0.009, 7.887, 1.734, 9.724, 0.036
10.596, 0.018, 0.452, 0.071, 0.381, 1.222, 0.043, 0.555, 112.244, 0.050, 0.024, 0.009, 7.890, 1.760, 9.722, 0.037
10.742, 0.019, 0.462, 0.074, 0.383, 1.300, 0.040, 0.566, 112.343, 0.049, 0.028, 0.009, 7.843, 1.695, 9.608, 0.035
10.592, 0.017, 0.454, 0.071, 0.445, 1.233, 0.039, 0.557, 111.573, 0.047, 0.026, 0.009, 7.812, 1.701, 9.584, 0.035
10.622, 0.018, 0.454, 0.071, 0.384, 1.232, 0.044, 0.565, 112.815, 0.053, 0.025, 0.010, 7.864, 1.747, 9.682, 0.034
10.661, 0.017, 0.450, 0.070, 0.384, 1.248, 0.043, 0.643, 109.502, 0.050, 0.026, 0.008, 7.738, 1.692, 9.502, 0.035
10.628, 0.018, 0.503, 0.071, 0.389, 1.234, 0.040, 0.567, 112.358, 0.051, 0.027, 0.009, 7.795, 1.727, 9.592, 0.034
10.712, 0.019, 0.454, 0.071, 0.385, 1.225, 0.036, 0.591, 112.354, 0.047, 0.025, 0.009, 7.821, 1.717, 9.608, 0.034
10.617, 0.017, 0.446, 0.072, 0.395, 1.267, 0.042, 0.561, 110.960, 0.070, 0.026, 0.009, 7.829, 1.708, 9.608, 0.035
10.636, 0.018, 0.455, 0.072, 0.385, 1.318, 0.045, 0.556, 112.452, 0.048, 0.025, 0.010, 7.815, 1.711, 9.599, 0.035
10.637, 0.018, 0.452, 0.071, 0.382, 1.230, 0.040, 0.564, 113.146, 0.050, 0.026, 0.009, 7.849, 1.758, 9.679, 0.034
10.599, 0.017, 0.453, 0.071, 0.382, 1.247, 0.067, 0.559, 112.748, 0.048, 0.027, 0.008, 7.801, 1.716, 9.588, 0.035
10.614, 0.017, 0.456, 0.098, 0.384, 1.229, 0.039, 0.558, 110.364, 0.048, 0.026, 0.008, 7.808, 1.689, 9.570, 0.034
10.703, 0.018, 0.456, 0.071, 0.386, 1.264, 0.040, 0.562, 112.141, 0.049, 0.025, 0.009, 7.836, 1.705, 9.612, 0.034
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/5c.sql...
10.700, 0.018, 0.445, 0.104, 0.383, 1.224, 0.041, 0.595, 226.022, 0.049, 0.026, 0.012, 0.645, 574.640, 575.408, 0.036
10.665, 0.017, 0.443, 0.112, 0.384, 1.235, 0.041, 0.546, 226.389, 0.048, 0.026, 0.011, 0.651, 571.899, 572.665, 0.037
10.630, 0.017, 0.441, 0.103, 0.443, 1.215, 0.041, 0.537, 225.444, 0.050, 0.027, 0.011, 0.684, 573.573, 574.380, 0.037
10.631, 0.017, 0.441, 0.105, 0.385, 1.229, 0.050, 0.543, 224.597, 0.062, 0.027, 0.011, 0.647, 568.873, 569.638, 0.036
10.553, 0.018, 0.440, 0.110, 0.384, 1.279, 0.040, 0.538, 225.892, 0.051, 0.025, 0.011, 0.682, 574.748, 575.551, 0.037
10.635, 0.019, 0.443, 0.105, 0.380, 1.233, 0.041, 0.607, 225.724, 0.048, 0.025, 0.012, 0.650, 568.452, 569.222, 0.036
10.650, 0.017, 0.437, 0.111, 0.384, 1.218, 0.040, 0.544, 226.439, 0.049, 0.026, 0.011, 0.640, 577.163, 577.952, 0.035
10.577, 0.017, 0.437, 0.105, 0.382, 1.306, 0.040, 0.542, 225.685, 0.048, 0.026, 0.011, 0.647, 568.771, 569.534, 0.037
10.553, 0.018, 0.444, 0.103, 0.381, 1.223, 0.043, 0.591, 225.534, 0.049, 0.025, 0.012, 0.641, 569.375, 570.134, 0.048
10.604, 0.017, 0.444, 0.107, 0.382, 1.226, 0.041, 0.712, 226.313, 0.051, 0.026, 0.012, 0.650, 573.428, 574.197, 0.037
10.643, 0.017, 0.431, 0.107, 0.385, 1.278, 0.040, 0.537, 222.599, 0.049, 0.025, 0.011, 0.646, 565.648, 566.410, 0.035
10.696, 0.018, 0.444, 0.108, 0.382, 1.224, 0.040, 0.544, 226.162, 0.048, 0.026, 0.011, 0.645, 570.084, 570.847, 0.036
10.642, 0.018, 0.441, 0.105, 0.383, 1.223, 0.043, 0.540, 225.552, 0.049, 0.026, 0.012, 0.637, 567.014, 567.769, 0.036
10.613, 0.018, 0.442, 0.109, 0.382, 1.275, 0.041, 0.546, 226.197, 0.048, 0.026, 0.011, 0.682, 575.649, 576.445, 0.036
10.693, 0.017, 0.443, 0.104, 0.380, 1.213, 0.042, 0.584, 225.478, 0.048, 0.025, 0.011, 0.642, 573.379, 574.143, 0.037
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/6a.sql...
10.666, 0.018, 0.563, 0.074, 0.385, 1.169, 0.038, 0.454, 39.266, 0.052, 0.026, 0.009, 0.622, 429.860, 430.596, 0.040
10.638, 0.017, 0.444, 0.072, 0.385, 1.193, 0.039, 0.450, 38.706, 0.051, 0.025, 0.009, 0.683, 428.774, 429.570, 0.036
10.687, 0.017, 0.442, 0.074, 0.380, 1.226, 0.041, 0.448, 38.975, 0.051, 0.027, 0.009, 0.613, 430.531, 431.276, 0.020
10.717, 0.016, 0.431, 0.070, 0.386, 1.137, 0.037, 0.488, 38.608, 0.053, 0.025, 0.009, 0.611, 427.280, 427.999, 0.037
10.566, 0.016, 0.439, 0.078, 0.382, 1.162, 0.041, 0.448, 38.992, 0.049, 0.026, 0.009, 0.616, 427.985, 428.714, 0.036
10.753, 0.018, 0.448, 0.073, 0.380, 1.149, 0.037, 0.449, 38.818, 0.051, 0.026, 0.009, 0.608, 431.547, 432.270, 0.036
10.560, 0.017, 0.480, 0.073, 0.383, 1.163, 0.038, 0.454, 39.012, 0.051, 0.026, 0.009, 0.621, 431.688, 432.423, 0.036
10.583, 0.016, 0.508, 0.076, 0.382, 1.152, 0.040, 0.447, 38.836, 0.051, 0.027, 0.009, 0.610, 430.642, 431.370, 0.036
10.582, 0.017, 0.446, 0.073, 0.382, 1.208, 0.038, 0.453, 39.073, 0.051, 0.025, 0.009, 0.612, 429.480, 430.206, 0.036
10.663, 0.017, 0.447, 0.073, 0.382, 1.152, 0.038, 0.444, 38.966, 0.051, 0.026, 0.010, 0.614, 431.995, 432.721, 0.036
10.665, 0.016, 0.453, 0.075, 0.381, 1.160, 0.037, 0.453, 39.062, 0.051, 0.026, 0.010, 0.612, 431.952, 432.678, 0.036
10.604, 0.018, 0.443, 0.074, 0.380, 1.153, 0.035, 0.451, 39.148, 0.050, 0.025, 0.009, 0.611, 428.346, 429.068, 0.036
10.629, 0.017, 0.448, 0.073, 0.381, 1.157, 0.037, 0.457, 38.765, 0.050, 0.026, 0.009, 0.619, 428.720, 429.452, 0.037
10.613, 0.018, 0.447, 0.075, 0.429, 1.161, 0.037, 0.486, 39.040, 0.051, 0.028, 0.009, 0.653, 428.557, 429.323, 0.037
10.622, 0.017, 0.450, 0.074, 0.383, 1.209, 0.040, 0.449, 39.109, 0.050, 0.025, 0.009, 0.616, 429.967, 430.699, 0.037
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/6b.sql...
10.777, 0.018, 0.464, 0.096, 0.382, 1.204, 0.035, 0.404, 46.403, 0.053, 0.028, 0.010, 0.674, 450.601, 451.393, 0.037
10.530, 0.017, 0.548, 0.097, 0.381, 1.124, 0.039, 0.397, 45.152, 0.076, 0.027, 0.010, 0.607, 446.597, 447.320, 0.036
10.613, 0.017, 0.456, 0.097, 0.391, 1.131, 0.038, 0.393, 46.326, 0.053, 0.028, 0.009, 0.610, 448.599, 449.330, 0.035
10.645, 0.017, 0.462, 0.105, 0.383, 1.135, 0.037, 0.465, 45.924, 0.052, 0.028, 0.009, 0.611, 447.745, 448.469, 0.036
10.627, 0.020, 0.487, 0.100, 0.384, 1.137, 0.041, 0.400, 45.910, 0.053, 0.028, 0.010, 0.613, 448.220, 448.949, 0.036
10.672, 0.018, 0.512, 0.100, 0.381, 1.133, 0.038, 0.401, 45.310, 0.072, 0.026, 0.009, 0.610, 445.951, 446.676, 0.036
10.486, 0.017, 0.570, 0.104, 0.394, 1.134, 0.038, 0.401, 46.321, 0.051, 0.028, 0.009, 0.609, 448.586, 449.318, 0.037
10.509, 0.017, 0.452, 0.097, 0.386, 1.122, 0.035, 0.401, 45.218, 0.050, 0.027, 0.010, 0.676, 446.355, 447.144, 0.037
10.566, 0.017, 0.461, 0.103, 0.382, 1.133, 0.038, 0.399, 45.904, 0.052, 0.028, 0.010, 0.613, 448.755, 449.482, 0.037
10.662, 0.018, 0.460, 0.100, 0.382, 1.140, 0.039, 0.402, 46.166, 0.052, 0.029, 0.009, 0.612, 450.543, 451.270, 0.036
10.689, 0.018, 0.461, 0.101, 0.383, 1.184, 0.041, 0.397, 46.469, 0.052, 0.041, 0.009, 0.605, 450.561, 451.279, 0.036
10.684, 0.018, 0.465, 0.101, 0.383, 1.140, 0.038, 0.402, 45.750, 0.050, 0.027, 0.010, 0.612, 448.273, 448.997, 0.036
10.531, 0.017, 0.491, 0.103, 0.381, 1.128, 0.038, 0.400, 45.945, 0.051, 0.027, 0.009, 0.610, 448.335, 449.060, 0.037
10.698, 0.019, 0.462, 0.096, 0.382, 1.138, 0.039, 0.400, 45.957, 0.050, 0.028, 0.009, 0.615, 448.457, 449.186, 0.037
10.560, 0.018, 0.466, 0.095, 0.509, 1.131, 0.034, 0.401, 46.644, 0.050, 0.028, 0.010, 0.608, 451.326, 452.052, 0.035
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/6c.sql...
10.628, 0.017, 0.512, 0.073, 0.383, 1.164, 0.039, 0.459, 29.085, 0.076, 0.026, 0.009, 0.604, 311.521, 312.269, 0.038
10.568, 0.017, 0.446, 0.076, 0.421, 1.156, 0.040, 0.449, 28.668, 0.050, 0.024, 0.009, 0.602, 310.917, 311.659, 0.038
10.636, 0.017, 0.439, 0.076, 0.380, 1.146, 0.036, 0.510, 29.021, 0.049, 0.024, 0.008, 0.597, 310.919, 311.660, 0.037
10.608, 0.017, 0.512, 0.075, 0.383, 1.147, 0.040, 0.452, 28.703, 0.049, 0.025, 0.009, 0.599, 309.814, 310.552, 0.037
10.614, 0.017, 0.440, 0.076, 0.381, 1.146, 0.037, 0.450, 28.710, 0.049, 0.025, 0.008, 0.599, 311.205, 311.948, 0.037
10.659, 0.017, 0.446, 0.111, 0.381, 1.151, 0.041, 0.450, 28.950, 0.049, 0.026, 0.010, 0.600, 308.476, 309.216, 0.036
10.659, 0.017, 0.447, 0.074, 0.454, 1.153, 0.037, 0.454, 28.966, 0.050, 0.027, 0.009, 0.601, 310.211, 310.952, 0.036
10.672, 0.018, 0.447, 0.078, 0.380, 1.149, 0.038, 0.448, 28.957, 0.050, 0.026, 0.009, 0.594, 309.456, 310.197, 0.037
10.721, 0.017, 0.451, 0.081, 0.382, 1.210, 0.038, 0.455, 28.975, 0.050, 0.025, 0.010, 0.603, 312.096, 312.842, 0.035
