Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.179, 0.009, 0.313, 0.051, 0.397, 1.421, 0.033, 0.407, 33.876, 2.044, 0.038, 0.962, 0.042, 0.388, 60.577, 1.554, 0.031, 0.012, 0.694, 163.366, 0.026
0.175, 0.009, 0.301, 0.051, 0.396, 1.426, 0.034, 0.442, 33.679, 2.021, 0.038, 0.963, 0.031, 0.391, 61.126, 1.556, 0.031, 0.012, 0.690, 163.977, 0.027
0.179, 0.024, 0.296, 0.050, 0.394, 1.468, 0.034, 0.373, 33.853, 2.076, 0.038, 0.958, 0.030, 0.391, 61.118, 1.517, 0.030, 0.011, 0.688, 166.749, 0.026
0.180, 0.009, 0.290, 0.051, 0.396, 1.467, 0.034, 0.373, 34.717, 2.033, 0.038, 0.974, 0.031, 0.429, 62.126, 1.553, 0.032, 0.012, 0.697, 161.601, 0.027
0.179, 0.009, 0.285, 0.051, 0.395, 1.469, 0.033, 0.374, 35.037, 2.012, 0.038, 0.995, 0.031, 0.391, 63.060, 1.537, 0.032, 0.012, 0.702, 176.859, 0.026
0.212, 0.009, 0.291, 0.051, 0.395, 1.436, 0.034, 0.373, 34.607, 2.013, 0.039, 1.031, 0.031, 0.392, 61.773, 1.556, 0.032, 0.012, 0.692, 167.717, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19a.sql...
11.835, 0.014, 0.640, 0.093, 0.413, 2.270, 0.037, 0.377, 18.512, 0.071, 0.053, 0.884, 0.036, 0.828, 52.454, 0.061, 0.046, 0.887, 0.036, 0.504, 15.846, 0.057, 0.037, 0.016, 0.790, 25.547, 0.015
0.077, 0.009, 0.414, 0.062, 0.417, 2.093, 0.034, 0.333, 13.518, 0.068, 0.052, 0.841, 0.035, 0.789, 25.653, 0.059, 0.043, 0.854, 0.033, 0.476, 13.472, 0.058, 0.028, 0.012, 0.633, 23.432, 0.012
0.073, 0.009, 0.405, 0.061, 0.415, 2.098, 0.033, 0.331, 10.873, 0.054, 0.049, 0.785, 0.037, 0.781, 25.448, 0.060, 0.043, 0.841, 0.033, 0.475, 13.382, 0.056, 0.028, 0.012, 0.684, 22.086, 0.011
0.076, 0.010, 0.411, 0.063, 0.424, 2.086, 0.034, 0.330, 10.780, 0.053, 0.049, 0.792, 0.038, 0.786, 25.223, 0.060, 0.041, 0.846, 0.030, 0.476, 13.219, 0.057, 0.028, 0.012, 0.634, 22.542, 0.011
0.074, 0.013, 0.397, 0.060, 0.416, 2.062, 0.033, 0.327, 10.777, 0.053, 0.049, 0.773, 0.038, 0.766, 25.332, 0.059, 0.043, 0.829, 0.033, 0.465, 13.430, 0.058, 0.028, 0.012, 0.702, 23.254, 0.011
0.073, 0.010, 0.438, 0.062, 0.408, 2.058, 0.033, 0.327, 10.864, 0.054, 0.048, 0.798, 0.039, 0.827, 25.247, 0.061, 0.042, 0.845, 0.034, 0.475, 13.179, 0.058, 0.027, 0.011, 0.641, 23.979, 0.012
0.082, 0.012, 0.416, 0.063, 0.418, 2.116, 0.034, 0.332, 10.808, 0.057, 0.059, 0.784, 0.039, 0.788, 25.332, 0.060, 0.043, 0.898, 0.034, 0.482, 13.387, 0.057, 0.029, 0.011, 0.642, 23.839, 0.011
0.084, 0.013, 0.426, 0.063, 0.472, 2.122, 0.034, 0.328, 10.878, 0.056, 0.050, 0.776, 0.038, 0.774, 25.730, 0.053, 0.045, 0.878, 0.034, 0.478, 17.963, 0.044, 0.028, 0.011, 0.648, 24.628, 0.011
0.105, 0.012, 0.432, 0.065, 0.426, 2.207, 0.041, 0.342, 13.593, 0.066, 0.053, 0.838, 0.039, 0.798, 25.467, 0.061, 0.045, 0.895, 0.035, 0.476, 13.566, 0.058, 0.029, 0.012, 0.638, 24.774, 0.011
0.084, 0.014, 0.413, 0.063, 0.415, 2.121, 0.034, 0.331, 11.027, 0.057, 0.050, 0.811, 0.039, 0.791, 25.299, 0.061, 0.043, 0.842, 0.035, 0.529, 13.345, 0.055, 0.029, 0.012, 0.640, 23.483, 0.011
0.088, 0.019, 0.425, 0.063, 0.433, 2.133, 0.033, 0.324, 10.935, 0.055, 0.049, 0.788, 0.038, 0.779, 25.387, 0.063, 0.044, 0.866, 0.035, 0.482, 13.802, 0.057, 0.028, 0.012, 0.704, 24.072, 0.011
0.090, 0.010, 0.416, 0.063, 0.416, 2.131, 0.034, 0.328, 13.342, 0.068, 0.055, 0.841, 0.039, 0.797, 25.294, 0.062, 0.043, 0.852, 0.035, 0.479, 13.215, 0.091, 0.029, 0.012, 0.638, 23.121, 0.011
0.085, 0.023, 0.404, 0.064, 0.415, 2.114, 0.034, 0.339, 10.780, 0.058, 0.050, 0.798, 0.039, 0.800, 25.587, 0.061, 0.043, 0.839, 0.033, 0.472, 13.598, 0.057, 0.029, 0.011, 0.628, 23.214, 0.012
0.088, 0.010, 0.413, 0.064, 0.414, 2.122, 0.035, 0.332, 10.771, 0.054, 0.050, 0.787, 0.038, 0.775, 25.515, 0.061, 0.045, 0.894, 0.034, 0.489, 13.382, 0.058, 0.029, 0.011, 0.637, 24.226, 0.011
0.090, 0.009, 0.423, 0.062, 0.414, 2.112, 0.034, 0.330, 10.937, 0.056, 0.049, 0.792, 0.039, 0.798, 25.145, 0.063, 0.045, 0.841, 0.034, 0.478, 13.457, 0.057, 0.029, 0.012, 0.634, 23.880, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19b.sql...
11.798, 0.013, 0.742, 0.096, 0.428, 2.349, 0.040, 0.417, 19.161, 0.070, 0.061, 0.891, 0.040, 0.811, 63.264, 0.052, 0.043, 0.853, 0.035, 0.502, 5.735, 0.048, 0.037, 0.016, 1.050, 4.455, 0.017
0.047, 0.009, 0.420, 0.063, 0.424, 2.096, 0.034, 0.336, 13.678, 0.066, 0.051, 0.834, 0.038, 0.771, 41.277, 0.062, 0.042, 0.839, 0.034, 0.490, 2.579, 0.028, 0.022, 0.009, 0.523, 2.185, 0.011
0.045, 0.010, 0.363, 0.059, 0.431, 2.070, 0.032, 0.326, 10.851, 0.052, 0.048, 0.784, 0.037, 0.766, 41.724, 0.057, 0.042, 0.843, 0.035, 0.490, 2.632, 0.028, 0.022, 0.009, 0.526, 2.241, 0.011
0.046, 0.014, 0.362, 0.061, 0.424, 2.067, 0.031, 0.333, 10.589, 0.052, 0.048, 0.786, 0.037, 0.780, 42.514, 0.056, 0.043, 0.889, 0.034, 0.492, 2.612, 0.029, 0.022, 0.009, 0.525, 2.231, 0.011
0.045, 0.010, 0.364, 0.060, 0.424, 2.121, 0.031, 0.328, 10.592, 0.051, 0.048, 0.784, 0.038, 0.768, 41.833, 0.057, 0.042, 0.839, 0.034, 0.490, 2.673, 0.029, 0.022, 0.008, 0.530, 2.214, 0.011
0.047, 0.010, 0.396, 0.060, 0.422, 2.072, 0.031, 0.327, 10.809, 0.052, 0.050, 0.785, 0.038, 0.771, 41.492, 0.057, 0.043, 0.851, 0.034, 0.493, 2.500, 0.028, 0.023, 0.009, 0.528, 2.342, 0.011
0.046, 0.009, 0.362, 0.059, 0.426, 2.070, 0.064, 0.341, 10.740, 0.052, 0.050, 0.793, 0.037, 0.769, 41.690, 0.058, 0.044, 0.873, 0.034, 0.543, 2.512, 0.029, 0.023, 0.009, 0.533, 2.175, 0.011
0.050, 0.010, 0.367, 0.060, 0.422, 2.090, 0.032, 0.329, 10.717, 0.052, 0.049, 0.790, 0.038, 0.776, 41.814, 0.059, 0.045, 0.878, 0.035, 0.510, 2.706, 0.029, 0.022, 0.009, 0.525, 2.336, 0.011
0.049, 0.010, 0.357, 0.058, 0.414, 2.044, 0.031, 0.321, 10.616, 0.051, 0.048, 0.776, 0.038, 0.757, 42.092, 0.057, 0.044, 0.867, 0.034, 0.492, 2.692, 0.029, 0.023, 0.009, 0.525, 2.511, 0.011
0.056, 0.011, 0.781, 0.104, 1.496, 3.916, 0.032, 0.327, 10.675, 0.061, 0.068, 0.949, 0.038, 0.775, 41.621, 0.059, 0.043, 0.906, 0.035, 0.494, 2.481, 0.029, 0.022, 0.009, 0.529, 2.161, 0.011
0.051, 0.009, 0.363, 0.060, 0.424, 2.125, 0.032, 0.328, 10.585, 0.053, 0.050, 0.795, 0.038, 0.771, 43.051, 0.057, 0.044, 0.844, 0.034, 0.492, 2.577, 0.029, 0.022, 0.009, 0.533, 2.232, 0.011
0.049, 0.009, 0.365, 0.060, 0.424, 2.081, 0.033, 0.335, 10.640, 0.055, 0.049, 0.789, 0.039, 0.785, 41.708, 0.058, 0.051, 0.874, 0.035, 0.542, 2.502, 0.029, 0.022, 0.009, 0.532, 2.291, 0.010
0.052, 0.009, 0.368, 0.061, 0.420, 2.126, 0.033, 0.326, 10.577, 0.052, 0.049, 0.788, 0.039, 0.771, 42.255, 0.059, 0.059, 0.865, 0.036, 0.506, 2.556, 0.029, 0.023, 0.009, 0.536, 2.244, 0.011
0.050, 0.009, 0.364, 0.060, 0.420, 2.080, 0.032, 0.328, 10.624, 0.056, 0.049, 0.797, 0.039, 0.778, 42.682, 0.072, 0.044, 0.878, 0.035, 0.484, 2.757, 0.029, 0.022, 0.009, 0.527, 2.402, 0.011
0.052, 0.009, 0.358, 0.059, 0.413, 2.103, 0.031, 0.321, 10.760, 0.054, 0.048, 0.777, 0.039, 0.758, 42.930, 0.058, 0.045, 0.864, 0.036, 0.501, 2.666, 0.028, 0.022, 0.009, 0.527, 2.435, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19c.sql...
11.943, 0.014, 0.667, 0.094, 0.431, 2.385, 0.038, 0.440, 21.728, 0.185, 0.069, 1.715, 0.046, 1.156, 108.707, 0.071, 0.041, 0.865, 0.033, 0.369, 9.127, 0.063, 0.028, 0.012, 0.661, 28.383, 0.014
0.078, 0.010, 0.373, 0.058, 0.409, 2.087, 0.033, 0.326, 15.261, 0.099, 0.049, 0.812, 0.038, 0.720, 81.421, 0.075, 0.048, 0.866, 0.032, 0.376, 8.645, 0.056, 0.025, 0.011, 0.589, 25.859, 0.011
0.087, 0.015, 0.393, 0.058, 0.425, 2.120, 0.032, 0.323, 12.580, 0.109, 0.049, 0.802, 0.036, 0.715, 82.672, 0.073, 0.044, 0.870, 0.032, 0.369, 7.502, 0.056, 0.026, 0.012, 0.599, 26.234, 0.012
0.090, 0.010, 0.397, 0.061, 0.434, 2.155, 0.034, 0.342, 12.688, 0.098, 0.052, 0.812, 0.037, 0.782, 82.765, 0.075, 0.042, 0.896, 0.032, 0.367, 6.898, 0.053, 0.025, 0.011, 0.659, 26.259, 0.011
0.088, 0.010, 0.397, 0.062, 0.453, 2.104, 0.033, 0.332, 12.631, 0.100, 0.053, 0.866, 0.039, 0.728, 83.486, 0.075, 0.044, 0.877, 0.034, 0.385, 7.132, 0.055, 0.025, 0.011, 0.592, 25.946, 0.011
0.093, 0.010, 0.387, 0.061, 0.431, 2.152, 0.033, 0.328, 12.564, 0.099, 0.051, 0.815, 0.038, 0.729, 83.463, 0.074, 0.043, 0.875, 0.033, 0.368, 6.826, 0.054, 0.026, 0.011, 0.594, 26.040, 0.011
0.093, 0.010, 0.390, 0.062, 0.425, 2.097, 0.034, 0.326, 12.555, 0.098, 0.052, 0.819, 0.038, 0.738, 82.981, 0.075, 0.044, 0.932, 0.033, 0.383, 8.518, 0.054, 0.026, 0.010, 0.603, 26.035, 0.012
0.093, 0.010, 0.388, 0.060, 0.416, 2.108, 0.041, 0.334, 12.537, 0.099, 0.053, 0.830, 0.038, 0.730, 85.222, 0.074, 0.043, 0.862, 0.032, 0.359, 6.975, 0.054, 0.026, 0.012, 0.600, 25.454, 0.011
0.094, 0.010, 0.388, 0.060, 0.428, 2.145, 0.034, 0.324, 12.873, 0.098, 0.053, 0.901, 0.038, 0.725, 82.724, 0.074, 0.045, 0.876, 0.030, 0.380, 6.902, 0.056, 0.026, 0.011, 0.594, 26.187, 0.011
0.095, 0.010, 0.427, 0.061, 0.421, 2.095, 0.034, 0.328, 12.601, 0.097, 0.052, 0.826, 0.039, 0.730, 83.030, 0.078, 0.044, 0.888, 0.033, 0.385, 7.224, 0.054, 0.026, 0.011, 0.595, 25.638, 0.024
0.097, 0.010, 0.389, 0.073, 0.426, 2.164, 0.042, 0.341, 17.133, 0.099, 0.052, 0.819, 0.038, 0.713, 82.806, 0.075, 0.045, 0.869, 0.046, 0.371, 8.361, 0.055, 0.026, 0.010, 0.594, 25.988, 0.011
0.098, 0.010, 0.387, 0.058, 0.433, 2.098, 0.035, 0.327, 12.709, 0.099, 0.054, 0.874, 0.039, 0.734, 83.289, 0.075, 0.047, 0.884, 0.034, 0.386, 8.474, 0.057, 0.028, 0.012, 0.595, 26.201, 0.011
0.102, 0.010, 0.390, 0.059, 0.428, 2.132, 0.035, 0.326, 12.744, 0.098, 0.055, 0.829, 0.039, 0.770, 83.688, 0.075, 0.045, 0.879, 0.030, 0.366, 6.919, 0.055, 0.026, 0.011, 0.595, 26.200, 0.011
0.108, 0.010, 0.390, 0.059, 0.422, 2.108, 0.035, 0.325, 12.726, 0.100, 0.055, 0.826, 0.040, 0.724, 83.295, 0.074, 0.045, 0.875, 0.030, 0.369, 6.911, 0.054, 0.027, 0.011, 0.600, 25.455, 0.012
0.100, 0.015, 0.390, 0.062, 0.429, 2.165, 0.035, 0.327, 12.850, 0.099, 0.053, 0.824, 0.041, 0.715, 82.563, 0.075, 0.046, 0.881, 0.032, 0.388, 7.272, 0.068, 0.026, 0.011, 0.596, 26.335, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19d.sql...
11.880, 0.013, 0.541, 0.089, 0.481, 2.337, 0.036, 0.339, 50.311, 0.870, 0.048, 1.068, 0.029, 0.424, 52.069, 1.200, 0.058, 2.219, 0.040, 0.688, 110.243, 0.722, 0.033, 0.011, 0.590, 67.329, 0.014
0.348, 0.012, 0.339, 0.055, 0.409, 2.055, 0.032, 0.332, 41.458, 0.830, 0.048, 1.001, 0.039, 0.474, 43.644, 1.127, 0.042, 1.147, 0.031, 0.665, 92.430, 0.717, 0.033, 0.010, 0.565, 64.748, 0.026
0.264, 0.009, 0.329, 0.055, 0.400, 2.068, 0.032, 0.285, 40.714, 0.813, 0.069, 1.001, 0.032, 0.394, 42.818, 1.079, 0.043, 1.154, 0.031, 0.678, 88.466, 0.717, 0.033, 0.010, 0.564, 65.288, 0.025
0.266, 0.009, 0.363, 0.056, 0.401, 2.023, 0.031, 0.285, 41.186, 0.830, 0.050, 0.991, 0.038, 0.398, 43.344, 1.076, 0.044, 1.198, 0.031, 0.661, 86.734, 0.720, 0.032, 0.010, 0.568, 64.783, 0.025
0.270, 0.009, 0.351, 0.055, 0.399, 2.043, 0.032, 0.286, 40.194, 0.870, 0.051, 0.993, 0.039, 0.393, 44.547, 1.076, 0.045, 1.202, 0.033, 0.671, 88.520, 0.719, 0.033, 0.011, 0.578, 64.741, 0.011
0.232, 0.009, 0.334, 0.057, 0.409, 2.076, 0.032, 0.290, 39.985, 0.836, 0.051, 1.016, 0.040, 0.397, 42.828, 1.079, 0.048, 1.200, 0.032, 0.673, 85.650, 0.757, 0.033, 0.010, 0.567, 64.838, 0.026
0.278, 0.009, 0.332, 0.056, 0.400, 2.070, 0.032, 0.287, 41.265, 0.873, 0.050, 1.007, 0.040, 0.394, 43.341, 1.084, 0.044, 1.160, 0.032, 0.676, 99.777, 0.721, 0.034, 0.010, 0.574, 65.214, 0.010
0.245, 0.014, 0.332, 0.056, 0.406, 2.065, 0.033, 0.292, 39.876, 0.858, 0.060, 1.034, 0.040, 0.404, 42.415, 1.085, 0.047, 1.162, 0.032, 0.678, 94.834, 0.719, 0.034, 0.010, 0.568, 65.372, 0.014
0.275, 0.015, 0.333, 0.056, 0.401, 2.061, 0.032, 0.286, 39.596, 0.835, 0.051, 1.033, 0.040, 0.402, 42.840, 1.083, 0.082, 1.172, 0.033, 0.676, 89.832, 0.720, 0.034, 0.011, 0.570, 64.621, 0.011
0.245, 0.009, 0.338, 0.057, 0.451, 2.075, 0.033, 0.293, 41.289, 0.848, 0.054, 1.033, 0.041, 0.401, 42.779, 1.087, 0.046, 1.180, 0.032, 0.682, 86.295, 0.769, 0.034, 0.010, 0.566, 65.218, 0.026
0.285, 0.015, 0.336, 0.056, 0.401, 2.112, 0.033, 0.287, 43.222, 0.835, 0.051, 1.029, 0.042, 0.402, 42.305, 1.085, 0.045, 1.215, 0.033, 0.679, 87.067, 0.720, 0.034, 0.010, 0.566, 65.304, 0.026
0.287, 0.010, 0.335, 0.057, 0.402, 2.041, 0.033, 0.320, 40.715, 0.832, 0.051, 1.011, 0.041, 0.394, 44.868, 1.081, 0.046, 1.175, 0.033, 0.690, 94.846, 0.722, 0.034, 0.011, 0.579, 65.338, 0.026
0.288, 0.009, 0.332, 0.056, 0.402, 2.124, 0.033, 0.286, 40.303, 0.837, 0.051, 1.041, 0.042, 0.401, 42.984, 1.172, 0.045, 1.175, 0.032, 0.675, 87.871, 0.760, 0.035, 0.010, 0.581, 64.614, 0.011
0.246, 0.014, 0.339, 0.058, 0.409, 2.077, 0.034, 0.292, 39.654, 0.835, 0.053, 1.033, 0.043, 0.400, 42.752, 1.085, 0.047, 1.213, 0.033, 0.676, 87.819, 0.721, 0.034, 0.010, 0.564, 65.542, 0.011
0.276, 0.028, 0.337, 0.057, 0.401, 2.065, 0.033, 0.283, 40.729, 0.835, 0.052, 1.038, 0.049, 0.396, 43.665, 1.087, 0.046, 1.173, 0.033, 0.685, 87.252, 0.731, 0.035, 0.010, 0.567, 66.529, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/1a.sql...
11.910, 0.014, 0.490, 0.050, 0.405, 1.281, 0.042, 0.414, 15.817, 0.077, 0.030, 0.015, 0.757, 13.361, 0.031
0.041, 0.022, 0.300, 0.029, 0.392, 0.989, 0.032, 0.362, 8.876, 0.057, 0.027, 0.015, 0.700, 9.038, 0.012
0.029, 0.009, 0.263, 0.030, 0.409, 0.987, 0.033, 0.374, 8.237, 0.055, 0.026, 0.014, 0.643, 8.068, 0.015
0.031, 0.009, 0.261, 0.030, 0.406, 0.983, 0.033, 0.372, 8.085, 0.047, 0.026, 0.014, 0.647, 7.941, 0.011
0.031, 0.009, 0.259, 0.029, 0.407, 0.982, 0.033, 0.372, 8.292, 0.046, 0.025, 0.014, 0.641, 7.036, 0.011
0.025, 0.010, 0.223, 0.029, 0.407, 0.972, 0.032, 0.368, 8.162, 0.045, 0.027, 0.012, 0.635, 7.403, 0.011
0.030, 0.009, 0.260, 0.029, 0.408, 0.981, 0.033, 0.383, 8.164, 0.047, 0.025, 0.014, 0.634, 6.574, 0.011
0.024, 0.009, 0.234, 0.029, 0.407, 0.962, 0.032, 0.367, 8.055, 0.046, 0.026, 0.014, 0.633, 7.242, 0.011
0.028, 0.009, 0.227, 0.028, 0.407, 1.014, 0.032, 0.368, 8.155, 0.047, 0.026, 0.014, 0.634, 7.931, 0.011
0.029, 0.010, 0.259, 0.030, 0.407, 0.984, 0.034, 0.381, 8.254, 0.047, 0.026, 0.013, 0.640, 7.838, 0.011
0.029, 0.009, 0.259, 0.029, 0.408, 0.985, 0.034, 0.372, 8.177, 0.047, 0.026, 0.013, 0.639, 8.060, 0.012
0.031, 0.010, 0.261, 0.029, 0.409, 0.984, 0.034, 0.372, 8.061, 0.047, 0.026, 0.013, 0.688, 6.868, 0.011
0.026, 0.010, 0.226, 0.029, 0.410, 0.968, 0.032, 0.366, 8.111, 0.047, 0.026, 0.014, 0.636, 6.821, 0.010
0.024, 0.008, 0.223, 0.029, 0.408, 0.961, 0.033, 0.367, 8.102, 0.045, 0.026, 0.014, 0.643, 7.517, 0.010
0.029, 0.009, 0.253, 0.029, 0.409, 0.983, 0.033, 0.373, 8.175, 0.047, 0.026, 0.014, 0.632, 7.012, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/1b.sql...
11.886, 0.013, 0.481, 0.070, 0.420, 1.249, 0.045, 0.483, 12.535, 0.078, 0.037, 0.018, 1.074, 9.736, 0.029
0.027, 0.011, 0.426, 0.039, 0.414, 0.994, 0.035, 0.429, 5.904, 0.043, 0.026, 0.011, 0.596, 5.452, 0.012
0.025, 0.009, 0.238, 0.039, 0.426, 1.027, 0.036, 0.443, 5.534, 0.040, 0.025, 0.010, 0.562, 5.326, 0.011
0.026, 0.009, 0.210, 0.037, 0.411, 0.958, 0.033, 0.421, 5.606, 0.039, 0.025, 0.011, 0.556, 5.327, 0.011
0.025, 0.009, 0.209, 0.036, 0.409, 0.966, 0.033, 0.421, 5.554, 0.039, 0.025, 0.011, 0.552, 5.202, 0.011
0.026, 0.009, 0.210, 0.037, 0.405, 0.960, 0.033, 0.421, 5.423, 0.040, 0.024, 0.010, 0.565, 5.860, 0.011
0.025, 0.009, 0.208, 0.038, 0.420, 0.963, 0.034, 0.422, 5.490, 0.038, 0.024, 0.010, 0.553, 5.314, 0.011
0.025, 0.009, 0.207, 0.036, 0.408, 0.957, 0.033, 0.420, 5.560, 0.038, 0.024, 0.011, 0.553, 5.101, 0.010
0.024, 0.008, 0.207, 0.037, 0.448, 0.971, 0.033, 0.420, 5.447, 0.038, 0.024, 0.010, 0.549, 5.171, 0.010
0.026, 0.008, 0.207, 0.037, 0.405, 0.958, 0.033, 0.419, 5.422, 0.038, 0.023, 0.010, 0.550, 5.153, 0.011
0.026, 0.008, 0.206, 0.036, 0.406, 0.965, 0.033, 0.419, 5.297, 0.038, 0.024, 0.011, 0.552, 5.245, 0.011
0.025, 0.009, 0.208, 0.037, 0.407, 0.956, 0.034, 0.420, 5.556, 0.039, 0.024, 0.011, 0.560, 5.783, 0.011
0.024, 0.008, 0.207, 0.038, 0.406, 0.971, 0.033, 0.420, 5.436, 0.039, 0.024, 0.010, 0.551, 5.099, 0.010
0.026, 0.008, 0.207, 0.037, 0.405, 0.958, 0.033, 0.419, 5.444, 0.037, 0.024, 0.010, 0.553, 5.121, 0.011
0.027, 0.009, 0.208, 0.036, 0.409, 0.969, 0.033, 0.421, 5.541, 0.038, 0.023, 0.010, 0.548, 6.356, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/1c.sql...
11.825, 0.013, 0.484, 0.072, 0.418, 1.300, 0.042, 0.471, 11.828, 0.089, 0.029, 0.017, 0.738, 8.276, 0.016
0.029, 0.009, 0.260, 0.038, 0.449, 0.983, 0.036, 0.409, 5.021, 0.051, 0.026, 0.015, 0.643, 8.127, 0.011
0.031, 0.011, 0.328, 0.038, 0.411, 0.982, 0.035, 0.407, 4.560, 0.041, 0.023, 0.014, 0.587, 5.734, 0.010
0.021, 0.009, 0.214, 0.035, 0.406, 0.957, 0.034, 0.399, 4.609, 0.039, 0.023, 0.014, 0.585, 5.998, 0.011
0.023, 0.009, 0.248, 0.036, 0.453, 0.982, 0.035, 0.406, 4.530, 0.041, 0.025, 0.014, 0.592, 6.010, 0.011
0.025, 0.009, 0.247, 0.037, 0.408, 0.981, 0.035, 0.410, 4.652, 0.040, 0.024, 0.014, 0.595, 5.324, 0.010
0.022, 0.009, 0.213, 0.036, 0.406, 0.994, 0.033, 0.399, 4.611, 0.038, 0.023, 0.014, 0.593, 5.455, 0.010
0.020, 0.009, 0.213, 0.035, 0.406, 0.952, 0.033, 0.401, 4.365, 0.039, 0.023, 0.013, 0.588, 5.894, 0.011
0.024, 0.009, 0.240, 0.037, 0.408, 0.972, 0.034, 0.405, 4.389, 0.040, 0.023, 0.018, 0.600, 5.304, 0.011
0.023, 0.009, 0.211, 0.036, 0.407, 0.956, 0.033, 0.414, 4.559, 0.039, 0.024, 0.013, 0.588, 5.897, 0.011
0.022, 0.009, 0.247, 0.037, 0.408, 0.977, 0.035, 0.405, 4.429, 0.039, 0.023, 0.014, 0.585, 5.503, 0.011
0.021, 0.008, 0.213, 0.035, 0.405, 0.955, 0.033, 0.400, 4.694, 0.039, 0.035, 0.014, 0.588, 5.464, 0.010
0.021, 0.009, 0.212, 0.036, 0.406, 0.964, 0.032, 0.402, 4.492, 0.038, 0.023, 0.013, 0.582, 5.928, 0.011
0.025, 0.009, 0.246, 0.037, 0.407, 0.971, 0.035, 0.406, 4.538, 0.038, 0.024, 0.014, 0.584, 6.145, 0.011
0.022, 0.009, 0.241, 0.036, 0.407, 0.975, 0.035, 0.454, 4.616, 0.039, 0.023, 0.012, 0.586, 5.520, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/1d.sql...
11.979, 0.014, 0.481, 0.071, 0.420, 1.276, 0.041, 0.484, 14.084, 0.074, 0.028, 0.015, 0.700, 8.634, 0.017
0.022, 0.009, 0.249, 0.037, 0.450, 0.983, 0.034, 0.412, 6.828, 0.041, 0.025, 0.011, 0.569, 5.433, 0.012
0.020, 0.008, 0.220, 0.034, 0.408, 1.015, 0.033, 0.407, 6.436, 0.041, 0.024, 0.011, 0.634, 5.443, 0.012
0.020, 0.009, 0.230, 0.035, 0.410, 0.976, 0.035, 0.417, 6.704, 0.039, 0.023, 0.010, 0.556, 5.225, 0.011
0.017, 0.008, 0.200, 0.035, 0.404, 0.953, 0.032, 0.405, 6.523, 0.039, 0.024, 0.011, 0.557, 5.673, 0.011
0.020, 0.009, 0.226, 0.036, 0.407, 0.972, 0.033, 0.408, 6.670, 0.040, 0.024, 0.011, 0.556, 4.248, 0.011
0.017, 0.008, 0.199, 0.034, 0.405, 0.998, 0.033, 0.404, 6.574, 0.041, 0.024, 0.011, 0.571, 5.124, 0.011
0.017, 0.008, 0.202, 0.035, 0.405, 0.953, 0.033, 0.405, 6.548, 0.038, 0.023, 0.011, 0.556, 5.202, 0.011
0.017, 0.008, 0.201, 0.034, 0.404, 0.951, 0.032, 0.404, 6.702, 0.038, 0.024, 0.010, 0.554, 5.077, 0.010
0.018, 0.008, 0.202, 0.034, 0.451, 0.952, 0.032, 0.404, 6.532, 0.039, 0.024, 0.011, 0.552, 5.521, 0.011
0.020, 0.009, 0.235, 0.035, 0.409, 0.984, 0.034, 0.411, 6.954, 0.050, 0.026, 0.012, 0.650, 5.487, 0.011
0.018, 0.009, 0.227, 0.035, 0.407, 0.979, 0.034, 0.410, 6.637, 0.039, 0.024, 0.010, 0.560, 5.113, 0.011
0.016, 0.008, 0.202, 0.034, 0.404, 0.953, 0.032, 0.404, 6.652, 0.043, 0.024, 0.012, 0.558, 5.361, 0.011
0.018, 0.009, 0.216, 0.035, 0.407, 0.965, 0.034, 0.405, 6.662, 0.039, 0.023, 0.011, 0.559, 4.269, 0.010
0.017, 0.008, 0.200, 0.034, 0.404, 0.966, 0.033, 0.405, 6.516, 0.040, 0.024, 0.011, 0.557, 5.079, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/20a.sql...
11.857, 0.013, 0.586, 0.102, 0.431, 2.076, 0.042, 0.605, 36.379, 0.508, 0.046, 1.500, 0.028, 0.280, 1.784, 0.086, 0.028, 0.887, 0.028, 11.893, 100.337, 0.068, 0.030, 0.011, 0.610, 10.432, 0.015
0.109, 0.012, 0.344, 0.058, 0.411, 1.863, 0.033, 0.537, 27.585, 0.493, 0.048, 1.400, 0.029, 0.278, 1.864, 0.085, 0.027, 0.835, 0.028, 9.756, 74.082, 0.059, 0.029, 0.010, 0.604, 8.376, 0.011
0.093, 0.010, 0.331, 0.058, 0.417, 1.814, 0.033, 0.549, 24.688, 0.501, 0.050, 1.419, 0.029, 0.284, 1.545, 0.086, 0.028, 0.856, 0.029, 9.806, 73.448, 0.061, 0.029, 0.010, 0.592, 8.500, 0.011
