query_file,sub_plan,depth,op_name,op_type,time_sec,cardinality
23c.sql,4,4,PROJECTION,PROJECTION,0.000000,1
23c.sql,4,5,SEQ_SCAN,TABLE_SCAN,0.000128,1
23c.sql,5,0,,INVALID,0.000002,0
23c.sql,5,1,PROJECTION,PROJECTION,0.000000,7
23c.sql,5,2,HASH_JOIN,HASH_JOIN,0.000268,7
23c.sql,5,3,HASH_JOIN,HASH_JOIN,0.000293,21851
23c.sql,5,4,PROJECTION,PROJECTION,0.000002,21851
23c.sql,5,5,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000011,21851
23c.sql,5,4,SEQ_SCAN,TABLE_SCAN,0.000154,4
23c.sql,5,3,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000007,1783
23c.sql,6,0,,INVALID,0.000013,0
23c.sql,6,1,HASH_JOIN,HASH_JOIN,0.005378,628
23c.sql,6,2,SEQ_SCAN,TABLE_SCAN,0.019994,1440046
23c.sql,6,2,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000003,7
23c.sql,7,0,,INVALID,0.000001,0
23c.sql,7,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000013,1
23c.sql,7,2,PROJECTION,PROJECTION,0.000001,628
23c.sql,7,3,HASH_JOIN,HASH_JOIN,0.000664,628
23c.sql,7,4,SEQ_SCAN,TABLE_SCAN,0.000520,126089
23c.sql,7,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000004,628
# iter-2
23c.sql,0,0,,INVALID,0.009926,0
23c.sql,0,1,PROJECTION,PROJECTION,0.000342,1153798
23c.sql,0,2,HASH_JOIN,HASH_JOIN,0.014429,1153798
23c.sql,0,3,SEQ_SCAN,TABLE_SCAN,0.027802,2609129
23c.sql,0,3,PROJECTION,PROJECTION,0.000019,84843
23c.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.004283,84843
23c.sql,1,0,,INVALID,0.000074,0
23c.sql,1,1,PROJECTION,PROJECTION,0.000008,24592
23c.sql,1,2,HASH_JOIN,HASH_JOIN,0.000168,24592
23c.sql,1,3,SEQ_SCAN,TABLE_SCAN,0.000810,24592
23c.sql,1,3,FILTER,FILTER,0.000019,1
23c.sql,1,4,PROJECTION,PROJECTION,0.000000,1
23c.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.000139,1
23c.sql,2,0,,INVALID,0.000265,0
23c.sql,2,1,PROJECTION,PROJECTION,0.000003,5053
23c.sql,2,2,HASH_JOIN,HASH_JOIN,0.000113,5053
23c.sql,2,3,HASH_JOIN,HASH_JOIN,0.015852,5158
23c.sql,2,4,PROJECTION,PROJECTION,0.000411,585738
23c.sql,2,5,SEQ_SCAN,TABLE_SCAN,0.107803,585738
23c.sql,2,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000020,24592
23c.sql,2,3,FILTER,FILTER,0.000009,4
23c.sql,2,4,SEQ_SCAN,TABLE_SCAN,0.000165,4
23c.sql,3,0,,INVALID,0.000830,0
23c.sql,3,1,PROJECTION,PROJECTION,0.000033,21851
23c.sql,3,2,HASH_JOIN,HASH_JOIN,0.007725,21851
23c.sql,3,3,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000293,1153798
23c.sql,3,3,PROJECTION,PROJECTION,0.000001,5053
23c.sql,3,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000008,5053
23c.sql,4,0,,INVALID,0.000020,0
23c.sql,4,1,PROJECTION,PROJECTION,0.000003,1783
23c.sql,4,2,HASH_JOIN,HASH_JOIN,0.000080,1783
23c.sql,4,3,PROJECTION,PROJECTION,0.000005,1783
23c.sql,4,4,FILTER,FILTER,0.002133,1783
23c.sql,4,5,SEQ_SCAN,TABLE_SCAN,0.376436,1783
23c.sql,4,3,FILTER,FILTER,0.000009,1
23c.sql,4,4,PROJECTION,PROJECTION,0.000000,1
23c.sql,4,5,SEQ_SCAN,TABLE_SCAN,0.000152,1
23c.sql,5,0,,INVALID,0.000004,0
23c.sql,5,1,PROJECTION,PROJECTION,0.000000,7
23c.sql,5,2,HASH_JOIN,HASH_JOIN,0.000318,7
23c.sql,5,3,HASH_JOIN,HASH_JOIN,0.000256,21851
23c.sql,5,4,PROJECTION,PROJECTION,0.000002,21851
23c.sql,5,5,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000011,21851
23c.sql,5,4,SEQ_SCAN,TABLE_SCAN,0.000161,4
23c.sql,5,3,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000012,1783
23c.sql,6,0,,INVALID,0.000013,0
23c.sql,6,1,HASH_JOIN,HASH_JOIN,0.005465,628
23c.sql,6,2,SEQ_SCAN,TABLE_SCAN,0.019026,1440046
23c.sql,6,2,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000002,7
23c.sql,7,0,,INVALID,0.000002,0
23c.sql,7,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000016,1
23c.sql,7,2,PROJECTION,PROJECTION,0.000001,628
23c.sql,7,3,HASH_JOIN,HASH_JOIN,0.000929,628
23c.sql,7,4,SEQ_SCAN,TABLE_SCAN,0.000929,126089
23c.sql,7,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000005,628
# iter-3
23c.sql,0,0,,INVALID,0.010083,0
23c.sql,0,1,PROJECTION,PROJECTION,0.000319,1153798
23c.sql,0,2,HASH_JOIN,HASH_JOIN,0.014464,1153798
23c.sql,0,3,SEQ_SCAN,TABLE_SCAN,0.025237,2609129
23c.sql,0,3,PROJECTION,PROJECTION,0.000016,84843
23c.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.004255,84843
23c.sql,1,0,,INVALID,0.000113,0
23c.sql,1,1,PROJECTION,PROJECTION,0.000011,24592
23c.sql,1,2,HASH_JOIN,HASH_JOIN,0.000258,24592
23c.sql,1,3,SEQ_SCAN,TABLE_SCAN,0.001053,24592
23c.sql,1,3,FILTER,FILTER,0.000020,1
23c.sql,1,4,PROJECTION,PROJECTION,0.000000,1
23c.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.000155,1
23c.sql,2,0,,INVALID,0.000233,0
23c.sql,2,1,PROJECTION,PROJECTION,0.000003,5053
23c.sql,2,2,HASH_JOIN,HASH_JOIN,0.000137,5053
23c.sql,2,3,HASH_JOIN,HASH_JOIN,0.015393,5158
23c.sql,2,4,PROJECTION,PROJECTION,0.000412,585738
23c.sql,2,5,SEQ_SCAN,TABLE_SCAN,0.104650,585738
23c.sql,2,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000019,24592
23c.sql,2,3,FILTER,FILTER,0.000006,4
23c.sql,2,4,SEQ_SCAN,TABLE_SCAN,0.000166,4
23c.sql,3,0,,INVALID,0.000800,0
23c.sql,3,1,PROJECTION,PROJECTION,0.000032,21851
23c.sql,3,2,HASH_JOIN,HASH_JOIN,0.007789,21851
23c.sql,3,3,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000289,1153798
23c.sql,3,3,PROJECTION,PROJECTION,0.000003,5053
23c.sql,3,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000014,5053
23c.sql,4,0,,INVALID,0.000020,0
23c.sql,4,1,PROJECTION,PROJECTION,0.000003,1783
23c.sql,4,2,HASH_JOIN,HASH_JOIN,0.000090,1783
23c.sql,4,3,PROJECTION,PROJECTION,0.000006,1783
23c.sql,4,4,FILTER,FILTER,0.002133,1783
23c.sql,4,5,SEQ_SCAN,TABLE_SCAN,0.377137,1783
23c.sql,4,3,FILTER,FILTER,0.000009,1
23c.sql,4,4,PROJECTION,PROJECTION,0.000000,1
23c.sql,4,5,SEQ_SCAN,TABLE_SCAN,0.000147,1
23c.sql,5,0,,INVALID,0.000002,0
23c.sql,5,1,PROJECTION,PROJECTION,0.000000,7
23c.sql,5,2,HASH_JOIN,HASH_JOIN,0.000286,7
23c.sql,5,3,HASH_JOIN,HASH_JOIN,0.000290,21851
23c.sql,5,4,PROJECTION,PROJECTION,0.000002,21851
23c.sql,5,5,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000011,21851
23c.sql,5,4,SEQ_SCAN,TABLE_SCAN,0.000114,4
23c.sql,5,3,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000007,1783
23c.sql,6,0,,INVALID,0.000012,0
23c.sql,6,1,HASH_JOIN,HASH_JOIN,0.005390,628
23c.sql,6,2,SEQ_SCAN,TABLE_SCAN,0.017072,1440046
23c.sql,6,2,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000003,7
23c.sql,7,0,,INVALID,0.000001,0
23c.sql,7,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000032,1
23c.sql,7,2,PROJECTION,PROJECTION,0.000001,628
23c.sql,7,3,HASH_JOIN,HASH_JOIN,0.000916,628
23c.sql,7,4,SEQ_SCAN,TABLE_SCAN,0.001165,126089
23c.sql,7,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000005,628
# iter-4
23c.sql,0,0,,INVALID,0.009558,0
23c.sql,0,1,PROJECTION,PROJECTION,0.000317,1153798
23c.sql,0,2,HASH_JOIN,HASH_JOIN,0.014368,1153798
23c.sql,0,3,SEQ_SCAN,TABLE_SCAN,0.025863,2609129
23c.sql,0,3,PROJECTION,PROJECTION,0.000018,84843
23c.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.004319,84843
23c.sql,1,0,,INVALID,0.000072,0
23c.sql,1,1,PROJECTION,PROJECTION,0.000008,24592
23c.sql,1,2,HASH_JOIN,HASH_JOIN,0.000170,24592
23c.sql,1,3,SEQ_SCAN,TABLE_SCAN,0.000773,24592
23c.sql,1,3,FILTER,FILTER,0.000019,1
23c.sql,1,4,PROJECTION,PROJECTION,0.000000,1
23c.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.000242,1
23c.sql,2,0,,INVALID,0.000232,0
23c.sql,2,1,PROJECTION,PROJECTION,0.000004,5053
23c.sql,2,2,HASH_JOIN,HASH_JOIN,0.000139,5053
23c.sql,2,3,HASH_JOIN,HASH_JOIN,0.016557,5158
23c.sql,2,4,PROJECTION,PROJECTION,0.000422,585738
23c.sql,2,5,SEQ_SCAN,TABLE_SCAN,0.112187,585738
23c.sql,2,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000018,24592
23c.sql,2,3,FILTER,FILTER,0.000009,4
23c.sql,2,4,SEQ_SCAN,TABLE_SCAN,0.000186,4
23c.sql,3,0,,INVALID,0.000737,0
23c.sql,3,1,PROJECTION,PROJECTION,0.000034,21851
23c.sql,3,2,HASH_JOIN,HASH_JOIN,0.007872,21851
23c.sql,3,3,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000289,1153798
23c.sql,3,3,PROJECTION,PROJECTION,0.000002,5053
23c.sql,3,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000009,5053
23c.sql,4,0,,INVALID,0.000026,0
23c.sql,4,1,PROJECTION,PROJECTION,0.000003,1783
23c.sql,4,2,HASH_JOIN,HASH_JOIN,0.000082,1783
23c.sql,4,3,PROJECTION,PROJECTION,0.000006,1783
23c.sql,4,4,FILTER,FILTER,0.002127,1783
23c.sql,4,5,SEQ_SCAN,TABLE_SCAN,0.373178,1783
23c.sql,4,3,FILTER,FILTER,0.000011,1
23c.sql,4,4,PROJECTION,PROJECTION,0.000000,1
23c.sql,4,5,SEQ_SCAN,TABLE_SCAN,0.000373,1
23c.sql,5,0,,INVALID,0.000004,0
23c.sql,5,1,PROJECTION,PROJECTION,0.000000,7
23c.sql,5,2,HASH_JOIN,HASH_JOIN,0.000430,7
23c.sql,5,3,HASH_JOIN,HASH_JOIN,0.000289,21851
23c.sql,5,4,PROJECTION,PROJECTION,0.000002,21851
23c.sql,5,5,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000011,21851
23c.sql,5,4,SEQ_SCAN,TABLE_SCAN,0.000269,4
23c.sql,5,3,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000010,1783
23c.sql,6,0,,INVALID,0.000030,0
23c.sql,6,1,HASH_JOIN,HASH_JOIN,0.005439,628
23c.sql,6,2,SEQ_SCAN,TABLE_SCAN,0.020480,1440046
23c.sql,6,2,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000002,7
23c.sql,7,0,,INVALID,0.000004,0
23c.sql,7,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000021,1
23c.sql,7,2,PROJECTION,PROJECTION,0.000001,628
23c.sql,7,3,HASH_JOIN,HASH_JOIN,0.001049,628
23c.sql,7,4,SEQ_SCAN,TABLE_SCAN,0.001219,126089
23c.sql,7,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000005,628
# iter-5
23c.sql,0,0,,INVALID,0.009608,0
23c.sql,0,1,PROJECTION,PROJECTION,0.000322,1153798
23c.sql,0,2,HASH_JOIN,HASH_JOIN,0.014456,1153798
23c.sql,0,3,SEQ_SCAN,TABLE_SCAN,0.025315,2609129
23c.sql,0,3,PROJECTION,PROJECTION,0.000018,84843
23c.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.004255,84843
23c.sql,1,0,,INVALID,0.000071,0
23c.sql,1,1,PROJECTION,PROJECTION,0.000007,24592
23c.sql,1,2,HASH_JOIN,HASH_JOIN,0.000160,24592
23c.sql,1,3,SEQ_SCAN,TABLE_SCAN,0.000755,24592
23c.sql,1,3,FILTER,FILTER,0.000018,1
23c.sql,1,4,PROJECTION,PROJECTION,0.000000,1
23c.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.000138,1
23c.sql,2,0,,INVALID,0.000255,0
23c.sql,2,1,PROJECTION,PROJECTION,0.000003,5053
23c.sql,2,2,HASH_JOIN,HASH_JOIN,0.000113,5053
23c.sql,2,3,HASH_JOIN,HASH_JOIN,0.016316,5158
23c.sql,2,4,PROJECTION,PROJECTION,0.000414,585738
23c.sql,2,5,SEQ_SCAN,TABLE_SCAN,0.111147,585738
23c.sql,2,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000023,24592
23c.sql,2,3,FILTER,FILTER,0.000008,4
23c.sql,2,4,SEQ_SCAN,TABLE_SCAN,0.000222,4
23c.sql,3,0,,INVALID,0.000595,0
23c.sql,3,1,PROJECTION,PROJECTION,0.000027,21851
23c.sql,3,2,HASH_JOIN,HASH_JOIN,0.007972,21851
23c.sql,3,3,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000290,1153798
23c.sql,3,3,PROJECTION,PROJECTION,0.000003,5053
23c.sql,3,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000014,5053
23c.sql,4,0,,INVALID,0.000022,0
23c.sql,4,1,PROJECTION,PROJECTION,0.000003,1783
23c.sql,4,2,HASH_JOIN,HASH_JOIN,0.000074,1783
23c.sql,4,3,PROJECTION,PROJECTION,0.000005,1783
23c.sql,4,4,FILTER,FILTER,0.002203,1783
23c.sql,4,5,SEQ_SCAN,TABLE_SCAN,0.377787,1783
23c.sql,4,3,FILTER,FILTER,0.000009,1
23c.sql,4,4,PROJECTION,PROJECTION,0.000000,1
23c.sql,4,5,SEQ_SCAN,TABLE_SCAN,0.000137,1
23c.sql,5,0,,INVALID,0.000002,0
23c.sql,5,1,PROJECTION,PROJECTION,0.000000,7
23c.sql,5,2,HASH_JOIN,HASH_JOIN,0.000387,7
23c.sql,5,3,HASH_JOIN,HASH_JOIN,0.000315,21851
23c.sql,5,4,PROJECTION,PROJECTION,0.000002,21851
23c.sql,5,5,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000011,21851
23c.sql,5,4,SEQ_SCAN,TABLE_SCAN,0.000172,4
23c.sql,5,3,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000011,1783
23c.sql,6,0,,INVALID,0.000018,0
23c.sql,6,1,HASH_JOIN,HASH_JOIN,0.005716,628
23c.sql,6,2,SEQ_SCAN,TABLE_SCAN,0.018800,1440046
23c.sql,6,2,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000003,7
23c.sql,7,0,,INVALID,0.000002,0
23c.sql,7,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000015,1
23c.sql,7,2,PROJECTION,PROJECTION,0.000001,628
23c.sql,7,3,HASH_JOIN,HASH_JOIN,0.000786,628
23c.sql,7,4,SEQ_SCAN,TABLE_SCAN,0.001015,126089
23c.sql,7,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000004,628
# iter-6
23c.sql,0,0,,INVALID,0.009777,0
23c.sql,0,1,PROJECTION,PROJECTION,0.000339,1153798
23c.sql,0,2,HASH_JOIN,HASH_JOIN,0.014399,1153798
23c.sql,0,3,SEQ_SCAN,TABLE_SCAN,0.025580,2609129
23c.sql,0,3,PROJECTION,PROJECTION,0.000019,84843
23c.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.004275,84843
23c.sql,1,0,,INVALID,0.000076,0
23c.sql,1,1,PROJECTION,PROJECTION,0.000009,24592
23c.sql,1,2,HASH_JOIN,HASH_JOIN,0.000178,24592
23c.sql,1,3,SEQ_SCAN,TABLE_SCAN,0.000747,24592
23c.sql,1,3,FILTER,FILTER,0.000019,1
23c.sql,1,4,PROJECTION,PROJECTION,0.000000,1
23c.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.000139,1
23c.sql,2,0,,INVALID,0.000241,0
23c.sql,2,1,PROJECTION,PROJECTION,0.000003,5053
23c.sql,2,2,HASH_JOIN,HASH_JOIN,0.000120,5053
23c.sql,2,3,HASH_JOIN,HASH_JOIN,0.016108,5158
23c.sql,2,4,PROJECTION,PROJECTION,0.000420,585738
23c.sql,2,5,SEQ_SCAN,TABLE_SCAN,0.110889,585738
23c.sql,2,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000020,24592
23c.sql,2,3,FILTER,FILTER,0.000010,4
23c.sql,2,4,SEQ_SCAN,TABLE_SCAN,0.000200,4
23c.sql,3,0,,INVALID,0.000736,0
23c.sql,3,1,PROJECTION,PROJECTION,0.000026,21851
23c.sql,3,2,HASH_JOIN,HASH_JOIN,0.007752,21851
23c.sql,3,3,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000283,1153798
23c.sql,3,3,PROJECTION,PROJECTION,0.000001,5053
23c.sql,3,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000007,5053
23c.sql,4,0,,INVALID,0.000019,0
23c.sql,4,1,PROJECTION,PROJECTION,0.000003,1783
23c.sql,4,2,HASH_JOIN,HASH_JOIN,0.000079,1783
23c.sql,4,3,PROJECTION,PROJECTION,0.000006,1783
23c.sql,4,4,FILTER,FILTER,0.002158,1783
23c.sql,4,5,SEQ_SCAN,TABLE_SCAN,0.378226,1783
23c.sql,4,3,FILTER,FILTER,0.000010,1
23c.sql,4,4,PROJECTION,PROJECTION,0.000000,1
23c.sql,4,5,SEQ_SCAN,TABLE_SCAN,0.000157,1
23c.sql,5,0,,INVALID,0.000002,0
23c.sql,5,1,PROJECTION,PROJECTION,0.000000,7
23c.sql,5,2,HASH_JOIN,HASH_JOIN,0.000363,7
23c.sql,5,3,HASH_JOIN,HASH_JOIN,0.000378,21851
23c.sql,5,4,PROJECTION,PROJECTION,0.000003,21851
23c.sql,5,5,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000014,21851
23c.sql,5,4,SEQ_SCAN,TABLE_SCAN,0.000165,4
23c.sql,5,3,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000008,1783
23c.sql,6,0,,INVALID,0.000016,0
23c.sql,6,1,HASH_JOIN,HASH_JOIN,0.005564,628
23c.sql,6,2,SEQ_SCAN,TABLE_SCAN,0.017563,1440046
23c.sql,6,2,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000003,7
23c.sql,7,0,,INVALID,0.000004,0
23c.sql,7,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000020,1
23c.sql,7,2,PROJECTION,PROJECTION,0.000001,628
23c.sql,7,3,HASH_JOIN,HASH_JOIN,0.001137,628
23c.sql,7,4,SEQ_SCAN,TABLE_SCAN,0.000944,126089
23c.sql,7,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000006,628
# iter-7
23c.sql,0,0,,INVALID,0.009835,0
23c.sql,0,1,PROJECTION,PROJECTION,0.000344,1153798
23c.sql,0,2,HASH_JOIN,HASH_JOIN,0.014401,1153798
23c.sql,0,3,SEQ_SCAN,TABLE_SCAN,0.025053,2609129
23c.sql,0,3,PROJECTION,PROJECTION,0.000017,84843
23c.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.004305,84843
23c.sql,1,0,,INVALID,0.000072,0
23c.sql,1,1,PROJECTION,PROJECTION,0.000007,24592
23c.sql,1,2,HASH_JOIN,HASH_JOIN,0.000166,24592
23c.sql,1,3,SEQ_SCAN,TABLE_SCAN,0.000762,24592
23c.sql,1,3,FILTER,FILTER,0.000018,1
23c.sql,1,4,PROJECTION,PROJECTION,0.000000,1
23c.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.000138,1
23c.sql,2,0,,INVALID,0.000235,0
23c.sql,2,1,PROJECTION,PROJECTION,0.000004,5053
23c.sql,2,2,HASH_JOIN,HASH_JOIN,0.000135,5053
23c.sql,2,3,HASH_JOIN,HASH_JOIN,0.015644,5158
23c.sql,2,4,PROJECTION,PROJECTION,0.000421,585738
23c.sql,2,5,SEQ_SCAN,TABLE_SCAN,0.106736,585738
23c.sql,2,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000021,24592
23c.sql,2,3,FILTER,FILTER,0.000006,4
23c.sql,2,4,SEQ_SCAN,TABLE_SCAN,0.000186,4
23c.sql,3,0,,INVALID,0.000673,0
23c.sql,3,1,PROJECTION,PROJECTION,0.000028,21851
23c.sql,3,2,HASH_JOIN,HASH_JOIN,0.007869,21851
23c.sql,3,3,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000288,1153798
23c.sql,3,3,PROJECTION,PROJECTION,0.000002,5053
23c.sql,3,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000009,5053
23c.sql,4,0,,INVALID,0.000020,0
23c.sql,4,1,PROJECTION,PROJECTION,0.000003,1783
23c.sql,4,2,HASH_JOIN,HASH_JOIN,0.000083,1783
23c.sql,4,3,PROJECTION,PROJECTION,0.000006,1783
23c.sql,4,4,FILTER,FILTER,0.002089,1783
23c.sql,4,5,SEQ_SCAN,TABLE_SCAN,0.377416,1783
23c.sql,4,3,FILTER,FILTER,0.000010,1
23c.sql,4,4,PROJECTION,PROJECTION,0.000000,1
23c.sql,4,5,SEQ_SCAN,TABLE_SCAN,0.000108,1
23c.sql,5,0,,INVALID,0.000003,0
23c.sql,5,1,PROJECTION,PROJECTION,0.000000,7
23c.sql,5,2,HASH_JOIN,HASH_JOIN,0.000333,7
23c.sql,5,3,HASH_JOIN,HASH_JOIN,0.000276,21851
23c.sql,5,4,PROJECTION,PROJECTION,0.000002,21851
23c.sql,5,5,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000011,21851
23c.sql,5,4,SEQ_SCAN,TABLE_SCAN,0.000170,4
23c.sql,5,3,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000007,1783
23c.sql,6,0,,INVALID,0.000019,0
23c.sql,6,1,HASH_JOIN,HASH_JOIN,0.005511,628
23c.sql,6,2,SEQ_SCAN,TABLE_SCAN,0.019397,1440046
23c.sql,6,2,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000002,7
23c.sql,7,0,,INVALID,0.000003,0
23c.sql,7,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000018,1
23c.sql,7,2,PROJECTION,PROJECTION,0.000001,628
23c.sql,7,3,HASH_JOIN,HASH_JOIN,0.000646,628
23c.sql,7,4,SEQ_SCAN,TABLE_SCAN,0.000567,126089
23c.sql,7,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000005,628
# iter-8
23c.sql,0,0,,INVALID,0.010410,0
23c.sql,0,1,PROJECTION,PROJECTION,0.000312,1153798
23c.sql,0,2,HASH_JOIN,HASH_JOIN,0.014501,1153798
23c.sql,0,3,SEQ_SCAN,TABLE_SCAN,0.025917,2609129
23c.sql,0,3,PROJECTION,PROJECTION,0.000016,84843
23c.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.004275,84843
23c.sql,1,0,,INVALID,0.000071,0
23c.sql,1,1,PROJECTION,PROJECTION,0.000008,24592
23c.sql,1,2,HASH_JOIN,HASH_JOIN,0.000165,24592
23c.sql,1,3,SEQ_SCAN,TABLE_SCAN,0.000760,24592
23c.sql,1,3,FILTER,FILTER,0.000020,1
23c.sql,1,4,PROJECTION,PROJECTION,0.000000,1
23c.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.000382,1
23c.sql,2,0,,INVALID,0.000200,0
23c.sql,2,1,PROJECTION,PROJECTION,0.000003,5053
23c.sql,2,2,HASH_JOIN,HASH_JOIN,0.000096,5053
23c.sql,2,3,HASH_JOIN,HASH_JOIN,0.015659,5158
23c.sql,2,4,PROJECTION,PROJECTION,0.000402,585738
23c.sql,2,5,SEQ_SCAN,TABLE_SCAN,0.108343,585738
23c.sql,2,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000020,24592
23c.sql,2,3,FILTER,FILTER,0.000007,4
23c.sql,2,4,SEQ_SCAN,TABLE_SCAN,0.000192,4
23c.sql,3,0,,INVALID,0.000857,0
23c.sql,3,1,PROJECTION,PROJECTION,0.000037,21851
23c.sql,3,2,HASH_JOIN,HASH_JOIN,0.007689,21851
23c.sql,3,3,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000284,1153798
23c.sql,3,3,PROJECTION,PROJECTION,0.000002,5053
23c.sql,3,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000007,5053
23c.sql,4,0,,INVALID,0.000021,0
23c.sql,4,1,PROJECTION,PROJECTION,0.000003,1783
23c.sql,4,2,HASH_JOIN,HASH_JOIN,0.000082,1783
23c.sql,4,3,PROJECTION,PROJECTION,0.000006,1783
23c.sql,4,4,FILTER,FILTER,0.002190,1783
23c.sql,4,5,SEQ_SCAN,TABLE_SCAN,0.374339,1783
23c.sql,4,3,FILTER,FILTER,0.000009,1
23c.sql,4,4,PROJECTION,PROJECTION,0.000001,1
23c.sql,4,5,SEQ_SCAN,TABLE_SCAN,0.000147,1
23c.sql,5,0,,INVALID,0.000002,0
23c.sql,5,1,PROJECTION,PROJECTION,0.000000,7
23c.sql,5,2,HASH_JOIN,HASH_JOIN,0.000319,7
23c.sql,5,3,HASH_JOIN,HASH_JOIN,0.000264,21851
23c.sql,5,4,PROJECTION,PROJECTION,0.000002,21851
23c.sql,5,5,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000011,21851
23c.sql,5,4,SEQ_SCAN,TABLE_SCAN,0.000175,4
23c.sql,5,3,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000020,1783
23c.sql,6,0,,INVALID,0.000022,0
23c.sql,6,1,HASH_JOIN,HASH_JOIN,0.005470,628
23c.sql,6,2,SEQ_SCAN,TABLE_SCAN,0.020145,1440046
23c.sql,6,2,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000002,7
23c.sql,7,0,,INVALID,0.000002,0
23c.sql,7,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000012,1
23c.sql,7,2,PROJECTION,PROJECTION,0.000001,628
23c.sql,7,3,HASH_JOIN,HASH_JOIN,0.000646,628
23c.sql,7,4,SEQ_SCAN,TABLE_SCAN,0.000498,126089
23c.sql,7,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000017,628
# iter-9
23c.sql,0,0,,INVALID,0.010059,0
23c.sql,0,1,PROJECTION,PROJECTION,0.000330,1153798
