Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.720, 0.010, 0.392, 0.033, 0.217, 1.253, 0.023, 9.832, 75.875, 0.048, 0.035, 0.912, 0.016, 23.544, 59.106, 0.015
0.113, 0.011, 0.382, 0.034, 0.222, 1.278, 0.024, 10.109, 73.220, 0.049, 0.035, 0.893, 0.015, 23.940, 58.862, 0.012
0.810, 0.011, 0.524, 0.049, 0.781, 1.349, 0.023, 9.984, 76.844, 0.049, 0.034, 0.855, 0.015, 23.267, 58.816, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17d.sql...
0.125, 0.010, 0.451, 0.032, 0.216, 1.271, 0.023, 9.923, 72.756, 0.049, 0.034, 0.894, 0.014, 22.149, 60.045, 0.013
0.791, 0.010, 0.312, 0.032, 0.221, 1.266, 0.023, 10.034, 74.889, 0.048, 0.034, 0.919, 0.014, 21.952, 59.628, 0.012
0.120, 0.010, 0.327, 0.031, 0.216, 1.339, 0.023, 9.812, 72.473, 0.050, 0.034, 0.886, 0.014, 21.817, 59.428, 0.025
0.682, 0.010, 0.354, 0.032, 0.217, 1.336, 0.023, 9.836, 76.025, 0.048, 0.034, 0.880, 0.014, 21.973, 59.720, 0.012
0.135, 0.011, 0.356, 0.032, 0.221, 1.285, 0.024, 9.957, 73.208, 0.049, 0.033, 0.895, 0.013, 21.829, 59.780, 0.013
0.798, 0.010, 0.317, 0.032, 0.221, 1.371, 0.023, 10.041, 74.441, 0.049, 0.034, 0.865, 0.013, 21.859, 59.406, 0.026
0.102, 0.010, 0.324, 0.031, 0.215, 1.254, 0.023, 9.855, 73.056, 0.050, 0.034, 0.874, 0.013, 21.922, 59.493, 0.028
0.623, 0.011, 0.351, 0.033, 0.219, 1.270, 0.023, 10.005, 75.750, 0.049, 0.033, 0.871, 0.014, 21.631, 59.026, 0.013
0.100, 0.011, 0.497, 0.045, 0.833, 2.447, 0.025, 13.155, 74.066, 0.050, 0.034, 0.883, 0.014, 21.862, 59.702, 0.026
0.845, 0.011, 0.325, 0.033, 0.215, 1.262, 0.023, 9.964, 75.538, 0.048, 0.034, 0.876, 0.013, 21.655, 58.847, 0.039
0.117, 0.013, 0.478, 0.068, 0.220, 1.294, 0.024, 9.966, 72.962, 0.049, 0.033, 0.879, 0.013, 22.117, 59.738, 0.030
0.710, 0.011, 0.312, 0.032, 0.218, 1.288, 0.024, 10.134, 78.207, 0.047, 0.034, 0.891, 0.014, 22.073, 59.112, 0.026
0.113, 0.010, 0.352, 0.032, 0.216, 1.246, 0.023, 9.917, 72.995, 0.051, 0.033, 0.865, 0.014, 21.812, 60.022, 0.011
0.712, 0.011, 0.326, 0.032, 0.216, 1.322, 0.023, 9.846, 79.471, 0.048, 0.034, 0.875, 0.014, 21.815, 58.924, 0.012
0.130, 0.012, 0.374, 0.033, 0.217, 1.262, 0.024, 9.855, 73.499, 0.049, 0.032, 0.874, 0.015, 22.143, 60.109, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17e.sql...
0.811, 0.011, 0.296, 0.033, 0.221, 1.282, 0.026, 12.387, 43.043, 0.047, 0.035, 1.102, 0.013, 19.492, 88.126, 0.011
0.078, 0.011, 0.299, 0.033, 0.215, 1.244, 0.025, 12.139, 41.539, 0.049, 0.033, 0.952, 0.013, 19.456, 88.046, 0.011
0.384, 0.011, 0.432, 0.047, 0.779, 1.693, 0.026, 12.059, 42.204, 0.048, 0.032, 0.978, 0.029, 19.454, 87.237, 0.011
0.298, 0.011, 0.344, 0.034, 0.220, 1.278, 0.026, 12.359, 41.040, 0.048, 0.032, 0.971, 0.013, 19.303, 89.017, 0.023
0.450, 0.011, 0.336, 0.034, 0.216, 1.279, 0.026, 12.189, 41.720, 0.050, 0.033, 0.961, 0.013, 19.479, 87.832, 0.011
0.368, 0.012, 0.432, 0.047, 0.840, 2.455, 0.028, 16.294, 41.935, 0.049, 0.033, 0.963, 0.013, 19.667, 88.437, 0.011
0.353, 0.011, 0.431, 0.047, 0.599, 1.267, 0.026, 12.259, 41.799, 0.049, 0.033, 1.016, 0.014, 19.305, 85.804, 0.026
0.308, 0.011, 0.335, 0.032, 0.216, 1.334, 0.025, 12.142, 41.104, 0.047, 0.032, 0.945, 0.013, 19.351, 88.937, 0.024
0.399, 0.012, 0.339, 0.032, 0.215, 1.274, 0.026, 12.215, 41.624, 0.048, 0.071, 0.958, 0.013, 19.058, 86.666, 0.014
0.361, 0.011, 0.320, 0.066, 0.247, 1.295, 0.026, 12.449, 41.056, 0.047, 0.032, 0.993, 0.013, 19.264, 87.443, 0.027
0.381, 0.011, 0.374, 0.032, 0.213, 1.258, 0.026, 12.190, 42.085, 0.048, 0.033, 0.933, 0.012, 19.624, 87.772, 0.011
0.395, 0.011, 0.333, 0.035, 0.214, 1.253, 0.026, 12.144, 41.811, 0.048, 0.033, 0.938, 0.013, 19.344, 87.499, 0.026
0.324, 0.011, 0.330, 0.033, 0.219, 1.280, 0.026, 12.313, 41.366, 0.046, 0.032, 0.924, 0.013, 18.969, 88.021, 0.011
0.297, 0.011, 0.337, 0.033, 0.221, 1.345, 0.026, 12.137, 41.093, 0.047, 0.033, 0.930, 0.012, 19.335, 88.114, 0.013
0.369, 0.012, 0.434, 0.047, 0.842, 2.469, 0.027, 16.377, 42.086, 0.047, 0.034, 0.951, 0.012, 19.314, 87.580, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17f.sql...
0.317, 0.011, 0.354, 0.032, 0.220, 1.332, 0.023, 9.956, 74.591, 0.050, 0.032, 0.882, 0.013, 21.261, 68.969, 0.012
0.805, 0.011, 0.331, 0.033, 0.217, 1.254, 0.023, 9.887, 76.316, 0.048, 0.034, 0.882, 0.014, 21.483, 68.430, 0.011
0.099, 0.024, 0.323, 0.032, 0.217, 1.273, 0.025, 10.019, 70.774, 0.049, 0.033, 0.889, 0.014, 21.476, 68.958, 0.011
0.648, 0.011, 0.315, 0.032, 0.218, 1.288, 0.023, 12.184, 74.313, 0.049, 0.033, 0.869, 0.013, 21.390, 69.034, 0.011
0.127, 0.011, 0.316, 0.033, 0.220, 1.280, 0.023, 10.097, 72.191, 0.048, 0.033, 0.872, 0.013, 21.365, 68.651, 0.013
0.660, 0.011, 0.319, 0.033, 0.220, 1.312, 0.024, 10.088, 75.674, 0.050, 0.034, 0.895, 0.013, 21.641, 68.973, 0.026
0.135, 0.025, 0.323, 0.033, 0.216, 1.261, 0.023, 9.904, 70.836, 0.049, 0.033, 0.968, 0.013, 21.708, 69.133, 0.019
0.749, 0.011, 0.326, 0.032, 0.215, 1.263, 0.024, 10.016, 75.515, 0.050, 0.033, 0.877, 0.014, 21.458, 69.315, 0.011
0.122, 0.011, 0.345, 0.032, 0.218, 1.276, 0.023, 9.938, 71.703, 0.049, 0.034, 0.873, 0.014, 21.056, 70.874, 0.014
0.610, 0.011, 0.325, 0.033, 0.216, 1.314, 0.022, 9.873, 75.337, 0.048, 0.034, 0.875, 0.013, 21.363, 68.396, 0.011
0.113, 0.010, 0.329, 0.033, 0.217, 1.267, 0.023, 9.982, 71.569, 0.049, 0.035, 0.878, 0.014, 21.567, 70.055, 0.011
0.850, 0.012, 0.327, 0.032, 0.216, 1.338, 0.023, 9.904, 74.434, 0.049, 0.035, 0.890, 0.014, 21.657, 69.448, 0.011
0.124, 0.011, 0.356, 0.033, 0.218, 1.265, 0.023, 9.934, 71.076, 0.048, 0.032, 0.863, 0.013, 21.435, 69.035, 0.012
0.593, 0.011, 0.314, 0.033, 0.220, 1.282, 0.024, 10.069, 75.498, 0.049, 0.035, 0.882, 0.013, 21.619, 68.661, 0.024
0.126, 0.011, 0.336, 0.032, 0.215, 1.257, 0.023, 9.867, 71.940, 0.049, 0.033, 0.873, 0.013, 21.367, 69.080, 0.015
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18a.sql...
0.708, 0.011, 0.351, 0.035, 0.219, 1.300, 0.027, 14.206, 29.010, 0.048, 0.036, 0.974, 0.028, 13.001, 5.160, 0.045, 0.030, 0.011, 37.362, 45.602, 0.014
0.974, 0.012, 0.364, 0.037, 0.221, 1.343, 0.027, 14.215, 30.208, 0.049, 0.037, 0.975, 0.028, 12.948, 4.950, 0.045, 0.030, 0.012, 17.024, 45.019, 0.012
0.910, 0.012, 0.349, 0.036, 0.222, 1.300, 0.028, 14.255, 29.205, 0.050, 0.037, 1.077, 0.029, 13.811, 4.691, 0.046, 0.030, 0.012, 17.422, 46.434, 0.011
0.881, 0.011, 0.350, 0.037, 0.221, 1.291, 0.027, 14.109, 29.202, 0.050, 0.039, 1.045, 0.028, 13.735, 5.940, 0.047, 0.029, 0.013, 17.931, 45.461, 0.042
1.020, 0.011, 0.361, 0.036, 0.222, 1.334, 0.026, 14.049, 29.453, 0.059, 0.039, 1.028, 0.028, 13.720, 4.838, 0.048, 0.030, 0.013, 16.785, 46.943, 0.012
0.890, 0.013, 0.543, 0.053, 0.845, 2.491, 0.030, 19.057, 29.186, 0.050, 0.037, 1.013, 0.027, 12.935, 4.997, 0.045, 0.030, 0.012, 17.047, 45.704, 0.013
0.909, 0.012, 0.582, 0.057, 0.833, 2.672, 0.032, 20.239, 29.312, 0.051, 0.037, 1.028, 0.029, 13.835, 4.886, 0.046, 0.030, 0.013, 17.341, 46.418, 0.012
0.873, 0.025, 0.349, 0.036, 0.221, 1.280, 0.027, 14.124, 29.013, 0.050, 0.038, 1.030, 0.029, 13.746, 4.730, 0.046, 0.031, 0.013, 17.061, 45.136, 0.014
0.847, 0.011, 0.346, 0.036, 0.221, 1.493, 0.029, 15.186, 29.175, 0.049, 0.039, 1.023, 0.029, 13.559, 4.603, 0.045, 0.030, 0.012, 16.767, 46.728, 0.014
0.889, 0.012, 0.360, 0.039, 0.237, 1.391, 0.029, 14.995, 29.197, 0.050, 0.038, 1.018, 0.028, 13.630, 4.845, 0.046, 0.030, 0.012, 17.964, 45.680, 0.013
0.823, 0.013, 0.574, 0.055, 0.847, 2.663, 0.031, 16.312, 29.115, 0.049, 0.037, 1.027, 0.029, 13.820, 4.590, 0.048, 0.031, 0.013, 17.868, 46.083, 0.012
0.941, 0.012, 0.348, 0.037, 0.282, 1.295, 0.027, 14.161, 29.055, 0.049, 0.037, 0.985, 0.028, 13.089, 4.843, 0.044, 0.030, 0.012, 16.908, 45.443, 0.013
0.935, 0.011, 0.562, 0.053, 0.766, 1.905, 0.026, 13.929, 29.103, 0.051, 0.037, 1.045, 0.029, 13.720, 4.686, 0.046, 0.031, 0.013, 17.982, 45.176, 0.016
0.898, 0.012, 0.362, 0.040, 0.236, 1.355, 0.028, 14.938, 29.854, 0.050, 0.039, 1.021, 0.029, 13.706, 4.796, 0.048, 0.030, 0.013, 17.996, 45.916, 0.015
0.925, 0.011, 0.365, 0.036, 0.237, 1.377, 0.029, 14.910, 30.009, 0.050, 0.039, 1.052, 0.029, 13.960, 4.815, 0.047, 0.032, 0.013, 17.691, 45.122, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18b.sql...
0.813, 0.012, 0.352, 0.056, 0.221, 1.298, 0.030, 16.490, 4.009, 0.029, 0.038, 1.437, 0.031, 17.146, 11.723, 0.025, 0.025, 0.012, 16.611, 28.138, 0.012
0.331, 0.011, 0.355, 0.054, 0.235, 1.374, 0.032, 17.289, 3.734, 0.026, 0.034, 0.894, 0.029, 16.023, 11.615, 0.028, 0.028, 0.015, 16.975, 29.332, 0.011
0.077, 0.011, 0.364, 0.051, 0.221, 1.275, 0.029, 16.496, 4.036, 0.031, 0.036, 0.932, 0.030, 16.917, 11.525, 0.025, 0.024, 0.012, 16.413, 28.222, 0.011
0.075, 0.011, 0.350, 0.054, 0.230, 1.318, 0.030, 16.844, 3.827, 0.028, 0.033, 0.885, 0.028, 15.939, 11.802, 0.026, 0.026, 0.012, 16.566, 28.054, 0.012
0.098, 0.012, 0.425, 0.050, 0.217, 1.269, 0.029, 16.360, 3.867, 0.027, 0.036, 1.415, 0.031, 15.900, 12.226, 0.024, 0.024, 0.012, 16.467, 28.055, 0.026
0.101, 0.011, 0.332, 0.050, 0.218, 1.256, 0.028, 16.320, 3.885, 0.028, 0.037, 1.068, 0.028, 15.722, 11.857, 0.027, 0.025, 0.012, 16.422, 28.282, 0.012
0.093, 0.011, 0.339, 0.051, 0.221, 1.280, 0.029, 16.520, 3.876, 0.026, 0.033, 0.883, 0.028, 15.790, 12.269, 0.027, 0.026, 0.012, 16.578, 28.308, 0.014
0.075, 0.011, 0.521, 0.050, 0.220, 1.305, 0.030, 16.388, 4.003, 0.028, 0.036, 0.890, 0.028, 15.940, 11.613, 0.025, 0.026, 0.012, 16.520, 28.597, 0.025
0.096, 0.012, 0.447, 0.050, 0.218, 1.274, 0.029, 16.519, 3.916, 0.026, 0.031, 0.889, 0.028, 15.898, 11.535, 0.026, 0.026, 0.012, 16.503, 28.817, 0.011
0.087, 0.011, 0.363, 0.050, 0.217, 1.257, 0.029, 16.083, 3.911, 0.027, 0.032, 0.929, 0.027, 15.508, 11.738, 0.026, 0.027, 0.014, 17.625, 28.254, 0.011
0.094, 0.011, 0.355, 0.051, 0.219, 1.334, 0.029, 16.413, 3.955, 0.026, 0.032, 0.877, 0.027, 15.861, 11.674, 0.026, 0.025, 0.012, 16.558, 28.140, 0.011
0.101, 0.011, 0.372, 0.050, 0.219, 1.306, 0.029, 16.396, 3.848, 0.027, 0.033, 0.880, 0.028, 16.049, 11.685, 0.025, 0.026, 0.012, 16.490, 28.145, 0.011
0.077, 0.011, 0.364, 0.051, 0.217, 1.339, 0.029, 16.391, 3.800, 0.026, 0.032, 0.880, 0.028, 15.970, 11.727, 0.025, 0.024, 0.013, 16.592, 28.299, 0.012
0.077, 0.011, 0.343, 0.050, 0.217, 1.261, 0.029, 16.365, 3.808, 0.028, 0.033, 0.885, 0.027, 15.906, 11.621, 0.025, 0.028, 0.014, 17.845, 28.326, 0.012
0.076, 0.012, 0.338, 0.050, 0.218, 1.260, 0.030, 16.354, 3.797, 0.028, 0.036, 1.460, 0.032, 16.552, 11.742, 0.027, 0.026, 0.012, 16.474, 28.187, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18c.sql...
0.103, 0.012, 0.484, 0.047, 0.219, 1.338, 0.027, 14.140, 29.885, 0.047, 0.039, 0.989, 0.027, 13.079, 44.560, 0.050, 0.031, 0.012, 33.802, 56.132, 0.026
0.833, 0.011, 0.365, 0.047, 0.219, 1.276, 0.026, 14.033, 29.526, 0.053, 0.038, 1.016, 0.028, 13.366, 39.559, 0.052, 0.032, 0.014, 15.338, 55.582, 0.015
0.902, 0.010, 0.328, 0.047, 0.220, 1.333, 0.028, 14.000, 31.117, 0.051, 0.039, 1.041, 0.029, 13.881, 38.681, 0.051, 0.033, 0.013, 15.738, 54.460, 0.012
0.909, 0.012, 0.339, 0.050, 0.235, 1.346, 0.029, 14.758, 29.175, 0.051, 0.039, 1.029, 0.047, 13.762, 39.753, 0.054, 0.034, 0.014, 15.884, 54.921, 0.014
1.060, 0.012, 0.343, 0.048, 0.215, 1.277, 0.027, 13.916, 29.752, 0.061, 0.039, 1.022, 0.030, 13.758, 38.215, 0.049, 0.033, 0.014, 15.646, 55.067, 0.012
0.963, 0.012, 0.365, 0.048, 0.222, 1.287, 0.027, 14.164, 29.466, 0.051, 0.038, 1.015, 0.029, 13.650, 39.321, 0.051, 0.032, 0.013, 14.935, 55.514, 0.014
1.053, 0.011, 0.362, 0.048, 0.219, 1.271, 0.027, 13.842, 29.242, 0.050, 0.039, 1.023, 0.029, 12.868, 40.773, 0.049, 0.032, 0.013, 14.626, 55.525, 0.012
0.821, 0.011, 0.362, 0.049, 0.220, 1.321, 0.027, 13.760, 29.859, 0.049, 0.036, 0.980, 0.028, 12.875, 40.560, 0.053, 0.032, 0.013, 14.838, 56.614, 0.025
0.992, 0.012, 0.342, 0.048, 0.216, 1.269, 0.027, 13.860, 29.384, 0.052, 0.039, 1.046, 0.030, 13.698, 39.848, 0.049, 0.033, 0.013, 14.882, 55.362, 0.013
0.751, 0.011, 0.336, 0.047, 0.218, 1.337, 0.026, 13.946, 29.852, 0.053, 0.040, 1.034, 0.029, 13.661, 38.880, 0.050, 0.032, 0.013, 15.832, 55.249, 0.025
1.077, 0.011, 0.362, 0.048, 0.222, 1.316, 0.027, 14.074, 29.719, 0.052, 0.039, 1.051, 0.030, 13.140, 39.059, 0.049, 0.032, 0.013, 14.838, 54.171, 0.012
0.787, 0.011, 0.340, 0.048, 0.223, 1.302, 0.027, 14.273, 29.592, 0.052, 0.038, 1.052, 0.030, 13.751, 38.779, 0.050, 0.033, 0.013, 14.915, 54.271, 0.012
0.995, 0.024, 0.369, 0.048, 0.217, 1.285, 0.027, 14.034, 29.414, 0.049, 0.037, 0.977, 0.026, 12.883, 41.041, 0.052, 0.033, 0.013, 15.529, 55.276, 0.012
0.776, 0.011, 0.326, 0.048, 0.219, 1.346, 0.027, 14.043, 29.850, 0.048, 0.038, 1.022, 0.029, 13.693, 39.344, 0.054, 0.035, 0.014, 15.934, 55.175, 0.012
0.907, 0.011, 0.328, 0.048, 0.220, 1.287, 0.027, 13.937, 29.858, 0.050, 0.038, 0.980, 0.027, 12.856, 41.058, 0.051, 0.033, 0.013, 15.528, 56.162, 0.040
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19a.sql...
0.994, 0.011, 0.468, 0.050, 0.218, 1.778, 0.026, 10.087, 4.208, 0.028, 0.050, 1.425, 0.034, 27.767, 10.446, 0.035, 0.038, 0.835, 0.028, 17.569, 1.501, 0.022, 0.024, 0.011, 14.813, 6.401, 0.012
0.058, 0.011, 0.460, 0.052, 0.246, 1.882, 0.028, 10.068, 3.958, 0.029, 0.044, 0.829, 0.032, 26.497, 9.948, 0.061, 0.037, 0.830, 0.028, 17.596, 1.581, 0.021, 0.025, 0.011, 14.695, 6.489, 0.013
0.095, 0.010, 0.456, 0.049, 0.219, 1.786, 0.026, 9.603, 4.091, 0.029, 0.044, 0.793, 0.031, 26.435, 10.177, 0.034, 0.038, 0.846, 0.028, 17.657, 1.521, 0.020, 0.024, 0.011, 14.813, 6.470, 0.011
0.052, 0.011, 0.434, 0.050, 0.220, 1.770, 0.026, 9.566, 4.150, 0.033, 0.045, 0.803, 0.030, 26.374, 10.321, 0.060, 0.042, 1.324, 0.031, 17.798, 1.404, 0.024, 0.028, 0.014, 15.168, 6.414, 0.010
0.054, 0.010, 0.440, 0.048, 0.221, 1.773, 0.025, 9.540, 4.306, 0.030, 0.043, 0.790, 0.029, 26.150, 10.429, 0.049, 0.043, 1.302, 0.029, 17.407, 1.450, 0.018, 0.024, 0.011, 14.680, 6.371, 0.011
0.084, 0.011, 0.453, 0.050, 0.220, 1.782, 0.026, 9.665, 3.994, 0.027, 0.044, 0.824, 0.033, 26.804, 10.434, 0.034, 0.036, 0.887, 0.028, 17.484, 1.485, 0.018, 0.024, 0.011, 14.881, 6.415, 0.026
0.087, 0.011, 0.479, 0.049, 0.222, 1.792, 0.025, 9.654, 4.076, 0.044, 0.043, 0.789, 0.030, 26.259, 10.162, 0.047, 0.042, 1.382, 0.031, 18.443, 1.451, 0.019, 0.025, 0.011, 14.755, 6.575, 0.012
0.056, 0.010, 0.437, 0.049, 0.220, 1.819, 0.025, 9.493, 4.239, 0.029, 0.044, 0.788, 0.030, 26.184, 10.222, 0.033, 0.037, 0.845, 0.029, 17.580, 1.483, 0.018, 0.024, 0.011, 14.860, 6.385, 0.026
0.073, 0.010, 0.432, 0.048, 0.220, 1.815, 0.025, 9.565, 4.089, 0.027, 0.044, 0.813, 0.032, 26.255, 10.104, 0.049, 0.050, 0.827, 0.028, 17.347, 1.449, 0.019, 0.027, 0.014, 14.772, 6.388, 0.012
0.054, 0.011, 0.451, 0.048, 0.219, 1.833, 0.026, 9.577, 4.000, 0.031, 0.044, 0.828, 0.033, 26.767, 10.098, 0.035, 0.045, 0.907, 0.028, 17.617, 1.509, 0.019, 0.027, 0.014, 14.885, 6.397, 0.039
0.083, 0.011, 0.435, 0.048, 0.220, 1.812, 0.025, 9.518, 4.139, 0.029, 0.042, 0.787, 0.030, 26.068, 10.188, 0.047, 0.043, 1.377, 0.032, 18.175, 1.465, 0.033, 0.025, 0.011, 14.719, 6.343, 0.027
0.072, 0.011, 0.435, 0.050, 0.220, 1.819, 0.026, 9.640, 4.173, 0.029, 0.043, 0.803, 0.030, 26.567, 10.168, 0.058, 0.041, 1.329, 0.032, 18.033, 1.548, 0.021, 0.025, 0.010, 14.991, 6.480, 0.012
0.067, 0.014, 0.657, 0.050, 0.219, 1.741, 0.025, 9.541, 3.998, 0.030, 0.044, 0.825, 0.032, 26.434, 10.044, 0.048, 0.040, 1.315, 0.031, 17.791, 1.472, 0.020, 0.026, 0.014, 15.283, 6.429, 0.015
0.091, 0.012, 0.470, 0.049, 0.221, 1.771, 0.026, 9.475, 4.207, 0.028, 0.042, 0.787, 0.031, 26.154, 10.248, 0.048, 0.043, 1.327, 0.032, 17.443, 1.456, 0.019, 0.025, 0.011, 14.809, 6.463, 0.026
0.085, 0.011, 0.481, 0.050, 0.220, 1.783, 0.026, 9.659, 4.034, 0.031, 0.043, 0.798, 0.030, 26.587, 10.282, 0.048, 0.037, 0.834, 0.053, 17.427, 1.508, 0.019, 0.023, 0.010, 14.852, 6.400, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19b.sql...
0.058, 0.012, 0.811, 0.081, 0.784, 3.698, 0.028, 9.935, 4.132, 0.028, 0.042, 0.785, 0.030, 28.137, 13.142, 0.047, 0.044, 1.394, 0.031, 19.010, 0.252, 0.028, 0.023, 0.010, 14.645, 0.645, 0.011
0.060, 0.012, 0.477, 0.048, 0.220, 1.766, 0.026, 9.474, 4.461, 0.034, 0.044, 0.792, 0.030, 28.146, 12.760, 0.043, 0.046, 1.353, 0.032, 25.025, 0.343, 0.043, 0.022, 0.010, 14.646, 0.626, 0.012
0.048, 0.012, 0.435, 0.049, 0.221, 1.767, 0.025, 9.389, 4.090, 0.046, 0.042, 0.790, 0.031, 27.948, 12.273, 0.048, 0.047, 1.386, 0.033, 19.356, 0.993, 0.045, 0.023, 0.011, 14.719, 0.686, 0.011
0.097, 0.011, 0.434, 0.048, 0.220, 1.762, 0.025, 9.521, 5.155, 0.033, 0.045, 0.803, 0.029, 27.958, 12.617, 0.047, 0.047, 1.377, 0.032, 24.825, 0.340, 0.014, 0.023, 0.010, 14.532, 0.653, 0.011
0.047, 0.012, 0.480, 0.048, 0.221, 1.795, 0.026, 9.421, 4.168, 0.031, 0.051, 1.419, 0.033, 28.012, 12.262, 0.047, 0.053, 1.345, 0.032, 24.596, 0.344, 0.019, 0.022, 0.010, 14.767, 0.612, 0.012
0.047, 0.011, 0.433, 0.049, 0.221, 1.830, 0.026, 9.508, 4.030, 0.044, 0.045, 0.782, 0.030, 27.984, 12.727, 0.046, 0.041, 0.864, 0.028, 18.352, 0.315, 0.015, 0.021, 0.010, 14.606, 0.613, 0.038
0.074, 0.012, 0.524, 0.048, 0.220, 1.761, 0.025, 9.517, 4.135, 0.031, 0.043, 0.812, 0.029, 28.649, 12.508, 0.045, 0.046, 1.377, 0.033, 18.384, 0.237, 0.028, 0.022, 0.010, 14.907, 0.618, 0.011
0.048, 0.012, 0.439, 0.050, 0.226, 1.821, 0.026, 9.568, 4.073, 0.030, 0.043, 0.800, 0.029, 28.229, 12.484, 0.045, 0.041, 0.862, 0.029, 18.242, 0.262, 0.041, 0.022, 0.010, 14.659, 0.682, 0.027
0.050, 0.024, 0.435, 0.048, 0.219, 1.765, 0.025, 9.462, 4.167, 0.031, 0.043, 0.787, 0.030, 28.034, 12.425, 0.044, 0.045, 1.366, 0.033, 19.534, 0.300, 0.014, 0.022, 0.010, 14.713, 0.638, 0.011
0.047, 0.012, 0.469, 0.049, 0.264, 1.779, 0.026, 9.444, 4.128, 0.030, 0.043, 0.834, 0.030, 28.178, 12.268, 0.045, 0.043, 0.875, 0.030, 18.364, 0.339, 0.017, 0.024, 0.012, 15.753, 0.624, 0.011
0.047, 0.012, 0.434, 0.050, 0.222, 1.820, 0.025, 9.547, 4.080, 0.031, 0.045, 0.792, 0.029, 28.093, 12.294, 0.047, 0.046, 1.383, 0.032, 25.236, 0.325, 0.017, 0.022, 0.010, 14.669, 0.654, 0.011
0.061, 0.012, 0.463, 0.049, 0.221, 1.793, 0.026, 9.358, 4.148, 0.032, 0.044, 0.788, 0.029, 27.889, 12.516, 0.051, 0.045, 1.330, 0.031, 18.767, 0.292, 0.027, 0.021, 0.010, 14.638, 0.658, 0.011
0.047, 0.012, 0.430, 0.049, 0.220, 1.766, 0.025, 9.477, 4.144, 0.031, 0.042, 0.787, 0.030, 28.052, 12.482, 0.047, 0.040, 0.870, 0.029, 18.132, 0.321, 0.029, 0.023, 0.009, 14.709, 0.605, 0.014
0.052, 0.012, 0.801, 0.081, 0.785, 1.906, 0.026, 9.406, 4.108, 0.030, 0.045, 0.863, 0.031, 28.001, 12.444, 0.046, 0.042, 0.888, 0.030, 18.475, 0.296, 0.015, 0.021, 0.009, 14.665, 0.618, 0.015
0.063, 0.011, 0.441, 0.051, 0.224, 1.796, 0.026, 9.429, 4.021, 0.043, 0.045, 0.800, 0.030, 28.144, 12.550, 0.046, 0.041, 0.872, 0.029, 18.201, 0.329, 0.027, 0.021, 0.010, 14.696, 0.635, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19c.sql...
0.050, 0.011, 0.392, 0.047, 0.221, 1.824, 0.024, 9.306, 5.003, 0.034, 0.043, 0.797, 0.030, 24.682, 11.734, 0.036, 0.038, 0.881, 0.026, 11.800, 19.793, 0.046, 0.030, 0.013, 15.259, 8.217, 0.012
0.100, 0.011, 0.447, 0.048, 0.221, 1.775, 0.025, 9.627, 5.013, 0.038, 0.046, 0.808, 0.029, 24.640, 11.354, 0.036, 0.043, 1.403, 0.030, 15.998, 19.587, 0.046, 0.030, 0.013, 15.482, 7.698, 0.011
0.113, 0.011, 0.417, 0.047, 0.225, 1.800, 0.026, 9.600, 4.914, 0.036, 0.046, 0.819, 0.030, 25.045, 11.200, 0.037, 0.044, 1.418, 0.030, 16.186, 19.787, 0.046, 0.030, 0.013, 15.084, 7.879, 0.011
0.094, 0.011, 0.444, 0.046, 0.221, 1.751, 0.026, 9.417, 5.002, 0.032, 0.042, 0.799, 0.030, 24.557, 11.031, 0.036, 0.044, 1.393, 0.030, 13.147, 18.878, 0.045, 0.029, 0.013, 15.197, 7.782, 0.028
0.123, 0.012, 0.740, 0.077, 0.782, 3.208, 0.025, 9.467, 4.918, 0.033, 0.044, 0.799, 0.030, 24.631, 11.348, 0.037, 0.042, 1.379, 0.030, 15.867, 19.343, 0.047, 0.032, 0.013, 15.345, 7.964, 0.011
0.097, 0.011, 0.441, 0.046, 0.222, 1.764, 0.025, 9.524, 4.981, 0.034, 0.043, 0.796, 0.029, 24.843, 11.244, 0.035, 0.044, 1.400, 0.030, 16.229, 18.786, 0.045, 0.032, 0.012, 15.081, 7.733, 0.011
0.126, 0.010, 0.452, 0.047, 0.221, 1.824, 0.026, 9.521, 4.900, 0.036, 0.045, 0.800, 0.030, 24.728, 11.192, 0.035, 0.044, 1.396, 0.030, 13.480, 19.568, 0.046, 0.029, 0.013, 15.185, 7.630, 0.026
0.107, 0.011, 0.449, 0.047, 0.255, 1.758, 0.025, 9.439, 4.945, 0.034, 0.052, 1.434, 0.034, 26.708, 11.109, 0.038, 0.043, 1.372, 0.031, 15.949, 19.281, 0.045, 0.031, 0.013, 15.278, 7.784, 0.011
