9.326, 0.009, 0.354, 0.496, 0.396, 2.888, 0.036, 0.008, 10.406, 0.054, 1.163, 0.031, 0.008, 2.746, 0.032, 0.808, 0.029, 0.009, 2.607, 0.024, 0.560, 0.025, 0.009, 9.803, 0.016, 0.008, 1.296, 0.017
9.504, 0.009, 0.393, 0.498, 0.392, 2.893, 0.040, 0.008, 10.296, 0.055, 1.169, 0.032, 0.008, 2.674, 0.032, 0.816, 0.030, 0.010, 2.711, 0.025, 0.525, 0.026, 0.010, 9.831, 0.017, 0.007, 1.335, 0.018
9.261, 0.010, 0.346, 0.484, 0.384, 2.825, 0.031, 0.008, 10.248, 0.053, 1.257, 0.031, 0.008, 2.687, 0.032, 0.884, 0.029, 0.010, 2.602, 0.024, 0.555, 0.025, 0.009, 9.758, 0.016, 0.007, 1.282, 0.018
9.142, 0.009, 0.344, 0.484, 0.388, 2.854, 0.030, 0.008, 10.243, 0.051, 1.148, 0.030, 0.008, 2.642, 0.058, 0.798, 0.028, 0.009, 2.626, 0.024, 0.593, 0.025, 0.009, 9.771, 0.016, 0.007, 1.303, 0.022
9.214, 0.009, 0.344, 0.482, 0.385, 2.856, 0.030, 0.008, 10.473, 0.052, 1.138, 0.030, 0.007, 2.646, 0.031, 0.816, 0.028, 0.009, 2.692, 0.024, 0.555, 0.025, 0.008, 9.794, 0.016, 0.007, 1.328, 0.022
9.186, 0.009, 0.349, 0.551, 0.385, 2.810, 0.036, 0.008, 10.342, 0.052, 1.149, 0.031, 0.008, 2.827, 0.031, 0.803, 0.028, 0.009, 2.687, 0.024, 0.551, 0.025, 0.009, 9.894, 0.016, 0.007, 1.334, 0.023
9.440, 0.009, 0.357, 0.499, 0.392, 2.912, 0.037, 0.008, 10.434, 0.053, 1.218, 0.031, 0.008, 2.747, 0.032, 0.896, 0.029, 0.010, 2.636, 0.024, 0.560, 0.026, 0.009, 9.857, 0.016, 0.007, 1.289, 0.018
9.370, 0.009, 0.351, 0.497, 0.391, 2.901, 0.031, 0.008, 10.509, 0.054, 1.174, 0.031, 0.008, 2.720, 0.032, 0.808, 0.029, 0.009, 2.714, 0.024, 0.564, 0.025, 0.008, 9.884, 0.016, 0.007, 1.342, 0.023
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/27b.sql...
9.429, 0.010, 0.348, 0.496, 0.392, 2.894, 0.031, 0.008, 8.784, 0.056, 1.154, 0.031, 0.008, 2.140, 0.032, 0.775, 0.029, 0.009, 1.508, 0.024, 0.525, 0.025, 0.009, 1.826, 0.016, 0.007, 0.782, 0.016
9.384, 0.010, 0.372, 0.506, 0.393, 2.946, 0.030, 0.008, 8.612, 0.056, 1.153, 0.030, 0.008, 2.184, 0.032, 0.775, 0.029, 0.009, 1.396, 0.024, 0.530, 0.025, 0.009, 1.732, 0.016, 0.007, 0.815, 0.019
9.322, 0.009, 0.353, 0.493, 0.436, 2.852, 0.036, 0.008, 8.617, 0.054, 1.146, 0.031, 0.008, 2.099, 0.033, 0.803, 0.029, 0.009, 1.400, 0.024, 0.522, 0.025, 0.009, 1.788, 0.016, 0.007, 0.811, 0.018
9.406, 0.009, 0.349, 0.538, 0.393, 2.836, 0.037, 0.008, 8.751, 0.056, 1.147, 0.031, 0.008, 2.106, 0.065, 0.765, 0.029, 0.009, 1.456, 0.024, 0.527, 0.025, 0.009, 1.782, 0.016, 0.007, 0.823, 0.024
9.414, 0.009, 0.351, 0.495, 0.393, 2.878, 0.034, 0.008, 8.600, 0.052, 1.131, 0.030, 0.008, 2.203, 0.032, 0.761, 0.028, 0.009, 1.385, 0.024, 0.522, 0.025, 0.009, 1.798, 0.016, 0.007, 0.779, 0.017
9.408, 0.009, 0.349, 0.487, 0.392, 2.864, 0.034, 0.008, 8.520, 0.055, 1.142, 0.031, 0.008, 2.221, 0.032, 0.767, 0.029, 0.009, 1.397, 0.024, 0.574, 0.032, 0.009, 1.783, 0.016, 0.007, 0.780, 0.023
9.362, 0.009, 0.349, 0.483, 0.392, 2.827, 0.036, 0.008, 8.525, 0.055, 1.145, 0.031, 0.008, 2.183, 0.032, 0.778, 0.029, 0.009, 1.437, 0.025, 0.519, 0.025, 0.008, 1.723, 0.016, 0.007, 0.805, 0.018
9.245, 0.009, 0.344, 0.481, 0.383, 2.833, 0.031, 0.008, 8.424, 0.054, 1.190, 0.031, 0.008, 2.140, 0.031, 0.749, 0.029, 0.009, 1.482, 0.023, 0.514, 0.025, 0.009, 1.700, 0.016, 0.007, 0.770, 0.018
9.213, 0.010, 0.343, 0.480, 0.446, 2.790, 0.030, 0.008, 8.406, 0.053, 1.157, 0.030, 0.008, 2.066, 0.031, 0.751, 0.028, 0.009, 1.474, 0.023, 0.514, 0.025, 0.009, 1.705, 0.016, 0.007, 0.894, 0.018
9.289, 0.009, 0.352, 0.537, 0.394, 2.833, 0.031, 0.008, 8.763, 0.054, 1.143, 0.031, 0.008, 2.107, 0.032, 0.737, 0.029, 0.010, 1.425, 0.024, 0.527, 0.025, 0.009, 1.716, 0.016, 0.007, 0.779, 0.017
9.409, 0.009, 0.352, 0.493, 0.393, 2.869, 0.032, 0.008, 8.520, 0.055, 1.143, 0.031, 0.008, 2.114, 0.032, 0.763, 0.030, 0.010, 1.391, 0.024, 0.524, 0.026, 0.009, 1.747, 0.016, 0.007, 0.780, 0.018
9.343, 0.009, 0.351, 0.486, 0.393, 2.878, 0.035, 0.008, 8.566, 0.054, 1.139, 0.030, 0.008, 2.220, 0.032, 0.768, 0.029, 0.010, 1.456, 0.024, 0.525, 0.025, 0.009, 1.782, 0.016, 0.007, 0.783, 0.018
9.371, 0.009, 0.353, 0.499, 0.392, 2.845, 0.036, 0.008, 8.549, 0.053, 1.141, 0.031, 0.008, 2.207, 0.032, 0.765, 0.030, 0.009, 1.447, 0.024, 0.493, 0.026, 0.009, 1.758, 0.016, 0.008, 0.780, 0.018
9.409, 0.009, 0.349, 0.491, 0.393, 2.903, 0.030, 0.008, 8.563, 0.055, 1.158, 0.030, 0.008, 2.160, 0.032, 0.766, 0.029, 0.009, 1.455, 0.024, 0.525, 0.025, 0.009, 1.734, 0.016, 0.007, 0.821, 0.018
9.349, 0.009, 0.347, 0.489, 0.437, 2.827, 0.030, 0.008, 8.678, 0.078, 1.138, 0.031, 0.008, 2.179, 0.033, 0.816, 0.029, 0.009, 1.408, 0.024, 0.527, 0.025, 0.009, 1.765, 0.016, 0.007, 0.825, 0.018
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/27c.sql...
9.445, 0.009, 0.355, 0.506, 0.391, 2.898, 0.030, 0.008, 11.629, 0.055, 1.169, 0.031, 0.008, 3.217, 0.033, 0.825, 0.029, 0.009, 17.003, 0.030, 0.640, 0.026, 0.009, 9.875, 0.018, 0.008, 1.473, 0.019
9.343, 0.010, 0.359, 0.511, 0.480, 2.821, 0.032, 0.008, 11.611, 0.055, 1.165, 0.031, 0.008, 3.131, 0.033, 0.840, 0.029, 0.009, 15.539, 0.025, 0.584, 0.025, 0.009, 9.873, 0.018, 0.008, 1.523, 0.019
10.883, 0.009, 0.357, 0.513, 0.391, 2.856, 0.035, 0.008, 11.668, 0.055, 1.162, 0.032, 0.008, 3.164, 0.033, 0.819, 0.030, 0.009, 15.433, 0.032, 0.560, 0.024, 0.009, 9.687, 0.025, 0.014, 1.495, 0.016
9.148, 0.010, 0.408, 0.502, 0.384, 2.816, 0.030, 0.008, 11.439, 0.054, 1.179, 0.030, 0.008, 3.103, 0.032, 0.807, 0.029, 0.009, 15.443, 0.025, 0.556, 0.024, 0.009, 9.746, 0.017, 0.008, 1.533, 0.018
9.208, 0.009, 0.353, 0.501, 0.384, 2.769, 0.035, 0.008, 11.534, 0.053, 1.225, 0.031, 0.008, 3.073, 0.033, 0.868, 0.030, 0.010, 15.402, 0.025, 0.592, 0.025, 0.009, 9.746, 0.017, 0.008, 1.477, 0.018
9.255, 0.009, 0.353, 0.496, 0.446, 2.825, 0.030, 0.007, 11.606, 0.056, 1.265, 0.032, 0.008, 3.160, 0.033, 0.882, 0.029, 0.009, 15.699, 0.025, 0.572, 0.024, 0.009, 9.861, 0.017, 0.009, 1.546, 0.018
9.345, 0.010, 0.353, 0.508, 0.442, 2.828, 0.035, 0.008, 11.722, 0.057, 1.191, 0.031, 0.008, 3.165, 0.033, 0.872, 0.029, 0.009, 15.599, 0.025, 0.534, 0.025, 0.010, 9.745, 0.017, 0.008, 1.439, 0.022
9.178, 0.009, 0.352, 0.501, 0.434, 2.779, 0.035, 0.008, 11.532, 0.056, 1.155, 0.031, 0.008, 3.130, 0.032, 0.808, 0.029, 0.009, 15.477, 0.025, 0.561, 0.025, 0.010, 9.764, 0.017, 0.008, 1.476, 0.017
9.221, 0.010, 0.349, 0.497, 0.383, 2.864, 0.035, 0.008, 11.594, 0.054, 1.164, 0.031, 0.008, 3.198, 0.033, 0.827, 0.029, 0.009, 15.586, 0.025, 0.571, 0.024, 0.009, 9.881, 0.017, 0.009, 1.502, 0.018
9.376, 0.009, 0.357, 0.514, 0.391, 2.860, 0.036, 0.008, 11.671, 0.056, 1.183, 0.031, 0.008, 3.242, 0.034, 0.830, 0.030, 0.009, 15.493, 0.026, 0.560, 0.025, 0.010, 9.701, 0.018, 0.008, 1.477, 0.018
9.261, 0.009, 0.351, 0.499, 0.386, 2.844, 0.035, 0.008, 11.518, 0.055, 1.156, 0.030, 0.008, 3.186, 0.032, 0.810, 0.029, 0.009, 15.281, 0.025, 0.562, 0.024, 0.009, 9.697, 0.017, 0.008, 1.443, 0.017
9.292, 0.009, 0.352, 0.505, 0.383, 2.852, 0.037, 0.008, 11.557, 0.054, 1.157, 0.030, 0.008, 3.169, 0.032, 0.807, 0.028, 0.009, 15.379, 0.025, 0.558, 0.024, 0.009, 9.821, 0.017, 0.008, 1.449, 0.018
9.313, 0.009, 0.347, 0.498, 0.385, 2.917, 0.031, 0.008, 11.452, 0.056, 1.166, 0.032, 0.008, 3.221, 0.032, 0.818, 0.029, 0.009, 15.313, 0.025, 0.564, 0.024, 0.009, 9.988, 0.018, 0.009, 1.451, 0.017
9.307, 0.009, 0.350, 0.502, 0.385, 2.848, 0.035, 0.008, 11.668, 0.053, 1.156, 0.031, 0.008, 3.155, 0.032, 0.813, 0.029, 0.009, 15.395, 0.025, 0.565, 0.025, 0.009, 9.824, 0.017, 0.008, 1.451, 0.018
9.273, 0.009, 0.355, 0.506, 0.392, 2.861, 0.031, 0.008, 11.521, 0.055, 1.173, 0.032, 0.008, 3.233, 0.033, 0.827, 0.029, 0.009, 15.430, 0.025, 0.580, 0.025, 0.009, 9.808, 0.018, 0.009, 1.518, 0.017
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/28a.sql...
9.362, 0.009, 0.380, 0.590, 0.395, 3.288, 0.037, 0.008, 208.111, 0.057, 1.281, 0.027, 0.008, 21.594, 0.037, 1.031, 0.026, 0.007, 130.406, 0.048, 0.996, 0.031, 0.008, 299.033, 0.042, 0.736, 0.030, 0.011, 112.478, 0.034, 0.013, 280.763, 0.038
9.176, 0.009, 0.412, 0.577, 0.387, 3.254, 0.031, 0.008, 163.293, 0.061, 1.259, 0.028, 0.008, 21.878, 0.039, 1.041, 0.027, 0.007, 123.350, 0.048, 1.044, 0.031, 0.008, 294.754, 0.040, 0.876, 0.029, 0.009, 106.619, 0.024, 0.011, 253.393, 0.035
9.255, 0.009, 0.378, 0.639, 0.388, 3.115, 0.036, 0.008, 118.192, 0.060, 1.228, 0.028, 0.008, 21.943, 0.039, 1.014, 0.028, 0.008, 104.177, 0.040, 0.873, 0.031, 0.008, 294.256, 0.039, 0.770, 0.030, 0.010, 106.283, 0.023, 0.010, 252.559, 0.019
9.397, 0.010, 0.377, 0.581, 0.387, 3.157, 0.032, 0.008, 118.673, 0.059, 1.241, 0.027, 0.007, 21.619, 0.039, 1.050, 0.026, 0.007, 102.267, 0.041, 0.919, 0.056, 0.008, 295.491, 0.039, 0.784, 0.029, 0.009, 105.794, 0.025, 0.011, 249.319, 0.018
9.293, 0.010, 0.405, 0.611, 0.388, 3.128, 0.037, 0.008, 118.507, 0.058, 1.269, 0.027, 0.008, 21.583, 0.038, 1.020, 0.027, 0.007, 104.210, 0.040, 0.980, 0.031, 0.008, 294.183, 0.038, 0.733, 0.029, 0.010, 105.782, 0.025, 0.011, 249.488, 0.034
9.503, 0.010, 0.382, 0.589, 0.392, 3.177, 0.036, 0.008, 118.228, 0.062, 1.226, 0.028, 0.008, 21.958, 0.039, 1.013, 0.028, 0.008, 104.479, 0.043, 0.939, 0.030, 0.008, 294.333, 0.041, 0.698, 0.030, 0.010, 106.455, 0.025, 0.012, 249.803, 0.018
9.317, 0.010, 0.375, 0.582, 0.390, 3.169, 0.038, 0.008, 120.085, 0.059, 1.244, 0.027, 0.008, 21.899, 0.039, 1.021, 0.027, 0.007, 105.589, 0.043, 0.922, 0.030, 0.008, 294.310, 0.040, 0.745, 0.029, 0.009, 106.072, 0.024, 0.011, 253.283, 0.034
9.369, 0.010, 0.382, 0.575, 0.393, 3.149, 0.036, 0.008, 120.769, 0.060, 1.242, 0.027, 0.007, 21.903, 0.040, 1.063, 0.027, 0.007, 101.320, 0.043, 1.009, 0.031, 0.008, 295.763, 0.040, 0.698, 0.031, 0.011, 105.748, 0.025, 0.011, 249.924, 0.019
9.372, 0.010, 0.376, 0.581, 0.388, 3.200, 0.032, 0.008, 119.796, 0.059, 1.256, 0.027, 0.008, 21.590, 0.038, 1.024, 0.027, 0.007, 104.546, 0.043, 0.961, 0.031, 0.008, 309.449, 0.038, 0.752, 0.030, 0.009, 105.439, 0.026, 0.011, 249.443, 0.035
9.314, 0.011, 0.438, 0.579, 0.389, 3.179, 0.036, 0.008, 117.928, 0.058, 1.224, 0.027, 0.007, 21.910, 0.039, 1.016, 0.028, 0.007, 104.837, 0.040, 0.992, 0.030, 0.008, 294.525, 0.038, 0.773, 0.030, 0.010, 105.668, 0.025, 0.011, 249.733, 0.019
9.306, 0.010, 0.374, 0.581, 0.440, 3.145, 0.036, 0.008, 118.767, 0.060, 1.234, 0.028, 0.007, 21.908, 0.040, 1.020, 0.027, 0.007, 104.555, 0.044, 1.005, 0.030, 0.008, 294.338, 0.041, 0.774, 0.030, 0.010, 105.735, 0.025, 0.012, 250.046, 0.019
9.292, 0.010, 0.374, 0.650, 0.389, 3.130, 0.040, 0.008, 118.761, 0.057, 1.293, 0.027, 0.008, 21.555, 0.039, 1.014, 0.027, 0.007, 104.227, 0.040, 0.952, 0.030, 0.008, 294.034, 0.040, 0.749, 0.030, 0.010, 106.490, 0.023, 0.011, 254.316, 0.019
9.292, 0.011, 0.380, 0.624, 0.390, 3.098, 0.038, 0.008, 117.928, 0.058, 1.283, 0.028, 0.007, 21.573, 0.039, 1.011, 0.028, 0.007, 104.204, 0.042, 0.942, 0.030, 0.008, 294.585, 0.040, 0.710, 0.031, 0.010, 106.443, 0.024, 0.010, 254.161, 0.020
9.242, 0.010, 0.376, 0.581, 0.386, 3.155, 0.036, 0.008, 119.929, 0.058, 1.233, 0.028, 0.007, 21.956, 0.038, 1.083, 0.027, 0.007, 104.186, 0.041, 0.967, 0.030, 0.008, 292.277, 0.038, 0.771, 0.030, 0.010, 106.403, 0.025, 0.030, 253.479, 0.034
9.341, 0.011, 0.379, 0.583, 0.390, 3.133, 0.039, 0.008, 120.533, 0.058, 1.232, 0.028, 0.008, 21.781, 0.039, 1.018, 0.027, 0.008, 104.150, 0.041, 0.937, 0.030, 0.008, 293.786, 0.038, 0.737, 0.031, 0.010, 105.589, 0.024, 0.011, 251.465, 0.019
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/28b.sql...
9.231, 0.010, 0.427, 0.555, 0.392, 3.137, 0.036, 0.008, 111.830, 0.056, 1.292, 0.027, 0.007, 16.619, 0.037, 0.997, 0.027, 0.007, 89.828, 0.038, 0.908, 0.030, 0.008, 23.541, 0.038, 0.745, 0.031, 0.010, 41.946, 0.019, 0.009, 167.413, 0.023
9.305, 0.010, 0.372, 0.615, 0.388, 3.104, 0.065, 0.008, 112.418, 0.058, 1.242, 0.027, 0.008, 16.886, 0.035, 1.010, 0.027, 0.007, 88.067, 0.080, 0.907, 0.031, 0.008, 19.994, 0.027, 0.713, 0.028, 0.009, 41.946, 0.021, 0.009, 166.963, 0.019
9.329, 0.010, 0.373, 0.556, 0.391, 3.131, 0.033, 0.008, 112.343, 0.057, 1.239, 0.027, 0.008, 16.904, 0.036, 1.007, 0.027, 0.007, 89.612, 0.038, 0.896, 0.030, 0.008, 20.024, 0.027, 0.716, 0.027, 0.009, 41.837, 0.019, 0.008, 163.723, 0.035
9.295, 0.010, 0.374, 0.573, 0.388, 3.177, 0.032, 0.008, 112.654, 0.058, 1.270, 0.027, 0.007, 16.919, 0.036, 1.007, 0.027, 0.007, 90.410, 0.038, 0.900, 0.030, 0.008, 19.987, 0.040, 0.696, 0.027, 0.010, 41.930, 0.019, 0.008, 168.158, 0.019
9.246, 0.010, 0.370, 0.562, 0.388, 3.161, 0.038, 0.009, 111.075, 0.056, 1.256, 0.027, 0.007, 16.583, 0.036, 1.066, 0.026, 0.007, 86.883, 0.040, 0.943, 0.030, 0.008, 19.743, 0.028, 0.713, 0.027, 0.009, 41.635, 0.019, 0.008, 165.459, 0.019
9.304, 0.010, 0.428, 0.563, 0.392, 3.172, 0.038, 0.008, 113.354, 0.060, 1.243, 0.027, 0.007, 16.856, 0.036, 1.031, 0.026, 0.007, 89.721, 0.038, 0.883, 0.029, 0.008, 19.957, 0.028, 0.709, 0.027, 0.009, 41.831, 0.020, 0.008, 168.543, 0.019
9.299, 0.010, 0.368, 0.560, 0.446, 3.094, 0.032, 0.008, 112.857, 0.058, 1.236, 0.028, 0.008, 16.859, 0.036, 1.008, 0.026, 0.007, 88.770, 0.040, 0.908, 0.030, 0.008, 20.055, 0.028, 0.675, 0.027, 0.009, 41.751, 0.032, 0.008, 165.028, 0.021
9.376, 0.010, 0.372, 0.557, 0.389, 3.160, 0.036, 0.008, 111.475, 0.057, 1.244, 0.027, 0.007, 16.878, 0.036, 1.050, 0.026, 0.007, 90.512, 0.039, 0.890, 0.030, 0.008, 19.936, 0.028, 0.712, 0.027, 0.009, 41.788, 0.020, 0.008, 168.363, 0.018
9.298, 0.010, 0.368, 0.559, 0.387, 3.128, 0.031, 0.008, 112.558, 0.057, 1.308, 0.027, 0.008, 16.597, 0.036, 1.026, 0.026, 0.007, 89.871, 0.036, 0.887, 0.030, 0.008, 19.914, 0.028, 0.669, 0.027, 0.009, 41.786, 0.020, 0.008, 166.372, 0.024
9.304, 0.010, 0.365, 0.554, 0.388, 3.165, 0.031, 0.008, 112.575, 0.057, 1.285, 0.027, 0.008, 16.945, 0.037, 1.014, 0.026, 0.007, 91.096, 0.039, 0.870, 0.029, 0.008, 20.234, 0.029, 0.677, 0.027, 0.009, 42.482, 0.020, 0.008, 169.903, 0.019
9.396, 0.009, 0.369, 0.628, 0.389, 3.096, 0.032, 0.008, 113.245, 0.057, 1.235, 0.027, 0.008, 16.804, 0.036, 1.056, 0.026, 0.008, 88.440, 0.041, 0.919, 0.031, 0.008, 20.306, 0.028, 0.656, 0.027, 0.009, 41.859, 0.019, 0.009, 166.176, 0.019
9.351, 0.011, 0.371, 0.566, 0.390, 3.142, 0.036, 0.008, 111.394, 0.057, 1.241, 0.027, 0.008, 16.906, 0.037, 1.000, 0.027, 0.007, 88.943, 0.039, 0.910, 0.029, 0.008, 19.982, 0.027, 0.692, 0.028, 0.010, 41.929, 0.020, 0.008, 166.775, 0.019
9.300, 0.010, 0.474, 0.556, 0.393, 3.167, 0.031, 0.008, 113.010, 0.059, 1.246, 0.026, 0.008, 16.896, 0.036, 1.034, 0.026, 0.007, 90.946, 0.038, 0.956, 0.028, 0.008, 19.994, 0.028, 0.683, 0.026, 0.009, 41.971, 0.020, 0.009, 167.734, 0.018
9.325, 0.010, 0.374, 0.613, 0.390, 3.094, 0.037, 0.008, 111.171, 0.056, 1.271, 0.026, 0.008, 16.677, 0.035, 1.027, 0.026, 0.007, 87.324, 0.039, 0.893, 0.029, 0.008, 20.060, 0.031, 0.694, 0.027, 0.009, 42.144, 0.021, 0.009, 168.481, 0.019
9.438, 0.011, 0.368, 0.556, 0.391, 3.216, 0.032, 0.008, 113.054, 0.057, 1.257, 0.027, 0.007, 16.833, 0.036, 1.010, 0.026, 0.007, 90.881, 0.039, 0.897, 0.029, 0.007, 20.235, 0.028, 0.674, 0.027, 0.009, 41.886, 0.020, 0.009, 167.792, 0.018
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/28c.sql...
9.392, 0.010, 0.378, 0.587, 0.388, 3.144, 0.039, 0.008, 179.367, 0.058, 1.256, 0.026, 0.008, 21.568, 0.038, 1.042, 0.026, 0.007, 101.452, 0.043, 0.925, 0.030, 0.008, 306.247, 0.040, 0.788, 0.030, 0.010, 303.536, 0.031, 0.014, 253.237, 0.034
9.229, 0.009, 0.379, 0.699, 0.392, 3.092, 0.035, 0.008, 154.267, 0.061, 1.242, 0.027, 0.008, 21.535, 0.039, 1.034, 0.026, 0.007, 103.297, 0.041, 0.931, 0.028, 0.008, 307.410, 0.041, 0.748, 0.030, 0.010, 306.045, 0.031, 0.014, 252.100, 0.023
9.339, 0.020, 0.405, 0.577, 0.388, 3.165, 0.036, 0.008, 152.705, 0.059, 1.240, 0.026, 0.007, 21.689, 0.039, 1.016, 0.026, 0.007, 104.695, 0.043, 0.952, 0.031, 0.008, 309.076, 0.039, 0.781, 0.028, 0.009, 306.488, 0.031, 0.013, 251.474, 0.034
9.323, 0.011, 0.372, 0.574, 0.454, 3.099, 0.031, 0.007, 153.120, 0.060, 1.230, 0.027, 0.008, 21.374, 0.051, 1.095, 0.026, 0.007, 100.541, 0.042, 0.947, 0.029, 0.007, 305.852, 0.040, 0.705, 0.030, 0.010, 311.185, 0.032, 0.014, 252.422, 0.018
9.404, 0.010, 0.382, 0.592, 0.390, 3.133, 0.037, 0.008, 151.809, 0.060, 1.240, 0.028, 0.008, 21.322, 0.039, 1.086, 0.027, 0.008, 100.196, 0.042, 0.945, 0.030, 0.008, 306.926, 0.041, 0.740, 0.031, 0.010, 307.161, 0.032, 0.014, 253.784, 0.036
9.272, 0.010, 0.375, 0.582, 0.444, 3.104, 0.037, 0.008, 153.930, 0.062, 1.258, 0.028, 0.008, 22.021, 0.039, 1.072, 0.026, 0.007, 103.448, 0.041, 0.929, 0.030, 0.007, 305.337, 0.042, 0.754, 0.030, 0.010, 305.020, 0.034, 0.015, 250.655, 0.019
9.229, 0.011, 0.418, 0.578, 0.388, 3.137, 0.036, 0.008, 153.590, 0.060, 1.250, 0.027, 0.007, 21.389, 0.038, 1.043, 0.026, 0.007, 103.091, 0.041, 0.928, 0.029, 0.007, 306.173, 0.040, 0.740, 0.030, 0.010, 304.287, 0.032, 0.013, 257.389, 0.036
9.322, 0.010, 0.376, 0.589, 0.388, 3.169, 0.033, 0.008, 154.167, 0.061, 1.256, 0.027, 0.008, 21.310, 0.037, 1.084, 0.026, 0.008, 103.441, 0.040, 0.934, 0.030, 0.008, 305.510, 0.040, 0.709, 0.031, 0.010, 303.794, 0.031, 0.015, 251.370, 0.019
9.291, 0.009, 0.373, 0.631, 0.387, 3.147, 0.036, 0.008, 153.997, 0.060, 1.233, 0.027, 0.008, 21.531, 0.038, 1.035, 0.026, 0.007, 103.871, 0.043, 0.898, 0.031, 0.008, 306.953, 0.040, 0.749, 0.029, 0.009, 304.586, 0.031, 0.013, 255.809, 0.034
9.335, 0.010, 0.376, 0.583, 0.449, 3.088, 0.040, 0.008, 153.307, 0.060, 1.234, 0.027, 0.008, 21.739, 0.040, 1.035, 0.027, 0.008, 103.256, 0.040, 0.927, 0.031, 0.008, 305.537, 0.041, 0.705, 0.032, 0.010, 303.928, 0.032, 0.015, 250.623, 0.019
9.335, 0.011, 0.380, 0.592, 0.388, 3.144, 0.036, 0.008, 151.676, 0.060, 1.238, 0.040, 0.007, 21.333, 0.038, 1.042, 0.026, 0.007, 99.857, 0.042, 0.963, 0.030, 0.008, 305.712, 0.041, 0.722, 0.030, 0.010, 305.412, 0.032, 0.014, 251.623, 0.035
9.234, 0.009, 0.375, 0.580, 0.390, 3.139, 0.037, 0.008, 153.820, 0.060, 1.255, 0.028, 0.008, 21.379, 0.039, 1.098, 0.027, 0.008, 102.946, 0.039, 0.996, 0.030, 0.008, 305.129, 0.038, 0.703, 0.030, 0.010, 303.473, 0.033, 0.014, 250.421, 0.034
9.327, 0.011, 0.437, 0.575, 0.389, 3.162, 0.033, 0.008, 152.578, 0.059, 1.237, 0.028, 0.008, 21.726, 0.040, 1.014, 0.027, 0.008, 103.342, 0.042, 0.922, 0.031, 0.008, 307.333, 0.039, 0.747, 0.031, 0.010, 304.255, 0.033, 0.015, 250.483, 0.038
9.368, 0.010, 0.379, 0.580, 0.388, 3.137, 0.036, 0.008, 154.328, 0.060, 1.336, 0.028, 0.008, 21.306, 0.039, 1.029, 0.026, 0.007, 102.662, 0.041, 0.931, 0.030, 0.008, 304.833, 0.041, 0.745, 0.029, 0.010, 305.038, 0.032, 0.014, 253.316, 0.035
9.304, 0.010, 0.372, 0.580, 0.389, 3.152, 0.036, 0.008, 155.247, 0.061, 1.251, 0.027, 0.007, 21.431, 0.039, 1.033, 0.026, 0.007, 101.381, 0.044, 1.001, 0.030, 0.008, 305.335, 0.040, 0.736, 0.031, 0.010, 303.074, 0.032, 0.014, 250.478, 0.022
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/29a.sql...
9.345, 0.011, 0.420, 0.727, 0.398, 4.452, 0.041, 0.009, 63.874, 0.062, 1.342, 0.028, 0.008, 0.994, 0.054, 0.962, 0.025, 0.007, 1.667, 0.035, 0.816, 0.026, 0.009, 1.327, 0.030, 0.612, 0.031, 0.009, 2.620, 0.024, 0.477, 0.023, 0.009, 0.771, 0.016, 0.007, 1.221, 0.018
9.321, 0.010, 0.421, 0.666, 0.390, 4.063, 0.038, 0.009, 61.035, 0.064, 1.350, 0.029, 0.008, 0.921, 0.042, 0.940, 0.026, 0.008, 1.548, 0.035, 0.856, 0.027, 0.009, 1.222, 0.030, 0.648, 0.031, 0.009, 1.979, 0.024, 0.514, 0.023, 0.009, 0.771, 0.016, 0.007, 1.173, 0.017
9.365, 0.010, 0.414, 0.735, 0.391, 4.104, 0.040, 0.009, 61.086, 0.063, 1.297, 0.029, 0.008, 0.990, 0.042, 0.934, 0.026, 0.008, 1.536, 0.036, 0.820, 0.028, 0.015, 1.253, 0.030, 0.652, 0.032, 0.010, 1.891, 0.035, 0.544, 0.024, 0.010, 0.741, 0.016, 0.007, 1.213, 0.018
9.460, 0.010, 0.420, 0.667, 0.394, 4.178, 0.034, 0.009, 60.361, 0.066, 1.322, 0.029, 0.008, 0.938, 0.042, 0.929, 0.025, 0.008, 1.594, 0.035, 0.817, 0.027, 0.009, 1.218, 0.030, 0.609, 0.031, 0.009, 1.985, 0.024, 0.504, 0.024, 0.009, 0.738, 0.016, 0.007, 1.212, 0.018
9.327, 0.024, 0.430, 0.668, 0.393, 4.019, 0.040, 0.009, 60.243, 0.064, 1.276, 0.030, 0.008, 0.989, 0.042, 0.933, 0.026, 0.008, 1.460, 0.035, 0.817, 0.028, 0.009, 1.260, 0.030, 0.648, 0.032, 0.010, 1.904, 0.024, 0.541, 0.024, 0.009, 0.766, 0.016, 0.007, 1.170, 0.018
