Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
10.575, 0.017, 38.910, 143.400, 0.035
24.759, 0.017, 39.184, 141.715, 0.036
10.654, 0.018, 39.219, 139.970, 0.036
10.627, 0.018, 39.153, 143.687, 0.036
10.564, 0.018, 38.858, 140.313, 0.035
10.630, 0.017, 39.254, 143.604, 0.036
10.563, 0.017, 38.880, 141.157, 0.036
10.576, 0.017, 39.266, 144.146, 0.037
10.665, 0.018, 39.217, 141.974, 0.021
10.643, 0.018, 39.438, 144.094, 0.037
10.615, 0.018, 38.949, 143.077, 0.035
10.694, 0.018, 39.283, 145.682, 0.036
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13a.sql...
10.670, 0.019, 28.180, 100.424, 0.020
10.615, 0.018, 27.936, 100.995, 0.037
10.599, 0.018, 27.953, 101.331, 0.038
10.676, 0.017, 27.841, 101.608, 0.036
10.699, 0.017, 28.051, 101.069, 0.038
10.631, 0.018, 27.836, 100.914, 0.036
26.186, 0.019, 28.001, 100.214, 0.037
10.577, 0.017, 27.842, 101.013, 0.038
10.660, 0.017, 27.888, 98.191, 0.037
10.573, 0.018, 27.856, 100.372, 0.036
10.585, 0.018, 27.860, 97.944, 0.035
10.601, 0.017, 27.834, 101.109, 0.036
10.694, 0.018, 27.965, 101.099, 0.035
10.561, 0.017, 27.817, 101.327, 0.036
10.598, 0.017, 28.052, 98.632, 0.036
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13b.sql...
10.500, 0.017, 28.112, 204.071, 0.035
10.658, 0.017, 28.421, 208.377, 0.036
10.595, 0.018, 28.311, 204.606, 0.041
10.661, 0.017, 28.305, 207.830, 0.039
10.626, 0.017, 28.109, 201.723, 0.036
10.665, 0.017, 28.315, 206.782, 0.036
10.544, 0.017, 28.195, 203.865, 0.036
10.594, 0.018, 28.418, 207.817, 0.036
10.626, 0.017, 27.929, 204.075, 0.036
10.640, 0.017, 28.345, 205.956, 0.036
10.615, 0.018, 28.116, 201.945, 0.036
10.815, 0.018, 28.371, 209.306, 0.037
10.635, 0.017, 28.139, 203.128, 0.036
10.714, 0.018, 28.156, 208.607, 0.036
10.704, 0.017, 28.284, 204.834, 0.037
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13c.sql...
10.581, 0.017, 28.411, 192.853, 0.036
10.712, 0.017, 28.048, 192.448, 0.036
10.596, 0.019, 28.280, 193.559, 0.036
10.599, 0.017, 28.280, 189.789, 0.035
10.688, 0.018, 28.418, 191.678, 0.037
10.664, 0.017, 28.067, 189.521, 0.036
10.664, 0.018, 28.200, 190.836, 0.037
10.550, 0.017, 28.156, 192.485, 0.037
10.585, 0.017, 28.391, 192.196, 0.036
10.590, 0.017, 28.280, 188.580, 0.038
10.602, 0.018, 28.522, 191.588, 0.037
10.710, 0.018, 28.327, 190.824, 0.036
10.660, 0.017, 28.320, 190.526, 0.037
10.659, 0.018, 28.172, 189.056, 0.036
10.635, 0.018, 28.273, 191.187, 0.036
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13d.sql...
10.652, 0.018, 28.166, 206.548, 0.037
10.661, 0.018, 27.915, 197.797, 0.036
10.686, 0.018, 28.131, 200.747, 0.039
10.566, 0.018, 27.739, 193.875, 0.037
10.681, 0.019, 28.115, 200.815, 0.038
10.581, 0.018, 27.839, 194.646, 0.036
10.659, 0.017, 28.172, 201.033, 0.040
10.651, 0.018, 27.810, 203.303, 0.037
10.674, 0.018, 27.852, 204.476, 0.037
10.657, 0.018, 27.802, 196.806, 0.035
10.670, 0.018, 28.027, 200.663, 0.036
10.779, 0.018, 28.188, 204.005, 0.037
10.507, 0.018, 27.694, 194.756, 0.035
10.783, 0.018, 27.982, 199.629, 0.037
10.612, 0.018, 27.883, 196.351, 0.036
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14a.sql...
10.697, 0.017, 26.223, 143.243, 0.037
10.566, 0.018, 25.962, 139.572, 0.036
10.628, 0.017, 26.254, 142.840, 0.037
