Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.025, 0.011, 42.910, 33.849, 0.014
0.039, 0.011, 43.504, 35.130, 0.013
0.024, 0.011, 42.893, 33.403, 0.012
0.023, 0.011, 43.038, 34.466, 0.011
0.024, 0.010, 43.358, 34.248, 0.027
0.037, 0.012, 43.098, 34.280, 0.028
0.023, 0.012, 43.015, 34.093, 0.013
0.024, 0.011, 42.786, 34.306, 0.011
0.024, 0.011, 43.099, 34.110, 0.011
0.024, 0.011, 43.119, 35.050, 0.011
0.025, 0.011, 43.174, 34.990, 0.011
0.023, 0.011, 43.595, 34.917, 0.012
0.024, 0.012, 43.198, 35.021, 0.026
0.023, 0.011, 42.875, 34.933, 0.012
0.024, 0.012, 43.260, 34.988, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16d.sql...
0.026, 0.011, 43.483, 34.871, 0.012
0.023, 0.012, 44.191, 35.593, 0.026
0.024, 0.011, 43.868, 35.881, 0.012
0.026, 0.011, 43.460, 34.773, 0.011
0.022, 0.012, 43.298, 35.563, 0.012
0.055, 0.012, 44.425, 35.330, 0.026
0.024, 0.013, 44.177, 35.340, 0.013
0.024, 0.011, 43.749, 35.286, 0.013
0.053, 0.011, 43.397, 35.408, 0.013
0.053, 0.012, 43.789, 35.175, 0.027
0.024, 0.012, 43.355, 35.456, 0.015
0.024, 0.011, 44.211, 35.533, 0.028
0.025, 0.012, 44.576, 35.841, 0.013
0.023, 0.013, 47.007, 36.656, 0.011
0.025, 0.013, 47.232, 35.549, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17a.sql...
0.055, 0.012, 66.338, 63.123, 0.026
0.024, 0.011, 42.519, 64.817, 0.011
0.024, 0.012, 40.277, 65.330, 0.011
0.038, 0.011, 39.437, 65.159, 0.011
0.024, 0.011, 38.910, 63.914, 0.012
0.022, 0.012, 39.106, 65.590, 0.012
0.046, 0.011, 39.627, 63.815, 0.026
0.025, 0.011, 38.479, 64.577, 0.012
0.041, 0.026, 40.522, 65.535, 0.011
0.041, 0.012, 39.578, 63.325, 0.011
0.024, 0.011, 39.446, 64.170, 0.011
0.023, 0.013, 40.696, 63.703, 0.011
0.025, 0.012, 39.017, 65.604, 0.011
0.040, 0.011, 38.321, 66.708, 0.011
0.024, 0.011, 39.461, 65.359, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17b.sql...
0.028, 0.011, 37.700, 46.686, 0.014
0.025, 0.012, 37.425, 46.605, 0.014
0.023, 0.012, 37.657, 46.544, 0.015
0.058, 0.011, 37.073, 47.227, 0.013
0.024, 0.011, 38.205, 46.761, 0.012
0.030, 0.026, 38.187, 46.649, 0.014
0.024, 0.012, 37.487, 46.764, 0.014
0.024, 0.012, 37.789, 46.527, 0.014
0.052, 0.011, 38.023, 47.176, 0.013
0.028, 0.011, 37.723, 46.139, 0.013
0.028, 0.011, 37.816, 46.324, 0.015
0.039, 0.011, 37.922, 46.841, 0.013
0.023, 0.011, 37.710, 46.600, 0.013
0.052, 0.011, 37.492, 47.346, 0.013
0.025, 0.011, 37.591, 46.952, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17c.sql...
0.026, 0.012, 37.561, 43.995, 0.011
0.029, 0.012, 39.683, 43.211, 0.014
0.044, 0.011, 37.824, 43.434, 0.012
0.024, 0.011, 38.598, 44.886, 0.011
0.029, 0.012, 40.117, 43.878, 0.012
