Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
11.861, 0.019, 0.658, 0.110, 0.428, 2.355, 0.038, 0.382, 19.021, 0.044, 0.072, 1.375, 0.218, 0.767, 106.878, 0.053, 0.041, 0.857, 0.033, 0.482, 21.468, 0.051, 0.028, 0.012, 0.670, 24.965, 0.018
11.944, 0.020, 0.718, 0.102, 0.420, 2.323, 0.032, 0.376, 18.971, 0.043, 0.051, 0.914, 0.037, 0.788, 106.854, 0.050, 0.049, 0.866, 0.033, 0.487, 22.140, 0.048, 0.028, 0.011, 0.719, 26.505, 0.020
11.752, 0.020, 0.650, 0.100, 0.421, 2.340, 0.039, 0.371, 18.965, 0.051, 0.050, 0.870, 0.038, 0.763, 106.860, 0.050, 0.040, 0.845, 0.032, 0.472, 23.669, 0.049, 0.027, 0.011, 0.643, 25.070, 0.016
11.822, 0.019, 0.649, 0.107, 0.430, 2.353, 0.037, 0.380, 18.551, 0.043, 0.073, 1.744, 0.049, 1.709, 107.718, 0.050, 0.048, 0.867, 0.034, 0.486, 21.956, 0.050, 0.029, 0.012, 0.672, 25.396, 0.018
11.735, 0.019, 0.644, 0.103, 0.421, 2.336, 0.041, 0.373, 19.473, 0.043, 0.051, 0.866, 0.038, 0.766, 105.987, 0.051, 0.041, 0.861, 0.033, 0.479, 21.977, 0.047, 0.027, 0.012, 0.658, 26.247, 0.017
11.898, 0.019, 0.650, 0.102, 0.422, 2.380, 0.040, 0.378, 20.857, 0.043, 0.074, 1.643, 0.039, 0.786, 106.863, 0.050, 0.064, 1.492, 0.039, 0.866, 22.716, 0.047, 0.027, 0.012, 0.658, 26.823, 0.027
11.831, 0.018, 0.639, 0.103, 0.442, 2.325, 0.034, 0.381, 18.768, 0.049, 0.050, 0.865, 0.047, 0.778, 106.100, 0.050, 0.055, 1.513, 0.039, 0.886, 22.184, 0.049, 0.028, 0.013, 0.664, 25.734, 0.017
11.786, 0.018, 0.647, 0.105, 0.430, 2.348, 0.038, 0.386, 18.960, 0.043, 0.072, 1.729, 0.045, 1.618, 106.999, 0.049, 0.042, 0.861, 0.034, 0.484, 22.268, 0.047, 0.030, 0.011, 0.657, 25.353, 0.020
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19b.sql...
11.825, 0.018, 0.660, 0.100, 0.418, 2.316, 0.033, 0.380, 18.795, 0.044, 0.073, 1.409, 0.038, 0.759, 117.292, 0.048, 0.053, 1.450, 0.032, 0.478, 4.165, 0.061, 0.029, 0.010, 0.596, 3.777, 0.018
12.046, 0.019, 0.653, 0.101, 0.412, 2.347, 0.037, 0.374, 19.960, 0.046, 0.071, 1.722, 0.042, 0.799, 115.782, 0.058, 0.038, 0.824, 0.032, 0.480, 3.756, 0.053, 0.026, 0.010, 0.628, 3.715, 0.018
11.719, 0.018, 0.651, 0.102, 0.418, 2.337, 0.032, 0.374, 19.163, 0.043, 0.071, 1.707, 0.045, 1.513, 117.961, 0.059, 0.038, 0.886, 0.032, 0.474, 4.723, 0.050, 0.032, 0.015, 1.023, 4.100, 0.019
11.912, 0.020, 0.762, 0.106, 0.419, 2.376, 0.055, 0.384, 19.172, 0.045, 0.071, 1.714, 0.047, 1.514, 115.890, 0.061, 0.053, 1.064, 0.033, 0.479, 3.874, 0.048, 0.024, 0.011, 0.601, 3.802, 0.035
11.860, 0.018, 0.646, 0.100, 0.410, 2.274, 0.032, 0.369, 19.487, 0.044, 0.048, 0.890, 0.037, 0.737, 115.238, 0.046, 0.038, 0.814, 0.032, 0.474, 4.816, 0.050, 0.034, 0.015, 1.023, 3.899, 0.019
11.954, 0.018, 0.644, 0.101, 0.411, 2.379, 0.039, 0.368, 20.344, 0.044, 0.050, 0.876, 0.037, 0.744, 115.000, 0.061, 0.040, 0.814, 0.032, 0.543, 4.425, 0.060, 0.025, 0.010, 0.591, 3.778, 0.017
11.889, 0.019, 0.670, 0.107, 0.427, 2.333, 0.040, 0.378, 19.551, 0.044, 0.072, 1.024, 0.038, 0.757, 113.767, 0.049, 0.043, 0.892, 0.034, 0.505, 4.473, 0.038, 0.027, 0.010, 0.634, 3.248, 0.017
11.970, 0.019, 0.644, 0.104, 0.462, 2.279, 0.039, 0.370, 18.598, 0.044, 0.069, 1.677, 0.044, 1.517, 115.727, 0.060, 0.040, 0.824, 0.032, 0.479, 3.445, 0.048, 0.026, 0.010, 0.599, 4.124, 0.018
11.982, 0.018, 0.646, 0.101, 0.516, 2.279, 0.040, 0.369, 18.896, 0.042, 0.070, 1.662, 0.090, 1.467, 116.344, 0.061, 0.041, 0.821, 0.033, 0.474, 3.445, 0.035, 0.025, 0.011, 0.611, 3.825, 0.019
11.860, 0.019, 0.647, 0.104, 0.411, 2.333, 0.037, 0.374, 20.568, 0.047, 0.071, 1.712, 0.046, 1.511, 114.625, 0.049, 0.052, 0.827, 0.033, 0.477, 3.541, 0.061, 0.025, 0.010, 0.597, 4.386, 0.020
11.676, 0.019, 0.655, 0.107, 0.417, 2.342, 0.040, 0.368, 17.926, 0.046, 0.071, 1.713, 0.045, 1.492, 114.856, 0.048, 0.039, 0.822, 0.031, 0.473, 3.570, 0.050, 0.024, 0.010, 0.656, 4.375, 0.018
11.790, 0.019, 0.659, 0.105, 0.420, 2.344, 0.032, 0.369, 19.702, 0.042, 0.072, 1.676, 0.043, 0.865, 115.343, 0.057, 0.038, 0.819, 0.032, 0.469, 3.689, 0.048, 0.024, 0.010, 0.594, 4.076, 0.018
11.823, 0.019, 0.660, 0.103, 0.419, 2.348, 0.036, 0.373, 19.618, 0.052, 0.051, 0.888, 0.038, 0.758, 115.679, 0.060, 0.039, 0.868, 0.031, 0.475, 3.765, 0.062, 0.024, 0.010, 0.600, 4.282, 0.020
11.682, 0.018, 0.644, 0.103, 0.421, 2.290, 0.040, 0.370, 18.852, 0.042, 0.073, 1.422, 0.037, 0.749, 114.040, 0.046, 0.041, 0.833, 0.032, 0.478, 3.229, 0.034, 0.047, 0.010, 0.595, 4.245, 0.018
11.934, 0.018, 0.636, 0.100, 0.412, 2.322, 0.032, 0.369, 20.014, 0.044, 0.072, 1.744, 0.046, 1.542, 115.425, 0.062, 0.038, 0.822, 0.032, 0.479, 3.452, 0.061, 0.025, 0.010, 0.590, 3.991, 0.018
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19c.sql...
11.843, 0.019, 0.602, 0.103, 0.420, 2.369, 0.036, 0.374, 20.916, 0.047, 0.070, 1.707, 0.045, 0.907, 111.278, 0.049, 0.067, 0.841, 0.031, 0.360, 26.428, 0.051, 0.029, 0.012, 0.731, 28.935, 0.019
11.835, 0.018, 0.610, 0.098, 0.429, 2.352, 0.033, 0.385, 22.064, 0.052, 0.069, 1.720, 0.046, 1.564, 113.359, 0.048, 0.039, 0.852, 0.033, 0.369, 26.136, 0.085, 0.027, 0.011, 0.682, 28.838, 0.019
11.886, 0.019, 0.605, 0.100, 0.412, 2.326, 0.041, 0.370, 21.575, 0.052, 0.069, 1.732, 0.045, 1.565, 111.251, 0.050, 0.038, 0.839, 0.030, 0.359, 28.040, 0.052, 0.028, 0.012, 0.695, 28.688, 0.021
11.795, 0.019, 0.607, 0.100, 0.428, 2.358, 0.086, 0.390, 21.945, 0.050, 0.071, 1.407, 0.038, 0.761, 113.105, 0.050, 0.040, 0.866, 0.031, 0.365, 26.078, 0.050, 0.029, 0.012, 0.693, 28.384, 0.018
11.668, 0.018, 0.601, 0.102, 0.531, 2.294, 0.036, 0.371, 20.976, 0.052, 0.071, 1.746, 0.043, 1.600, 112.109, 0.101, 0.041, 0.846, 0.032, 0.360, 26.114, 0.051, 0.028, 0.012, 0.773, 27.861, 0.018
11.864, 0.018, 0.603, 0.103, 0.430, 2.339, 0.037, 0.378, 20.558, 0.049, 0.050, 0.874, 0.037, 0.739, 112.474, 0.052, 0.040, 0.863, 0.032, 0.367, 27.231, 0.052, 0.031, 0.012, 0.715, 28.015, 0.032
11.672, 0.019, 0.600, 0.099, 0.417, 2.314, 0.040, 0.377, 20.762, 0.050, 0.070, 1.705, 0.045, 1.571, 110.900, 0.048, 0.042, 0.831, 0.031, 0.416, 26.443, 0.051, 0.029, 0.012, 0.689, 27.789, 0.032
11.762, 0.019, 0.610, 0.101, 0.421, 2.355, 0.037, 0.378, 21.980, 0.050, 0.072, 1.745, 0.047, 1.422, 113.667, 0.050, 0.040, 0.862, 0.031, 0.369, 26.001, 0.051, 0.031, 0.011, 0.702, 27.990, 0.017
11.818, 0.019, 0.603, 0.097, 0.427, 2.367, 0.033, 0.379, 22.104, 0.047, 0.069, 0.964, 0.036, 0.753, 111.430, 0.050, 0.039, 0.843, 0.031, 0.350, 26.976, 0.063, 0.028, 0.011, 0.683, 28.662, 0.032
11.852, 0.019, 0.606, 0.102, 0.423, 2.370, 0.041, 0.373, 22.259, 0.051, 0.070, 1.714, 0.046, 1.571, 111.497, 0.051, 0.039, 0.877, 0.032, 0.370, 26.498, 0.050, 0.028, 0.012, 0.713, 28.229, 0.017
11.805, 0.019, 0.651, 0.098, 0.420, 2.314, 0.040, 0.378, 21.984, 0.051, 0.072, 1.767, 0.044, 1.604, 110.855, 0.050, 0.039, 0.862, 0.032, 0.365, 26.637, 0.051, 0.029, 0.011, 0.696, 28.578, 0.017
11.840, 0.018, 0.618, 0.097, 0.421, 2.365, 0.034, 0.381, 22.959, 0.049, 0.050, 0.893, 0.039, 0.775, 112.139, 0.051, 0.041, 0.865, 0.031, 0.382, 27.647, 0.052, 0.029, 0.012, 0.754, 28.571, 0.018
11.855, 0.020, 0.626, 0.104, 0.427, 2.412, 0.038, 0.382, 22.576, 0.052, 0.049, 0.877, 0.038, 0.759, 110.575, 0.051, 0.040, 0.867, 0.032, 0.368, 26.691, 0.050, 0.028, 0.013, 0.692, 28.448, 0.033
11.718, 0.018, 0.601, 0.101, 0.429, 2.365, 0.040, 0.374, 22.484, 0.049, 0.050, 0.879, 0.035, 0.754, 112.691, 0.050, 0.055, 1.012, 0.032, 0.370, 26.455, 0.051, 0.028, 0.012, 0.716, 28.511, 0.017
11.806, 0.018, 0.609, 0.101, 0.430, 2.334, 0.033, 0.440, 20.679, 0.053, 0.070, 1.714, 0.043, 1.576, 111.471, 0.051, 0.039, 0.863, 0.031, 0.367, 26.623, 0.051, 0.028, 0.012, 0.690, 28.049, 0.033
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19d.sql...
11.794, 0.019, 0.530, 0.094, 0.418, 2.370, 0.032, 0.337, 50.155, 0.045, 0.068, 1.343, 0.039, 0.419, 51.827, 0.048, 0.043, 1.210, 0.033, 0.710, 109.298, 0.052, 0.033, 0.010, 0.609, 65.885, 0.017
11.836, 0.020, 0.531, 0.097, 0.420, 2.332, 0.040, 0.342, 49.510, 0.064, 0.045, 1.050, 0.051, 0.408, 50.995, 0.049, 0.042, 1.182, 0.032, 0.685, 112.872, 0.050, 0.032, 0.011, 0.618, 65.668, 0.017
11.751, 0.017, 0.516, 0.096, 0.418, 2.349, 0.032, 0.335, 48.427, 0.064, 0.046, 1.039, 0.029, 0.461, 49.905, 0.048, 0.059, 2.256, 0.040, 1.391, 111.779, 0.051, 0.032, 0.011, 0.617, 65.817, 0.017
11.911, 0.020, 0.602, 0.097, 0.420, 2.346, 0.033, 0.382, 49.482, 0.050, 0.046, 1.029, 0.038, 0.404, 49.924, 0.047, 0.040, 1.157, 0.033, 0.668, 110.974, 0.051, 0.033, 0.011, 0.616, 66.038, 0.032
12.036, 0.019, 0.527, 0.094, 0.417, 2.356, 0.032, 0.337, 49.387, 0.043, 0.065, 1.137, 0.029, 0.411, 51.419, 0.047, 0.042, 1.181, 0.033, 0.691, 109.190, 0.053, 0.031, 0.011, 0.614, 66.401, 0.017
11.719, 0.019, 0.561, 0.094, 0.419, 2.301, 0.032, 0.338, 49.847, 0.043, 0.046, 1.061, 0.029, 0.411, 52.621, 0.050, 0.062, 1.162, 0.032, 0.676, 111.540, 0.053, 0.033, 0.011, 0.608, 65.922, 0.032
11.959, 0.018, 0.526, 0.095, 0.411, 2.358, 0.041, 0.335, 49.865, 0.057, 0.046, 1.047, 0.031, 0.467, 52.538, 0.060, 0.042, 1.158, 0.033, 0.676, 108.721, 0.053, 0.032, 0.012, 0.641, 65.207, 0.032
11.856, 0.018, 0.517, 0.097, 0.410, 2.384, 0.040, 0.333, 48.336, 0.041, 0.045, 1.046, 0.028, 0.411, 52.937, 0.045, 0.043, 1.181, 0.031, 0.683, 106.341, 0.051, 0.033, 0.011, 0.608, 65.357, 0.021
11.826, 0.018, 0.573, 0.097, 0.418, 2.323, 0.039, 0.334, 49.979, 0.056, 0.064, 2.023, 0.042, 0.758, 51.567, 0.046, 0.041, 1.169, 0.031, 0.676, 110.785, 0.051, 0.031, 0.014, 0.606, 65.752, 0.032
11.837, 0.019, 0.516, 0.094, 0.410, 2.327, 0.032, 0.336, 49.514, 0.044, 0.047, 1.061, 0.028, 0.415, 51.523, 0.047, 0.043, 1.169, 0.032, 0.683, 109.699, 0.052, 0.032, 0.010, 0.603, 65.352, 0.018
11.735, 0.018, 0.532, 0.094, 0.459, 2.302, 0.037, 0.334, 48.984, 0.054, 0.065, 2.037, 0.032, 0.723, 51.611, 0.046, 0.041, 1.147, 0.031, 0.680, 107.805, 0.053, 0.031, 0.010, 0.605, 67.173, 0.017
11.882, 0.019, 0.537, 0.096, 0.420, 2.330, 0.036, 0.436, 49.100, 0.051, 0.043, 1.025, 0.037, 0.401, 50.770, 0.047, 0.043, 1.171, 0.032, 0.683, 108.716, 0.052, 0.031, 0.010, 0.606, 65.955, 0.018
11.667, 0.019, 0.525, 0.094, 0.419, 2.327, 0.033, 0.343, 50.264, 0.051, 0.045, 1.037, 0.029, 0.405, 49.822, 0.048, 0.041, 1.180, 0.032, 0.690, 110.578, 0.052, 0.030, 0.010, 0.608, 66.042, 0.034
11.916, 0.019, 0.531, 0.093, 0.426, 2.380, 0.040, 0.332, 50.264, 0.058, 0.047, 1.063, 0.030, 0.415, 50.868, 0.048, 0.042, 1.170, 0.033, 0.683, 112.742, 0.052, 0.032, 0.011, 0.636, 67.403, 0.017
11.726, 0.018, 0.527, 0.094, 0.462, 2.322, 0.039, 0.331, 48.602, 0.045, 0.066, 2.052, 0.043, 0.729, 51.990, 0.049, 0.041, 1.185, 0.033, 0.688, 113.196, 0.051, 0.032, 0.010, 0.612, 65.679, 0.017
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/1a.sql...
11.677, 0.018, 0.476, 0.056, 0.412, 1.226, 0.034, 0.421, 16.710, 0.064, 0.029, 0.016, 0.770, 12.130, 0.033
11.717, 0.018, 0.477, 0.057, 0.412, 1.223, 0.037, 0.420, 16.770, 0.053, 0.031, 0.016, 0.783, 10.728, 0.019
11.932, 0.019, 0.501, 0.058, 0.420, 1.259, 0.042, 0.426, 14.759, 0.054, 0.030, 0.016, 0.782, 10.777, 0.018
12.023, 0.018, 0.496, 0.057, 0.422, 1.256, 0.041, 0.428, 16.631, 0.073, 0.031, 0.016, 0.781, 10.731, 0.052
12.006, 0.020, 0.499, 0.089, 0.422, 1.262, 0.042, 0.426, 14.772, 0.052, 0.038, 0.022, 1.283, 12.653, 0.019
11.853, 0.019, 0.476, 0.058, 0.419, 1.239, 0.034, 0.422, 16.122, 0.054, 0.029, 0.016, 0.780, 12.693, 0.021
11.947, 0.019, 0.497, 0.058, 0.420, 1.246, 0.042, 0.425, 14.069, 0.051, 0.028, 0.016, 0.772, 10.803, 0.018
11.864, 0.018, 0.490, 0.057, 0.419, 1.244, 0.042, 0.425, 13.531, 0.060, 0.030, 0.016, 0.776, 10.539, 0.019
11.971, 0.019, 0.497, 0.058, 0.470, 1.264, 0.034, 0.440, 15.873, 0.064, 0.030, 0.015, 0.785, 12.470, 0.022
11.919, 0.018, 0.494, 0.059, 0.422, 1.254, 0.034, 0.430, 14.951, 0.053, 0.038, 0.021, 1.266, 12.740, 0.019
11.954, 0.018, 0.495, 0.058, 0.523, 1.262, 0.039, 0.429, 15.923, 0.054, 0.029, 0.016, 0.781, 11.549, 0.019
12.035, 0.019, 0.494, 0.058, 0.421, 1.368, 0.042, 0.430, 14.313, 0.054, 0.040, 0.023, 1.329, 12.506, 0.023
11.862, 0.019, 0.483, 0.058, 0.420, 1.246, 0.040, 0.426, 15.443, 0.052, 0.030, 0.016, 0.840, 11.998, 0.017
11.949, 0.018, 0.588, 0.058, 0.421, 1.236, 0.034, 0.426, 14.666, 0.049, 0.030, 0.016, 0.773, 11.061, 0.018
11.957, 0.020, 0.498, 0.058, 0.420, 1.253, 0.033, 0.429, 15.998, 0.052, 0.029, 0.016, 0.823, 11.583, 0.018
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/1b.sql...
12.020, 0.018, 0.479, 0.078, 0.421, 1.246, 0.038, 0.479, 12.319, 0.050, 0.029, 0.013, 0.704, 8.567, 0.017
11.922, 0.019, 0.491, 0.076, 0.421, 1.243, 0.044, 0.479, 12.642, 0.053, 0.029, 0.015, 0.710, 8.563, 0.018
12.126, 0.019, 0.482, 0.078, 0.422, 1.289, 0.039, 0.481, 12.115, 0.052, 0.030, 0.014, 0.705, 7.556, 0.022
11.911, 0.019, 0.483, 0.076, 0.421, 1.244, 0.036, 0.483, 12.146, 0.053, 0.036, 0.018, 0.791, 7.825, 0.017
11.953, 0.019, 0.484, 0.074, 0.421, 1.249, 0.042, 0.484, 12.555, 0.047, 0.036, 0.018, 1.038, 8.403, 0.018
11.924, 0.019, 0.483, 0.075, 0.420, 1.244, 0.042, 0.487, 11.490, 0.054, 0.036, 0.018, 1.041, 7.478, 0.034
11.912, 0.018, 0.466, 0.176, 0.424, 1.236, 0.035, 0.482, 12.030, 0.051, 0.027, 0.013, 0.705, 8.056, 0.019
11.775, 0.019, 0.473, 0.074, 0.421, 1.279, 0.043, 0.474, 13.060, 0.052, 0.028, 0.014, 0.705, 8.941, 0.017
11.933, 0.019, 0.481, 0.074, 0.422, 1.248, 0.043, 0.484, 12.092, 0.051, 0.031, 0.013, 0.699, 8.805, 0.018
11.990, 0.019, 0.540, 0.079, 0.420, 1.244, 0.038, 0.481, 12.156, 0.050, 0.030, 0.013, 0.742, 7.988, 0.017
11.872, 0.019, 0.467, 0.075, 0.422, 1.249, 0.034, 0.490, 11.736, 0.050, 0.029, 0.013, 0.709, 8.569, 0.034
12.005, 0.018, 0.489, 0.077, 0.464, 1.264, 0.042, 0.485, 11.802, 0.053, 0.034, 0.014, 0.699, 8.284, 0.017
11.938, 0.020, 0.475, 0.076, 0.421, 1.283, 0.035, 0.488, 12.035, 0.043, 0.028, 0.015, 0.705, 8.383, 0.018
11.800, 0.018, 0.475, 0.073, 0.424, 1.278, 0.043, 0.479, 12.517, 0.052, 0.030, 0.013, 0.705, 8.107, 0.017
11.953, 0.019, 0.482, 0.075, 0.421, 1.292, 0.035, 0.484, 11.512, 0.059, 0.029, 0.014, 0.711, 8.567, 0.023
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/1c.sql...
11.984, 0.019, 0.497, 0.079, 0.418, 1.305, 0.038, 0.464, 11.473, 0.051, 0.029, 0.016, 0.740, 9.220, 0.036
11.987, 0.019, 0.489, 0.075, 0.483, 1.251, 0.037, 0.466, 11.950, 0.051, 0.030, 0.015, 0.744, 9.619, 0.018
11.982, 0.019, 0.535, 0.075, 0.417, 1.248, 0.038, 0.461, 11.046, 0.054, 0.036, 0.020, 1.183, 7.816, 0.018
11.950, 0.018, 0.482, 0.076, 0.418, 1.299, 0.043, 0.469, 12.228, 0.053, 0.029, 0.015, 0.745, 9.422, 0.019
11.999, 0.019, 0.487, 0.077, 0.419, 1.256, 0.043, 0.464, 11.515, 0.054, 0.028, 0.016, 0.743, 9.891, 0.017
11.845, 0.019, 0.519, 0.073, 0.417, 1.231, 0.035, 0.461, 11.635, 0.051, 0.030, 0.016, 0.731, 9.288, 0.018
11.973, 0.020, 0.493, 0.077, 0.417, 1.250, 0.043, 0.464, 15.673, 0.052, 0.030, 0.016, 0.747, 8.858, 0.018
12.055, 0.018, 0.492, 0.074, 0.418, 1.258, 0.041, 0.461, 12.175, 0.053, 0.031, 0.016, 0.850, 9.308, 0.018
11.893, 0.018, 0.476, 0.073, 0.418, 1.240, 0.035, 0.498, 11.397, 0.051, 0.029, 0.017, 0.814, 9.488, 0.017
11.978, 0.019, 0.492, 0.074, 0.418, 1.250, 0.039, 0.510, 12.274, 0.050, 0.030, 0.016, 0.747, 9.585, 0.021
11.962, 0.019, 0.490, 0.075, 0.418, 1.302, 0.035, 0.469, 12.627, 0.050, 0.029, 0.015, 0.748, 9.826, 0.018
12.032, 0.019, 0.494, 0.075, 0.419, 1.257, 0.044, 0.465, 11.792, 0.053, 0.031, 0.016, 0.777, 9.441, 0.018
11.967, 0.019, 0.490, 0.076, 0.418, 1.238, 0.039, 0.461, 12.106, 0.050, 0.029, 0.015, 0.787, 9.746, 0.018
11.806, 0.019, 0.483, 0.073, 0.419, 1.232, 0.035, 0.566, 12.377, 0.051, 0.037, 0.021, 1.181, 10.020, 0.018
11.902, 0.018, 0.496, 0.075, 0.419, 1.250, 0.040, 0.468, 11.342, 0.053, 0.028, 0.016, 0.754, 9.180, 0.018
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/1d.sql...
12.026, 0.020, 0.467, 0.074, 0.421, 1.262, 0.036, 0.473, 13.087, 0.050, 0.028, 0.013, 0.706, 8.390, 0.017
11.870, 0.018, 0.455, 0.074, 0.419, 1.247, 0.042, 0.465, 13.249, 0.050, 0.030, 0.014, 0.710, 8.558, 0.018
11.890, 0.018, 0.467, 0.074, 0.419, 1.348, 0.038, 0.466, 13.425, 0.044, 0.029, 0.013, 0.705, 8.576, 0.036
11.864, 0.018, 0.453, 0.074, 0.427, 1.249, 0.039, 0.473, 14.043, 0.044, 0.031, 0.014, 0.701, 8.758, 0.018
12.056, 0.018, 0.454, 0.074, 0.419, 1.252, 0.042, 0.472, 12.860, 0.052, 0.028, 0.014, 0.710, 7.523, 0.021
11.867, 0.017, 0.453, 0.073, 0.419, 1.231, 0.035, 0.466, 13.354, 0.050, 0.028, 0.013, 0.704, 7.703, 0.018
11.755, 0.045, 0.462, 0.074, 0.419, 1.240, 0.036, 0.477, 12.162, 0.053, 0.035, 0.018, 0.936, 8.377, 0.018
11.974, 0.019, 0.532, 0.081, 0.418, 1.260, 0.040, 0.469, 12.714, 0.053, 0.029, 0.015, 0.751, 8.567, 0.018
11.909, 0.018, 0.470, 0.073, 0.419, 1.240, 0.042, 0.464, 11.991, 0.051, 0.028, 0.013, 1.116, 8.839, 0.018
11.854, 0.018, 0.452, 0.074, 0.422, 1.246, 0.044, 0.467, 13.938, 0.052, 0.037, 0.018, 1.098, 9.581, 0.018
11.885, 0.017, 0.491, 0.078, 0.416, 1.240, 0.040, 0.467, 13.889, 0.052, 0.035, 0.018, 1.102, 8.288, 0.022
11.931, 0.018, 0.453, 0.074, 0.420, 1.245, 0.037, 0.469, 13.955, 0.053, 0.036, 0.018, 1.095, 8.404, 0.019
11.947, 0.019, 0.460, 0.072, 0.420, 1.244, 0.038, 0.462, 13.731, 0.052, 0.029, 0.013, 0.706, 8.499, 0.019
11.865, 0.019, 0.447, 0.077, 0.419, 1.240, 0.039, 0.467, 13.952, 0.051, 0.030, 0.013, 0.712, 8.190, 0.019
11.994, 0.018, 0.456, 0.078, 0.421, 1.306, 0.039, 0.474, 13.213, 0.042, 0.029, 0.014, 0.712, 8.535, 0.035
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/20a.sql...
11.813, 0.019, 0.638, 0.121, 0.427, 2.058, 0.041, 0.655, 36.429, 0.049, 0.046, 1.471, 0.027, 0.280, 1.667, 0.018, 0.026, 0.848, 0.029, 0.504, 79.139, 0.048, 0.027, 0.010, 0.604, 9.849, 0.016
11.883, 0.019, 0.581, 0.129, 0.411, 2.042, 0.038, 0.582, 34.553, 0.051, 0.045, 1.493, 0.028, 0.274, 1.662, 0.018, 0.026, 0.880, 0.028, 0.485, 76.541, 0.050, 0.027, 0.011, 0.609, 14.633, 0.016
12.031, 0.020, 0.594, 0.127, 0.428, 2.095, 0.035, 0.610, 37.406, 0.052, 0.045, 1.495, 0.029, 0.283, 1.599, 0.019, 0.027, 0.917, 0.030, 0.508, 75.786, 0.046, 0.027, 0.010, 0.616, 10.783, 0.017
11.881, 0.019, 0.597, 0.129, 0.431, 2.074, 0.035, 0.606, 36.596, 0.064, 0.045, 1.522, 0.028, 0.275, 1.723, 0.018, 0.026, 0.832, 0.029, 0.493, 79.908, 0.048, 0.029, 0.010, 0.613, 9.376, 0.017
11.981, 0.019, 0.643, 0.132, 0.428, 2.068, 0.040, 0.607, 35.869, 0.055, 0.066, 1.542, 0.030, 0.297, 1.674, 0.021, 0.041, 1.056, 0.032, 0.531, 78.280, 0.061, 0.027, 0.010, 0.670, 9.842, 0.032
11.797, 0.019, 0.556, 0.117, 0.412, 1.974, 0.033, 0.580, 34.720, 0.051, 0.046, 1.456, 0.028, 0.327, 1.642, 0.018, 0.027, 0.843, 0.028, 0.501, 75.143, 0.049, 0.028, 0.011, 0.612, 9.607, 0.019
11.856, 0.019, 0.589, 0.126, 0.429, 2.062, 0.038, 0.605, 36.350, 0.051, 0.048, 1.533, 0.029, 0.290, 1.651, 0.019, 0.028, 0.882, 0.030, 0.533, 75.364, 0.047, 0.027, 0.010, 0.654, 9.830, 0.017
11.725, 0.018, 0.576, 0.125, 0.431, 2.091, 0.039, 0.603, 36.253, 0.054, 0.064, 1.625, 0.030, 0.293, 1.673, 0.021, 0.041, 1.059, 0.031, 0.526, 75.228, 0.049, 0.027, 0.011, 0.611, 9.345, 0.016
11.977, 0.019, 0.593, 0.128, 0.430, 2.073, 0.035, 0.620, 36.396, 0.053, 0.047, 1.535, 0.029, 0.295, 1.715, 0.020, 0.028, 0.893, 0.031, 0.530, 75.225, 0.046, 0.028, 0.010, 0.615, 9.835, 0.017
11.693, 0.019, 0.568, 0.126, 0.417, 2.042, 0.038, 0.587, 34.946, 0.051, 0.047, 1.577, 0.029, 0.291, 1.715, 0.019, 0.028, 0.897, 0.028, 0.491, 75.709, 0.048, 0.027, 0.013, 0.618, 9.810, 0.017
11.828, 0.019, 0.595, 0.129, 0.429, 2.080, 0.041, 0.601, 35.739, 0.052, 0.047, 1.524, 0.029, 0.288, 1.606, 0.019, 0.028, 0.881, 0.030, 0.523, 74.468, 0.060, 0.027, 0.012, 0.607, 9.532, 0.018
11.703, 0.018, 0.628, 0.125, 0.420, 2.026, 0.034, 0.695, 35.164, 0.051, 0.047, 1.537, 0.029, 0.295, 1.684, 0.020, 0.029, 0.903, 0.031, 0.525, 75.020, 0.049, 0.028, 0.010, 0.617, 9.726, 0.017
11.907, 0.019, 0.624, 0.118, 0.419, 2.032, 0.041, 0.596, 35.721, 0.052, 0.047, 1.556, 0.030, 0.293, 1.674, 0.020, 0.028, 0.901, 0.044, 0.508, 76.922, 0.046, 0.027, 0.014, 0.621, 9.279, 0.018
11.747, 0.018, 0.580, 0.125, 0.428, 2.112, 0.034, 0.601, 37.206, 0.054, 0.068, 2.070, 0.030, 0.291, 1.655, 0.019, 0.028, 0.886, 0.030, 0.553, 75.353, 0.053, 0.029, 0.011, 0.621, 11.029, 0.018
11.917, 0.019, 0.573, 0.122, 0.428, 2.056, 0.034, 0.605, 34.432, 0.051, 0.103, 1.466, 0.027, 0.279, 1.627, 0.018, 0.027, 0.884, 0.030, 0.505, 75.106, 0.048, 0.028, 0.012, 0.612, 9.352, 0.017
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/20b.sql...
