Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.017, 0.011, 1.258, 202.984, 0.026
0.019, 0.013, 1.226, 207.600, 0.026
0.017, 0.012, 1.236, 204.393, 0.026
0.016, 0.012, 1.480, 203.104, 0.026
0.017, 0.011, 1.385, 203.449, 0.026
0.016, 0.011, 1.258, 204.340, 0.026
0.016, 0.012, 1.264, 205.923, 0.027
0.017, 0.012, 1.243, 209.121, 0.027
0.018, 0.014, 1.274, 206.703, 0.026
0.019, 0.014, 1.231, 206.455, 0.044
0.016, 0.012, 1.233, 206.633, 0.025
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18a.sql...
0.015, 0.011, 2.676, 183.872, 0.014
0.016, 0.011, 2.683, 179.158, 0.027
0.017, 0.012, 2.747, 180.950, 0.026
0.018, 0.011, 2.723, 186.525, 0.026
0.017, 0.011, 2.647, 185.904, 0.026
0.047, 0.015, 2.698, 184.657, 0.027
0.016, 0.011, 2.643, 186.631, 0.030
0.016, 0.011, 2.806, 185.318, 0.026
0.017, 0.012, 2.741, 183.202, 0.027
0.016, 0.011, 2.637, 185.383, 0.012
0.018, 0.011, 3.094, 183.620, 0.027
0.016, 0.011, 2.669, 183.240, 0.030
0.033, 0.015, 2.741, 189.958, 0.027
0.048, 0.014, 2.620, 188.917, 0.027
0.017, 0.011, 2.725, 188.620, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18b.sql...
0.046, 0.023, 3.020, 91.177, 0.012
0.047, 0.011, 3.166, 92.369, 0.012
0.046, 0.012, 3.142, 92.271, 0.011
0.047, 0.023, 3.061, 90.910, 0.012
0.045, 0.023, 3.078, 91.106, 0.012
0.064, 0.011, 3.109, 91.363, 0.020
0.047, 0.011, 3.116, 91.784, 0.012
0.045, 0.011, 3.180, 91.674, 0.012
0.048, 0.024, 3.175, 91.218, 0.013
0.043, 0.011, 3.111, 90.961, 0.012
0.045, 0.011, 3.103, 90.459, 0.012
0.046, 0.011, 3.133, 91.334, 0.013
0.069, 0.011, 3.038, 91.600, 0.012
0.058, 0.011, 3.036, 92.033, 0.012
0.043, 0.011, 3.145, 92.200, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18c.sql...
0.050, 0.012, 2.566, 128.931, 0.011
0.048, 0.012, 2.573, 128.068, 0.011
0.054, 0.012, 2.564, 128.254, 0.012
0.054, 0.011, 2.634, 127.963, 0.012
0.052, 0.011, 2.577, 131.694, 0.012
0.065, 0.012, 2.576, 130.415, 0.012
0.052, 0.012, 2.572, 131.728, 0.011
0.052, 0.011, 2.576, 129.569, 0.012
0.051, 0.012, 2.576, 131.329, 0.012
0.052, 0.012, 2.595, 132.191, 0.012
0.052, 0.012, 2.578, 128.746, 0.012
0.049, 0.013, 2.594, 128.042, 0.012
0.066, 0.011, 2.569, 132.418, 0.011
0.064, 0.011, 2.597, 131.019, 0.012
0.052, 0.012, 2.567, 130.527, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19a.sql...
0.043, 0.011, 7.400, 90.332, 0.027
0.045, 0.011, 7.380, 89.820, 0.012
0.045, 0.012, 7.486, 92.942, 0.011
