Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
11.635, 0.018, 46.662, 123.610, 0.021
11.559, 0.018, 46.397, 127.591, 0.021
11.689, 0.018, 46.764, 124.696, 0.021
11.858, 0.018, 46.830, 124.984, 0.019
11.854, 0.018, 46.905, 123.039, 0.020
11.799, 0.019, 46.815, 125.013, 0.026
11.717, 0.019, 46.277, 121.266, 0.021
11.738, 0.018, 46.535, 123.360, 0.021
11.576, 0.019, 46.376, 125.363, 0.021
11.670, 0.019, 46.525, 124.911, 0.021
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16d.sql...
11.824, 0.018, 47.201, 113.141, 0.022
11.608, 0.017, 46.498, 112.532, 0.021
11.880, 0.018, 46.642, 117.310, 0.021
11.818, 0.019, 46.693, 113.785, 0.021
11.886, 0.018, 46.887, 116.546, 0.024
11.767, 0.018, 47.153, 117.902, 0.020
11.668, 0.018, 46.595, 112.400, 0.021
11.971, 0.019, 46.870, 117.399, 0.021
11.635, 0.018, 46.171, 116.609, 0.022
11.792, 0.019, 47.245, 116.682, 0.021
11.687, 0.019, 46.633, 114.424, 0.020
11.825, 0.018, 47.173, 115.435, 0.020
11.681, 0.018, 46.338, 115.926, 0.021
11.731, 0.018, 47.441, 116.317, 0.020
11.524, 0.018, 46.403, 118.227, 0.020
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17a.sql...
11.972, 0.018, 35.807, 170.898, 0.022
11.773, 0.018, 35.030, 169.726, 0.035
11.746, 0.018, 34.864, 168.776, 0.037
11.475, 0.017, 35.486, 169.322, 0.020
11.577, 0.018, 35.243, 166.782, 0.037
11.780, 0.018, 34.788, 173.300, 0.020
11.649, 0.018, 35.291, 171.862, 0.036
11.800, 0.018, 35.519, 171.002, 0.021
11.803, 0.019, 35.544, 170.798, 0.037
11.780, 0.018, 35.715, 174.046, 0.021
11.628, 0.017, 34.958, 173.311, 0.034
11.839, 0.019, 35.308, 171.387, 0.021
11.739, 0.019, 35.287, 173.450, 0.036
11.821, 0.018, 35.601, 172.644, 0.039
11.791, 0.019, 34.696, 169.278, 0.037
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17b.sql...
11.864, 0.018, 45.799, 152.533, 0.020
11.684, 0.019, 45.786, 149.972, 0.037
11.772, 0.017, 45.560, 153.154, 0.035
11.585, 0.018, 45.749, 147.775, 0.035
11.687, 0.018, 45.079, 151.627, 0.035
11.845, 0.018, 45.499, 150.785, 0.021
11.599, 0.017, 46.075, 149.821, 0.037
11.557, 0.017, 45.012, 150.038, 0.020
11.574, 0.017, 45.872, 148.715, 0.038
11.644, 0.017, 45.298, 147.070, 0.037
11.711, 0.017, 45.023, 148.652, 0.020
11.659, 0.017, 46.017, 149.727, 0.022
11.638, 0.019, 46.131, 152.760, 0.021
11.795, 0.018, 45.996, 151.243, 0.021
11.780, 0.019, 46.188, 150.035, 0.038
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17c.sql...
11.921, 0.019, 45.430, 139.812, 0.021
11.464, 0.018, 45.271, 140.389, 0.034
11.699, 0.018, 45.949, 140.843, 0.036
11.803, 0.018, 45.384, 142.684, 0.037
11.909, 0.019, 45.338, 140.798, 0.021
11.705, 0.018, 45.844, 139.836, 0.020
11.617, 0.017, 45.425, 142.750, 0.038
11.587, 0.017, 45.155, 139.607, 0.020
11.627, 0.018, 45.820, 140.388, 0.021
11.764, 0.018, 46.057, 140.359, 0.037
11.829, 0.018, 45.084, 141.949, 0.021
11.886, 0.019, 45.647, 141.181, 0.020
11.723, 0.018, 46.013, 140.401, 0.021
11.738, 0.018, 45.824, 142.007, 0.036
11.573, 0.018, 44.907, 140.245, 0.022
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17d.sql...
11.562, 0.018, 45.577, 214.920, 0.035
11.586, 0.018, 45.887, 216.384, 0.021
11.626, 0.018, 45.324, 216.811, 0.037
12.164, 0.018, 45.494, 217.933, 0.065
11.611, 0.019, 45.198, 214.756, 0.043
11.612, 0.018, 45.408, 216.171, 0.035
11.668, 0.019, 45.434, 221.280, 0.020
11.831, 0.019, 45.043, 214.712, 0.037
11.731, 0.018, 44.959, 217.510, 0.037
11.719, 0.018, 45.470, 216.095, 0.038
11.714, 0.018, 44.798, 215.548, 0.036
11.671, 0.017, 45.281, 215.478, 0.020
11.821, 0.018, 45.242, 215.288, 0.037
11.700, 0.019, 45.325, 216.133, 0.037
11.534, 0.018, 45.436, 215.459, 0.038
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17e.sql...
11.619, 0.018, 34.979, 178.363, 0.035
11.688, 0.018, 34.564, 179.858, 0.037
11.621, 0.017, 34.008, 179.857, 0.022
11.592, 0.019, 34.662, 180.259, 0.037
11.546, 0.017, 33.953, 178.918, 0.021
11.649, 0.018, 34.273, 179.164, 0.037
11.865, 0.019, 34.350, 178.503, 0.021
11.860, 0.018, 34.153, 176.571, 0.036
