Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.060, 0.011, 19.254, 64.542, 0.012
0.063, 0.012, 19.039, 59.986, 0.012
0.059, 0.012, 19.288, 65.924, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15a.sql...
0.068, 0.012, 6.544, 47.603, 0.012
0.077, 0.013, 6.645, 44.575, 0.012
0.072, 0.012, 6.676, 44.611, 0.012
0.074, 0.011, 6.694, 43.902, 0.012
0.089, 0.011, 6.633, 43.915, 0.012
0.093, 0.011, 7.935, 44.186, 0.012
0.074, 0.011, 7.741, 44.054, 0.012
0.073, 0.012, 6.668, 44.110, 0.012
0.071, 0.012, 6.624, 43.675, 0.012
0.071, 0.012, 7.276, 44.177, 0.012
0.073, 0.011, 7.701, 43.125, 0.012
0.074, 0.011, 6.611, 43.336, 0.012
0.070, 0.012, 6.658, 43.924, 0.012
0.072, 0.011, 6.637, 43.509, 0.012
0.071, 0.012, 6.631, 44.019, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15b.sql...
0.039, 0.011, 6.717, 96.772, 0.012
0.044, 0.011, 6.712, 46.904, 0.012
0.045, 0.011, 6.742, 45.073, 0.012
0.041, 0.011, 6.777, 46.121, 0.012
0.056, 0.014, 6.600, 49.421, 0.012
0.051, 0.015, 6.742, 45.571, 0.012
0.040, 0.011, 6.757, 48.376, 0.012
0.042, 0.012, 6.744, 45.635, 0.011
0.043, 0.011, 6.721, 48.755, 0.012
0.043, 0.011, 6.734, 50.346, 0.012
0.045, 0.010, 6.839, 48.899, 0.012
0.046, 0.011, 6.627, 50.522, 0.012
0.041, 0.011, 6.723, 45.095, 0.012
0.045, 0.011, 6.624, 44.808, 0.012
0.042, 0.012, 6.664, 46.291, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15c.sql...
0.039, 0.011, 6.618, 87.714, 0.012
0.050, 0.011, 6.630, 78.802, 0.012
0.051, 0.011, 6.621, 87.513, 0.012
0.077, 0.011, 6.682, 87.701, 0.012
0.052, 0.015, 6.565, 81.055, 0.012
0.051, 0.015, 6.641, 87.564, 0.012
0.042, 0.011, 6.608, 85.782, 0.012
0.039, 0.012, 6.752, 83.300, 0.012
0.049, 0.011, 6.604, 84.003, 0.012
0.040, 0.011, 6.580, 85.658, 0.012
0.041, 0.010, 6.651, 90.012, 0.012
0.039, 0.011, 6.545, 84.793, 0.012
0.044, 0.011, 6.626, 89.707, 0.012
0.042, 0.011, 6.595, 84.328, 0.012
0.041, 0.011, 6.596, 84.503, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15d.sql...
0.038, 0.011, 6.478, 96.050, 0.012
0.042, 0.011, 6.615, 86.805, 0.012
0.041, 0.011, 6.570, 97.647, 0.012
0.044, 0.011, 6.635, 95.464, 0.011
0.050, 0.016, 6.568, 103.307, 0.011
0.051, 0.014, 6.586, 109.569, 0.012
0.040, 0.011, 6.582, 95.904, 0.012
0.042, 0.011, 6.666, 101.852, 0.012
0.042, 0.011, 6.583, 92.847, 0.012
0.042, 0.011, 6.584, 98.546, 0.012
0.043, 0.011, 6.677, 100.350, 0.012
0.041, 0.011, 6.593, 94.426, 0.012
0.043, 0.011, 6.604, 98.231, 0.012
0.042, 0.011, 6.555, 104.407, 0.012
0.073, 0.011, 6.536, 102.842, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16a.sql...
0.038, 0.011, 5.002, 60.071, 0.012
0.043, 0.011, 5.058, 55.193, 0.011
0.051, 0.011, 5.104, 54.464, 0.013
0.040, 0.011, 5.042, 54.428, 0.012
0.043, 0.011, 5.017, 54.498, 0.011
0.050, 0.014, 5.028, 55.305, 0.012
0.041, 0.011, 4.980, 55.539, 0.012
0.043, 0.011, 5.134, 54.517, 0.012
0.048, 0.011, 5.087, 54.499, 0.012
