Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.039, 0.011, 5.444, 112.563, 0.011
0.038, 0.012, 5.483, 114.781, 0.026
0.038, 0.011, 5.449, 116.265, 0.011
0.040, 0.012, 5.443, 111.364, 0.011
0.039, 0.012, 5.408, 115.786, 0.011
0.037, 0.011, 5.456, 111.502, 0.026
0.038, 0.011, 5.446, 114.912, 0.027
0.039, 0.011, 5.434, 118.396, 0.012
0.036, 0.011, 5.493, 113.192, 0.011
0.036, 0.011, 5.428, 117.694, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17c.sql...
0.039, 0.018, 5.429, 102.815, 0.026
0.037, 0.011, 5.416, 103.385, 0.026
0.036, 0.011, 5.415, 108.022, 0.011
0.036, 0.011, 5.472, 104.268, 0.011
0.036, 0.011, 5.451, 108.790, 0.011
0.036, 0.011, 5.463, 103.254, 0.011
0.037, 0.010, 5.438, 108.543, 0.011
0.037, 0.011, 5.437, 103.853, 0.011
0.037, 0.011, 5.468, 108.730, 0.011
0.036, 0.012, 5.333, 103.607, 0.026
0.036, 0.011, 5.445, 108.199, 0.026
0.036, 0.011, 5.430, 103.287, 0.012
0.036, 0.011, 5.387, 109.206, 0.026
0.035, 0.011, 5.409, 103.516, 0.012
0.035, 0.012, 5.475, 108.084, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17d.sql...
0.037, 0.012, 1.176, 169.587, 0.013
0.014, 0.011, 1.296, 166.246, 0.012
0.014, 0.011, 1.247, 164.750, 0.012
0.015, 0.011, 1.278, 164.712, 0.011
0.014, 0.011, 1.256, 166.145, 0.011
0.015, 0.012, 1.264, 164.147, 0.011
0.014, 0.011, 1.241, 164.716, 0.012
0.014, 0.012, 1.249, 162.313, 0.011
0.014, 0.011, 1.253, 163.777, 0.012
0.015, 0.010, 1.276, 165.838, 0.011
0.015, 0.011, 1.247, 164.477, 0.011
0.014, 0.011, 1.207, 162.708, 0.011
0.014, 0.012, 1.251, 162.802, 0.011
0.015, 0.011, 1.254, 164.063, 0.011
0.014, 0.011, 1.240, 166.364, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17e.sql...
0.015, 0.011, 1.214, 127.167, 0.012
0.015, 0.012, 1.212, 129.332, 0.012
0.015, 0.012, 1.245, 133.632, 0.011
0.015, 0.011, 1.198, 131.001, 0.011
0.015, 0.011, 1.243, 128.713, 0.025
0.014, 0.010, 1.209, 129.498, 0.012
0.014, 0.011, 1.219, 128.374, 0.011
0.015, 0.012, 1.260, 134.786, 0.011
0.015, 0.011, 1.217, 131.657, 0.012
0.015, 0.011, 1.228, 128.328, 0.012
0.015, 0.011, 1.228, 131.090, 0.012
0.015, 0.011, 1.219, 128.508, 0.011
0.013, 0.011, 1.205, 130.200, 0.011
0.014, 0.011, 1.218, 130.679, 0.012
0.015, 0.011, 1.251, 129.038, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17f.sql...
0.015, 0.011, 1.257, 202.103, 0.011
0.016, 0.011, 1.303, 193.047, 0.011
0.015, 0.010, 1.240, 196.207, 0.026
0.015, 0.011, 1.310, 199.522, 0.026
0.017, 0.011, 1.263, 201.399, 0.026
0.016, 0.010, 1.284, 199.069, 0.026
0.014, 0.011, 1.296, 194.591, 0.027
0.014, 0.010, 1.331, 196.289, 0.011
0.015, 0.011, 1.223, 195.627, 0.026
0.014, 0.011, 1.252, 195.864, 0.011
0.014, 0.010, 1.264, 197.422, 0.026
0.015, 0.010, 1.298, 193.980, 0.026
0.015, 0.011, 1.254, 198.963, 0.026
0.015, 0.011, 1.257, 196.179, 0.026
0.015, 0.011, 1.251, 194.782, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18a.sql...
0.016, 0.011, 7.095, 160.264, 0.026
0.048, 0.024, 6.975, 162.211, 0.026
0.042, 0.012, 7.076, 157.286, 0.026
