Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.016, 0.011, 1.657, 182.525, 0.026
0.036, 0.014, 1.606, 181.723, 0.026
0.016, 0.011, 1.566, 184.458, 0.027
0.016, 0.011, 1.602, 186.513, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18b.sql...
0.045, 0.012, 2.636, 91.302, 0.012
0.079, 0.011, 1.754, 91.047, 0.012
0.045, 0.012, 1.722, 91.711, 0.012
0.047, 0.011, 1.746, 90.678, 0.013
0.043, 0.012, 1.744, 91.886, 0.015
0.047, 0.012, 1.707, 91.619, 0.012
0.042, 0.012, 1.798, 91.897, 0.012
0.044, 0.011, 1.744, 91.697, 0.012
0.045, 0.012, 1.755, 92.165, 0.012
0.047, 0.011, 1.840, 91.048, 0.012
0.046, 0.012, 1.788, 91.436, 0.013
0.043, 0.011, 1.789, 91.856, 0.012
0.055, 0.012, 1.753, 91.945, 0.012
0.041, 0.012, 1.696, 91.682, 0.012
0.071, 0.024, 1.715, 91.001, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18c.sql...
0.049, 0.011, 2.066, 128.892, 0.012
0.048, 0.012, 1.630, 128.322, 0.012
0.048, 0.012, 1.643, 131.371, 0.012
0.048, 0.013, 1.645, 131.270, 0.013
0.063, 0.011, 1.621, 131.409, 0.013
0.047, 0.012, 1.617, 129.784, 0.012
0.046, 0.012, 1.595, 128.666, 0.012
0.049, 0.012, 1.615, 128.393, 0.012
0.060, 0.011, 1.563, 131.995, 0.012
0.049, 0.012, 1.649, 128.250, 0.011
0.050, 0.012, 1.638, 131.101, 0.012
0.049, 0.011, 1.621, 131.893, 0.012
0.058, 0.012, 1.627, 132.656, 0.011
0.047, 0.012, 1.620, 132.263, 0.012
0.049, 0.013, 1.632, 132.407, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19a.sql...
0.044, 0.012, 7.469, 89.333, 0.027
0.047, 0.011, 5.693, 92.676, 0.013
0.044, 0.012, 5.725, 93.299, 0.012
