Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.062, 0.016, 20.907, 152.924, 0.012
0.052, 0.011, 20.659, 157.030, 0.013
0.049, 0.012, 20.800, 156.181, 0.013
0.066, 0.014, 20.828, 153.870, 0.013
0.052, 0.012, 20.958, 161.670, 0.012
0.065, 0.013, 20.931, 154.207, 0.013
0.052, 0.012, 20.668, 155.523, 0.012
0.051, 0.011, 20.695, 153.894, 0.012
0.064, 0.012, 21.018, 154.025, 0.012
0.050, 0.011, 20.730, 155.653, 0.012
0.052, 0.011, 20.641, 155.158, 0.031
0.053, 0.013, 21.034, 153.736, 0.012
0.048, 0.011, 20.643, 155.672, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17f.sql...
0.045, 0.011, 25.803, 217.634, 0.026
0.042, 0.012, 25.712, 222.589, 0.027
0.056, 0.015, 25.801, 226.953, 0.027
0.044, 0.012, 25.662, 221.351, 0.027
0.044, 0.012, 25.875, 225.694, 0.028
0.060, 0.014, 25.972, 227.408, 0.027
0.045, 0.012, 25.846, 226.391, 0.027
0.055, 0.015, 25.949, 226.440, 0.027
0.046, 0.011, 25.770, 229.647, 0.027
0.044, 0.012, 25.698, 224.552, 0.027
0.056, 0.016, 25.821, 219.431, 0.027
0.046, 0.011, 25.978, 222.614, 0.027
0.046, 0.011, 25.759, 228.040, 0.027
0.046, 0.012, 25.840, 225.996, 0.027
0.044, 0.012, 25.682, 227.057, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18a.sql...
0.046, 0.011, 39.952, 191.864, 0.026
0.051, 0.011, 39.646, 195.913, 0.015
0.075, 0.011, 40.136, 193.536, 0.027
0.049, 0.011, 39.954, 194.925, 0.027
0.051, 0.011, 40.328, 194.496, 0.027
0.074, 0.011, 40.234, 193.474, 0.028
0.048, 0.011, 40.082, 202.423, 0.027
0.074, 0.011, 40.235, 207.998, 0.027
0.050, 0.024, 39.947, 195.273, 0.027
0.050, 0.011, 40.312, 195.017, 0.027
0.076, 0.011, 40.178, 192.239, 0.027
0.049, 0.011, 40.736, 193.598, 0.026
0.049, 0.011, 40.098, 194.582, 0.027
0.051, 0.011, 40.336, 207.110, 0.026
0.049, 0.012, 39.901, 196.380, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18b.sql...
0.078, 0.010, 44.422, 152.165, 0.012
0.077, 0.010, 44.289, 151.080, 0.018
0.107, 0.011, 44.729, 149.203, 0.013
0.076, 0.023, 44.539, 152.120, 0.012
0.079, 0.032, 44.703, 156.794, 0.013
0.106, 0.011, 45.007, 149.950, 0.013
0.078, 0.011, 44.894, 149.633, 0.013
0.104, 0.011, 44.775, 151.616, 0.012
0.092, 0.011, 44.470, 151.752, 0.012
0.081, 0.011, 44.666, 151.767, 0.012
0.103, 0.011, 44.715, 155.317, 0.013
0.081, 0.011, 44.982, 151.850, 0.013
0.081, 0.011, 44.651, 149.764, 0.012
0.077, 0.011, 44.879, 149.303, 0.013
0.077, 0.024, 44.643, 149.469, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18c.sql...
0.085, 0.010, 38.374, 177.237, 0.026
0.092, 0.011, 37.947, 178.172, 0.013
0.111, 0.012, 38.362, 178.250, 0.012
0.084, 0.011, 38.282, 181.386, 0.012
0.087, 0.011, 38.520, 180.638, 0.027
0.107, 0.012, 38.537, 179.759, 0.027
0.105, 0.011, 38.350, 179.946, 0.013
0.105, 0.011, 38.437, 179.990, 0.013
0.090, 0.011, 38.210, 180.288, 0.028
0.096, 0.012, 38.193, 178.400, 0.013
0.109, 0.012, 38.465, 177.134, 0.013
0.091, 0.011, 38.614, 180.247, 0.027
0.091, 0.011, 38.386, 178.180, 0.012
0.096, 0.011, 38.453, 177.475, 0.012
0.090, 0.012, 38.365, 179.783, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19a.sql...
0.081, 0.023, 56.393, 125.135, 0.012
0.084, 0.011, 55.918, 123.366, 0.028
0.101, 0.012, 56.568, 120.743, 0.028
