Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
11.866, 0.019, 94.591, 40.254, 0.038
11.728, 0.017, 92.862, 38.933, 0.025
11.748, 0.019, 93.233, 38.886, 0.039
11.907, 0.018, 93.927, 40.938, 0.023
11.708, 0.019, 93.057, 40.810, 0.021
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12b.sql...
11.942, 0.019, 81.233, 62.120, 0.039
11.806, 0.018, 80.760, 58.604, 0.037
11.783, 0.018, 80.530, 59.081, 0.022
11.791, 0.019, 79.972, 57.607, 0.022
11.901, 0.017, 81.091, 59.160, 0.036
11.750, 0.017, 80.512, 61.155, 0.021
11.878, 0.018, 80.672, 60.875, 0.024
11.795, 0.018, 80.666, 59.892, 0.023
11.905, 0.018, 81.473, 62.560, 0.038
11.693, 0.018, 80.804, 59.210, 0.031
11.612, 0.017, 79.711, 62.600, 0.022
11.802, 0.018, 80.610, 61.126, 0.038
11.783, 0.018, 81.034, 60.001, 0.021
11.604, 0.017, 79.926, 63.087, 0.021
11.593, 0.018, 80.339, 59.912, 0.024
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12c.sql...
11.835, 0.018, 96.919, 52.441, 0.038
11.799, 0.018, 97.353, 53.217, 0.021
11.863, 0.018, 96.626, 54.995, 0.036
11.695, 0.018, 96.520, 50.413, 0.021
11.847, 0.018, 95.955, 51.562, 0.022
11.770, 0.018, 95.987, 55.832, 0.022
11.925, 0.019, 96.870, 56.857, 0.022
11.925, 0.018, 96.667, 56.562, 0.022
11.861, 0.019, 96.307, 51.929, 0.021
11.733, 0.017, 96.273, 54.851, 0.037
11.779, 0.017, 94.960, 54.551, 0.021
11.826, 0.019, 96.058, 51.642, 0.021
11.921, 0.020, 98.628, 55.785, 0.021
11.767, 0.019, 97.777, 51.941, 0.036
11.917, 0.019, 96.579, 53.820, 0.024
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13a.sql...
11.819, 0.018, 87.935, 40.535, 0.022
11.789, 0.018, 86.951, 40.695, 0.022
11.594, 0.018, 87.141, 41.710, 0.022
11.770, 0.018, 86.812, 40.842, 0.022
11.713, 0.017, 86.775, 42.144, 0.022
11.686, 0.017, 86.520, 40.362, 0.023
11.918, 0.019, 86.639, 43.709, 0.038
11.735, 0.017, 86.730, 41.754, 0.022
11.889, 0.018, 87.173, 44.292, 0.026
11.775, 0.018, 86.771, 42.869, 0.022
11.759, 0.018, 86.924, 40.989, 0.021
11.906, 0.018, 86.441, 41.257, 0.022
11.770, 0.017, 86.852, 41.857, 0.023
11.700, 0.017, 86.996, 41.370, 0.022
11.749, 0.018, 86.873, 41.213, 0.037
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13b.sql...
11.840, 0.019, 100.278, 73.914, 0.022
11.765, 0.019, 99.748, 74.595, 0.022
11.664, 0.018, 100.040, 78.326, 0.022
11.829, 0.018, 100.556, 77.810, 0.037
11.881, 0.018, 99.978, 75.091, 0.037
11.877, 0.018, 99.222, 75.420, 0.024
11.799, 0.018, 99.332, 76.167, 0.024
11.923, 0.019, 99.801, 73.725, 0.021
11.625, 0.018, 99.874, 72.037, 0.022
11.688, 0.019, 99.932, 73.011, 0.021
11.773, 0.018, 100.074, 74.212, 0.022
11.565, 0.018, 99.676, 73.666, 0.022
11.710, 0.019, 100.411, 74.217, 0.021
11.752, 0.018, 99.847, 74.784, 0.037
11.798, 0.017, 99.472, 72.381, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13c.sql...
11.981, 0.019, 97.662, 77.665, 0.021
11.922, 0.019, 97.087, 71.698, 0.023
11.994, 0.019, 97.777, 74.864, 0.022
11.892, 0.019, 97.615, 74.198, 0.021
11.703, 0.018, 96.289, 70.294, 0.024
11.796, 0.018, 96.201, 72.058, 0.021
11.790, 0.019, 96.575, 74.694, 0.021
11.834, 0.018, 96.979, 73.426, 0.021
11.958, 0.019, 97.285, 70.354, 0.023
11.745, 0.019, 96.997, 70.455, 0.022
11.976, 0.018, 97.787, 71.059, 0.026
11.780, 0.018, 96.998, 70.571, 0.022
11.675, 0.018, 96.313, 71.279, 0.025
11.626, 0.017, 96.533, 73.709, 0.021
11.634, 0.018, 97.045, 71.208, 0.022
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13d.sql...
11.994, 0.019, 89.988, 84.826, 0.021
11.606, 0.017, 88.922, 86.196, 0.023
11.956, 0.019, 89.982, 88.088, 0.022
11.800, 0.020, 88.424, 88.311, 0.021
11.785, 0.018, 88.773, 89.547, 0.022
11.746, 0.018, 88.519, 91.252, 0.022
11.916, 0.018, 89.520, 85.776, 0.022
11.692, 0.018, 87.714, 89.309, 0.023
11.985, 0.018, 89.307, 86.582, 0.021
11.662, 0.018, 88.539, 84.550, 0.021
11.878, 0.018, 89.662, 89.202, 0.022
11.794, 0.019, 88.729, 86.218, 0.039
11.769, 0.017, 88.556, 84.835, 0.022
11.918, 0.019, 88.879, 90.424, 0.022
11.760, 0.018, 88.149, 85.207, 0.021
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14a.sql...
11.843, 0.019, 86.137, 62.710, 0.023
11.804, 0.019, 84.143, 63.904, 0.022
11.799, 0.018, 85.510, 67.363, 0.040
11.773, 0.018, 84.991, 67.918, 0.021
11.718, 0.018, 84.656, 67.514, 0.022
11.964, 0.019, 84.773, 66.095, 0.022
