Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.040, 0.011, 1.533, 107.091, 0.012
0.041, 0.011, 1.540, 106.083, 0.012
0.042, 0.012, 1.514, 106.297, 0.026
0.039, 0.011, 1.419, 105.839, 0.011
0.041, 0.011, 1.417, 106.349, 0.012
0.039, 0.012, 1.480, 105.708, 0.012
0.040, 0.010, 1.424, 106.575, 0.011
0.062, 0.012, 1.454, 112.211, 0.026
0.040, 0.011, 1.518, 106.779, 0.011
0.040, 0.012, 1.464, 107.622, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17d.sql...
0.038, 0.011, 1.234, 179.802, 0.011
0.039, 0.023, 1.221, 176.057, 0.011
0.040, 0.011, 1.183, 174.802, 0.012
0.037, 0.011, 1.204, 177.720, 0.011
0.038, 0.011, 1.194, 174.787, 0.011
0.040, 0.011, 1.223, 174.030, 0.012
0.038, 0.011, 1.224, 174.968, 0.011
0.037, 0.011, 1.328, 176.214, 0.011
0.039, 0.010, 1.189, 174.351, 0.011
0.038, 0.010, 1.180, 177.106, 0.011
0.038, 0.011, 1.258, 177.672, 0.011
0.040, 0.011, 1.200, 173.529, 0.011
0.058, 0.012, 1.294, 175.344, 0.011
0.051, 0.011, 1.235, 175.475, 0.012
0.038, 0.012, 1.189, 175.645, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17e.sql...
0.014, 0.011, 1.206, 141.851, 0.011
0.016, 0.012, 1.226, 131.882, 0.012
0.015, 0.012, 1.234, 135.533, 0.012
0.015, 0.012, 1.234, 135.988, 0.012
0.016, 0.011, 1.245, 134.281, 0.012
0.016, 0.011, 1.262, 134.321, 0.011
0.014, 0.011, 1.271, 135.050, 0.011
0.016, 0.011, 1.244, 133.840, 0.011
0.015, 0.011, 1.236, 135.079, 0.012
0.021, 0.012, 1.242, 135.009, 0.011
0.016, 0.011, 1.200, 135.303, 0.012
0.015, 0.012, 1.241, 136.910, 0.012
0.018, 0.014, 1.241, 133.498, 0.011
0.016, 0.011, 1.251, 136.480, 0.012
0.015, 0.012, 1.229, 134.535, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17f.sql...
0.014, 0.011, 1.264, 215.495, 0.026
0.016, 0.012, 1.298, 200.826, 0.026
0.017, 0.012, 1.310, 203.958, 0.025
0.017, 0.012, 1.285, 203.253, 0.026
0.016, 0.012, 1.279, 202.508, 0.027
0.017, 0.011, 1.255, 203.926, 0.060
0.015, 0.011, 1.271, 202.671, 0.012
0.015, 0.012, 1.309, 205.341, 0.026
0.017, 0.011, 1.286, 202.320, 0.027
0.016, 0.011, 1.280, 219.093, 0.025
0.015, 0.011, 1.270, 209.389, 0.026
0.016, 0.012, 1.287, 208.839, 0.027
0.018, 0.014, 1.295, 201.792, 0.015
0.016, 0.011, 1.314, 202.419, 0.026
0.017, 0.012, 1.275, 202.279, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18a.sql...
0.014, 0.011, 1.797, 171.316, 0.026
0.015, 0.011, 1.591, 180.752, 0.026
0.016, 0.012, 1.592, 176.035, 0.026
0.015, 0.011, 1.680, 173.068, 0.026
0.016, 0.011, 1.687, 176.366, 0.026
0.042, 0.010, 1.591, 177.710, 0.026
0.017, 0.011, 1.553, 178.560, 0.026
0.017, 0.012, 1.688, 174.907, 0.011
0.016, 0.011, 1.586, 175.643, 0.026
0.016, 0.011, 1.574, 177.653, 0.026
0.016, 0.011, 1.595, 178.345, 0.027
0.016, 0.012, 1.734, 177.606, 0.024
0.020, 0.016, 1.622, 175.920, 0.026
0.016, 0.011, 1.682, 177.896, 0.026
0.016, 0.011, 1.677, 177.288, 0.029
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18b.sql...
0.044, 0.012, 1.960, 91.209, 0.012
0.093, 0.011, 1.708, 91.159, 0.012
0.043, 0.011, 1.798, 92.002, 0.012
0.046, 0.011, 1.809, 92.268, 0.012
0.044, 0.011, 1.742, 91.474, 0.012
0.045, 0.011, 1.772, 91.509, 0.012
0.045, 0.011, 1.742, 92.492, 0.012
0.045, 0.011, 1.725, 91.450, 0.012
0.048, 0.012, 1.737, 92.129, 0.012
0.045, 0.011, 1.729, 91.922, 0.012
0.044, 0.011, 1.802, 91.380, 0.011
0.045, 0.011, 1.719, 91.919, 0.013
0.071, 0.011, 1.739, 90.996, 0.011
0.046, 0.012, 1.797, 90.838, 0.012
0.047, 0.010, 1.829, 91.500, 0.016
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18c.sql...
0.047, 0.011, 1.753, 127.897, 0.012
0.047, 0.012, 1.629, 131.712, 0.012
0.049, 0.012, 1.633, 127.819, 0.011
0.049, 0.012, 1.661, 130.811, 0.011
0.048, 0.012, 1.683, 130.550, 0.012
0.048, 0.012, 1.643, 131.715, 0.011
0.051, 0.011, 1.726, 131.151, 0.011
0.047, 0.011, 1.663, 130.157, 0.012
0.049, 0.012, 1.655, 130.887, 0.011
0.051, 0.011, 1.684, 131.793, 0.011
0.046, 0.017, 1.631, 131.246, 0.012
0.049, 0.011, 1.620, 131.973, 0.012
0.062, 0.012, 1.656, 131.085, 0.012
0.047, 0.012, 1.678, 130.640, 0.011
0.061, 0.011, 1.620, 131.472, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19a.sql...
0.043, 0.012, 6.229, 84.964, 0.011
0.045, 0.011, 5.790, 90.775, 0.026
0.048, 0.011, 5.754, 85.285, 0.011
0.044, 0.011, 5.677, 89.259, 0.012
