Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.023, 0.011, 2.263, 106.782, 0.013
0.024, 0.011, 3.352, 107.045, 0.011
0.024, 0.011, 2.259, 107.778, 0.011
0.024, 0.011, 2.320, 107.735, 0.011
0.040, 0.014, 2.264, 106.789, 0.011
0.036, 0.011, 2.269, 106.809, 0.011
0.024, 0.011, 2.279, 107.281, 0.011
0.037, 0.010, 2.286, 106.732, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17f.sql...
0.022, 0.011, 2.213, 152.125, 0.025
0.024, 0.012, 2.333, 149.794, 0.026
0.025, 0.011, 2.343, 149.416, 0.026
0.024, 0.011, 2.374, 153.005, 0.026
0.047, 0.024, 2.243, 148.931, 0.026
0.024, 0.011, 2.327, 149.645, 0.026
0.039, 0.011, 2.331, 150.761, 0.026
0.047, 0.011, 2.330, 152.641, 0.026
0.028, 0.013, 2.268, 150.136, 0.026
0.023, 0.011, 2.319, 151.681, 0.025
0.025, 0.011, 2.281, 150.093, 0.027
0.027, 0.015, 2.262, 150.774, 0.026
0.023, 0.011, 2.398, 149.211, 0.026
0.023, 0.011, 3.549, 150.274, 0.015
0.022, 0.010, 2.327, 150.252, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18a.sql...
0.023, 0.011, 23.477, 113.025, 0.011
0.025, 0.012, 2.661, 113.328, 0.012
0.023, 0.012, 2.641, 115.291, 0.030
0.058, 0.015, 2.646, 114.262, 0.016
0.024, 0.011, 2.575, 114.767, 0.012
0.025, 0.012, 2.597, 114.583, 0.012
0.024, 0.011, 2.587, 114.424, 0.011
0.024, 0.011, 2.581, 114.584, 0.012
0.055, 0.014, 2.559, 114.900, 0.012
0.023, 0.010, 2.571, 115.361, 0.012
0.023, 0.011, 2.622, 114.842, 0.012
0.056, 0.016, 2.512, 113.742, 0.012
0.026, 0.011, 2.692, 113.915, 0.011
0.026, 0.012, 2.670, 113.840, 0.014
0.024, 0.010, 2.590, 113.385, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18b.sql...
0.024, 0.049, 4.655, 51.994, 0.014
0.024, 0.070, 2.937, 52.545, 0.015
0.025, 0.044, 2.932, 52.451, 0.030
0.030, 0.043, 2.981, 52.781, 0.016
0.024, 0.047, 2.955, 52.813, 0.011
0.075, 0.032, 2.996, 52.581, 0.014
0.024, 0.012, 2.972, 52.544, 0.014
0.025, 0.012, 2.991, 53.034, 0.013
0.027, 0.016, 2.924, 52.613, 0.014
0.023, 0.012, 2.925, 52.585, 0.015
0.024, 0.012, 2.968, 52.220, 0.015
0.029, 0.016, 2.983, 52.308, 0.015
0.034, 0.011, 2.912, 52.585, 0.013
0.026, 0.012, 2.939, 52.706, 0.016
0.025, 0.012, 2.987, 52.431, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18c.sql...
0.024, 0.012, 2.884, 112.200, 0.014
0.024, 0.013, 3.129, 114.324, 0.012
0.024, 0.013, 4.932, 115.308, 0.012
0.028, 0.017, 2.954, 115.467, 0.013
0.023, 0.011, 3.690, 114.345, 0.012
0.024, 0.013, 4.248, 114.204, 0.014
0.024, 0.012, 2.883, 115.580, 0.012
0.030, 0.016, 3.493, 115.811, 0.012
0.028, 0.016, 2.916, 114.184, 0.012
0.024, 0.012, 4.911, 114.104, 0.012
0.023, 0.012, 3.268, 114.975, 0.012
0.029, 0.012, 4.168, 113.555, 0.013
0.023, 0.013, 2.997, 114.216, 0.012
0.026, 0.013, 4.947, 114.480, 0.012
0.023, 0.011, 2.973, 114.127, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19a.sql...
0.024, 0.013, 7.487, 117.904, 0.014
0.023, 0.012, 7.434, 117.696, 0.012
0.024, 0.012, 7.353, 118.850, 0.013
0.024, 0.012, 7.507, 118.928, 0.011
0.024, 0.012, 7.552, 120.833, 0.013
0.025, 0.013, 7.595, 119.617, 0.013
