Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
11.563, 0.017, 0.511, 0.104, 0.401, 1.224, 0.035, 67.820, 0.052, 0.034, 0.013, 131.092, 0.031
11.648, 0.018, 0.488, 0.104, 0.410, 1.241, 0.036, 68.768, 0.050, 0.034, 0.013, 126.105, 0.030
11.721, 0.018, 0.461, 0.107, 0.410, 1.257, 0.043, 69.140, 0.050, 0.028, 0.012, 131.836, 0.018
11.763, 0.017, 0.436, 0.103, 0.402, 1.219, 0.042, 66.234, 0.051, 0.027, 0.010, 124.882, 0.019
11.750, 0.018, 0.433, 0.105, 0.401, 1.231, 0.044, 67.600, 0.052, 0.026, 0.010, 131.880, 0.017
11.895, 0.019, 0.464, 0.111, 0.419, 1.277, 0.046, 68.228, 0.050, 0.035, 0.013, 124.915, 0.031
11.691, 0.019, 0.478, 0.104, 0.402, 1.244, 0.036, 67.362, 0.050, 0.033, 0.013, 135.827, 0.017
11.759, 0.019, 0.455, 0.104, 0.410, 1.309, 0.045, 68.114, 0.052, 0.027, 0.010, 130.720, 0.032
11.879, 0.018, 0.442, 0.104, 0.409, 1.295, 0.040, 67.222, 0.050, 0.035, 0.013, 123.571, 0.016
11.917, 0.017, 0.452, 0.106, 0.402, 1.229, 0.037, 67.090, 0.051, 0.034, 0.013, 123.923, 0.016
11.859, 0.018, 0.434, 0.104, 0.402, 1.276, 0.036, 68.343, 0.051, 0.029, 0.010, 132.078, 0.032
11.960, 0.018, 0.450, 0.103, 0.401, 1.227, 0.044, 69.188, 0.048, 0.027, 0.010, 123.501, 0.016
11.772, 0.018, 0.430, 0.103, 0.402, 1.221, 0.040, 69.304, 0.050, 0.027, 0.010, 132.927, 0.017
11.726, 0.017, 0.435, 0.103, 0.401, 1.224, 0.036, 67.142, 0.049, 0.033, 0.013, 123.332, 0.032
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/6a.sql...
11.852, 0.017, 0.449, 0.073, 0.406, 1.158, 0.035, 16.219, 0.054, 0.035, 0.013, 73.357, 0.035
11.693, 0.017, 0.446, 0.072, 0.411, 1.229, 0.041, 17.591, 0.059, 0.028, 0.009, 72.597, 0.017
11.865, 0.017, 0.455, 0.073, 0.423, 1.184, 0.034, 16.921, 0.053, 0.027, 0.009, 74.129, 0.020
12.070, 0.018, 0.473, 0.076, 0.420, 1.210, 0.035, 17.141, 0.053, 0.027, 0.010, 72.833, 0.017
11.756, 0.017, 0.462, 0.075, 0.414, 1.182, 0.039, 18.143, 0.054, 0.034, 0.013, 76.848, 0.021
11.784, 0.017, 0.458, 0.073, 0.429, 1.184, 0.042, 17.238, 0.053, 0.029, 0.009, 73.555, 0.016
11.739, 0.018, 0.464, 0.075, 0.413, 1.180, 0.040, 16.228, 0.051, 0.028, 0.009, 74.570, 0.015
11.855, 0.018, 0.466, 0.075, 0.420, 1.193, 0.034, 17.954, 0.054, 0.027, 0.009, 72.535, 0.016
11.821, 0.018, 0.454, 0.078, 0.421, 1.185, 0.038, 16.935, 0.053, 0.036, 0.012, 75.103, 0.017
11.673, 0.018, 0.455, 0.075, 0.419, 1.193, 0.045, 17.375, 0.054, 0.034, 0.012, 73.015, 0.017
11.808, 0.018, 0.446, 0.074, 0.422, 1.221, 0.038, 17.176, 0.055, 0.034, 0.012, 75.023, 0.033
11.868, 0.019, 0.465, 0.075, 0.422, 1.200, 0.034, 16.553, 0.053, 0.034, 0.012, 72.120, 0.016
11.832, 0.018, 0.511, 0.078, 0.429, 1.193, 0.038, 16.599, 0.053, 0.034, 0.013, 72.929, 0.017
11.810, 0.019, 0.468, 0.078, 0.473, 1.194, 0.038, 16.787, 0.055, 0.028, 0.010, 72.288, 0.016
11.940, 0.019, 0.456, 0.073, 0.421, 1.208, 0.034, 17.078, 0.053, 0.027, 0.010, 75.367, 0.017
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/6b.sql...
12.033, 0.018, 0.485, 0.103, 0.422, 1.201, 0.034, 23.868, 0.051, 0.028, 0.010, 75.296, 0.017
11.989, 0.019, 0.483, 0.105, 0.422, 1.205, 0.075, 23.495, 0.052, 0.035, 0.012, 76.970, 0.021
11.810, 0.018, 0.467, 0.097, 0.422, 1.177, 0.041, 25.778, 0.054, 0.036, 0.013, 73.421, 0.018
11.770, 0.018, 0.474, 0.107, 0.475, 1.161, 0.037, 26.254, 0.053, 0.037, 0.012, 73.394, 0.018
11.670, 0.019, 0.469, 0.106, 0.423, 1.170, 0.038, 26.692, 0.047, 0.034, 0.013, 76.740, 0.018
11.885, 0.019, 0.476, 0.103, 0.423, 1.178, 0.034, 26.370, 0.053, 0.036, 0.013, 75.752, 0.017
11.706, 0.018, 0.474, 0.101, 0.413, 1.159, 0.040, 24.860, 0.055, 0.036, 0.013, 73.857, 0.017
11.765, 0.018, 0.470, 0.101, 0.421, 1.225, 0.033, 24.079, 0.053, 0.036, 0.013, 74.395, 0.032
11.788, 0.018, 0.470, 0.104, 0.422, 1.166, 0.033, 22.583, 0.051, 0.029, 0.011, 76.213, 0.020
11.873, 0.020, 0.484, 0.103, 0.428, 1.256, 0.034, 26.829, 0.050, 0.028, 0.010, 77.024, 0.018
11.933, 0.019, 0.484, 0.104, 0.421, 1.187, 0.034, 26.046, 0.054, 0.035, 0.012, 76.705, 0.017
11.862, 0.019, 0.487, 0.104, 0.423, 1.249, 0.034, 24.512, 0.053, 0.036, 0.012, 75.839, 0.017
11.992, 0.019, 0.492, 0.106, 0.424, 1.184, 0.041, 26.015, 0.055, 0.036, 0.013, 76.995, 0.021
11.677, 0.019, 0.474, 0.144, 0.414, 1.154, 0.037, 26.179, 0.052, 0.029, 0.009, 73.880, 0.016
11.810, 0.017, 0.464, 0.099, 0.420, 1.172, 0.033, 26.737, 0.052, 0.036, 0.013, 77.176, 0.019
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/6c.sql...
11.735, 0.018, 0.456, 0.078, 0.420, 1.227, 0.038, 14.384, 0.042, 0.031, 0.010, 53.384, 0.018
11.857, 0.018, 0.462, 0.072, 0.420, 1.185, 0.034, 14.579, 0.044, 0.034, 0.012, 52.750, 0.017
12.030, 0.018, 0.473, 0.076, 0.426, 1.203, 0.035, 13.949, 0.054, 0.034, 0.012, 53.202, 0.015
11.840, 0.018, 0.465, 0.076, 0.414, 1.284, 0.034, 14.963, 0.051, 0.034, 0.012, 53.683, 0.031
11.667, 0.018, 0.450, 0.073, 0.414, 1.266, 0.034, 14.942, 0.049, 0.029, 0.009, 53.183, 0.019
11.823, 0.017, 0.448, 0.078, 0.421, 1.235, 0.039, 15.481, 0.048, 0.027, 0.010, 52.139, 0.017
11.801, 0.018, 0.456, 0.072, 0.422, 1.186, 0.042, 15.209, 0.053, 0.029, 0.010, 52.918, 0.018
12.003, 0.019, 0.470, 0.079, 0.420, 1.205, 0.042, 15.466, 0.044, 0.034, 0.011, 52.684, 0.021
12.160, 0.018, 0.471, 0.075, 0.439, 1.236, 0.043, 14.913, 0.044, 0.028, 0.010, 53.182, 0.017
11.816, 0.018, 0.454, 0.074, 0.423, 1.186, 0.042, 14.662, 0.052, 0.036, 0.012, 53.346, 0.018
11.828, 0.018, 0.511, 0.075, 0.421, 1.192, 0.034, 14.663, 0.050, 0.034, 0.011, 53.550, 0.031
11.611, 0.017, 0.446, 0.073, 0.418, 1.226, 0.042, 15.007, 0.044, 0.035, 0.012, 54.075, 0.033
11.795, 0.019, 0.460, 0.072, 0.421, 1.235, 0.042, 14.856, 0.058, 0.034, 0.013, 53.075, 0.018
11.802, 0.018, 0.469, 0.076, 0.424, 1.198, 0.034, 14.613, 0.050, 0.029, 0.009, 52.648, 0.019
11.809, 0.018, 0.457, 0.075, 0.422, 1.187, 0.034, 14.310, 0.118, 0.035, 0.012, 52.968, 0.018
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/6d.sql...
12.274, 0.019, 0.496, 0.104, 0.440, 1.232, 0.043, 88.625, 0.050, 0.028, 0.011, 141.708, 0.018
11.916, 0.019, 0.483, 0.113, 0.463, 1.187, 0.038, 89.576, 0.053, 0.027, 0.010, 144.483, 0.021
11.973, 0.019, 0.487, 0.107, 0.423, 1.200, 0.034, 88.177, 0.051, 0.029, 0.010, 144.019, 0.021
11.937, 0.018, 0.469, 0.099, 0.406, 1.197, 0.033, 90.180, 0.054, 0.028, 0.012, 144.614, 0.019
11.845, 0.018, 0.458, 0.098, 0.404, 1.139, 0.032, 88.879, 0.051, 0.028, 0.010, 141.200, 0.032
12.024, 0.018, 0.460, 0.098, 0.406, 1.157, 0.040, 88.948, 0.054, 0.027, 0.010, 143.789, 0.018
11.737, 0.019, 0.482, 0.106, 0.413, 1.230, 0.040, 91.221, 0.050, 0.027, 0.010, 140.898, 0.032
11.795, 0.019, 0.485, 0.108, 0.415, 1.188, 0.041, 90.365, 0.051, 0.029, 0.010, 144.604, 0.017
11.939, 0.019, 0.481, 0.116, 0.437, 1.189, 0.038, 89.703, 0.053, 0.035, 0.014, 144.066, 0.020
11.875, 0.019, 0.489, 0.109, 0.424, 1.194, 0.034, 88.545, 0.051, 0.029, 0.011, 142.487, 0.017
11.826, 0.019, 0.488, 0.105, 0.423, 1.196, 0.042, 89.635, 0.052, 0.028, 0.011, 143.450, 0.016
11.782, 0.019, 0.541, 0.100, 0.419, 1.175, 0.033, 89.606, 0.051, 0.028, 0.010, 141.546, 0.018
11.895, 0.018, 0.461, 0.108, 0.407, 1.142, 0.037, 89.875, 0.052, 0.028, 0.011, 141.679, 0.031
11.870, 0.018, 0.463, 0.109, 0.412, 1.204, 0.037, 89.591, 0.052, 0.028, 0.010, 141.861, 0.019
11.832, 0.018, 0.540, 0.110, 0.413, 1.184, 0.041, 90.167, 0.051, 0.029, 0.010, 140.378, 0.019
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/6e.sql...
12.003, 0.018, 0.473, 0.075, 0.426, 1.257, 0.035, 17.879, 0.051, 0.027, 0.010, 74.911, 0.016
11.797, 0.018, 0.454, 0.076, 0.420, 1.194, 0.039, 17.170, 0.053, 0.027, 0.010, 74.138, 0.017
11.894, 0.019, 0.454, 0.073, 0.424, 1.188, 0.034, 17.273, 0.052, 0.033, 0.012, 75.886, 0.017
11.849, 0.018, 0.464, 0.078, 0.421, 1.191, 0.034, 16.862, 0.056, 0.027, 0.010, 74.285, 0.016
11.636, 0.018, 0.504, 0.074, 0.414, 1.171, 0.038, 16.633, 0.055, 0.035, 0.012, 75.153, 0.018
11.763, 0.017, 0.459, 0.071, 0.420, 1.186, 0.035, 17.751, 0.054, 0.034, 0.012, 73.581, 0.032
11.734, 0.017, 0.512, 0.077, 0.412, 1.167, 0.037, 17.498, 0.053, 0.035, 0.012, 75.018, 0.031
11.862, 0.018, 0.504, 0.074, 0.413, 1.180, 0.034, 16.741, 0.054, 0.035, 0.012, 72.984, 0.017
11.815, 0.018, 0.467, 0.078, 0.421, 1.201, 0.042, 17.949, 0.054, 0.027, 0.011, 72.945, 0.017
11.951, 0.019, 0.465, 0.082, 0.423, 1.255, 0.039, 18.397, 0.055, 0.029, 0.009, 76.414, 0.018
11.801, 0.018, 0.452, 0.076, 0.463, 1.179, 0.038, 18.342, 0.051, 0.034, 0.012, 75.978, 0.017
11.923, 0.018, 0.470, 0.080, 0.421, 1.188, 0.037, 17.252, 0.055, 0.034, 0.012, 72.681, 0.016
11.631, 0.018, 0.465, 0.076, 0.452, 1.177, 0.033, 17.374, 0.053, 0.034, 0.012, 75.237, 0.017
11.882, 0.018, 0.496, 0.075, 0.415, 1.175, 0.034, 17.960, 0.055, 0.035, 0.012, 73.318, 0.020
11.686, 0.020, 0.458, 0.072, 0.411, 1.175, 0.038, 17.609, 0.053, 0.027, 0.009, 72.156, 0.017
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/6f.sql...
11.789, 0.019, 0.417, 0.094, 0.421, 1.216, 0.042, 91.035, 0.053, 0.039, 0.009, 925.142, 0.016
11.928, 0.018, 0.420, 0.093, 0.403, 1.185, 0.040, 89.473, 0.053, 0.035, 0.011, 912.992, 0.031
11.566, 0.018, 0.413, 0.092, 0.452, 1.154, 0.032, 90.281, 0.051, 0.027, 0.008, 937.009, 0.016
11.976, 0.018, 0.419, 0.097, 0.411, 1.201, 0.041, 88.990, 0.051, 0.027, 0.008, 925.013, 0.016
11.974, 0.019, 0.418, 0.098, 0.460, 1.145, 0.040, 91.230, 0.051, 0.028, 0.008, 893.527, 0.031
11.975, 0.019, 0.417, 0.098, 0.929, 1.154, 0.037, 87.346, 0.053, 0.029, 0.009, 914.131, 0.020
11.852, 0.018, 0.405, 0.095, 0.482, 1.149, 0.034, 90.139, 0.051, 0.027, 0.009, 906.786, 0.017
11.887, 0.018, 0.405, 0.093, 0.468, 1.137, 0.036, 90.342, 0.053, 0.034, 0.010, 921.979, 0.016
11.908, 0.019, 0.414, 0.097, 0.403, 1.262, 0.040, 90.489, 0.052, 0.028, 0.008, 932.322, 0.016
11.649, 0.018, 0.511, 0.093, 0.403, 1.145, 0.039, 89.424, 0.052, 0.034, 0.010, 914.725, 0.031
11.824, 0.018, 0.406, 0.090, 0.403, 1.240, 0.040, 90.058, 0.052, 0.027, 0.008, 915.667, 0.017
11.942, 0.018, 0.415, 0.105, 0.402, 1.210, 0.037, 91.076, 0.051, 0.029, 0.008, 934.450, 0.033
11.660, 0.018, 0.409, 0.092, 0.459, 1.157, 0.038, 90.305, 0.054, 0.029, 0.008, 917.060, 0.030
11.806, 0.019, 0.409, 0.096, 0.404, 1.131, 0.032, 90.969, 0.051, 0.035, 0.010, 910.630, 0.018
12.009, 0.018, 0.426, 0.099, 0.404, 1.165, 0.077, 90.186, 0.051, 0.028, 0.008, 905.949, 0.016
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/7a.sql...
11.902, 0.018, 0.549, 0.092, 0.410, 1.909, 0.033, 17.592, 0.057, 0.043, 0.616, 0.035, 71.089, 0.063, 0.041, 1.218, 0.029, 8.962, 0.048, 0.025, 0.011, 7.092, 0.017
11.727, 0.018, 0.561, 0.095, 0.415, 1.922, 0.032, 17.605, 0.049, 0.042, 0.607, 0.034, 72.667, 0.047, 0.041, 0.837, 0.035, 9.815, 0.047, 0.024, 0.011, 6.936, 0.018
11.799, 0.019, 0.562, 0.143, 0.418, 1.876, 0.033, 18.659, 0.051, 0.059, 1.054, 0.041, 73.419, 0.048, 0.034, 1.315, 0.032, 9.833, 0.046, 0.026, 0.011, 6.795, 0.016
11.805, 0.018, 0.624, 0.097, 0.425, 1.884, 0.037, 18.070, 0.053, 0.058, 1.046, 0.040, 73.838, 0.048, 0.030, 0.746, 0.028, 9.488, 0.048, 0.023, 0.010, 6.943, 0.016
11.604, 0.018, 0.604, 0.093, 0.415, 1.845, 0.037, 18.955, 0.050, 0.043, 0.615, 0.035, 72.259, 0.051, 0.044, 1.348, 0.034, 11.761, 0.048, 0.026, 0.012, 6.837, 0.018
11.918, 0.019, 0.572, 0.097, 0.430, 1.963, 0.041, 17.620, 0.052, 0.060, 1.048, 0.042, 72.696, 0.049, 0.041, 0.800, 0.029, 9.573, 0.048, 0.025, 0.011, 6.940, 0.017
11.700, 0.019, 0.546, 0.095, 0.415, 1.851, 0.034, 18.414, 0.052, 0.060, 1.049, 0.042, 73.189, 0.050, 0.042, 1.299, 0.033, 8.389, 0.047, 0.027, 0.012, 6.915, 0.017
11.882, 0.018, 0.561, 0.096, 0.432, 1.902, 0.034, 19.387, 0.052, 0.059, 1.050, 0.041, 72.448, 0.049, 0.043, 1.339, 0.033, 10.397, 0.048, 0.025, 0.011, 7.078, 0.016
11.922, 0.018, 0.579, 0.095, 0.425, 1.951, 0.041, 17.908, 0.049, 0.043, 0.620, 0.035, 72.416, 0.050, 0.043, 0.792, 0.029, 9.526, 0.048, 0.024, 0.011, 6.876, 0.017
11.731, 0.018, 0.549, 0.093, 0.417, 1.875, 0.033, 19.585, 0.051, 0.058, 1.042, 0.040, 72.408, 0.086, 0.032, 0.763, 0.029, 9.762, 0.050, 0.025, 0.011, 7.026, 0.017
11.644, 0.018, 0.592, 0.093, 0.418, 1.858, 0.041, 19.032, 0.050, 0.043, 0.607, 0.035, 72.959, 0.049, 0.053, 1.267, 0.033, 10.236, 0.049, 0.024, 0.011, 7.005, 0.017
11.718, 0.018, 0.559, 0.093, 0.425, 1.898, 0.041, 18.646, 0.053, 0.058, 0.906, 0.035, 71.920, 0.047, 0.031, 0.763, 0.027, 9.575, 0.047, 0.024, 0.011, 7.148, 0.017
11.718, 0.018, 0.544, 0.094, 0.415, 1.894, 0.042, 17.584, 0.051, 0.058, 1.036, 0.051, 72.377, 0.048, 0.032, 0.769, 0.030, 9.567, 0.049, 0.025, 0.012, 7.078, 0.017
11.984, 0.019, 0.573, 0.096, 0.432, 1.910, 0.034, 18.935, 0.051, 0.059, 1.050, 0.042, 72.984, 0.049, 0.042, 0.967, 0.029, 9.656, 0.048, 0.025, 0.011, 6.892, 0.017
11.778, 0.018, 0.603, 0.095, 0.427, 1.893, 0.033, 18.222, 0.052, 0.043, 0.612, 0.035, 73.055, 0.049, 0.031, 0.792, 0.028, 9.701, 0.050, 0.025, 0.011, 6.946, 0.017
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/7b.sql...
11.731, 0.018, 0.540, 0.093, 0.424, 1.876, 0.040, 17.005, 0.051, 0.057, 1.044, 0.039, 61.057, 0.049, 0.031, 0.756, 0.029, 4.264, 0.028, 0.020, 0.009, 6.773, 0.017
11.746, 0.018, 0.541, 0.092, 0.422, 1.889, 0.040, 16.201, 0.049, 0.041, 0.609, 0.033, 54.639, 0.046, 0.032, 0.752, 0.028, 3.853, 0.026, 0.020, 0.009, 6.617, 0.017
11.952, 0.019, 0.559, 0.094, 0.423, 1.907, 0.038, 16.819, 0.052, 0.042, 1.010, 0.040, 54.246, 0.047, 0.035, 0.765, 0.028, 4.492, 0.027, 0.020, 0.009, 6.626, 0.017
11.941, 0.018, 0.551, 0.095, 0.482, 1.901, 0.035, 17.183, 0.052, 0.043, 0.631, 0.034, 56.449, 0.042, 0.042, 1.285, 0.033, 5.638, 0.028, 0.027, 0.013, 6.658, 0.017
11.981, 0.019, 0.545, 0.096, 0.425, 1.943, 0.038, 16.339, 0.050, 0.042, 0.607, 0.035, 58.544, 0.050, 0.045, 1.289, 0.033, 3.325, 0.028, 0.020, 0.009, 6.946, 0.017
12.044, 0.018, 0.564, 0.093, 0.423, 1.922, 0.038, 17.173, 0.049, 0.042, 0.596, 0.033, 55.575, 0.048, 0.038, 0.771, 0.030, 5.248, 0.028, 0.022, 0.009, 7.225, 0.017
11.794, 0.018, 0.546, 0.094, 0.424, 1.907, 0.034, 16.550, 0.050, 0.055, 1.001, 0.037, 61.075, 0.053, 0.030, 0.756, 0.029, 3.077, 0.026, 0.020, 0.009, 6.771, 0.017
11.795, 0.019, 0.545, 0.096, 0.417, 1.943, 0.037, 17.804, 0.052, 0.057, 1.052, 0.040, 60.157, 0.049, 0.042, 1.320, 0.033, 4.219, 0.028, 0.020, 0.009, 6.613, 0.017
11.937, 0.020, 0.627, 0.096, 0.423, 1.915, 0.042, 16.784, 0.052, 0.056, 1.010, 0.039, 59.957, 0.048, 0.031, 0.765, 0.029, 3.885, 0.029, 0.027, 0.014, 7.039, 0.016
11.918, 0.019, 0.554, 0.097, 0.424, 1.899, 0.037, 16.759, 0.052, 0.056, 1.011, 0.038, 60.323, 0.046, 0.032, 0.759, 0.029, 2.936, 0.025, 0.020, 0.009, 6.900, 0.017
11.903, 0.019, 0.553, 0.093, 0.414, 1.881, 0.041, 17.855, 0.051, 0.055, 1.013, 0.038, 61.483, 0.047, 0.032, 0.756, 0.029, 3.647, 0.026, 0.020, 0.009, 6.834, 0.018
11.887, 0.018, 0.554, 0.101, 0.427, 1.857, 0.042, 17.578, 0.093, 0.040, 0.597, 0.033, 54.811, 0.050, 0.036, 0.784, 0.030, 4.387, 0.027, 0.021, 0.010, 6.726, 0.017
12.189, 0.019, 0.570, 0.097, 0.440, 1.969, 0.035, 17.102, 0.047, 0.041, 0.594, 0.033, 55.847, 0.047, 0.031, 0.758, 0.029, 3.494, 0.027, 0.021, 0.009, 6.694, 0.016
11.907, 0.018, 0.592, 0.095, 0.422, 1.899, 0.040, 17.617, 0.052, 0.043, 0.620, 0.036, 60.636, 0.047, 0.032, 0.766, 0.030, 3.312, 0.026, 0.020, 0.010, 6.767, 0.018
11.872, 0.019, 0.599, 0.095, 0.422, 1.894, 0.038, 17.494, 0.050, 0.043, 0.612, 0.034, 54.069, 0.047, 0.033, 0.784, 0.027, 3.714, 0.028, 0.021, 0.010, 6.631, 0.017
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/7c.sql...
11.853, 0.018, 0.624, 0.096, 0.424, 1.882, 0.034, 13.217, 0.049, 0.041, 0.603, 0.034, 99.910, 0.046, 0.031, 0.746, 0.029, 37.584, 0.049, 0.025, 0.010, 110.931, 0.035
12.101, 0.019, 0.584, 0.095, 0.419, 1.887, 0.041, 12.530, 0.054, 0.059, 1.025, 0.040, 101.171, 0.048, 0.032, 0.749, 0.029, 36.321, 0.063, 0.026, 0.012, 110.335, 0.046
14.542, 0.019, 0.584, 0.093, 0.409, 1.845, 0.038, 12.333, 0.052, 0.059, 1.028, 0.040, 104.779, 0.047, 0.031, 0.744, 0.029, 42.019, 0.050, 0.025, 0.011, 111.896, 0.026
11.825, 0.018, 0.591, 0.099, 0.423, 1.970, 0.038, 11.728, 0.052, 0.067, 1.021, 0.039, 104.368, 0.047, 0.031, 0.743, 0.030, 38.261, 0.050, 0.024, 0.011, 110.892, 0.027
11.943, 0.019, 0.571, 0.094, 0.409, 1.884, 0.038, 11.878, 0.050, 0.060, 1.018, 0.040, 103.181, 0.048, 0.031, 0.740, 0.030, 37.380, 0.063, 0.025, 0.011, 112.419, 0.042
11.989, 0.018, 0.591, 0.095, 0.411, 1.846, 0.039, 12.251, 0.053, 0.060, 0.991, 0.035, 103.045, 0.047, 0.033, 0.784, 0.031, 37.655, 0.051, 0.025, 0.011, 109.154, 0.026
11.802, 0.018, 0.591, 0.099, 0.418, 1.866, 0.037, 12.611, 0.051, 0.043, 0.612, 0.033, 101.141, 0.061, 0.032, 0.734, 0.028, 37.087, 0.048, 0.026, 0.011, 113.067, 0.040
11.788, 0.018, 0.593, 0.096, 0.426, 1.895, 0.041, 11.959, 0.051, 0.058, 1.034, 0.040, 103.371, 0.047, 0.031, 0.742, 0.030, 37.351, 0.050, 0.025, 0.011, 112.398, 0.041
12.066, 0.019, 0.581, 0.095, 0.407, 1.841, 0.033, 12.626, 0.050, 0.043, 0.604, 0.034, 104.128, 0.049, 0.040, 1.253, 0.034, 37.572, 0.049, 0.023, 0.011, 111.287, 0.039
12.031, 0.018, 0.597, 0.097, 0.421, 1.914, 0.033, 11.826, 0.052, 0.059, 1.020, 0.041, 102.947, 0.046, 0.029, 0.731, 0.029, 37.754, 0.061, 0.024, 0.011, 110.953, 0.024
11.765, 0.018, 0.632, 0.094, 0.409, 1.824, 0.041, 12.097, 0.051, 0.058, 0.779, 0.034, 102.251, 0.059, 0.031, 0.733, 0.030, 37.410, 0.049, 0.025, 0.011, 111.257, 0.041
11.812, 0.019, 0.638, 0.096, 0.418, 1.867, 0.034, 12.476, 0.051, 0.051, 0.605, 0.033, 103.012, 0.048, 0.030, 0.779, 0.031, 37.615, 0.049, 0.024, 0.011, 109.726, 0.025
11.833, 0.018, 0.674, 0.095, 0.417, 1.858, 0.041, 12.107, 0.051, 0.060, 1.040, 0.041, 104.152, 0.047, 0.031, 0.747, 0.030, 36.899, 0.050, 0.025, 0.012, 110.264, 0.047
11.714, 0.019, 0.586, 0.095, 0.417, 1.865, 0.037, 12.190, 0.052, 0.059, 1.024, 0.041, 104.646, 0.049, 0.039, 0.950, 0.030, 36.853, 0.051, 0.025, 0.011, 111.885, 0.025
11.887, 0.018, 0.633, 0.094, 0.412, 1.848, 0.041, 12.836, 0.052, 0.043, 1.025, 0.042, 102.229, 0.048, 0.030, 0.759, 0.030, 37.429, 0.048, 0.023, 0.012, 113.870, 0.025
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/8a.sql...
11.768, 0.018, 0.576, 0.065, 0.417, 1.653, 0.035, 37.108, 0.043, 0.037, 0.719, 0.034, 85.136, 0.047, 0.029, 0.011, 21.101, 0.018
11.754, 0.019, 0.524, 0.067, 0.414, 1.683, 0.036, 36.354, 0.042, 0.037, 1.105, 0.040, 84.611, 0.048, 0.028, 0.012, 23.508, 0.038
11.957, 0.018, 0.520, 0.064, 0.416, 1.746, 0.040, 36.705, 0.043, 0.037, 0.719, 0.041, 85.951, 0.050, 0.028, 0.013, 21.831, 0.017
11.595, 0.019, 0.516, 0.065, 0.416, 1.659, 0.035, 38.758, 0.043, 0.050, 1.310, 0.039, 84.459, 0.062, 0.026, 0.012, 24.073, 0.017
11.839, 0.018, 0.538, 0.067, 0.415, 1.683, 0.036, 38.135, 0.044, 0.037, 0.725, 0.035, 84.271, 0.062, 0.028, 0.012, 22.146, 0.033
11.776, 0.019, 0.520, 0.066, 0.416, 1.667, 0.040, 36.036, 0.044, 0.039, 0.725, 0.034, 83.058, 0.051, 0.029, 0.012, 21.126, 0.019
11.872, 0.019, 0.599, 0.065, 0.406, 1.653, 0.036, 37.115, 0.043, 0.037, 0.720, 0.035, 82.468, 0.049, 0.029, 0.012, 21.692, 0.018
11.723, 0.018, 0.524, 0.065, 0.413, 1.708, 0.035, 36.396, 0.042, 0.038, 0.726, 0.030, 85.675, 0.047, 0.028, 0.012, 22.767, 0.016
11.685, 0.018, 0.519, 0.068, 0.415, 1.673, 0.039, 36.997, 0.041, 0.036, 0.686, 0.032, 84.732, 0.050, 0.028, 0.011, 22.934, 0.017
11.917, 0.019, 0.535, 0.067, 0.415, 1.755, 0.040, 38.099, 0.044, 0.038, 0.734, 0.040, 86.837, 0.064, 0.035, 0.016, 23.326, 0.032
11.698, 0.018, 0.515, 0.067, 0.458, 1.662, 0.039, 37.123, 0.044, 0.050, 0.984, 0.034, 84.610, 0.047, 0.028, 0.011, 22.214, 0.032
11.819, 0.018, 0.594, 0.066, 0.413, 1.661, 0.035, 35.870, 0.043, 0.036, 0.709, 0.033, 85.050, 0.050, 0.028, 0.011, 22.508, 0.017
11.710, 0.018, 0.518, 0.065, 0.415, 1.722, 0.035, 36.665, 0.042, 0.038, 0.714, 0.034, 85.098, 0.046, 0.028, 0.011, 24.053, 0.018
11.752, 0.019, 0.528, 0.066, 0.415, 1.719, 0.039, 38.383, 0.044, 0.036, 0.721, 0.038, 84.391, 0.051, 0.027, 0.011, 23.324, 0.017
11.702, 0.019, 0.535, 0.065, 0.416, 1.696, 0.039, 36.788, 0.041, 0.035, 0.681, 0.032, 85.404, 0.062, 0.027, 0.012, 21.430, 0.032
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/8b.sql...
11.780, 0.019, 0.582, 0.091, 0.417, 1.669, 0.082, 37.493, 0.042, 0.039, 0.715, 0.041, 83.441, 0.048, 0.029, 0.013, 11.979, 0.017
11.747, 0.018, 0.581, 0.088, 0.414, 1.646, 0.039, 37.131, 0.045, 0.055, 1.317, 0.044, 83.892, 0.048, 0.029, 0.013, 12.959, 0.017
11.925, 0.019, 0.600, 0.124, 0.427, 1.673, 0.040, 37.758, 0.044, 0.040, 0.719, 0.037, 83.470, 0.059, 0.028, 0.012, 13.323, 0.033
11.999, 0.018, 0.587, 0.091, 0.405, 1.701, 0.039, 38.078, 0.044, 0.053, 1.321, 0.049, 84.248, 0.059, 0.028, 0.013, 16.047, 0.030
