Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.025, 0.014, 4.908, 90.218, 0.011
0.022, 0.012, 2.792, 90.687, 0.025
0.057, 0.015, 2.875, 90.994, 0.011
0.025, 0.012, 4.866, 90.677, 0.030
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17f.sql...
0.052, 0.024, 2.883, 133.697, 0.027
0.048, 0.025, 2.877, 132.184, 0.026
0.023, 0.012, 2.952, 133.692, 0.011
0.024, 0.011, 3.044, 134.832, 0.026
0.026, 0.013, 2.948, 135.418, 0.025
0.025, 0.012, 2.950, 133.710, 0.025
0.028, 0.015, 2.921, 133.330, 0.026
0.025, 0.012, 2.966, 132.132, 0.026
0.024, 0.012, 2.988, 134.458, 0.027
0.024, 0.012, 2.980, 132.191, 0.026
0.022, 0.012, 2.924, 132.986, 0.026
0.024, 0.013, 2.897, 134.150, 0.026
