Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.036, 0.011, 1.217, 174.448, 0.012
0.036, 0.011, 1.223, 175.047, 0.013
0.047, 0.014, 1.250, 173.243, 0.011
0.045, 0.014, 1.236, 174.930, 0.011
0.038, 0.011, 1.184, 177.239, 0.012
0.034, 0.012, 1.170, 173.281, 0.011
0.037, 0.011, 1.170, 176.397, 0.011
0.059, 0.015, 1.238, 175.211, 0.025
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17e.sql...
0.015, 0.012, 1.195, 135.449, 0.012
0.020, 0.017, 1.247, 132.359, 0.012
0.015, 0.011, 1.224, 133.537, 0.012
0.015, 0.012, 1.237, 137.395, 0.012
0.017, 0.011, 1.241, 134.148, 0.012
0.017, 0.012, 1.207, 136.488, 0.011
0.016, 0.011, 1.237, 134.431, 0.011
0.016, 0.012, 1.223, 133.939, 0.012
0.015, 0.012, 1.206, 134.068, 0.012
0.019, 0.015, 1.242, 133.401, 0.011
0.019, 0.015, 1.245, 135.429, 0.012
0.015, 0.012, 1.225, 135.342, 0.012
0.015, 0.011, 1.227, 136.963, 0.012
0.015, 0.011, 1.216, 137.201, 0.011
0.021, 0.014, 1.219, 133.653, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17f.sql...
0.017, 0.012, 1.694, 212.458, 0.025
0.020, 0.016, 1.299, 204.043, 0.026
0.016, 0.011, 1.254, 208.253, 0.026
0.017, 0.011, 1.249, 209.396, 0.011
0.016, 0.011, 1.265, 207.767, 0.026
0.016, 0.011, 1.239, 205.001, 0.026
0.015, 0.011, 1.318, 206.871, 0.027
0.017, 0.012, 1.571, 208.060, 0.026
0.017, 0.012, 1.254, 208.037, 0.026
0.019, 0.015, 1.402, 206.588, 0.027
0.020, 0.017, 1.368, 205.140, 0.026
0.016, 0.012, 1.358, 208.436, 0.011
0.016, 0.012, 1.251, 206.996, 0.027
0.016, 0.011, 1.258, 207.524, 0.027
0.018, 0.015, 1.278, 204.912, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18a.sql...
0.017, 0.011, 6.975, 155.096, 0.026
0.035, 0.014, 7.140, 161.285, 0.027
0.016, 0.011, 7.272, 158.270, 0.028
0.016, 0.011, 7.196, 158.226, 0.028
0.017, 0.012, 7.108, 156.208, 0.026
0.016, 0.011, 7.053, 154.641, 0.027
0.016, 0.011, 7.200, 160.645, 0.027
0.016, 0.011, 7.111, 156.960, 0.028
0.017, 0.011, 7.060, 159.989, 0.027
0.020, 0.015, 7.141, 157.581, 0.027
0.032, 0.014, 7.050, 154.995, 0.027
