Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.032, 0.011, 5.348, 322.828, 0.027
0.035, 0.012, 5.282, 307.032, 0.027
0.037, 0.012, 5.294, 310.937, 0.027
0.035, 0.012, 5.345, 315.271, 0.027
0.035, 0.012, 5.453, 312.044, 0.026
0.034, 0.012, 5.318, 315.814, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16c.sql...
0.033, 0.011, 5.443, 115.746, 0.012
0.036, 0.024, 5.424, 113.545, 0.012
0.035, 0.024, 5.380, 117.228, 0.028
0.033, 0.012, 5.479, 116.435, 0.012
0.035, 0.011, 5.508, 117.768, 0.017
0.034, 0.011, 5.462, 117.881, 0.012
0.035, 0.012, 5.433, 112.538, 0.012
0.034, 0.011, 5.424, 116.479, 0.012
0.055, 0.015, 5.398, 113.478, 0.012
0.034, 0.011, 5.453, 111.951, 0.019
0.034, 0.016, 5.521, 118.885, 0.012
0.036, 0.011, 5.365, 114.289, 0.026
0.034, 0.012, 5.480, 116.355, 0.012
0.033, 0.012, 5.468, 116.282, 0.027
0.032, 0.027, 5.496, 113.894, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16d.sql...
0.033, 0.012, 5.364, 104.222, 0.013
0.035, 0.011, 5.419, 103.224, 0.012
0.035, 0.012, 5.402, 107.904, 0.012
0.032, 0.012, 5.406, 103.089, 0.012
0.036, 0.012, 5.439, 108.319, 0.013
0.033, 0.012, 5.431, 106.844, 0.012
0.033, 0.012, 5.507, 105.989, 0.017
0.034, 0.012, 5.446, 104.390, 0.013
0.041, 0.014, 5.406, 106.380, 0.012
0.050, 0.011, 5.412, 104.400, 0.012
0.033, 0.011, 5.437, 104.189, 0.012
0.036, 0.012, 5.459, 109.238, 0.013
0.033, 0.011, 5.501, 106.633, 0.027
0.035, 0.012, 5.462, 106.977, 0.012
0.034, 0.012, 5.492, 106.305, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17a.sql...
0.032, 0.012, 4.027, 141.535, 0.027
0.039, 0.012, 4.056, 139.148, 0.012
0.038, 0.011, 3.950, 144.109, 0.027
0.039, 0.011, 4.026, 144.436, 0.012
0.038, 0.012, 4.047, 141.081, 0.028
