query_file,sub_plan,depth,op_name,op_type,time_sec,cardinality
8c.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.000453,1
# iter-13
8c.sql,0,0,,INVALID,0.000008,0
8c.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.012956,1
8c.sql,0,2,PROJECTION,PROJECTION,0.000551,2487611
8c.sql,0,3,HASH_JOIN,HASH_JOIN,0.557059,2487611
8c.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.165780,233845
8c.sql,0,4,HASH_JOIN,HASH_JOIN,0.556388,2487611
8c.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.144029,43415
8c.sql,0,5,HASH_JOIN,HASH_JOIN,0.232601,2487611
8c.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.043741,711691
8c.sql,0,6,HASH_JOIN,HASH_JOIN,0.037869,1970658
8c.sql,0,7,HASH_JOIN,HASH_JOIN,0.338343,1970658
8c.sql,0,8,FILTER,FILTER,0.000545,1473512
8c.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.097564,1473512
8c.sql,0,8,HASH_JOIN,HASH_JOIN,0.014403,1153798
8c.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.026687,2609129
8c.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.004492,84843
8c.sql,0,7,FILTER,FILTER,0.000011,1
8c.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.000319,1
# iter-14
8c.sql,0,0,,INVALID,0.000008,0
8c.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.013282,1
8c.sql,0,2,PROJECTION,PROJECTION,0.000567,2487611
8c.sql,0,3,HASH_JOIN,HASH_JOIN,0.574076,2487611
8c.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.165089,233845
8c.sql,0,4,HASH_JOIN,HASH_JOIN,0.570373,2487611
8c.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.145887,43415
8c.sql,0,5,HASH_JOIN,HASH_JOIN,0.229205,2487611
8c.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.046213,711691
8c.sql,0,6,HASH_JOIN,HASH_JOIN,0.037818,1970658
8c.sql,0,7,HASH_JOIN,HASH_JOIN,0.335273,1970658
8c.sql,0,8,FILTER,FILTER,0.000507,1473512
8c.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.096513,1473512
8c.sql,0,8,HASH_JOIN,HASH_JOIN,0.014362,1153798
8c.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.026248,2609129
8c.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.004496,84843
8c.sql,0,7,FILTER,FILTER,0.000010,1
8c.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.000252,1
# iter-15
8c.sql,0,0,,INVALID,0.000008,0
8c.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.013093,1
8c.sql,0,2,PROJECTION,PROJECTION,0.000570,2487611
8c.sql,0,3,HASH_JOIN,HASH_JOIN,0.560709,2487611
8c.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.167889,233845
8c.sql,0,4,HASH_JOIN,HASH_JOIN,0.569184,2487611
8c.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.142633,43415
8c.sql,0,5,HASH_JOIN,HASH_JOIN,0.238183,2487611
8c.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.042329,711691
8c.sql,0,6,HASH_JOIN,HASH_JOIN,0.039172,1970658
8c.sql,0,7,HASH_JOIN,HASH_JOIN,0.344901,1970658
8c.sql,0,8,FILTER,FILTER,0.000534,1473512
8c.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.097152,1473512
8c.sql,0,8,HASH_JOIN,HASH_JOIN,0.014323,1153798
8c.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.025913,2609129
8c.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.004526,84843
8c.sql,0,7,FILTER,FILTER,0.000009,1
8c.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.000258,1
# iter-1
8d.sql,0,0,,INVALID,0.000008,0
8d.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.003623,1
8d.sql,0,2,PROJECTION,PROJECTION,0.000327,323005
8d.sql,0,3,HASH_JOIN,HASH_JOIN,0.052206,323005
8d.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.085912,51796
8d.sql,0,4,HASH_JOIN,HASH_JOIN,0.049761,323005
8d.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.055697,4444
8d.sql,0,5,HASH_JOIN,HASH_JOIN,0.026942,323005
8d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.027044,7991
8d.sql,0,6,HASH_JOIN,HASH_JOIN,0.004943,285538
8d.sql,0,7,HASH_JOIN,HASH_JOIN,0.226282,285538
8d.sql,0,8,FILTER,FILTER,0.000046,100382
8d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.009258,100382
8d.sql,0,8,HASH_JOIN,HASH_JOIN,0.014531,1153798
8d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.025001,2609129
8d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.004300,84843
8d.sql,0,7,FILTER,FILTER,0.000010,1
8d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.000214,1
# iter-2
8d.sql,0,0,,INVALID,0.000008,0
8d.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.003573,1
8d.sql,0,2,PROJECTION,PROJECTION,0.000333,323005
8d.sql,0,3,HASH_JOIN,HASH_JOIN,0.051802,323005
8d.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.083493,51796
8d.sql,0,4,HASH_JOIN,HASH_JOIN,0.049476,323005
8d.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.057747,4444
8d.sql,0,5,HASH_JOIN,HASH_JOIN,0.027219,323005
8d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.025329,7991
8d.sql,0,6,HASH_JOIN,HASH_JOIN,0.005286,285538
8d.sql,0,7,HASH_JOIN,HASH_JOIN,0.226275,285538
8d.sql,0,8,FILTER,FILTER,0.000048,100382
8d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.009293,100382
8d.sql,0,8,HASH_JOIN,HASH_JOIN,0.014279,1153798
8d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.025937,2609129
8d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.004385,84843
8d.sql,0,7,FILTER,FILTER,0.000009,1
8d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.000206,1
# iter-3
8d.sql,0,0,,INVALID,0.000008,0
8d.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.003614,1
8d.sql,0,2,PROJECTION,PROJECTION,0.000334,323005
8d.sql,0,3,HASH_JOIN,HASH_JOIN,0.051897,323005
8d.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.086033,51796
8d.sql,0,4,HASH_JOIN,HASH_JOIN,0.052363,323005
8d.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.056835,4444
8d.sql,0,5,HASH_JOIN,HASH_JOIN,0.026464,323005
8d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.025850,7991
8d.sql,0,6,HASH_JOIN,HASH_JOIN,0.003889,285538
8d.sql,0,7,HASH_JOIN,HASH_JOIN,0.221264,285538
8d.sql,0,8,FILTER,FILTER,0.000041,100382
8d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.009761,100382
8d.sql,0,8,HASH_JOIN,HASH_JOIN,0.014291,1153798
8d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.025341,2609129
8d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.004337,84843
8d.sql,0,7,FILTER,FILTER,0.000010,1
8d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.000231,1
# iter-4
8d.sql,0,0,,INVALID,0.000009,0
8d.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.003533,1
8d.sql,0,2,PROJECTION,PROJECTION,0.000338,323005
8d.sql,0,3,HASH_JOIN,HASH_JOIN,0.054629,323005
8d.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.084274,51796
8d.sql,0,4,HASH_JOIN,HASH_JOIN,0.047867,323005
8d.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.057330,4444
8d.sql,0,5,HASH_JOIN,HASH_JOIN,0.025463,323005
8d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.023051,7991
8d.sql,0,6,HASH_JOIN,HASH_JOIN,0.003735,285538
8d.sql,0,7,HASH_JOIN,HASH_JOIN,0.227782,285538
8d.sql,0,8,FILTER,FILTER,0.000038,100382
8d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.008826,100382
8d.sql,0,8,HASH_JOIN,HASH_JOIN,0.014414,1153798
8d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.028141,2609129
8d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.004387,84843
8d.sql,0,7,FILTER,FILTER,0.000009,1
8d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.000223,1
# iter-5
8d.sql,0,0,,INVALID,0.000008,0
8d.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.003470,1
8d.sql,0,2,PROJECTION,PROJECTION,0.000334,323005
8d.sql,0,3,HASH_JOIN,HASH_JOIN,0.053019,323005
8d.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.082439,51796
8d.sql,0,4,HASH_JOIN,HASH_JOIN,0.053985,323005
8d.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.056547,4444
8d.sql,0,5,HASH_JOIN,HASH_JOIN,0.026598,323005
8d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.026080,7991
8d.sql,0,6,HASH_JOIN,HASH_JOIN,0.005569,285538
8d.sql,0,7,HASH_JOIN,HASH_JOIN,0.228727,285538
8d.sql,0,8,FILTER,FILTER,0.000045,100382
8d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.009571,100382
8d.sql,0,8,HASH_JOIN,HASH_JOIN,0.014441,1153798
8d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.026741,2609129
8d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.004393,84843
8d.sql,0,7,FILTER,FILTER,0.000009,1
8d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.000214,1
# iter-6
8d.sql,0,0,,INVALID,0.000008,0
8d.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.003464,1
8d.sql,0,2,PROJECTION,PROJECTION,0.000334,323005
8d.sql,0,3,HASH_JOIN,HASH_JOIN,0.053130,323005
8d.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.077763,51796
8d.sql,0,4,HASH_JOIN,HASH_JOIN,0.050925,323005
8d.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.056990,4444
8d.sql,0,5,HASH_JOIN,HASH_JOIN,0.026199,323005
8d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.023883,7991
8d.sql,0,6,HASH_JOIN,HASH_JOIN,0.006355,285538
8d.sql,0,7,HASH_JOIN,HASH_JOIN,0.223092,285538
8d.sql,0,8,FILTER,FILTER,0.000048,100382
8d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.009558,100382
8d.sql,0,8,HASH_JOIN,HASH_JOIN,0.014589,1153798
8d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.029708,2609129
8d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.004373,84843
8d.sql,0,7,FILTER,FILTER,0.000010,1
8d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.000363,1
# iter-7
8d.sql,0,0,,INVALID,0.000009,0
8d.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.003476,1
8d.sql,0,2,PROJECTION,PROJECTION,0.000313,323005
8d.sql,0,3,HASH_JOIN,HASH_JOIN,0.051695,323005
8d.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.083092,51796
8d.sql,0,4,HASH_JOIN,HASH_JOIN,0.050274,323005
8d.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.055330,4444
8d.sql,0,5,HASH_JOIN,HASH_JOIN,0.026050,323005
8d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.024497,7991
8d.sql,0,6,HASH_JOIN,HASH_JOIN,0.004796,285538
8d.sql,0,7,HASH_JOIN,HASH_JOIN,0.223791,285538
8d.sql,0,8,FILTER,FILTER,0.000045,100382
8d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.008738,100382
8d.sql,0,8,HASH_JOIN,HASH_JOIN,0.014396,1153798
8d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.026742,2609129
8d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.004450,84843
8d.sql,0,7,FILTER,FILTER,0.000010,1
8d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.000221,1
# iter-8
8d.sql,0,0,,INVALID,0.000010,0
8d.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.003491,1
8d.sql,0,2,PROJECTION,PROJECTION,0.000322,323005
8d.sql,0,3,HASH_JOIN,HASH_JOIN,0.052166,323005
8d.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.082776,51796
8d.sql,0,4,HASH_JOIN,HASH_JOIN,0.050002,323005
8d.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.055452,4444
8d.sql,0,5,HASH_JOIN,HASH_JOIN,0.028278,323005
8d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.025341,7991
8d.sql,0,6,HASH_JOIN,HASH_JOIN,0.006293,285538
8d.sql,0,7,HASH_JOIN,HASH_JOIN,0.218758,285538
8d.sql,0,8,FILTER,FILTER,0.000050,100382
8d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.010274,100382
8d.sql,0,8,HASH_JOIN,HASH_JOIN,0.015356,1153798
8d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.027151,2609129
8d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.006563,84843
8d.sql,0,7,FILTER,FILTER,0.000011,1
8d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.000228,1
# iter-9
8d.sql,0,0,,INVALID,0.000008,0
8d.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.003640,1
8d.sql,0,2,PROJECTION,PROJECTION,0.000343,323005
8d.sql,0,3,HASH_JOIN,HASH_JOIN,0.053863,323005
8d.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.084810,51796
8d.sql,0,4,HASH_JOIN,HASH_JOIN,0.053152,323005
8d.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.056059,4444
8d.sql,0,5,HASH_JOIN,HASH_JOIN,0.026388,323005
8d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.025039,7991
8d.sql,0,6,HASH_JOIN,HASH_JOIN,0.004493,285538
8d.sql,0,7,HASH_JOIN,HASH_JOIN,0.229302,285538
8d.sql,0,8,FILTER,FILTER,0.000041,100382
8d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.009605,100382
8d.sql,0,8,HASH_JOIN,HASH_JOIN,0.014510,1153798
8d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.026716,2609129
8d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.004485,84843
8d.sql,0,7,FILTER,FILTER,0.000009,1
8d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.000229,1
# iter-10
8d.sql,0,0,,INVALID,0.000007,0
8d.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.003654,1
8d.sql,0,2,PROJECTION,PROJECTION,0.000349,323005
8d.sql,0,3,HASH_JOIN,HASH_JOIN,0.055245,323005
8d.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.084814,51796
8d.sql,0,4,HASH_JOIN,HASH_JOIN,0.053071,323005
8d.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.056908,4444
8d.sql,0,5,HASH_JOIN,HASH_JOIN,0.026673,323005
8d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.024635,7991
8d.sql,0,6,HASH_JOIN,HASH_JOIN,0.006002,285538
8d.sql,0,7,HASH_JOIN,HASH_JOIN,0.222964,285538
8d.sql,0,8,FILTER,FILTER,0.000049,100382
8d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.009216,100382
8d.sql,0,8,HASH_JOIN,HASH_JOIN,0.014404,1153798
8d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.027560,2609129
8d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.004330,84843
8d.sql,0,7,FILTER,FILTER,0.000010,1
8d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.000204,1
# iter-11
8d.sql,0,0,,INVALID,0.000008,0
8d.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.003451,1
8d.sql,0,2,PROJECTION,PROJECTION,0.000330,323005
8d.sql,0,3,HASH_JOIN,HASH_JOIN,0.049812,323005
8d.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.080515,51796
8d.sql,0,4,HASH_JOIN,HASH_JOIN,0.051395,323005
8d.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.055868,4444
8d.sql,0,5,HASH_JOIN,HASH_JOIN,0.028361,323005
8d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.023655,7991
8d.sql,0,6,HASH_JOIN,HASH_JOIN,0.006094,285538
8d.sql,0,7,HASH_JOIN,HASH_JOIN,0.221289,285538
8d.sql,0,8,FILTER,FILTER,0.000048,100382
8d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.010254,100382
8d.sql,0,8,HASH_JOIN,HASH_JOIN,0.014380,1153798
8d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.025499,2609129
8d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.004411,84843
8d.sql,0,7,FILTER,FILTER,0.000010,1
8d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.000262,1
# iter-12
8d.sql,0,0,,INVALID,0.000008,0
8d.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.003601,1
8d.sql,0,2,PROJECTION,PROJECTION,0.000338,323005
8d.sql,0,3,HASH_JOIN,HASH_JOIN,0.058689,323005
8d.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.082402,51796
8d.sql,0,4,HASH_JOIN,HASH_JOIN,0.052609,323005
8d.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.056678,4444
8d.sql,0,5,HASH_JOIN,HASH_JOIN,0.026553,323005
8d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.025564,7991
8d.sql,0,6,HASH_JOIN,HASH_JOIN,0.005820,285538
8d.sql,0,7,HASH_JOIN,HASH_JOIN,0.225745,285538
8d.sql,0,8,FILTER,FILTER,0.000046,100382
8d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.009578,100382
8d.sql,0,8,HASH_JOIN,HASH_JOIN,0.014479,1153798
8d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.026072,2609129
8d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.004368,84843
8d.sql,0,7,FILTER,FILTER,0.000010,1
8d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.000219,1
# iter-13
8d.sql,0,0,,INVALID,0.000008,0
8d.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.003596,1
8d.sql,0,2,PROJECTION,PROJECTION,0.000326,323005
8d.sql,0,3,HASH_JOIN,HASH_JOIN,0.051908,323005
8d.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.079468,51796
8d.sql,0,4,HASH_JOIN,HASH_JOIN,0.050601,323005
8d.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.057375,4444
8d.sql,0,5,HASH_JOIN,HASH_JOIN,0.025778,323005
8d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.025070,7991
8d.sql,0,6,HASH_JOIN,HASH_JOIN,0.004140,285538
8d.sql,0,7,HASH_JOIN,HASH_JOIN,0.234990,285538
8d.sql,0,8,FILTER,FILTER,0.000040,100382
8d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.009142,100382
8d.sql,0,8,HASH_JOIN,HASH_JOIN,0.014514,1153798
8d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.026919,2609129
8d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.004445,84843
8d.sql,0,7,FILTER,FILTER,0.000010,1
8d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.000228,1
# iter-14
8d.sql,0,0,,INVALID,0.000008,0
8d.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.003613,1
8d.sql,0,2,PROJECTION,PROJECTION,0.000328,323005
8d.sql,0,3,HASH_JOIN,HASH_JOIN,0.051393,323005
8d.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.084271,51796
8d.sql,0,4,HASH_JOIN,HASH_JOIN,0.050222,323005
8d.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.055858,4444
8d.sql,0,5,HASH_JOIN,HASH_JOIN,0.027803,323005
8d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.024705,7991
8d.sql,0,6,HASH_JOIN,HASH_JOIN,0.005736,285538
8d.sql,0,7,HASH_JOIN,HASH_JOIN,0.218665,285538
8d.sql,0,8,FILTER,FILTER,0.000054,100382
8d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.011796,100382
8d.sql,0,8,HASH_JOIN,HASH_JOIN,0.014306,1153798
8d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.026708,2609129
8d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.004334,84843
8d.sql,0,7,FILTER,FILTER,0.000014,1
8d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.000221,1
# iter-15
8d.sql,0,0,,INVALID,0.000008,0
8d.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.003527,1
8d.sql,0,2,PROJECTION,PROJECTION,0.000328,323005
8d.sql,0,3,HASH_JOIN,HASH_JOIN,0.049845,323005
8d.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.085396,51796
8d.sql,0,4,HASH_JOIN,HASH_JOIN,0.051730,323005
8d.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.055921,4444
8d.sql,0,5,HASH_JOIN,HASH_JOIN,0.027863,323005
8d.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.024035,7991
8d.sql,0,6,HASH_JOIN,HASH_JOIN,0.004714,285538
8d.sql,0,7,HASH_JOIN,HASH_JOIN,0.211897,285538
8d.sql,0,8,FILTER,FILTER,0.000049,100382
8d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.011178,100382
8d.sql,0,8,HASH_JOIN,HASH_JOIN,0.014313,1153798
8d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.027393,2609129
8d.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.004492,84843
8d.sql,0,7,FILTER,FILTER,0.000010,1
8d.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.000234,1
# iter-1
9a.sql,0,0,,INVALID,0.000006,0
9a.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000037,1
9a.sql,0,2,PROJECTION,PROJECTION,0.000021,121
9a.sql,0,3,HASH_JOIN,HASH_JOIN,0.001971,121
9a.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.070606,421
9a.sql,0,4,HASH_JOIN,HASH_JOIN,0.000624,127
9a.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.014117,82
9a.sql,0,5,HASH_JOIN,HASH_JOIN,0.014203,125
9a.sql,0,6,FILTER,FILTER,0.000039,42
9a.sql,0,7,PROJECTION,PROJECTION,0.000003,42
9a.sql,0,8,FILTER,FILTER,0.001173,42
9a.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.024519,6466
9a.sql,0,6,HASH_JOIN,HASH_JOIN,0.001609,30619
9a.sql,0,7,HASH_JOIN,HASH_JOIN,0.038543,30619
9a.sql,0,8,FILTER,FILTER,0.000401,22360
9a.sql,0,9,PROJECTION,PROJECTION,0.000028,22360
9a.sql,0,10,FILTER,FILTER,0.006336,22360
9a.sql,0,11,SEQ_SCAN,TABLE_SCAN,0.334682,22360
9a.sql,0,8,HASH_JOIN,HASH_JOIN,0.070849,144120
9a.sql,0,9,FILTER,FILTER,0.004974,1107586
9a.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.128415,1107888
9a.sql,0,9,HASH_JOIN,HASH_JOIN,0.006686,542096
9a.sql,0,10,PROJECTION,PROJECTION,0.000202,590994
9a.sql,0,11,FILTER,FILTER,0.131571,590994
9a.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.105340,2609129
9a.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.004319,84843
9a.sql,0,7,FILTER,FILTER,0.000009,1
9a.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.000209,1
# iter-2
9a.sql,0,0,,INVALID,0.000006,0
9a.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000039,1
9a.sql,0,2,PROJECTION,PROJECTION,0.000007,121
9a.sql,0,3,HASH_JOIN,HASH_JOIN,0.001997,121
9a.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.069486,421
9a.sql,0,4,HASH_JOIN,HASH_JOIN,0.000683,127
9a.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.013682,82
9a.sql,0,5,HASH_JOIN,HASH_JOIN,0.013366,125
9a.sql,0,6,FILTER,FILTER,0.000037,42
9a.sql,0,7,PROJECTION,PROJECTION,0.000003,42
9a.sql,0,8,FILTER,FILTER,0.001194,42
9a.sql,0,9,SEQ_SCAN,TABLE_SCAN,0.024190,6466
9a.sql,0,6,HASH_JOIN,HASH_JOIN,0.001430,30619
9a.sql,0,7,HASH_JOIN,HASH_JOIN,0.035440,30619
9a.sql,0,8,FILTER,FILTER,0.000409,22360
9a.sql,0,9,PROJECTION,PROJECTION,0.000028,22360
9a.sql,0,10,FILTER,FILTER,0.006354,22360
9a.sql,0,11,SEQ_SCAN,TABLE_SCAN,0.333182,22360
9a.sql,0,8,HASH_JOIN,HASH_JOIN,0.069798,144120
9a.sql,0,9,FILTER,FILTER,0.005068,1107586
9a.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.127453,1107888
9a.sql,0,9,HASH_JOIN,HASH_JOIN,0.006826,542096
9a.sql,0,10,PROJECTION,PROJECTION,0.000198,590994
9a.sql,0,11,FILTER,FILTER,0.131777,590994
9a.sql,0,12,SEQ_SCAN,TABLE_SCAN,0.103614,2609129
9a.sql,0,10,SEQ_SCAN,TABLE_SCAN,0.004397,84843
9a.sql,0,7,FILTER,FILTER,0.000010,1
9a.sql,0,8,SEQ_SCAN,TABLE_SCAN,0.000227,1
# iter-3
9a.sql,0,0,,INVALID,0.000006,0
9a.sql,0,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000036,1
9a.sql,0,2,PROJECTION,PROJECTION,0.000005,121
9a.sql,0,3,HASH_JOIN,HASH_JOIN,0.001820,121
9a.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.073139,421
9a.sql,0,4,HASH_JOIN,HASH_JOIN,0.000624,127
9a.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.013200,82
9a.sql,0,5,HASH_JOIN,HASH_JOIN,0.014487,125
9a.sql,0,6,FILTER,FILTER,0.000038,42
