Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.035, 0.011, 4.145, 128.461, 0.012
0.034, 0.010, 4.194, 128.614, 0.011
0.033, 0.011, 4.195, 121.560, 0.012
0.034, 0.011, 4.214, 127.823, 0.013
0.034, 0.011, 4.197, 126.749, 0.026
0.065, 0.010, 4.190, 129.374, 0.027
0.033, 0.010, 4.186, 124.956, 0.026
0.032, 0.011, 4.144, 125.379, 0.012
0.035, 0.011, 4.208, 124.719, 0.026
0.035, 0.011, 4.217, 123.703, 0.011
0.034, 0.011, 4.175, 127.389, 0.026
0.035, 0.012, 4.204, 123.454, 0.011
0.060, 0.011, 4.220, 127.569, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17b.sql...
0.032, 0.011, 7.401, 119.338, 0.026
0.039, 0.010, 7.515, 118.068, 0.011
0.035, 0.011, 7.420, 118.208, 0.026
0.035, 0.011, 7.540, 122.141, 0.011
0.033, 0.011, 7.893, 119.151, 0.027
0.074, 0.037, 7.908, 117.328, 0.011
0.035, 0.011, 7.545, 121.223, 0.026
0.032, 0.011, 7.893, 116.175, 0.027
0.033, 0.011, 7.519, 116.985, 0.027
0.035, 0.010, 7.412, 116.596, 0.027
0.034, 0.010, 7.611, 118.340, 0.012
0.035, 0.010, 7.578, 119.213, 0.027
0.034, 0.011, 7.485, 117.546, 0.027
0.034, 0.011, 7.460, 117.267, 0.026
0.034, 0.010, 7.515, 119.313, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17c.sql...
0.037, 0.011, 7.488, 103.622, 0.026
0.042, 0.011, 7.409, 104.016, 0.026
0.039, 0.012, 7.416, 107.583, 0.026
0.042, 0.011, 7.480, 105.115, 0.027
0.042, 0.011, 7.533, 103.678, 0.026
0.037, 0.011, 7.534, 109.814, 0.026
0.039, 0.012, 7.542, 109.946, 0.026
0.042, 0.012, 7.567, 109.631, 0.012
0.039, 0.017, 8.100, 108.237, 0.011
0.039, 0.012, 7.493, 107.059, 0.011
0.037, 0.011, 8.290, 109.613, 0.011
0.038, 0.011, 7.744, 104.973, 0.011
0.040, 0.011, 7.506, 108.874, 0.012
0.078, 0.011, 7.372, 108.149, 0.011
0.040, 0.011, 7.484, 108.933, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17d.sql...
0.040, 0.011, 1.263, 170.316, 0.012
0.039, 0.011, 1.312, 169.431, 0.011
0.037, 0.011, 1.219, 172.013, 0.013
0.041, 0.010, 1.262, 171.624, 0.012
0.038, 0.010, 1.270, 170.100, 0.012
0.036, 0.010, 1.270, 171.828, 0.012
0.038, 0.012, 1.274, 168.618, 0.012
0.038, 0.011, 1.241, 171.200, 0.012
0.038, 0.011, 1.186, 174.168, 0.011
0.037, 0.010, 1.243, 173.780, 0.011
0.035, 0.011, 1.202, 169.581, 0.012
0.038, 0.011, 1.214, 173.236, 0.011
0.038, 0.010, 1.196, 170.175, 0.011
0.038, 0.011, 1.234, 171.568, 0.012
0.037, 0.011, 1.229, 174.439, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17e.sql...
0.014, 0.011, 1.211, 133.110, 0.012
0.015, 0.011, 1.239, 130.058, 0.012
0.015, 0.011, 1.231, 129.625, 0.012
0.015, 0.011, 1.227, 133.828, 0.012
0.013, 0.011, 1.218, 135.427, 0.012
0.014, 0.011, 1.235, 133.351, 0.012
0.015, 0.011, 1.234, 134.280, 0.012
0.015, 0.011, 1.231, 134.953, 0.012
0.014, 0.011, 1.220, 134.006, 0.012
0.014, 0.011, 1.223, 131.960, 0.012
0.015, 0.011, 1.226, 135.206, 0.011
0.014, 0.011, 1.211, 133.008, 0.013
0.014, 0.011, 1.220, 133.799, 0.012
0.014, 0.011, 1.221, 135.014, 0.012
0.016, 0.010, 1.224, 131.221, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17f.sql...
0.015, 0.011, 1.248, 203.747, 0.026
0.015, 0.011, 1.281, 202.774, 0.027
0.015, 0.012, 1.305, 200.543, 0.026
0.015, 0.011, 1.260, 202.391, 0.026
0.015, 0.011, 1.242, 207.902, 0.036
0.015, 0.011, 1.261, 201.592, 0.027
0.016, 0.011, 1.285, 204.524, 0.026
0.015, 0.011, 1.368, 205.730, 0.027
0.015, 0.011, 1.288, 202.439, 0.027
0.017, 0.010, 1.294, 204.647, 0.026
0.015, 0.011, 1.252, 201.441, 0.027
0.015, 0.011, 1.299, 205.571, 0.027
0.023, 0.011, 1.293, 203.107, 0.026
0.016, 0.011, 1.292, 200.239, 0.027
0.015, 0.011, 1.287, 200.638, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18a.sql...
0.014, 0.011, 10.951, 161.651, 0.026
0.014, 0.010, 10.865, 154.858, 0.015
0.014, 0.010, 10.841, 159.244, 0.028
0.014, 0.011, 10.975, 162.038, 0.026
0.015, 0.010, 10.931, 161.971, 0.026
0.014, 0.011, 10.871, 163.744, 0.026
0.016, 0.010, 11.015, 164.589, 0.026
0.015, 0.011, 10.936, 162.458, 0.027
0.015, 0.011, 10.843, 163.160, 0.027
0.015, 0.010, 11.331, 163.906, 0.027
0.015, 0.011, 10.979, 162.288, 0.027
0.015, 0.011, 10.937, 163.348, 0.026
