Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17b.sql...
11.966, 0.018, 11.399, 156.976, 0.033
12.063, 0.019, 11.345, 153.760, 0.037
12.189, 0.018, 11.245, 155.744, 0.017
12.046, 0.018, 11.308, 157.817, 0.032
12.252, 0.019, 11.345, 156.943, 0.031
12.304, 0.019, 11.525, 157.189, 0.034
11.832, 0.018, 11.479, 156.534, 0.018
11.876, 0.019, 11.388, 156.613, 0.018
12.058, 0.019, 11.453, 155.959, 0.032
12.256, 0.019, 11.319, 156.340, 0.032
12.011, 0.018, 11.396, 153.912, 0.036
12.013, 0.019, 11.391, 154.845, 0.032
12.051, 0.034, 11.485, 163.418, 0.032
12.127, 0.018, 11.232, 154.105, 0.018
11.897, 0.019, 11.476, 155.282, 0.017
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17c.sql...
11.913, 0.019, 11.436, 146.663, 0.018
11.872, 0.019, 11.435, 152.161, 0.017
11.973, 0.019, 11.409, 144.970, 0.017
11.912, 0.020, 11.374, 144.049, 0.016
11.931, 0.018, 11.423, 146.195, 0.017
12.032, 0.019, 11.579, 146.082, 0.018
11.819, 0.018, 11.394, 146.835, 0.017
11.909, 0.019, 11.416, 145.299, 0.018
11.856, 0.018, 11.406, 144.724, 0.017
11.932, 0.019, 11.502, 145.710, 0.018
12.000, 0.019, 11.490, 144.286, 0.017
11.820, 0.019, 11.347, 145.931, 0.032
12.162, 0.019, 11.493, 145.600, 0.018
11.862, 0.018, 11.373, 144.804, 0.017
11.878, 0.019, 11.325, 144.121, 0.017
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17d.sql...
11.715, 0.018, 1.998, 225.753, 0.031
11.979, 0.020, 2.038, 228.018, 0.016
11.831, 0.018, 2.014, 225.695, 0.032
12.000, 0.019, 2.025, 226.538, 0.016
11.912, 0.019, 2.048, 226.701, 0.033
11.987, 0.019, 1.997, 224.318, 0.017
12.069, 0.019, 2.031, 224.395, 0.032
11.951, 0.019, 2.018, 223.948, 0.032
13.838, 0.018, 2.019, 225.639, 0.032
12.149, 0.018, 2.004, 223.387, 0.032
12.023, 0.019, 1.957, 228.097, 0.032
11.956, 0.018, 2.017, 224.342, 0.032
11.967, 0.018, 2.053, 227.272, 0.016
11.981, 0.019, 2.054, 222.394, 0.031
12.047, 0.018, 1.977, 227.153, 0.032
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17e.sql...
12.084, 0.019, 1.981, 190.367, 0.018
12.071, 0.018, 1.898, 188.246, 0.032
11.861, 0.017, 1.878, 186.714, 0.021
12.206, 0.019, 1.953, 188.119, 0.032
