Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
11.707, 0.018, 0.455, 0.084, 0.416, 2.070, 0.030, 0.269, 74.982, 0.052, 0.053, 0.803, 0.033, 0.432, 51.385, 0.046, 0.033, 0.806, 0.027, 0.734, 442.812, 0.048, 0.027, 0.010, 0.576, 113.837, 0.021
11.780, 0.019, 0.472, 0.087, 0.416, 2.128, 0.030, 0.268, 78.417, 0.053, 0.051, 1.091, 0.036, 0.754, 49.102, 0.046, 0.032, 0.847, 0.028, 0.744, 441.999, 0.051, 0.025, 0.011, 0.582, 113.395, 0.038
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16d.sql...
11.805, 0.018, 0.468, 0.085, 0.406, 2.029, 0.030, 0.260, 78.157, 0.052, 0.037, 0.626, 0.031, 0.434, 46.826, 0.046, 0.032, 0.787, 0.026, 0.724, 362.058, 0.048, 0.025, 0.011, 0.578, 90.985, 0.037
11.975, 0.018, 0.543, 0.086, 0.415, 2.035, 0.031, 0.269, 80.178, 0.054, 0.062, 0.638, 0.032, 0.447, 47.734, 0.047, 0.034, 0.808, 0.028, 0.737, 362.552, 0.051, 0.028, 0.011, 0.599, 96.216, 0.039
11.601, 0.018, 0.474, 0.086, 0.415, 2.047, 0.029, 0.265, 74.434, 0.052, 0.054, 0.707, 0.032, 0.439, 43.479, 0.046, 0.033, 0.799, 0.027, 0.736, 367.049, 0.061, 0.026, 0.011, 0.574, 91.938, 0.021
11.852, 0.018, 0.468, 0.085, 0.409, 2.053, 0.033, 0.261, 78.107, 0.053, 0.051, 0.917, 0.037, 0.446, 43.328, 0.045, 0.031, 0.799, 0.027, 0.738, 364.662, 0.048, 0.027, 0.011, 0.581, 90.381, 0.021
11.902, 0.019, 0.517, 0.088, 0.418, 2.022, 0.035, 0.264, 75.256, 0.050, 0.038, 0.621, 0.038, 0.440, 43.561, 0.045, 0.032, 0.865, 0.028, 0.730, 359.781, 0.064, 0.025, 0.012, 0.581, 89.455, 0.026
11.817, 0.018, 0.468, 0.083, 0.412, 2.097, 0.033, 0.260, 78.895, 0.050, 0.053, 0.632, 0.031, 0.442, 47.565, 0.047, 0.033, 0.796, 0.026, 0.739, 364.965, 0.049, 0.026, 0.010, 0.637, 89.769, 0.036
11.834, 0.018, 0.531, 0.086, 0.416, 2.018, 0.034, 0.268, 74.066, 0.051, 0.052, 1.081, 0.037, 0.788, 44.514, 0.070, 0.033, 0.787, 0.026, 0.730, 363.277, 0.062, 0.028, 0.011, 0.584, 91.215, 0.039
11.763, 0.018, 0.470, 0.086, 0.416, 2.014, 0.034, 0.265, 76.594, 0.051, 0.039, 0.664, 0.036, 0.436, 44.261, 0.045, 0.031, 0.783, 0.027, 0.732, 370.292, 0.051, 0.026, 0.011, 0.580, 90.392, 0.036
11.628, 0.017, 0.464, 0.086, 0.415, 2.018, 0.034, 0.375, 79.595, 0.059, 0.038, 0.626, 0.037, 0.442, 45.674, 0.045, 0.032, 0.788, 0.027, 0.774, 367.429, 0.061, 0.027, 0.010, 0.578, 89.453, 0.039
11.857, 0.020, 0.477, 0.086, 0.410, 2.128, 0.034, 0.260, 77.964, 0.049, 0.038, 0.628, 0.036, 0.436, 45.069, 0.046, 0.031, 0.794, 0.027, 0.771, 369.978, 0.052, 0.034, 0.014, 0.881, 89.156, 0.037
11.649, 0.018, 0.543, 0.084, 0.407, 1.982, 0.030, 0.263, 76.707, 0.064, 0.051, 1.067, 0.036, 0.777, 45.841, 0.088, 0.031, 0.774, 0.027, 0.714, 373.892, 0.062, 0.027, 0.011, 0.633, 90.366, 0.040
11.836, 0.018, 0.467, 0.084, 0.407, 2.064, 0.029, 0.264, 73.741, 0.052, 0.038, 0.678, 0.031, 0.432, 45.196, 0.046, 0.035, 0.795, 0.027, 0.739, 368.451, 0.050, 0.025, 0.010, 0.577, 89.970, 0.035
11.775, 0.019, 0.486, 0.085, 0.415, 2.074, 0.035, 0.265, 76.286, 0.052, 0.039, 0.633, 0.037, 0.447, 46.212, 0.048, 0.033, 0.808, 0.028, 0.749, 362.869, 0.050, 0.026, 0.011, 0.581, 90.115, 0.025
11.635, 0.018, 0.454, 0.082, 0.406, 1.970, 0.033, 0.260, 78.092, 0.049, 0.038, 0.616, 0.037, 0.439, 45.641, 0.044, 0.034, 0.800, 0.027, 0.742, 361.168, 0.050, 0.027, 0.012, 0.641, 90.065, 0.021
11.879, 0.018, 0.468, 0.086, 0.408, 2.108, 0.033, 0.261, 78.082, 0.052, 0.052, 1.086, 0.041, 0.790, 44.739, 0.045, 0.032, 0.833, 0.028, 0.734, 363.499, 0.048, 0.027, 0.011, 0.587, 90.406, 0.022
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17a.sql...
11.769, 0.019, 0.504, 0.064, 0.414, 1.732, 0.037, 0.391, 48.529, 0.051, 0.046, 1.729, 0.020, 1.494, 141.250, 0.018
11.425, 0.017, 0.557, 0.061, 0.407, 1.669, 0.038, 0.375, 50.003, 0.053, 0.045, 1.717, 0.050, 1.069, 145.255, 0.014
11.659, 0.019, 0.496, 0.063, 0.413, 1.750, 0.033, 0.389, 49.347, 0.052, 0.046, 1.101, 0.016, 0.788, 142.824, 0.016
11.659, 0.018, 0.481, 0.066, 0.414, 1.776, 0.036, 0.385, 48.519, 0.054, 0.047, 1.562, 0.014, 0.791, 142.344, 0.013
11.612, 0.017, 0.534, 0.062, 0.404, 1.673, 0.032, 0.379, 49.838, 0.053, 0.046, 1.748, 0.019, 1.554, 147.536, 0.013
11.604, 0.018, 0.484, 0.064, 0.416, 1.759, 0.036, 0.386, 47.794, 0.054, 0.047, 1.758, 0.020, 1.551, 144.521, 0.014
11.678, 0.018, 0.496, 0.064, 0.415, 1.754, 0.032, 0.384, 49.708, 0.052, 0.049, 1.283, 0.015, 0.787, 141.048, 0.029
11.732, 0.017, 0.486, 0.062, 0.414, 1.698, 0.032, 0.383, 48.686, 0.051, 0.035, 1.023, 0.014, 0.795, 146.181, 0.014
11.841, 0.019, 0.498, 0.063, 0.405, 1.790, 0.040, 0.381, 48.940, 0.050, 0.037, 1.025, 0.015, 0.787, 143.686, 0.013
11.843, 0.018, 0.497, 0.066, 0.405, 1.742, 0.036, 0.380, 48.238, 0.053, 0.046, 1.767, 0.021, 1.186, 143.212, 0.013
11.734, 0.019, 0.502, 0.064, 0.417, 1.759, 0.033, 0.390, 49.160, 0.053, 0.048, 1.787, 0.020, 1.555, 143.580, 0.029
11.712, 0.018, 0.488, 0.063, 0.452, 1.692, 0.040, 0.382, 48.530, 0.052, 0.047, 1.764, 0.021, 1.549, 141.256, 0.029
11.550, 0.018, 0.543, 0.061, 0.406, 1.678, 0.039, 0.382, 49.791, 0.053, 0.047, 1.769, 0.021, 1.200, 146.548, 0.014
11.516, 0.018, 0.531, 0.061, 0.404, 1.670, 0.038, 0.377, 49.739, 0.053, 0.034, 1.015, 0.014, 0.799, 144.454, 0.014
11.814, 0.018, 0.493, 0.063, 0.407, 1.699, 0.039, 0.435, 49.375, 0.054, 0.046, 1.776, 0.021, 1.558, 143.074, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17b.sql...
11.735, 0.018, 0.489, 0.064, 0.415, 1.846, 0.031, 0.327, 85.285, 0.064, 0.034, 0.939, 0.013, 0.773, 139.563, 0.027
11.811, 0.018, 0.489, 0.063, 0.404, 1.684, 0.033, 0.316, 84.482, 0.052, 0.047, 1.091, 0.019, 0.796, 141.705, 0.029
11.850, 0.018, 0.482, 0.064, 0.406, 1.734, 0.033, 0.320, 86.502, 0.049, 0.033, 0.938, 0.014, 0.778, 137.199, 0.028
11.812, 0.018, 0.470, 0.067, 0.404, 1.711, 0.060, 0.318, 86.881, 0.052, 0.043, 1.557, 0.019, 1.508, 138.898, 0.028
11.729, 0.059, 0.513, 0.063, 0.412, 1.722, 0.034, 0.329, 86.599, 0.051, 0.035, 0.911, 0.018, 0.831, 138.588, 0.028
11.919, 0.019, 0.495, 0.064, 0.406, 1.747, 0.034, 0.321, 84.899, 0.050, 0.034, 0.890, 0.018, 0.819, 139.071, 0.029
11.917, 0.019, 0.491, 0.066, 0.406, 1.750, 0.034, 0.322, 86.271, 0.051, 0.045, 1.552, 0.019, 1.515, 138.872, 0.028
11.800, 0.019, 0.504, 0.067, 0.423, 1.759, 0.036, 0.334, 86.170, 0.050, 0.035, 0.910, 0.019, 0.805, 137.081, 0.028
11.572, 0.018, 0.524, 0.063, 0.413, 1.717, 0.035, 0.326, 84.547, 0.053, 0.036, 0.943, 0.019, 0.811, 136.774, 0.028
11.863, 0.018, 0.487, 0.063, 0.405, 1.696, 0.035, 0.378, 85.697, 0.052, 0.044, 1.555, 0.020, 1.557, 138.378, 0.029
11.765, 0.017, 0.475, 0.068, 0.407, 1.744, 0.034, 0.322, 86.177, 0.050, 0.056, 0.892, 0.018, 0.772, 139.182, 0.029
11.589, 0.018, 0.476, 0.062, 0.417, 1.703, 0.034, 0.326, 83.758, 0.052, 0.035, 0.904, 0.020, 0.851, 138.240, 0.032
11.870, 0.019, 0.487, 0.063, 0.413, 1.755, 0.030, 0.321, 86.705, 0.051, 0.035, 0.932, 0.014, 0.812, 137.652, 0.041
11.825, 0.019, 0.512, 0.065, 0.504, 1.754, 0.034, 0.329, 85.488, 0.052, 0.045, 1.559, 0.024, 0.912, 137.059, 0.030
12.022, 0.019, 0.491, 0.064, 0.475, 1.703, 0.030, 0.322, 85.096, 0.052, 0.046, 0.968, 0.014, 0.774, 139.240, 0.028
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17c.sql...
11.680, 0.019, 0.483, 0.063, 0.415, 1.715, 0.035, 0.328, 86.696, 0.050, 0.044, 1.351, 0.013, 0.786, 128.698, 0.028
11.763, 0.019, 0.502, 0.070, 0.422, 1.759, 0.035, 0.334, 86.133, 0.053, 0.046, 1.615, 0.020, 1.619, 126.961, 0.013
11.913, 0.018, 0.489, 0.064, 0.463, 1.706, 0.035, 0.323, 86.075, 0.054, 0.044, 1.545, 0.025, 1.505, 128.166, 0.028
11.772, 0.018, 0.478, 0.062, 0.413, 1.754, 0.034, 0.316, 85.654, 0.050, 0.034, 0.944, 0.020, 0.767, 127.876, 0.028
11.706, 0.017, 0.471, 0.062, 0.405, 1.669, 0.033, 0.317, 84.962, 0.049, 0.063, 0.874, 0.018, 0.770, 127.450, 0.028
11.941, 0.019, 0.533, 0.064, 0.406, 1.691, 0.035, 0.319, 86.006, 0.050, 0.034, 0.931, 0.014, 0.810, 126.615, 0.029
11.567, 0.018, 0.541, 0.062, 0.402, 1.683, 0.030, 0.320, 83.844, 0.049, 0.045, 1.282, 0.029, 0.797, 126.471, 0.014
11.799, 0.019, 0.493, 0.064, 0.416, 1.762, 0.031, 0.329, 84.978, 0.053, 0.034, 0.898, 0.015, 0.796, 126.167, 0.032
11.787, 0.018, 0.492, 0.065, 0.415, 1.747, 0.031, 0.326, 84.552, 0.063, 0.034, 0.884, 0.014, 0.812, 127.764, 0.028
11.785, 0.017, 0.479, 0.064, 0.405, 1.753, 0.034, 0.321, 86.337, 0.052, 0.042, 1.141, 0.033, 0.770, 127.224, 0.013
11.646, 0.018, 0.490, 0.063, 0.453, 1.709, 0.034, 0.321, 86.239, 0.052, 0.034, 0.925, 0.020, 0.807, 126.517, 0.029
11.847, 0.018, 0.517, 0.063, 0.409, 1.689, 0.035, 0.322, 86.087, 0.049, 0.033, 0.895, 0.029, 0.787, 127.491, 0.029
11.822, 0.018, 0.487, 0.064, 0.408, 1.696, 0.035, 0.322, 84.974, 0.050, 0.035, 0.911, 0.014, 0.787, 129.182, 0.033
11.511, 0.018, 0.478, 0.062, 0.413, 1.733, 0.035, 0.322, 88.242, 0.051, 0.035, 0.883, 0.029, 0.774, 127.272, 0.028
11.821, 0.018, 0.493, 0.064, 0.405, 1.755, 0.030, 0.322, 86.371, 0.052, 0.044, 1.034, 0.014, 0.808, 125.944, 0.016
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17d.sql...
11.707, 0.018, 0.450, 0.057, 0.405, 1.666, 0.033, 0.316, 84.387, 0.050, 0.042, 1.602, 0.024, 1.381, 138.453, 0.028
11.817, 0.020, 0.486, 0.060, 0.414, 1.757, 0.035, 0.327, 85.082, 0.051, 0.032, 0.912, 0.018, 0.760, 137.338, 0.030
11.832, 0.018, 0.476, 0.060, 0.404, 1.700, 0.035, 0.323, 85.369, 0.049, 0.034, 0.911, 0.012, 0.746, 140.965, 0.028
11.852, 0.018, 0.469, 0.061, 0.410, 1.752, 0.035, 0.323, 85.218, 0.049, 0.034, 0.886, 0.013, 0.776, 136.711, 0.028
11.638, 0.018, 0.458, 0.057, 0.404, 1.678, 0.031, 0.322, 85.051, 0.064, 0.032, 0.913, 0.030, 0.778, 134.585, 0.029
11.646, 0.018, 0.529, 0.060, 0.406, 1.705, 0.046, 0.349, 84.434, 0.052, 0.057, 1.524, 0.018, 1.362, 137.243, 0.029
11.767, 0.017, 0.459, 0.059, 0.507, 1.700, 0.032, 0.321, 85.647, 0.052, 0.043, 1.530, 0.018, 1.422, 137.533, 0.013
11.805, 0.018, 0.477, 0.059, 0.409, 1.716, 0.034, 0.323, 85.935, 0.050, 0.032, 0.908, 0.012, 0.731, 137.722, 0.014
11.787, 0.019, 0.474, 0.060, 0.412, 1.736, 0.031, 0.328, 86.929, 0.051, 0.032, 0.971, 0.013, 0.738, 138.466, 0.029
11.868, 0.018, 0.467, 0.062, 0.406, 1.738, 0.034, 0.317, 86.883, 0.050, 0.032, 0.916, 0.012, 0.777, 139.299, 0.029
11.790, 0.017, 0.455, 0.059, 0.409, 1.764, 0.031, 0.322, 86.031, 0.052, 0.043, 1.563, 0.018, 0.862, 138.065, 0.016
11.975, 0.018, 0.470, 0.059, 0.404, 1.766, 0.030, 0.322, 84.771, 0.050, 0.033, 0.930, 0.013, 0.735, 138.067, 0.028
11.869, 0.018, 0.460, 0.059, 0.405, 1.763, 0.031, 0.328, 88.082, 0.051, 0.035, 0.936, 0.014, 0.767, 137.109, 0.028
11.635, 0.017, 0.449, 0.088, 0.404, 1.662, 0.034, 0.316, 83.991, 0.061, 0.042, 1.548, 0.032, 1.361, 136.801, 0.014
11.797, 0.018, 0.450, 0.057, 0.403, 1.740, 0.034, 0.317, 86.635, 0.053, 0.046, 1.000, 0.018, 0.767, 136.760, 0.029
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17e.sql...
11.733, 0.019, 0.424, 0.060, 0.416, 1.786, 0.040, 0.390, 47.542, 0.050, 0.044, 1.756, 0.017, 1.314, 166.378, 0.028
11.715, 0.017, 0.404, 0.158, 0.405, 1.672, 0.031, 0.379, 49.564, 0.052, 0.034, 1.021, 0.012, 0.671, 165.319, 0.029
11.854, 0.018, 0.473, 0.057, 0.407, 1.689, 0.040, 0.387, 50.395, 0.053, 0.046, 1.774, 0.017, 0.904, 165.417, 0.020
11.697, 0.018, 0.416, 0.058, 0.415, 1.755, 0.033, 0.390, 48.899, 0.052, 0.043, 1.769, 0.018, 1.302, 164.180, 0.030
11.930, 0.018, 0.420, 0.059, 0.406, 1.749, 0.040, 0.387, 49.077, 0.053, 0.043, 1.790, 0.018, 0.912, 166.990, 0.015
11.876, 0.018, 0.419, 0.058, 0.431, 1.703, 0.039, 0.384, 50.081, 0.051, 0.044, 1.770, 0.013, 0.674, 166.360, 0.015
11.882, 0.019, 0.421, 0.059, 0.406, 1.712, 0.040, 0.383, 49.434, 0.054, 0.046, 1.779, 0.018, 1.320, 165.561, 0.030
11.873, 0.018, 0.416, 0.058, 0.406, 1.752, 0.032, 0.384, 50.750, 0.052, 0.042, 1.714, 0.046, 1.253, 164.608, 0.029
11.765, 0.018, 0.413, 0.057, 0.405, 1.684, 0.033, 0.386, 48.758, 0.054, 0.044, 1.778, 0.018, 0.807, 165.731, 0.031
11.713, 0.018, 0.423, 0.060, 0.415, 1.765, 0.033, 0.395, 50.673, 0.052, 0.035, 1.040, 0.012, 0.670, 169.702, 0.030
11.899, 0.018, 0.422, 0.058, 0.420, 1.714, 0.039, 0.389, 49.097, 0.061, 0.045, 1.782, 0.017, 1.314, 166.783, 0.014
11.785, 0.017, 0.405, 0.057, 0.407, 1.756, 0.041, 0.386, 49.147, 0.053, 0.045, 1.792, 0.017, 1.304, 164.970, 0.014
11.630, 0.018, 0.471, 0.057, 0.415, 1.719, 0.038, 0.391, 50.543, 0.054, 0.035, 1.030, 0.012, 0.690, 163.273, 0.029
11.705, 0.018, 0.423, 0.090, 0.424, 1.744, 0.039, 0.399, 48.810, 0.052, 0.043, 1.769, 0.018, 1.302, 166.135, 0.014
11.724, 0.018, 0.417, 0.057, 0.417, 1.833, 0.041, 0.392, 50.080, 0.052, 0.046, 1.775, 0.018, 0.687, 166.189, 0.029
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17f.sql...
11.556, 0.018, 0.463, 0.059, 0.414, 1.762, 0.036, 0.323, 85.942, 0.050, 0.032, 0.946, 0.041, 0.726, 153.855, 0.028
11.988, 0.019, 0.473, 0.060, 0.457, 1.705, 0.035, 0.326, 85.174, 0.051, 0.044, 1.564, 0.048, 0.885, 153.606, 0.028
11.647, 0.018, 0.509, 0.058, 0.406, 1.684, 0.034, 0.321, 85.977, 0.063, 0.033, 0.901, 0.017, 0.730, 156.965, 0.014
11.797, 0.018, 0.530, 0.060, 0.405, 1.696, 0.034, 0.323, 83.844, 0.051, 0.042, 1.559, 0.017, 1.409, 156.679, 0.028
11.944, 0.018, 0.465, 0.058, 0.465, 1.695, 0.031, 0.323, 85.932, 0.050, 0.042, 1.520, 0.013, 0.717, 163.967, 0.016
11.813, 0.018, 0.466, 0.058, 0.407, 1.738, 0.030, 0.317, 87.618, 0.050, 0.034, 0.897, 0.012, 0.744, 155.089, 0.029
11.941, 0.019, 0.475, 0.061, 0.481, 1.745, 0.035, 0.329, 84.837, 0.051, 0.033, 0.930, 0.017, 0.723, 152.570, 0.028
11.741, 0.018, 0.457, 0.057, 0.405, 1.786, 0.035, 0.321, 87.055, 0.065, 0.032, 0.892, 0.013, 0.747, 156.285, 0.013
11.844, 0.017, 0.467, 0.059, 0.405, 1.784, 0.030, 0.318, 87.197, 0.065, 0.033, 0.900, 0.013, 0.725, 155.509, 0.028
11.658, 0.018, 0.469, 0.058, 0.434, 1.774, 0.034, 0.322, 84.975, 0.051, 0.034, 0.935, 0.013, 0.770, 154.892, 0.028
11.863, 0.019, 0.548, 0.058, 0.404, 1.696, 0.035, 0.321, 86.186, 0.048, 0.033, 0.908, 0.018, 0.763, 156.079, 0.014
11.845, 0.018, 0.529, 0.061, 0.420, 1.756, 0.032, 0.337, 86.002, 0.050, 0.044, 1.527, 0.048, 0.852, 158.352, 0.028
11.981, 0.018, 0.484, 0.062, 0.425, 1.776, 0.035, 0.334, 83.988, 0.051, 0.032, 0.912, 0.017, 0.803, 155.527, 0.014
11.748, 0.018, 0.593, 0.060, 0.405, 1.706, 0.035, 0.322, 86.779, 0.050, 0.032, 0.892, 0.023, 1.127, 154.224, 0.031
11.855, 0.018, 0.466, 0.060, 0.428, 1.722, 0.034, 0.321, 85.615, 0.052, 0.054, 0.896, 0.017, 0.719, 154.868, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18a.sql...
11.766, 0.017, 0.496, 0.065, 0.402, 1.709, 0.041, 0.410, 47.542, 0.064, 0.036, 1.017, 0.031, 0.392, 23.232, 0.052, 0.029, 0.012, 0.748, 110.764, 0.022
11.954, 0.018, 0.510, 0.065, 0.406, 1.735, 0.033, 0.424, 48.148, 0.053, 0.037, 1.058, 0.032, 0.415, 23.685, 0.061, 0.026, 0.011, 0.718, 112.776, 0.041
12.011, 0.018, 0.523, 0.068, 0.429, 1.781, 0.035, 0.442, 46.923, 0.054, 0.048, 1.798, 0.097, 0.392, 26.102, 0.052, 0.028, 0.011, 0.741, 111.801, 0.037
11.739, 0.018, 0.507, 0.070, 0.413, 1.733, 0.042, 0.423, 48.711, 0.053, 0.049, 1.902, 0.039, 0.724, 26.287, 0.061, 0.027, 0.011, 0.725, 114.818, 0.024
11.848, 0.019, 0.518, 0.066, 0.421, 1.748, 0.041, 0.427, 48.515, 0.053, 0.037, 1.064, 0.032, 0.414, 28.119, 0.049, 0.028, 0.012, 0.744, 113.614, 0.021
11.875, 0.019, 0.519, 0.068, 0.422, 1.769, 0.043, 0.433, 48.106, 0.051, 0.036, 1.030, 0.032, 0.398, 27.304, 0.061, 0.026, 0.012, 0.729, 109.970, 0.026
11.715, 0.018, 0.572, 0.065, 0.403, 1.686, 0.040, 0.415, 46.160, 0.053, 0.038, 1.062, 0.032, 0.414, 25.141, 0.050, 0.028, 0.013, 0.766, 115.515, 0.021
11.770, 0.017, 0.564, 0.066, 0.414, 1.711, 0.039, 0.424, 47.114, 0.064, 0.036, 1.009, 0.031, 0.467, 26.453, 0.047, 0.028, 0.012, 0.735, 112.957, 0.022
11.694, 0.018, 0.494, 0.065, 0.404, 1.690, 0.041, 0.415, 45.863, 0.053, 0.036, 1.066, 0.032, 0.415, 24.618, 0.054, 0.039, 0.017, 0.986, 112.906, 0.024
11.719, 0.019, 0.507, 0.066, 0.417, 1.726, 0.034, 0.481, 47.438, 0.051, 0.036, 1.059, 0.031, 0.410, 25.511, 0.050, 0.027, 0.011, 0.741, 114.303, 0.021
12.008, 0.018, 0.526, 0.068, 0.442, 1.780, 0.043, 0.437, 45.941, 0.052, 0.039, 1.053, 0.032, 0.408, 23.435, 0.052, 0.028, 0.012, 0.768, 111.630, 0.020
11.807, 0.018, 0.512, 0.069, 0.406, 1.708, 0.039, 0.457, 47.953, 0.052, 0.038, 1.062, 0.032, 0.416, 23.016, 0.050, 0.030, 0.012, 0.768, 112.121, 0.023
11.712, 0.019, 0.515, 0.069, 0.429, 1.752, 0.042, 0.427, 45.895, 0.053, 0.036, 1.076, 0.032, 0.414, 23.115, 0.051, 0.034, 0.015, 1.245, 113.135, 0.021
11.901, 0.018, 0.509, 0.066, 0.409, 1.790, 0.041, 0.418, 46.958, 0.052, 0.038, 1.063, 0.032, 0.412, 23.673, 0.051, 0.030, 0.012, 0.747, 110.859, 0.023
11.825, 0.018, 0.523, 0.070, 0.419, 1.759, 0.035, 0.437, 47.482, 0.051, 0.037, 1.023, 0.031, 0.391, 22.041, 0.049, 0.027, 0.012, 0.733, 114.513, 0.022
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18b.sql...
11.645, 0.018, 0.485, 0.115, 0.407, 1.655, 0.040, 0.614, 20.923, 0.052, 0.038, 0.971, 0.034, 0.494, 10.980, 0.045, 0.029, 0.012, 0.753, 127.262, 0.020
11.806, 0.018, 0.478, 0.121, 0.490, 1.655, 0.037, 0.491, 20.512, 0.055, 0.050, 1.233, 0.031, 0.471, 9.305, 0.045, 0.029, 0.013, 0.742, 128.111, 0.020
11.866, 0.017, 0.486, 0.118, 0.407, 1.753, 0.034, 0.500, 21.877, 0.054, 0.038, 0.979, 0.035, 0.536, 10.607, 0.048, 0.036, 0.018, 1.227, 129.955, 0.026
11.639, 0.017, 0.537, 0.117, 0.407, 1.646, 0.033, 0.492, 22.387, 0.055, 0.051, 1.711, 0.041, 0.926, 9.425, 0.047, 0.036, 0.018, 1.200, 128.748, 0.020
11.779, 0.018, 0.498, 0.116, 0.424, 1.722, 0.043, 0.515, 20.840, 0.053, 0.050, 1.669, 0.040, 0.494, 10.766, 0.045, 0.036, 0.018, 1.218, 126.419, 0.020
11.583, 0.018, 0.536, 0.112, 0.407, 1.672, 0.034, 0.498, 22.395, 0.053, 0.050, 1.723, 0.041, 0.925, 9.290, 0.047, 0.028, 0.013, 0.749, 126.977, 0.025
11.768, 0.019, 0.504, 0.119, 0.425, 1.765, 0.041, 0.511, 21.774, 0.051, 0.040, 1.044, 0.033, 0.492, 10.238, 0.045, 0.037, 0.018, 0.761, 129.646, 0.021
11.864, 0.018, 0.497, 0.124, 0.502, 1.744, 0.039, 0.522, 22.184, 0.054, 0.039, 0.971, 0.033, 0.494, 9.385, 0.053, 0.036, 0.017, 1.208, 129.036, 0.021
11.609, 0.017, 0.481, 0.115, 0.406, 1.655, 0.033, 0.490, 23.075, 0.051, 0.038, 0.950, 0.033, 0.481, 10.582, 0.046, 0.036, 0.017, 1.208, 126.155, 0.021
11.832, 0.019, 0.494, 0.127, 0.408, 1.682, 0.038, 0.501, 23.798, 0.055, 0.051, 1.297, 0.033, 0.491, 9.118, 0.046, 0.028, 0.013, 0.743, 126.976, 0.021
11.870, 0.018, 0.486, 0.121, 0.406, 1.674, 0.037, 0.497, 21.538, 0.053, 0.050, 1.691, 0.040, 0.903, 9.354, 0.046, 0.028, 0.013, 0.746, 128.015, 0.021
11.925, 0.018, 0.573, 0.117, 0.407, 1.683, 0.033, 0.501, 24.555, 0.064, 0.038, 0.988, 0.034, 0.496, 10.839, 0.046, 0.027, 0.012, 0.742, 127.843, 0.020
11.804, 0.018, 0.483, 0.122, 0.472, 1.664, 0.038, 0.496, 22.366, 0.056, 0.052, 1.713, 0.041, 0.923, 10.553, 0.047, 0.028, 0.013, 0.753, 128.791, 0.021
11.859, 0.018, 0.498, 0.117, 0.432, 1.747, 0.036, 0.522, 22.502, 0.052, 0.039, 0.973, 0.034, 0.491, 10.638, 0.045, 0.028, 0.014, 0.744, 127.605, 0.022
12.097, 0.018, 0.500, 0.120, 0.433, 1.804, 0.043, 0.530, 21.219, 0.054, 0.051, 1.722, 0.040, 0.915, 10.892, 0.045, 0.029, 0.014, 0.749, 127.682, 0.020
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18c.sql...
12.272, 0.020, 0.497, 0.117, 0.446, 1.810, 0.037, 0.454, 47.798, 0.052, 0.035, 1.067, 0.033, 0.417, 76.657, 0.052, 0.029, 0.012, 0.753, 186.393, 0.039
11.921, 0.018, 0.465, 0.107, 0.450, 1.670, 0.041, 0.410, 46.770, 0.052, 0.036, 1.059, 0.033, 0.414, 75.073, 0.061, 0.028, 0.012, 0.728, 188.456, 0.026
11.509, 0.017, 0.533, 0.112, 0.408, 1.671, 0.036, 0.420, 48.648, 0.056, 0.048, 1.856, 0.039, 0.704, 75.348, 0.053, 0.030, 0.013, 0.756, 187.402, 0.039
11.928, 0.018, 0.478, 0.108, 0.431, 1.736, 0.035, 0.434, 47.999, 0.051, 0.035, 1.064, 0.030, 0.383, 75.994, 0.050, 0.029, 0.013, 0.738, 188.082, 0.036
11.716, 0.019, 0.469, 0.115, 0.458, 1.697, 0.039, 0.418, 46.836, 0.053, 0.037, 1.058, 0.032, 0.413, 75.157, 0.062, 0.028, 0.013, 0.722, 186.414, 0.036
11.941, 0.018, 0.478, 0.112, 0.409, 1.796, 0.035, 0.422, 47.209, 0.064, 0.037, 1.017, 0.030, 0.395, 74.803, 0.051, 0.030, 0.013, 0.744, 184.917, 0.023
11.816, 0.018, 0.463, 0.102, 0.410, 1.683, 0.042, 0.484, 47.866, 0.052, 0.038, 1.078, 0.033, 0.420, 75.142, 0.051, 0.029, 0.013, 0.751, 184.243, 0.038
11.753, 0.018, 0.459, 0.115, 0.433, 1.674, 0.039, 0.414, 47.866, 0.053, 0.048, 1.876, 0.038, 0.728, 75.441, 0.049, 0.029, 0.012, 0.741, 188.724, 0.035
11.736, 0.020, 0.517, 0.114, 0.428, 1.766, 0.044, 0.432, 47.660, 0.053, 0.038, 1.098, 0.034, 0.421, 77.318, 0.053, 0.030, 0.013, 0.766, 189.857, 0.038
