Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.000, 0.012, 0.454, 0.051, 0.210, 2.713, 0.030, 12.733, 0.043, 0.047, 1.776, 0.027, 0.749, 0.016, 0.025, 1.261, 0.024, 3.094, 0.018, 0.023, 0.977, 0.023, 27.705, 0.013
0.000, 0.012, 0.516, 0.074, 0.210, 2.657, 0.029, 11.585, 0.045, 0.048, 1.804, 0.025, 0.847, 0.015, 0.025, 1.233, 0.023, 3.216, 0.018, 0.023, 0.960, 0.023, 28.077, 0.012
0.000, 0.012, 0.456, 0.053, 0.209, 2.701, 0.030, 12.985, 0.045, 0.045, 1.776, 0.027, 0.788, 0.017, 0.025, 1.259, 0.024, 3.272, 0.018, 0.024, 0.976, 0.028, 28.423, 0.013
0.000, 0.011, 0.452, 0.051, 0.211, 2.679, 0.029, 12.771, 0.044, 0.046, 1.765, 0.026, 0.892, 0.016, 0.025, 1.252, 0.024, 3.118, 0.018, 0.023, 0.969, 0.023, 27.994, 0.012
0.000, 0.012, 0.422, 0.053, 0.215, 2.747, 0.030, 12.433, 0.045, 0.047, 1.769, 0.026, 0.832, 0.016, 0.025, 1.257, 0.024, 3.195, 0.018, 0.023, 0.976, 0.022, 28.212, 0.012
0.001, 0.011, 0.461, 0.051, 0.210, 2.757, 0.031, 12.844, 0.046, 0.047, 1.773, 0.026, 0.759, 0.016, 0.025, 1.259, 0.024, 3.273, 0.018, 0.023, 0.982, 0.023, 27.592, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/33c.sql...
0.000, 0.012, 0.422, 0.053, 0.214, 2.689, 0.031, 15.748, 0.044, 0.047, 1.756, 0.026, 0.761, 0.015, 0.025, 1.263, 0.023, 3.871, 0.019, 0.024, 0.982, 0.023, 20.704, 0.012
0.000, 0.012, 0.420, 0.054, 0.215, 2.694, 0.032, 15.352, 0.044, 0.047, 1.762, 0.026, 0.766, 0.015, 0.024, 1.249, 0.023, 3.813, 0.030, 0.024, 0.977, 0.023, 21.119, 0.017
0.000, 0.013, 0.415, 0.053, 0.214, 2.692, 0.031, 15.655, 0.044, 0.048, 1.766, 0.026, 0.756, 0.016, 0.025, 1.251, 0.023, 3.976, 0.030, 0.024, 0.985, 0.022, 20.812, 0.012
0.000, 0.016, 0.415, 0.054, 0.214, 2.708, 0.031, 16.108, 0.045, 0.047, 1.774, 0.027, 0.753, 0.016, 0.025, 1.260, 0.023, 3.838, 0.019, 0.024, 0.988, 0.022, 21.011, 0.013
0.000, 0.012, 0.410, 0.053, 0.213, 2.667, 0.031, 15.917, 0.045, 0.048, 1.762, 0.027, 0.755, 0.015, 0.024, 1.240, 0.022, 4.145, 0.019, 0.023, 0.986, 0.023, 21.348, 0.013
0.000, 0.012, 0.412, 0.053, 0.213, 2.690, 0.031, 15.801, 0.043, 0.048, 1.755, 0.027, 0.788, 0.016, 0.024, 1.240, 0.023, 4.238, 0.031, 0.024, 0.981, 0.023, 21.030, 0.012
0.000, 0.012, 0.414, 0.053, 0.216, 2.713, 0.032, 15.640, 0.044, 0.048, 1.771, 0.026, 0.829, 0.016, 0.025, 1.260, 0.023, 3.849, 0.030, 0.023, 0.990, 0.023, 21.119, 0.012
0.000, 0.011, 0.410, 0.054, 0.215, 2.704, 0.032, 15.685, 0.044, 0.048, 1.818, 0.027, 0.745, 0.015, 0.024, 1.253, 0.023, 3.896, 0.030, 0.023, 0.988, 0.023, 22.253, 0.013
0.000, 0.013, 0.413, 0.053, 0.215, 2.684, 0.031, 15.723, 0.043, 0.049, 1.776, 0.027, 0.825, 0.016, 0.025, 1.250, 0.023, 3.876, 0.029, 0.023, 0.984, 0.022, 21.105, 0.012
0.000, 0.012, 0.414, 0.053, 0.214, 2.733, 0.032, 15.772, 0.046, 0.048, 1.794, 0.027, 0.761, 0.016, 0.025, 1.264, 0.023, 3.893, 0.031, 0.023, 0.990, 0.023, 21.297, 0.013
0.000, 0.012, 0.429, 0.053, 0.214, 2.754, 0.031, 15.933, 0.045, 0.049, 1.780, 0.027, 0.764, 0.016, 0.025, 1.269, 0.023, 4.038, 0.030, 0.024, 1.000, 0.023, 21.206, 0.012
0.000, 0.012, 0.418, 0.053, 0.215, 2.752, 0.031, 15.997, 0.045, 0.047, 1.773, 0.028, 0.734, 0.016, 0.025, 1.275, 0.023, 3.881, 0.031, 0.024, 0.995, 0.023, 21.201, 0.013
0.000, 0.012, 0.414, 0.053, 0.213, 2.707, 0.031, 15.739, 0.044, 0.048, 1.770, 0.033, 0.780, 0.016, 0.024, 1.250, 0.023, 4.213, 0.031, 0.024, 0.982, 0.023, 20.640, 0.012
0.000, 0.012, 0.419, 0.054, 0.215, 2.712, 0.031, 15.124, 0.045, 0.049, 1.773, 0.027, 0.815, 0.016, 0.025, 1.263, 0.023, 3.898, 0.019, 0.023, 0.988, 0.023, 21.295, 0.013
0.001, 0.012, 0.417, 0.059, 0.215, 2.704, 0.032, 15.918, 0.045, 0.048, 1.830, 0.027, 0.754, 0.016, 0.025, 1.265, 0.023, 4.132, 0.029, 0.023, 1.049, 0.023, 21.540, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/3a.sql...
0.000, 0.011, 0.213, 0.035, 0.206, 0.858, 0.026, 61.017, 0.045, 0.023, 0.009, 25.199, 0.011
0.000, 0.012, 0.213, 0.035, 0.206, 0.797, 0.027, 64.080, 0.043, 0.022, 0.009, 24.570, 0.012
0.000, 0.011, 0.217, 0.034, 0.207, 0.799, 0.027, 63.749, 0.046, 0.023, 0.009, 24.569, 0.012
0.000, 0.016, 0.217, 0.035, 0.206, 0.811, 0.027, 65.576, 0.045, 0.022, 0.009, 24.665, 0.012
0.000, 0.012, 0.217, 0.034, 0.207, 0.795, 0.027, 62.411, 0.045, 0.023, 0.009, 28.243, 0.013
0.000, 0.011, 0.220, 0.035, 0.210, 0.802, 0.027, 61.780, 0.046, 0.022, 0.009, 24.514, 0.011
0.000, 0.011, 0.221, 0.035, 0.222, 0.814, 0.028, 64.856, 0.045, 0.021, 0.010, 24.368, 0.018
0.000, 0.012, 0.216, 0.034, 0.208, 0.802, 0.028, 65.262, 0.045, 0.022, 0.010, 24.742, 0.011
0.000, 0.011, 0.222, 0.034, 0.207, 0.806, 0.027, 59.185, 0.045, 0.023, 0.010, 24.798, 0.012
0.000, 0.012, 0.218, 0.034, 0.207, 0.813, 0.028, 64.285, 0.046, 0.023, 0.009, 24.620, 0.012
0.000, 0.011, 0.220, 0.035, 0.250, 0.810, 0.028, 64.279, 0.045, 0.022, 0.010, 24.589, 0.011
0.000, 0.011, 0.216, 0.035, 0.207, 0.811, 0.028, 66.093, 0.046, 0.023, 0.010, 24.369, 0.012
0.000, 0.011, 0.216, 0.034, 0.210, 0.806, 0.027, 58.819, 0.045, 0.022, 0.010, 24.821, 0.012
0.000, 0.012, 0.218, 0.034, 0.207, 0.807, 0.027, 65.707, 0.045, 0.022, 0.010, 25.238, 0.013
0.000, 0.011, 0.220, 0.035, 0.210, 0.850, 0.028, 66.691, 0.045, 0.023, 0.010, 24.487, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/3b.sql...
0.027, 0.012, 0.219, 0.029, 0.201, 0.839, 0.026, 28.169, 0.045, 0.023, 0.009, 29.334, 0.011
0.028, 0.012, 0.220, 0.028, 0.204, 0.841, 0.026, 29.385, 0.045, 0.022, 0.009, 28.098, 0.011
0.028, 0.012, 0.223, 0.029, 0.208, 0.821, 0.027, 25.082, 0.058, 0.022, 0.009, 32.017, 0.012
0.033, 0.016, 0.218, 0.029, 0.203, 0.806, 0.027, 29.007, 0.045, 0.022, 0.008, 28.674, 0.011
0.027, 0.012, 0.221, 0.030, 0.208, 0.826, 0.027, 28.691, 0.046, 0.023, 0.009, 32.258, 0.011
0.031, 0.012, 0.229, 0.030, 0.207, 0.814, 0.027, 28.785, 0.045, 0.022, 0.009, 32.869, 0.012
0.030, 0.012, 0.222, 0.029, 0.220, 0.820, 0.027, 29.154, 0.043, 0.022, 0.009, 32.212, 0.011
0.026, 0.012, 0.223, 0.029, 0.210, 0.816, 0.028, 25.313, 0.043, 0.022, 0.009, 28.667, 0.012
0.028, 0.013, 0.265, 0.029, 0.209, 0.818, 0.027, 26.553, 0.046, 0.022, 0.009, 29.316, 0.011
0.027, 0.012, 0.226, 0.029, 0.209, 0.821, 0.027, 25.964, 0.046, 0.022, 0.010, 28.627, 0.012
0.079, 0.012, 0.222, 0.028, 0.209, 0.817, 0.027, 25.425, 0.046, 0.021, 0.009, 28.753, 0.011
1.421, 0.011, 0.225, 0.029, 0.208, 0.823, 0.028, 29.003, 0.046, 0.022, 0.010, 28.182, 0.011
0.051, 0.011, 0.222, 0.030, 0.208, 0.813, 0.027, 28.820, 0.046, 0.022, 0.009, 28.558, 0.012
0.064, 0.013, 0.223, 0.028, 0.204, 0.810, 0.027, 28.903, 0.044, 0.022, 0.010, 32.095, 0.011
0.028, 0.013, 0.228, 0.029, 0.208, 0.818, 0.028, 28.867, 0.045, 0.022, 0.009, 28.235, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/3c.sql...
0.028, 0.012, 0.227, 0.034, 0.202, 0.842, 0.027, 68.279, 0.044, 0.022, 0.009, 25.969, 0.012
0.021, 0.012, 0.223, 0.033, 0.202, 0.798, 0.027, 68.609, 0.045, 0.022, 0.009, 27.250, 0.013
0.020, 0.012, 0.263, 0.033, 0.200, 0.783, 0.025, 66.194, 0.043, 0.022, 0.009, 29.597, 0.013
0.027, 0.016, 0.227, 0.035, 0.204, 0.801, 0.027, 63.965, 0.046, 0.023, 0.009, 26.042, 0.012
0.021, 0.013, 0.225, 0.034, 0.203, 0.792, 0.026, 65.015, 0.044, 0.022, 0.009, 26.346, 0.012
0.022, 0.013, 0.229, 0.035, 0.204, 0.794, 0.027, 67.769, 0.044, 0.023, 0.009, 26.312, 0.012
0.022, 0.013, 0.228, 0.035, 0.303, 0.807, 0.026, 69.628, 0.089, 0.022, 0.009, 26.638, 0.040
0.020, 0.012, 0.263, 0.034, 0.204, 0.800, 0.026, 66.298, 0.044, 0.023, 0.009, 26.222, 0.012
0.023, 0.012, 0.231, 0.036, 0.209, 0.812, 0.027, 63.579, 0.044, 0.022, 0.009, 26.413, 0.012
0.022, 0.012, 0.227, 0.035, 0.203, 0.805, 0.027, 66.290, 0.059, 0.021, 0.010, 26.265, 0.012
0.021, 0.012, 0.230, 0.034, 0.204, 0.802, 0.062, 63.955, 0.081, 0.022, 0.009, 29.104, 0.012
0.402, 0.012, 0.228, 0.035, 0.204, 0.804, 0.027, 64.607, 0.059, 0.022, 0.009, 26.301, 0.012
0.021, 0.012, 0.227, 0.036, 0.204, 0.799, 0.026, 64.321, 0.058, 0.022, 0.010, 25.967, 0.027
0.021, 0.012, 0.229, 0.036, 0.204, 0.805, 0.027, 67.420, 0.044, 0.022, 0.010, 25.695, 0.011
0.049, 0.012, 0.230, 0.036, 0.205, 0.848, 0.027, 64.088, 0.047, 0.022, 0.010, 26.061, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/4a.sql...
0.028, 0.012, 0.243, 0.033, 0.204, 0.879, 0.029, 28.434, 0.045, 0.026, 0.011, 12.284, 0.011
0.031, 0.013, 0.244, 0.034, 0.205, 0.845, 0.028, 29.000, 0.045, 0.026, 0.011, 12.345, 0.012
0.030, 0.011, 0.244, 0.034, 0.203, 0.850, 0.028, 27.978, 0.044, 0.027, 0.011, 12.447, 0.012
0.037, 0.014, 0.249, 0.035, 0.204, 0.854, 0.029, 28.639, 0.045, 0.027, 0.011, 11.907, 0.012
0.031, 0.012, 0.243, 0.035, 0.203, 0.881, 0.028, 29.232, 0.044, 0.027, 0.012, 12.738, 0.012
0.028, 0.013, 0.243, 0.034, 0.206, 0.842, 0.030, 26.114, 0.044, 0.026, 0.011, 12.603, 0.013
0.034, 0.024, 0.264, 0.034, 0.201, 0.846, 0.029, 28.610, 0.045, 0.026, 0.011, 12.512, 0.012
0.029, 0.012, 0.245, 0.034, 0.204, 0.846, 0.028, 27.996, 0.044, 0.027, 0.011, 11.614, 0.013
0.032, 0.011, 0.246, 0.032, 0.205, 0.846, 0.029, 30.586, 0.045, 0.027, 0.011, 12.381, 0.012
0.029, 0.012, 0.315, 0.035, 0.255, 0.848, 0.029, 29.512, 0.045, 0.026, 0.011, 13.180, 0.012
0.031, 0.012, 0.261, 0.032, 0.204, 0.855, 0.028, 29.326, 0.044, 0.026, 0.011, 12.455, 0.012
0.073, 0.011, 0.257, 0.034, 0.202, 0.839, 0.035, 30.378, 0.045, 0.028, 0.011, 12.679, 0.012
0.033, 0.011, 0.252, 0.045, 0.200, 0.858, 0.028, 29.690, 0.056, 0.027, 0.010, 12.636, 0.015
0.030, 0.012, 0.283, 0.034, 0.205, 0.858, 0.029, 29.901, 0.044, 0.027, 0.011, 11.513, 0.013
0.031, 0.012, 0.246, 0.033, 0.206, 0.895, 0.029, 26.137, 0.046, 0.026, 0.011, 14.104, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/4b.sql...
0.048, 0.012, 0.240, 0.033, 0.203, 0.843, 0.029, 9.011, 0.044, 0.024, 0.010, 4.631, 0.012
0.038, 0.013, 0.244, 0.083, 0.203, 0.846, 0.029, 8.979, 0.044, 0.025, 0.010, 4.281, 0.012
0.037, 0.012, 0.248, 0.035, 0.204, 0.922, 0.028, 8.925, 0.042, 0.026, 0.011, 4.393, 0.011
0.049, 0.015, 0.284, 0.034, 0.205, 0.895, 0.029, 9.385, 0.044, 0.026, 0.011, 4.403, 0.013
0.038, 0.012, 0.244, 0.034, 0.203, 0.877, 0.029, 9.038, 0.043, 0.025, 0.011, 4.203, 0.012
0.068, 0.013, 0.280, 0.033, 0.206, 0.836, 0.029, 8.924, 0.044, 0.026, 0.010, 4.378, 0.012
0.043, 0.011, 0.260, 0.047, 0.202, 0.842, 0.029, 9.034, 0.043, 0.027, 0.011, 4.521, 0.012
0.081, 0.012, 0.243, 0.034, 0.209, 0.906, 0.028, 8.952, 0.044, 0.025, 0.011, 4.302, 0.012
0.060, 0.011, 0.275, 0.035, 0.205, 0.910, 0.029, 9.026, 0.043, 0.026, 0.010, 4.342, 0.011
0.038, 0.013, 0.271, 0.034, 0.200, 0.835, 0.029, 9.026, 0.056, 0.025, 0.011, 5.232, 0.012
0.041, 0.011, 0.262, 0.034, 0.206, 0.851, 0.029, 9.032, 0.043, 0.025, 0.011, 4.344, 0.011
0.037, 0.011, 0.302, 0.033, 0.199, 0.841, 0.029, 9.084, 0.056, 0.025, 0.011, 4.455, 0.012
0.042, 0.012, 0.255, 0.033, 0.198, 0.880, 0.028, 9.041, 0.056, 0.026, 0.010, 4.472, 0.013
0.083, 0.012, 0.247, 0.036, 0.263, 0.853, 0.028, 8.981, 0.044, 0.026, 0.010, 4.263, 0.012
0.078, 0.012, 0.246, 0.034, 0.204, 0.851, 0.029, 9.015, 0.043, 0.027, 0.011, 4.430, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/4c.sql...
0.025, 0.012, 0.233, 0.033, 0.202, 0.836, 0.029, 37.251, 0.044, 0.026, 0.011, 27.130, 0.012
0.023, 0.011, 0.226, 0.034, 0.204, 0.901, 0.028, 35.449, 0.045, 0.029, 0.011, 29.693, 0.012
0.022, 0.012, 0.233, 0.032, 0.203, 0.837, 0.029, 35.647, 0.045, 0.027, 0.011, 28.173, 0.012
0.031, 0.017, 0.230, 0.033, 0.203, 0.910, 0.029, 36.077, 0.046, 0.026, 0.011, 29.980, 0.012
0.025, 0.011, 0.226, 0.032, 0.203, 0.878, 0.029, 35.761, 0.046, 0.028, 0.012, 24.154, 0.011
0.024, 0.011, 0.228, 0.032, 0.202, 0.831, 0.028, 35.642, 0.046, 0.027, 0.011, 30.315, 0.012
0.026, 0.011, 0.233, 0.035, 0.203, 0.834, 0.028, 35.990, 0.045, 0.028, 0.011, 31.820, 0.011
0.023, 0.011, 0.229, 0.033, 0.204, 0.837, 0.028, 36.109, 0.044, 0.026, 0.011, 28.506, 0.012
0.024, 0.012, 0.229, 0.034, 0.202, 0.838, 0.028, 38.515, 0.044, 0.028, 0.010, 27.646, 0.011
0.023, 0.012, 0.270, 0.033, 0.201, 0.831, 0.029, 36.528, 0.045, 0.028, 0.011, 25.795, 0.011
0.024, 0.011, 0.229, 0.034, 0.204, 0.844, 0.028, 39.209, 0.045, 0.026, 0.011, 28.645, 0.012
0.024, 0.011, 0.269, 0.033, 0.198, 0.894, 0.029, 39.344, 0.045, 0.028, 0.011, 28.697, 0.011
0.022, 0.012, 0.267, 0.048, 0.199, 0.818, 0.028, 39.196, 0.043, 0.028, 0.011, 28.054, 0.012
0.023, 0.012, 0.230, 0.033, 0.202, 0.909, 0.029, 39.023, 0.044, 0.027, 0.011, 31.283, 0.012
0.025, 0.012, 0.227, 0.034, 0.204, 0.839, 0.029, 35.540, 0.045, 0.026, 0.011, 31.237, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/5a.sql...
0.056, 0.012, 0.302, 0.039, 0.206, 0.887, 0.028, 41.643, 0.043, 0.025, 0.010, 160.281, 0.011
0.048, 0.012, 0.256, 0.041, 0.205, 0.890, 0.028, 48.174, 0.063, 0.026, 0.010, 168.415, 0.028
0.046, 0.012, 0.309, 0.040, 0.204, 0.892, 0.028, 43.636, 0.042, 0.027, 0.010, 144.890, 0.012
0.062, 0.014, 0.296, 0.040, 0.254, 0.896, 0.029, 48.276, 0.044, 0.026, 0.010, 144.876, 0.013
0.048, 0.013, 0.256, 0.041, 0.205, 0.884, 0.029, 48.074, 0.045, 0.027, 0.009, 145.175, 0.012
0.045, 0.012, 0.257, 0.040, 0.206, 0.883, 0.028, 48.323, 0.045, 0.026, 0.010, 144.880, 0.012
0.048, 0.013, 0.296, 0.042, 0.205, 0.898, 0.028, 46.379, 0.045, 0.026, 0.010, 145.768, 0.011
0.045, 0.012, 0.254, 0.039, 0.204, 0.887, 0.027, 48.404, 0.044, 0.026, 0.010, 145.082, 0.012
0.044, 0.013, 0.258, 0.042, 0.205, 0.929, 0.028, 42.281, 0.045, 0.026, 0.010, 144.792, 0.025
0.049, 0.012, 0.258, 0.041, 0.208, 0.897, 0.029, 47.414, 0.045, 0.026, 0.009, 152.853, 0.012
0.047, 0.013, 0.261, 0.042, 0.205, 0.946, 0.029, 42.487, 0.045, 0.026, 0.011, 144.608, 0.027
0.046, 0.012, 0.255, 0.040, 0.204, 0.893, 0.028, 48.070, 0.046, 0.026, 0.011, 145.753, 0.012
0.046, 0.013, 0.264, 0.039, 0.205, 0.886, 0.028, 48.209, 0.046, 0.026, 0.010, 144.846, 0.012
0.061, 0.012, 0.259, 0.039, 0.207, 0.945, 0.028, 48.878, 0.044, 0.024, 0.010, 144.540, 0.012
0.046, 0.012, 0.260, 0.040, 0.206, 0.894, 0.028, 49.872, 0.044, 0.027, 0.010, 144.567, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/5b.sql...
0.537, 0.012, 0.266, 0.033, 0.200, 0.869, 0.027, 27.636, 0.057, 0.026, 0.010, 37.661, 0.012
0.017, 0.012, 0.268, 0.035, 0.200, 0.869, 0.027, 27.864, 0.057, 0.026, 0.010, 37.163, 0.015
0.015, 0.012, 0.297, 0.034, 0.199, 0.928, 0.027, 24.446, 0.057, 0.026, 0.011, 37.334, 0.012
0.021, 0.016, 0.269, 0.034, 0.200, 0.946, 0.028, 27.784, 0.058, 0.027, 0.010, 37.395, 0.012
0.016, 0.012, 0.301, 0.047, 0.200, 0.860, 0.027, 27.480, 0.057, 0.024, 0.010, 37.361, 0.011
0.039, 0.012, 0.321, 0.034, 0.202, 0.862, 0.027, 27.335, 0.045, 0.024, 0.010, 36.975, 0.012
0.016, 0.012, 0.269, 0.046, 0.200, 0.872, 0.028, 27.630, 0.044, 0.026, 0.010, 34.222, 0.011
0.040, 0.011, 0.296, 0.034, 0.199, 0.869, 0.027, 25.181, 0.057, 0.025, 0.010, 37.167, 0.011
0.015, 0.012, 0.273, 0.034, 0.201, 0.875, 0.027, 25.042, 0.058, 0.025, 0.011, 36.972, 0.024
0.053, 0.012, 0.257, 0.040, 0.206, 0.892, 0.029, 27.715, 0.043, 0.025, 0.010, 37.666, 0.012
0.021, 0.012, 0.313, 0.035, 0.200, 0.881, 0.028, 28.351, 0.044, 0.025, 0.010, 37.290, 0.013
0.017, 0.012, 0.298, 0.035, 0.229, 0.904, 0.028, 27.671, 0.044, 0.027, 0.011, 37.247, 0.012
0.015, 0.012, 0.358, 0.033, 0.199, 0.908, 0.028, 28.449, 0.058, 0.025, 0.011, 37.091, 0.039
0.016, 0.011, 0.300, 0.034, 0.200, 0.947, 0.028, 27.871, 0.042, 0.025, 0.010, 40.793, 0.012
0.016, 0.012, 0.294, 0.050, 0.202, 0.934, 0.028, 28.384, 0.045, 0.026, 0.011, 36.973, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/5c.sql...
0.013, 0.011, 0.330, 0.039, 0.199, 0.867, 0.026, 50.705, 0.044, 0.025, 0.010, 21.306, 0.012
0.016, 0.012, 0.265, 0.039, 0.201, 0.868, 0.028, 50.077, 0.044, 0.032, 0.011, 21.087, 0.012
0.037, 0.012, 0.252, 0.040, 0.205, 0.929, 0.028, 48.432, 0.044, 0.026, 0.011, 20.265, 0.012
0.031, 0.015, 0.265, 0.039, 0.200, 0.878, 0.028, 48.441, 0.045, 0.026, 0.010, 20.446, 0.013
0.013, 0.011, 0.357, 0.039, 0.200, 0.925, 0.027, 47.559, 0.044, 0.026, 0.010, 20.852, 0.012
0.014, 0.012, 0.357, 0.041, 0.200, 0.920, 0.027, 49.056, 0.057, 0.025, 0.010, 20.295, 0.012
0.014, 0.012, 0.292, 0.039, 0.204, 0.884, 0.028, 47.516, 0.045, 0.025, 0.011, 20.812, 0.011
0.014, 0.012, 0.362, 0.039, 0.200, 0.874, 0.027, 47.936, 0.045, 0.026, 0.010, 21.603, 0.012
0.014, 0.012, 0.333, 0.040, 0.202, 0.870, 0.028, 48.614, 0.044, 0.026, 0.011, 20.523, 0.011
0.014, 0.012, 0.259, 0.039, 0.206, 0.905, 0.029, 47.419, 0.044, 0.025, 0.010, 20.206, 0.012
0.014, 0.012, 0.351, 0.040, 0.202, 0.881, 0.028, 47.473, 0.044, 0.026, 0.010, 20.611, 0.012
0.014, 0.012, 0.293, 0.041, 0.205, 0.893, 0.028, 48.421, 0.045, 0.025, 0.010, 20.966, 0.027
0.016, 0.012, 0.331, 0.039, 0.202, 1.846, 0.028, 48.759, 0.056, 0.024, 0.011, 20.421, 0.012
0.014, 0.013, 0.328, 0.040, 0.201, 0.884, 0.028, 49.730, 0.045, 0.026, 0.010, 20.583, 0.011
0.014, 0.012, 0.288, 0.040, 0.205, 0.892, 0.029, 49.132, 0.044, 0.057, 0.011, 20.551, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/6a.sql...
0.033, 0.012, 0.249, 0.033, 0.203, 0.827, 0.028, 7.469, 0.043, 0.025, 0.011, 30.582, 0.012
0.026, 0.012, 0.253, 0.033, 0.204, 0.826, 0.028, 7.053, 0.041, 0.024, 0.011, 31.453, 0.011
0.026, 0.012, 0.254, 0.033, 0.205, 0.830, 0.028, 7.892, 0.041, 0.025, 0.011, 30.420, 0.012
0.037, 0.016, 0.255, 0.033, 0.203, 0.835, 0.028, 6.836, 0.040, 0.024, 0.011, 30.195, 0.012
0.027, 0.012, 0.250, 0.033, 0.202, 0.819, 0.027, 6.986, 0.040, 0.025, 0.011, 31.317, 0.011
0.027, 0.011, 0.289, 0.033, 0.201, 0.862, 0.027, 7.390, 0.056, 0.025, 0.011, 30.407, 0.012
0.027, 0.011, 0.252, 0.033, 0.250, 0.836, 0.028, 7.390, 0.040, 0.026, 0.011, 30.383, 0.012
0.027, 0.012, 0.251, 0.033, 0.204, 0.837, 0.027, 6.983, 0.040, 0.025, 0.011, 30.340, 0.013
0.027, 0.012, 0.253, 0.034, 0.205, 0.904, 0.027, 6.768, 0.040, 0.024, 0.011, 30.336, 0.012
0.027, 0.012, 0.253, 0.035, 0.204, 0.841, 0.028, 6.892, 0.041, 0.025, 0.011, 30.313, 0.013
0.026, 0.012, 0.305, 0.034, 0.203, 0.836, 0.028, 6.946, 0.039, 0.025, 0.011, 30.559, 0.011
0.051, 0.012, 0.254, 0.034, 0.203, 0.833, 0.027, 7.178, 0.040, 0.026, 0.011, 30.381, 0.012
0.027, 0.012, 0.307, 0.035, 0.200, 0.882, 0.028, 6.836, 0.041, 0.024, 0.011, 30.711, 0.012
0.031, 0.011, 0.261, 0.034, 0.206, 0.853, 0.028, 7.162, 0.041, 0.026, 0.011, 30.433, 0.012
0.027, 0.013, 0.255, 0.033, 0.207, 0.835, 0.028, 6.780, 0.040, 0.026, 0.011, 30.619, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/6b.sql...
0.018, 0.012, 0.304, 0.038, 0.202, 0.830, 0.028, 9.508, 0.044, 0.026, 0.012, 25.785, 0.012
0.020, 0.013, 0.260, 0.038, 0.204, 0.829, 0.029, 9.220, 0.044, 0.026, 0.011, 25.471, 0.012
0.020, 0.013, 0.265, 0.049, 0.204, 0.833, 0.028, 9.916, 0.046, 0.027, 0.011, 25.448, 0.013
0.027, 0.016, 0.267, 0.040, 0.203, 0.838, 0.029, 9.788, 0.046, 0.026, 0.012, 25.472, 0.012
0.020, 0.011, 0.301, 0.038, 0.205, 0.828, 0.028, 9.274, 0.045, 0.027, 0.012, 26.420, 0.012
0.020, 0.013, 0.262, 0.038, 0.204, 0.828, 0.034, 9.354, 0.044, 0.026, 0.012, 25.447, 0.013
0.021, 0.012, 0.264, 0.039, 0.209, 0.862, 0.028, 9.415, 0.044, 0.027, 0.011, 25.735, 0.012
0.041, 0.012, 0.319, 0.038, 0.203, 0.830, 0.027, 9.447, 0.044, 0.026, 0.011, 26.269, 0.012
0.021, 0.013, 0.263, 0.039, 0.207, 0.870, 0.042, 9.231, 0.045, 0.027, 0.011, 25.455, 0.013
0.021, 0.011, 0.268, 0.039, 0.204, 0.842, 0.028, 11.694, 0.044, 0.026, 0.012, 25.772, 0.012
0.020, 0.012, 0.264, 0.048, 0.204, 0.838, 0.028, 9.810, 0.045, 0.028, 0.012, 25.775, 0.012
0.021, 0.013, 0.273, 0.040, 0.204, 0.841, 0.029, 9.437, 0.044, 0.027, 0.011, 25.825, 0.012
0.020, 0.011, 0.288, 0.040, 0.205, 0.874, 0.029, 9.533, 0.043, 0.026, 0.012, 26.274, 0.012
0.021, 0.013, 0.263, 0.049, 0.206, 0.837, 0.028, 9.677, 0.044, 0.025, 0.011, 25.467, 0.012
0.021, 0.012, 0.268, 0.039, 0.204, 0.837, 0.029, 9.568, 0.045, 0.028, 0.011, 25.815, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/6c.sql...
0.034, 0.012, 0.254, 0.035, 0.268, 0.830, 0.027, 6.352, 0.026, 0.021, 0.009, 27.269, 0.013
0.028, 0.012, 0.258, 0.035, 0.204, 0.901, 0.028, 8.081, 0.027, 0.021, 0.010, 27.362, 0.012
0.070, 0.012, 0.258, 0.035, 0.204, 0.898, 0.028, 6.328, 0.025, 0.021, 0.010, 27.897, 0.012
0.035, 0.015, 0.259, 0.035, 0.202, 0.837, 0.028, 6.410, 0.027, 0.022, 0.010, 27.418, 0.012
0.028, 0.012, 0.254, 0.048, 0.202, 0.828, 0.027, 6.230, 0.027, 0.022, 0.010, 26.912, 0.012
